,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
29,Z5042,LRP010b,24.4919163,89.5886663,10.975,0,0.0,0,LRP011,BlankProcess
30,Z5042,LRP011,24.4919163,89.5884441,11.0,0,0.0,0,LRP011a,BlankProcess
31,Z5042,LRP011a,24.4938954824999,89.5841425475,11.475,.,9.47,C,LRP012,BridgesDelay
32,Z5042,LRP012,24.496083,89.5793882,12.0,0,0.0,0,LRP012a,BlankProcess
33,Z5042,LRP012a,24.4968052,89.5778604,12.183,0,0.0,0,LRP012b,BlankProcess
34,Z5042,LRP012b,24.4988052,89.573916,12.65,0,0.0,0,LRP012c,BlankProcess
35,Z5042,LRP012c,24.499333,89.572916,12.765,0,0.0,0,LRP013,BlankProcess
36,Z5042,LRP013,24.5003889,89.5707493,13.0,0,0.0,0,LRP013a,BlankProcess
37,Z5042,LRP013a,24.5009630363157,89.5697361421052,13.154,Varadha Bridge,102.02,A,LRP013c,BridgesDelay
38,Z5042,LRP013c,24.5036776604838,89.5654210153225,13.685,.,3.2,A,LRP014,BridgesDelay
39,Z5042,LRP014,24.5056111,89.5625,14.0,0,0.0,0,LRP014b,BlankProcess
40,Z5042,LRP014b,24.5064167,89.5596111,14.307,0,0.0,0,LRP014a,BlankProcess
41,Z5042,LRP014a,24.5093030683615,89.5565100423728,14.763,Hashildha Bridge,74.75,A,LRP014c,BridgesDelay
42,Z5042,LRP014c,24.509777800000002,89.556,14.838,0,0.0,0,LRP015,BlankProcess
43,Z5042,LRP015,24.5108889,89.5548611,15.0,0,0.0,0,LRP015a,BlankProcess
44,Z5042,LRP015a,24.5135556,89.55327779999999,15.3,0,0.0,0,LRP015b,BlankProcess
45,Z5042,LRP015b,24.5173758602836,89.5489729812056,15.89,.,68.92,A,LRP016,BridgesDelay
46,Z5042,LRP016,24.5181938,89.54813859999999,16.0,0,0.0,0,LRP017,BlankProcess
47,Z5042,LRP017,24.522777100000003,89.5406663,17.0,0,0.0,0,LRP017a,BlankProcess
48,Z5042,LRP017a,24.524693799999998,89.5331382,17.93,0,0.0,0,LRP018,BlankProcess
49,Z5042,LRP018,24.5256938,89.5327493,18.0,0,0.0,0,LRP018a,BlankProcess
50,Z5042,LRP018a,24.5280153108808,89.5293074523316,18.47,Dhangora Bridge,149.05,A,LRP019,BridgesDelay
51,Z5042,LRP019,24.530471600000002,89.5252493,19.0,0,0.0,0,LRP020,BlankProcess
52,Z5042,LRP020,24.535117579020977,89.51744731864801,20.0,0,0.0,0,LRP020a,BlankProcess
53,Z5042,LRP020a,24.538444100000003,89.51186109999999,20.715999999999998,0,0.0,0,LRP021,BlankProcess
54,Z5042,LRP021,24.538110800000002,89.5116111,21.0,0,0.0,0,LRP021a,BlankProcess
55,Z5042,LRP021a,24.5383333333333,89.5119444444444,21.254,.,7.66,B,LRPE,BridgesDelay
56,Z5042,LRPE,24.5398052,89.5110833,21.43,0,0.0,0,PreRome,BlankProcess
