,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
18,Z2801,LRP003b,24.9660242857142,91.8741238630476,3.465,LAKKOTURA,4.6,A,LRP003c,BridgesDelay
19,Z2801,LRP003c,24.9663279789473,91.8722965789473,3.672,LAKKOTURA,7.2,A,LRP004a,BridgesDelay
20,Z2801,LRP004a,24.9665259723684,91.8695248848684,3.997,MALUNICHORA,1.5,A,LRP004,BridgesDelay
21,Z2801,LRP004,24.9665278,91.8694993,4.0,0,0.0,0,LRP005,BlankProcess
22,Z2801,LRP005,24.9680271,91.85947220000001,5.0,0,0.0,0,LRP005a,BlankProcess
23,Z2801,LRP005a,24.968728956338,91.8595262338028,5.092,MALLICHORA,1.2,A,LRP005b,BridgesDelay
24,Z2801,LRP005b,24.9694438,91.8595278,5.185,0,0.0,0,LRP005c,BlankProcess
25,Z2801,LRP005c,24.9744438,91.85775,5.778,0,0.0,0,LRP006,BlankProcess
26,Z2801,LRP006,24.9751382,91.85763890000001,5.865,0,0.0,0,LRP006a,BlankProcess
27,Z2801,LRP006a,24.9791078867999,91.8577037662999,6.332,CADET COLLEGE,2.0,A,LRP007,BridgesDelay
28,Z2801,LRP007,24.983638600000003,91.8577778,6.865,0,0.0,0,LRP007a,BlankProcess
29,Z2801,LRP007a,24.9901386,91.8514167,7.843,0,0.0,0,LRP008,BlankProcess
30,Z2801,LRP008,24.991360800000002,91.8497219,7.865,0,0.0,0,LRP008a,BlankProcess
31,Z2801,LRP008a,24.991332999999997,91.8497497,8.055,0,0.0,0,LRP009,BlankProcess
32,Z2801,LRP009,24.996694100000003,91.8444719,8.865,0,0.0,0,LRP009a,BlankProcess
33,Z2801,LRP009a,24.997332999999998,91.8439719,8.962,0,0.0,0,LRP009b,BlankProcess
34,Z2801,LRP009b,24.997638600000002,91.8437219,9.0,0,0.0,0,LRP009c,BlankProcess
35,Z2801,LRP009c,25.0003332455696,91.8415505972151,9.372,LALBAG,3.5,A,LRP010,BridgesDelay
36,Z2801,LRP010,25.0033611,91.8391108,9.79,0,0.0,0,LRP011,BlankProcess
37,Z2801,LRP011,25.0116944,91.8347219,10.79,0,0.0,0,LRP010b,BlankProcess
38,Z2801,LRP010b,25.013044394186,91.8336478476744,10.98,LAL BAG CULVERT,3.0,A,LRP011a,BridgesDelay
39,Z2801,LRP011a,25.0178049,91.8298604,11.65,0,0.0,0,LRP011b,BlankProcess
40,Z2801,LRP011b,25.0181938,91.8295549,11.706,0,0.0,0,LRP011c,BlankProcess
41,Z2801,LRP011c,25.0184781630952,91.8292136130952,11.749,RANGGITILA,14.0,A,LRP012,BridgesDelay
42,Z2801,LRP012,25.018749300000003,91.8288882,11.79,0,0.0,0,LRP012a,BlankProcess
43,Z2801,LRP012a,25.024082699999997,91.8226938,12.665,0,0.0,0,LRP012b,BlankProcess
44,Z2801,LRP012b,25.0242493,91.82255490000001,12.68,0,0.0,0,LRP013,BlankProcess
45,Z2801,LRP013,25.0250549,91.8218327,12.79,0,0.0,0,LRP014,BlankProcess
46,Z2801,LRP014,25.0320827,91.8153889,13.79,0,0.0,0,LRP013a,BlankProcess
47,Z2801,LRP013a,25.0320827,91.8153889,13.79,SHAIUTIKOR BRIDGE,240.5,A,LRP014a,BridgesDelay
48,Z2801,LRP014a,25.0351108,91.8118333,14.289000000000001,0,0.0,0,LRP014b,BlankProcess
49,Z2801,LRP014b,25.0353608,91.8115,14.332,0,0.0,0,LRP015,BlankProcess
50,Z2801,LRP015,25.038110800000002,91.8079167,14.79,0,0.0,0,LRP015a,BlankProcess
51,Z2801,LRP015a,25.0420274,91.8035278,15.418,0,0.0,0,LRP015b,BlankProcess
52,Z2801,LRP015b,25.0423608,91.80325,15.465,0,0.0,0,LRP016,BlankProcess
53,Z2801,LRP016,25.0448052,91.80130559999999,15.79,0,0.0,0,LRP016a,BlankProcess
54,Z2801,LRP016a,25.047027399999997,91.7993886,16.147000000000002,0,0.0,0,LRP016b,BlankProcess
55,Z2801,LRP016b,25.047583,91.7989719,16.224,0,0.0,0,LRP016c,BlankProcess
56,Z2801,LRP016c,25.0499441,91.7971941,16.543,0,0.0,0,LRP016d,BlankProcess
57,Z2801,LRP016d,25.050277800000003,91.7969719,16.596,0,0.0,0,LRP017,BlankProcess
58,Z2801,LRP017,25.051833300000002,91.79563859999999,16.79,0,0.0,0,LRP017b,BlankProcess
59,Z2801,LRP017b,25.0523333,91.79497190000001,16.883,0,0.0,0,LRP017c,BlankProcess
60,Z2801,LRP017c,25.054777800000004,91.7931108,17.21,0,0.0,0,LRP017d,BlankProcess
61,Z2801,LRP017d,25.055277800000002,91.7928052,17.275,0,0.0,0,LRP017a,BlankProcess
62,Z2801,LRP017a,25.0574886559782,91.791426123913,17.565,MIDRABARI,53.5,D,LRP017e,BridgesDelay
63,Z2801,LRP017e,25.0580833,91.7910552,17.643,0,0.0,0,LRP017f,BlankProcess
64,Z2801,LRP017f,25.0585,91.7906663,17.707,0,0.0,0,LRP018,BlankProcess
65,Z2801,LRP018,25.0591111,91.79013859999999,17.79,0,0.0,0,LRP018a,BlankProcess
66,Z2801,LRP018a,25.0617222,91.7879997,18.157,0,0.0,0,LRP018b,BlankProcess
67,Z2801,LRP018b,25.0621944,91.7876108,18.222,0,0.0,0,LRP019,BlankProcess
68,Z2801,LRP019,25.0668327,91.78608299999999,18.79,0,0.0,0,LRP019a,BlankProcess
69,Z2801,LRP019a,25.0679993,91.785333,18.95,0,0.0,0,LRP019b,BlankProcess
70,Z2801,LRP019b,25.0702493,91.78363859999999,19.252,0,0.0,0,LRP019c,BlankProcess
71,Z2801,LRP019c,25.0706104,91.7831382,19.317,0,0.0,0,LRP020,BlankProcess
72,Z2801,LRP020,25.073277100000002,91.7793882,19.79,0,0.0,0,LRP020b,BlankProcess
73,Z2801,LRP020b,25.0735549,91.7783327,19.905,0,0.0,0,LRP020a,BlankProcess
74,Z2801,LRP020a,25.0740814299435,91.7753267096045,20.21,GARINAGAR POOL,43.4,A,LRP021,BridgesDelay
75,Z2801,LRP021,25.0750827,91.7696104,20.79,0,0.0,0,LRP021a,BlankProcess
76,Z2801,LRP021a,25.0764438,91.76427779999999,21.35,0,0.0,0,LRP021b,BlankProcess
77,Z2801,LRP021b,25.076638199999998,91.7636944,21.412,0,0.0,0,LRP022,BlankProcess
78,Z2801,LRP022,25.0790549,91.7611111,21.79,0,0.0,0,LRP022a,BlankProcess
79,Z2801,LRP022a,25.0805271,91.7594167,22.026999999999997,0,0.0,0,LRP022b,BlankProcess
80,Z2801,LRP022b,25.0808049,91.7590278,22.076999999999998,0,0.0,0,LRP022c,BlankProcess
81,Z2801,LRP022c,25.0835552,91.7550833,22.58,0,0.0,0,LRP022d,BlankProcess
82,Z2801,LRP022d,25.084583,91.75486109999999,22.705,0,0.0,0,LRP022e,BlankProcess
83,Z2801,LRP022e,25.085138600000004,91.75486109999999,22.77,0,0.0,0,LRP023,BlankProcess
84,Z2801,LRP023,25.0853608,91.7548333,22.79,0,0.0,0,LRP023a,BlankProcess
85,Z2801,LRP023a,25.085786747482,91.7549067471223,22.839,BONDIR BRIDGE,29.5,B,LRP023b,BridgesDelay
86,Z2801,LRP023b,25.0914997,91.7550833,23.491,0,0.0,0,LRP023c,BlankProcess
87,Z2801,LRP023c,25.0920552,91.7549167,23.555999999999997,0,0.0,0,LRP024,BlankProcess
88,Z2801,LRP024,25.094194100000003,91.7546944,23.79,0,0.0,0,LRP024b,BlankProcess
89,Z2801,LRP024b,25.0948608,91.7546667,23.862,0,0.0,0,LRP024a,BlankProcess
90,Z2801,LRP024a,25.097249525862,91.7548737099138,24.128,YALIANODI,61.0,B,LRP024c,BridgesDelay
91,Z2801,LRP024c,25.1026286491379,91.7553398713362,24.727,KHATA SHANG PC GIDER BRIDGE,155.0,A,LRP025,BridgesDelay
92,Z2801,LRP025,25.1031944,91.75538890000001,24.79,0,0.0,0,LRP025a,BlankProcess
93,Z2801,LRP025a,25.109972199999998,91.7571944,25.63,0,0.0,0,LRP026,BlankProcess
94,Z2801,LRP026,25.111027800000002,91.7559722,25.79,0,0.0,0,LRP026a,BlankProcess
95,Z2801,LRP026a,25.1116389,91.7554167,25.875,0,0.0,0,LRP026b,BlankProcess
96,Z2801,LRP026b,25.115222199999998,91.7536944,26.32,0,0.0,0,LRP026c,BlankProcess
97,Z2801,LRP026c,25.115888899999998,91.7535,26.398000000000003,0,0.0,0,LRP026d,BlankProcess
98,Z2801,LRP026d,25.118916,91.7519167,26.78,0,0.0,0,LRP027,BlankProcess
99,Z2801,LRP027,25.120110399999998,91.7512778,26.79,0,0.0,0,LRP027a,BlankProcess
100,Z2801,LRP027a,25.1201382,91.75125,26.93,0,0.0,0,LRP028,BlankProcess
101,Z2801,LRP028,25.1296938,91.75022220000001,27.79,0,0.0,0,LRP028a,BlankProcess
102,Z2801,LRP028a,25.1318834316,91.7499205684,28.026,ENGGIDIVI RCC GIDER BRIDGE,47.7,B,LRP028c,BridgesDelay
103,Z2801,LRP028c,25.13804409,91.74907191,28.69,KAMPANIGONJ BAILEY WITH STEEL DECK,62.0,D,LRP029,BridgesDelay
104,Z2801,LRP029,25.138971899999998,91.7489441,28.79,0,0.0,0,LRP029a,BlankProcess
105,Z2801,LRP029a,25.1412469,91.74860467,29.05,KAMPANIGONJ BOX CULVERT,4.5,A,LRP029b,BridgesDelay
106,Z2801,LRP029b,25.1449044,91.748058971,29.468,HILORBANGA,62.0,C,LRP029d,BridgesDelay
107,Z2801,LRP029d,25.1476869,91.747643822,29.786,HILORBANGA TRUSS WITH STEEL DECK,52.6,C,LRP030,BridgesDelay
108,Z2801,LRP030,25.147721899999997,91.74763859999999,29.79,0,0.0,0,LRPE,BlankProcess
109,Z2801,LRPE,25.1541389,91.7467219,30.398000000000003,0,0.0,0,PreRome,BlankProcess
