,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
35,Z2805,LRP013c,25.01,90.98663859999999,13.925,0,0.0,0,LRP014,BlankProcess
36,Z2805,LRP014,25.010611100000002,90.9869719,14.0,0,0.0,0,LRP014a,BlankProcess
37,Z2805,LRP014a,25.0106969022222,90.9870151088888,14.01,.,5.0,A,LRP014b,BridgesDelay
38,Z2805,LRP014b,25.016333300000003,90.98983299999999,14.7,0,0.0,0,LRP014c,BlankProcess
39,Z2805,LRP014c,25.017999300000003,90.9906941,14.9,0,0.0,0,LRP014d,BlankProcess
40,Z2805,LRP014d,25.0186104,90.9910552,14.975,0,0.0,0,LRP015,BlankProcess
41,Z2805,LRP015,25.018832699999997,90.99116629999999,15.0,0,0.0,0,LRP015a,BlankProcess
42,Z2805,LRP015a,25.0205549,90.99197190000001,15.21,0,0.0,0,LRP015b,BlankProcess
43,Z2805,LRP015b,25.021721600000003,90.9924441,15.35,0,0.0,0,LRP015c,BlankProcess
44,Z2805,LRP015c,25.022416,90.9924441,15.45,0,0.0,0,LRP015d,BlankProcess
45,Z2805,LRP015d,25.023138199999998,90.9923886,15.5,0,0.0,0,LRP015e,BlankProcess
46,Z2805,LRP015e,25.0258604,90.9900552,15.88,0,0.0,0,LRP016,BlankProcess
47,Z2805,LRP016,25.02678948085107,90.98943819574468,16.0,0,0.0,0,LRP016a,BlankProcess
48,Z2805,LRP016a,25.0294993,90.9876386,16.35,0,0.0,0,LRP016c,BlankProcess
49,Z2805,LRP016c,25.030743788,90.987420816,16.49,.,1.8,A,LRP016b,BridgesDelay
50,Z2805,LRP016b,25.0317216,90.98724969999999,16.6,0,0.0,0,LRP016d,BlankProcess
51,Z2805,LRP016d,25.033398875,90.98822398,16.83,.,6.0,A,LRP016e,BridgesDelay
52,Z2805,LRP016e,25.034419825,90.98881702,16.97,.,6.0,A,LRP017,BridgesDelay
53,Z2805,LRP017,25.034638600000005,90.9889441,17.0,0,0.0,0,LRP017a,BlankProcess
54,Z2805,LRP017a,25.0348990608695,90.9889038826087,17.14,.,1.8,A,LRP017b,BridgesDelay
55,Z2805,LRP017b,25.0340402202898,90.98893069420279,17.24,.,1.8,A,LRP017c,BridgesDelay
56,Z2805,LRP017c,25.0386941,90.98977740000001,17.45,0,0.0,0,LRP017d,BlankProcess
57,Z2805,LRP017d,25.040027399999996,90.990583,17.65,0,0.0,0,LRP017e,BlankProcess
58,Z2805,LRP017e,25.04213855,90.9918191,17.9,.,1.2,A,LRP018,BridgesDelay
59,Z2805,LRP018,25.0429163,90.992333,18.0,0,0.0,0,LRP018a,BlankProcess
60,Z2805,LRP018a,25.0432390619047,90.9924970190476,18.04,.,3.0,A,LRP018c,BridgesDelay
61,Z2805,LRP018c,25.0472988051282,90.9925644897435,18.55,.,1.8,A,LRP018b,BridgesDelay
62,Z2805,LRP018b,25.0476941,90.9924719,18.6,0,0.0,0,LRP018d,BlankProcess
63,Z2805,LRP018d,25.0288888888888,90.9916666666666,18.82,.,3.0,A,LRPE,BridgesDelay
64,Z2805,LRPE,25.0491108,90.99241629999999,18.964000000000002,0,0.0,0,PreRome,BlankProcess
