,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
20,R282,LRP004,24.5793049,92.1423608,4.0,0,0.0,0,LRP004a,BlankProcess
21,R282,LRP004a,24.578249300000003,92.14702740000001,4.494,0,0.0,0,LRP004b,BlankProcess
22,R282,LRP004b,24.5781938,92.1471663,4.513999999999999,0,0.0,0,LRP005a,BlankProcess
23,R282,LRP005a,24.5781156098765,92.1472410679012,4.526,NOYA BAZAR,18.3,A,LRP005,BridgesDelay
24,R282,LRP005,24.5750271,92.1501944,5.0,0,0.0,0,LRP006,BlankProcess
25,R282,LRP006,24.5673604,92.1554167,6.0,0,0.0,0,LRP006a,BlankProcess
26,R282,LRP006a,24.5664705325757,92.1560304784091,6.125,GOYAL BARI SUBMARGE,1.0,A,LRP006c,BridgesDelay
27,R282,LRP006c,24.5615352326923,92.1594327307692,6.82,GOALBARI BRIDGE,6.1,A,LRP007,BridgesDelay
28,R282,LRP007,24.5603333,92.16025,7.0,0,0.0,0,LRP007a,BlankProcess
29,R282,LRP007a,24.558118868,92.1610278,7.306,GOYAL MARY,24.3,C,LRP007b,BridgesDelay
30,R282,LRP007b,24.5580833,92.1610278,7.31,0,0.0,0,LRP008,BlankProcess
31,R282,LRP008,24.5546111,92.16663890000001,8.0,0,0.0,0,LRP008a,BlankProcess
32,R282,LRP008a,24.55425,92.1673049,8.078,0,0.0,0,LRP008b,BlankProcess
33,R282,LRP008b,24.5530556,92.1729993,8.699,0,0.0,0,LRP009,BlankProcess
34,R282,LRP009,24.55225,92.1755271,9.0,0,0.0,0,LRP009a,BlankProcess
35,R282,LRP009a,24.552,92.17752709999999,9.18,0,0.0,0,LRP009b,BlankProcess
36,R282,LRP009b,24.5518611,92.1780549,9.26,0,0.0,0,LRP009c,BlankProcess
37,R282,LRP009c,24.5513333,92.1797771,9.45,0,0.0,0,LRP010,BlankProcess
38,R282,LRP010,24.5507222,92.1848886,10.0,0,0.0,0,LRP010a,BlankProcess
39,R282,LRP010a,24.5506389,92.18497190000001,10.022,0,0.0,0,LRP010b,BlankProcess
40,R282,LRP010b,24.54567481437632,92.18525891374209,10.597000000000001,0,0.0,0,LRP010c,BlankProcess
41,R282,LRP010c,24.5424719,92.1854441,10.968,0,0.0,0,LRP010d,BlankProcess
42,R282,LRP010d,24.542228825,92.185468425,10.996,KUCHAI BOX CULVERT,1.0,A,LRP011,BridgesDelay
43,R282,LRP011,24.542194100000003,92.18547190000001,11.0,0,0.0,0,LRP011b,BlankProcess
44,R282,LRP011b,24.5402497,92.1857219,11.225,0,0.0,0,LRP011a,BlankProcess
45,R282,LRP011a,24.5401005831168,92.1858156922078,11.245,KUCHAI (!)BRIDGE,9.0,B,LRP011c,BridgesDelay
46,R282,LRP011c,24.538527399999996,92.18680520000001,11.456,0,0.0,0,LRP011d,BlankProcess
47,R282,LRP011d,24.5384087729411,92.1869071611764,11.474,KUCHAI(1),2.8,A,LRP012,BridgesDelay
48,R282,LRP012,24.5349997,92.1901941,12.0,0,0.0,0,LRP012a,BlankProcess
49,R282,LRP012a,24.535027399999997,92.1938608,12.375,0,0.0,0,LRP012b,BlankProcess
50,R282,LRP012b,24.533166,92.1959997,12.77,0,0.0,0,LRP012c,BlankProcess
51,R282,LRP012c,24.5330271,92.1960274,12.783,0,0.0,0,LRP012d,BlankProcess
52,R282,LRP012d,24.5324438,92.19708299999999,12.929,0,0.0,0,LRP012e,BlankProcess
53,R282,LRP012e,24.5322509295774,92.1973326042253,12.958,KUCHAI (4),1.5,B,LRP013,BridgesDelay
54,R282,LRP013,24.531971600000002,92.19769409999999,13.0,0,0.0,0,LRP013a,BlankProcess
55,R282,LRP013a,24.530693799999998,92.2021111,13.507,0,0.0,0,LRP013b,BlankProcess
56,R282,LRP013b,24.5307563397565,92.2024404900608,13.544,SILVA,1.5,A,LRP014,BridgesDelay
57,R282,LRP014,24.5315271,92.2065,14.0,0,0.0,0,LRP014a,BlankProcess
58,R282,LRP014a,24.5316938,92.2070833,14.062999999999999,0,0.0,0,LRP014b,BlankProcess
59,R282,LRP014b,24.5317216,92.2073333,14.088,0,0.0,0,LRP014c,BlankProcess
60,R282,LRP014c,24.531610399999998,92.2093056,14.307,0,0.0,0,LRP014d,BlankProcess
61,R282,LRP014d,24.5312210407407,92.2122418055555,14.636,kochorgol bazer,9.5,A,LRP014e,BridgesDelay
62,R282,LRP014e,24.5318327,92.2140556,14.841,0,0.0,0,LRP015,BlankProcess
63,R282,LRP015,24.5323882,92.2155,15.0,0,0.0,0,LRP015a,BlankProcess
64,R282,LRP015a,24.5326453089576,92.217602852443,15.247,LATICHARA BOX CULVERT,8.6,A,LRP015b,BridgesDelay
65,R282,LRP015b,24.53344188517916,92.22022805504886,15.573,0,0.0,0,LRP015c,BlankProcess
66,R282,LRP015c,24.5340552,92.2222493,15.824000000000002,0,0.0,0,LRP016,BlankProcess
67,R282,LRP016,24.533777399999998,92.22408270000001,16.0,0,0.0,0,LRP016a,BlankProcess
68,R282,LRP016a,24.5328049,92.22572159999999,16.185,0,0.0,0,LRPE,BlankProcess
69,R282,LRPE,24.531166,92.2307216,16.722,0,0.0,0,PreRome,BlankProcess
