,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
23,Z1422,LRP010,23.1717216,90.8549167,9.12,0,0.0,0,LRP010a,BlankProcess
24,Z1422,LRP010a,23.1670755418705,90.85485442,9.639,GHANIA BAILY BRIDGE,24.4,B,LRP010b,BridgesDelay
25,Z1422,LRP010b,23.1655,90.8548333,9.815,0,0.0,0,LRP010c,BlankProcess
26,Z1422,LRP010c,23.1653056,90.85480559999999,9.84,0,0.0,0,LRP011,BlankProcess
27,Z1422,LRP011,23.1626389,90.8546667,10.02,0,0.0,0,LRP012,BlankProcess
28,Z1422,LRP012,23.1592778,90.8551944,10.405,0,0.0,0,LRP011a,BlankProcess
29,Z1422,LRP011a,23.1577343096692,90.8555314936386,10.656,HAZIR PARA CULVERT,6.1,A,LRP012a,BridgesDelay
30,Z1422,LRP012a,23.1522605108033,90.8588282408587,11.405,KATAKHOLI BRIDGE,24.4,A,LRP013,BridgesDelay
31,Z1422,LRP013,23.1513889,90.8594167,11.52,0,0.0,0,LRP013a,BlankProcess
32,Z1422,LRP013a,23.151277800000003,90.8595556,11.536,0,0.0,0,LRP013b,BlankProcess
33,Z1422,LRP013b,23.1510556,90.85972220000001,11.568,0,0.0,0,LRP014,BlankProcess
34,Z1422,LRP014,23.1437497,90.86438890000001,12.5,0,0.0,0,LRP014a,BlankProcess
35,Z1422,LRP014a,23.1434997,90.8642778,12.525,0,0.0,0,LRP014b,BlankProcess
36,Z1422,LRP014b,23.1433052,90.8642778,12.549000000000001,0,0.0,0,LRP015,BlankProcess
37,Z1422,LRP015,23.1348052,90.86316670000001,13.57,0,0.0,0,LRP015a,BlankProcess
38,Z1422,LRP015a,23.1296938,90.8625278,14.126,0,0.0,0,LRP016,BlankProcess
39,Z1422,LRP016,23.1262216,90.86197220000001,14.53,0,0.0,0,LRP016a,BlankProcess
40,Z1422,LRP016a,23.120416,90.8613333,15.17,0,0.0,0,LRP017,BlankProcess
