,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
28,Z5463,LRP011,24.8806104,88.7346941,10.56,0,0.0,0,LRP011a,BlankProcess
29,Z5463,LRP011a,24.8805549,88.7346108,10.574000000000002,0,0.0,0,LRP010b,BlankProcess
30,Z5463,LRP010b,24.8796874101604,88.7335154486631,10.72,.,1.6,A,LRP011b,BridgesDelay
31,Z5463,LRP011b,24.878332699999998,88.73180490000001,10.948,0,0.0,0,LRP012,BlankProcess
32,Z5463,LRP012,24.874582699999998,88.7274438,11.56,0,0.0,0,LRP012a,BlankProcess
33,Z5463,LRP012a,24.8700271,88.72327709999999,12.227,0,0.0,0,LRP013,BlankProcess
34,Z5463,LRP013,24.867166,88.72230490000001,12.56,0,0.0,0,LRP012b,BlankProcess
35,Z5463,LRP012b,24.8648492375,88.7215676375,12.82,.,1.6,A,LRP013a,BridgesDelay
36,Z5463,LRP013a,24.862888899999998,88.7209438,13.04,0,0.0,0,LRP013b,BlankProcess
37,Z5463,LRP013b,24.8613056,88.7203604,13.243,0,0.0,0,LRP014,BlankProcess
38,Z5463,LRP014,24.8585,88.7196938,13.56,0,0.0,0,LRP014a,BlankProcess
39,Z5463,LRP014a,24.85725,88.7156944,13.704,0,0.0,0,LRP015,BlankProcess
40,Z5463,LRP015,24.852166699999998,88.7132222,14.56,0,0.0,0,LRP014b,BlankProcess
41,Z5463,LRP014b,24.8496867811688,88.709581777922,14.95,.,1.6,A,LRP016,BridgesDelay
42,Z5463,LRP016,24.8454719,88.70700000000001,15.56,0,0.0,0,LRP015a,BlankProcess
43,Z5463,LRP015a,24.8442649152284,88.7061539898477,15.72,.,1.6,A,LRP016a,BridgesDelay
44,Z5463,LRP016a,24.8402745995041,88.7044987846281,16.2,.,1.6,A,LRP016b,BridgesDelay
45,Z5463,LRP016b,24.836488583682,88.7040236104602,16.62,.,1.6,A,LRP016c,BridgesDelay
46,Z5463,LRP016c,24.8355611129707,88.7042554891213,16.725,.,2.0,A,LRP017a,BridgesDelay
47,Z5463,LRP017a,24.8349163,88.7044167,16.798,0,0.0,0,LRP017b,BlankProcess
48,Z5463,LRP017b,24.8333608,88.70469440000001,16.984,0,0.0,0,LRP017c,BlankProcess
49,Z5463,LRP017c,24.8284716,88.7073333,17.555,0,0.0,0,LRP018,BlankProcess
50,Z5463,LRP018,24.828416,88.7059722,17.56,0,0.0,0,LRP018a,BlankProcess
51,Z5463,LRP018a,24.8231805863777,88.7054522665634,18.15,.,1.6,A,LRP018b,BridgesDelay
52,Z5463,LRP018b,24.8212771,88.70563890000001,18.367,0,0.0,0,LRP018c,BlankProcess
53,Z5463,LRP018c,24.819999300000003,88.7059722,18.515,0,0.0,0,LRP019,BlankProcess
54,Z5463,LRP019,24.8196104,88.7060556,18.56,0,0.0,0,LRP019a,BlankProcess
55,Z5463,LRP019a,24.8182216,88.7055556,18.734,0,0.0,0,LRP019b,BlankProcess
56,Z5463,LRP019b,24.8166938,88.7049444,18.917,0,0.0,0,LRP019c,BlankProcess
57,Z5463,LRP019c,24.813527800000003,88.7041389,19.28,0,0.0,0,LRP020,BlankProcess
58,Z5463,LRP020,24.811,88.70391670000001,19.56,0,0.0,0,LRP020a,BlankProcess
59,Z5463,LRP020a,24.810416699999998,88.7038611,19.625999999999998,0,0.0,0,LRP021,BlankProcess
60,Z5463,LRP021,24.802277800000002,88.7076111,20.545,0,0.0,0,LRP021a,BlankProcess
61,Z5463,LRP021a,24.7977219,88.7063333,21.087,0,0.0,0,LRP021b,BlankProcess
62,Z5463,LRP021b,24.7963052,88.7066944,21.246,0,0.0,0,LRP021c,BlankProcess
63,Z5463,LRP021c,24.795388600000003,88.7067778,21.351,0,0.0,0,LRP022,BlankProcess
64,Z5463,LRP022,24.7942774,88.7065833,21.485,0,0.0,0,LRP022a,BlankProcess
65,Z5463,LRP022a,24.7934163,88.7062778,21.589000000000002,0,0.0,0,LRP022b,BlankProcess
66,Z5463,LRP022b,24.789638600000004,88.70338890000001,22.108,0,0.0,0,LRP023,BlankProcess
67,Z5463,LRP023,24.7874719,88.70311109999999,22.36,0,0.0,0,LRP023a,BlankProcess
68,Z5463,LRP023a,24.7868608,88.70313890000001,22.425,0,0.0,0,LRP023b,BlankProcess
69,Z5463,LRP023b,24.7856108,88.70325,22.563000000000002,0,0.0,0,LRP024,BlankProcess
70,Z5463,LRP024,24.778971600000002,88.7040833,23.315,0,0.0,0,LRPE,BlankProcess
71,Z5463,LRPE,24.776943799999998,88.7054167,23.575,0,0.0,0,PreRome,BlankProcess
