,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
27,Z3040,LRP007b,25.1286938,90.232416,6.341,0,0.0,0,LRP006b,BlankProcess
28,Z3040,LRP006b,25.1297462957606,90.2340764478803,6.555,GOMOTITILA BOX,7.4,B,LRP008,BridgesDelay
29,Z3040,LRP008,25.130666,90.23552740000001,6.742000000000001,0,0.0,0,LRP008a,BlankProcess
30,Z3040,LRP008a,25.1350552,90.2418886,7.551,0,0.0,0,LRP009,BlankProcess
31,Z3040,LRP009,25.1355552,90.24263859999999,7.652,0,0.0,0,LRP007c,BlankProcess
32,Z3040,LRP007c,25.1371046222826,90.2452208296195,7.963,JUGLY BOX,2.5,A,LRP009a,BridgesDelay
33,Z3040,LRP009a,25.1373886,90.2456941,8.02,0,0.0,0,LRP010,BlankProcess
34,Z3040,LRP010,25.1399719,90.2500278,8.61,0,0.0,0,LRP010a,BlankProcess
35,Z3040,LRP010a,25.141083,90.2506667,8.761000000000001,0,0.0,0,LRP010b,BlankProcess
36,Z3040,LRP010b,25.140971899999997,90.251,8.793,0,0.0,0,LRP010d,BlankProcess
37,Z3040,LRP010d,25.146971899999997,90.25094440000001,9.55,0,0.0,0,LRP011,BlankProcess
38,Z3040,LRP011,25.146999700000002,90.2509722,9.651,0,0.0,0,LRP011a,BlankProcess
39,Z3040,LRP011a,25.15125,90.2510556,10.032,0,0.0,0,LRP011b,BlankProcess
40,Z3040,LRP011b,25.1524444,90.2516667,10.191,0,0.0,0,LRP012,BlankProcess
41,Z3040,LRP012,25.1547778,90.25325,10.512,0,0.0,0,LRP010c,BlankProcess
42,Z3040,LRP010c,25.1548704325358,90.2540946392344,10.553,DEVIPUR BRIDGE,3.7,C,LRP012a,BridgesDelay
43,Z3040,LRP012a,25.15525,90.2575556,10.720999999999998,0,0.0,0,LRP012b,BlankProcess
44,Z3040,LRP012b,25.1547778,90.2615278,11.382,0,0.0,0,LRP012c,BlankProcess
45,Z3040,LRP012c,25.154,90.2628611,11.520999999999999,0,0.0,0,LRP013,BlankProcess
46,Z3040,LRP013,25.1531944,90.2648056,11.731,0,0.0,0,LRP013a,BlankProcess
47,Z3040,LRP013a,25.1539167,90.2656944,11.832,0,0.0,0,LRP013b,BlankProcess
48,Z3040,LRP013b,25.153805600000002,90.2671938,11.97,0,0.0,0,LRP013c,BlankProcess
49,Z3040,LRP013c,25.1531944,90.2706938,12.34,0,0.0,0,LRP013d,BlankProcess
50,Z3040,LRP013d,25.1529167,90.2729993,12.58,0,0.0,0,LRP014,BlankProcess
51,Z3040,LRP014,25.152694399999998,90.2752493,12.73,0,0.0,0,LRP014b,BlankProcess
52,Z3040,LRP014b,25.1513333,90.2799716,13.29,0,0.0,0,LRP014c,BlankProcess
53,Z3040,LRP014c,25.151277800000003,90.2800271,13.311,0,0.0,0,LRP015,BlankProcess
54,Z3040,LRP015,25.1526111,90.28352740000001,13.731,0,0.0,0,LRP014a,BlankProcess
55,Z3040,LRP014a,25.152589414578,90.2854559204603,14.036,SHAWRATULI,2.0,A,LRP015b,BridgesDelay
56,Z3040,LRP015b,25.1525833,90.2861108,14.132,0,0.0,0,LRP015c,BlankProcess
57,Z3040,LRP015c,25.152777800000003,90.2883052,14.341,0,0.0,0,LRP016,BlankProcess
58,Z3040,LRP016,25.1527222,90.28902740000001,14.44,0,0.0,0,LRP016a,BlankProcess
59,Z3040,LRP016a,25.1521667,90.29199969999999,14.752,0,0.0,0,LRP015a,BlankProcess
60,Z3040,LRP015a,25.15105881621,90.2958769760273,15.149,NALITABARI BOX CULVERT,18.0,C,LRP016b,BridgesDelay
61,Z3040,LRP016b,25.1509444,90.29627740000001,15.19,0,0.0,0,LRP017,BlankProcess
62,Z3040,LRP017,25.1501944,90.2984997,15.440999999999999,0,0.0,0,LRP017a,BlankProcess
63,Z3040,LRP017a,25.149638600000003,90.30027779999999,15.632,0,0.0,0,LRP017b,BlankProcess
64,Z3040,LRP017b,25.149583,90.3004444,15.652000000000001,0,0.0,0,LRP017c,BlankProcess
65,Z3040,LRP017c,25.1486386,90.3017778,15.81,0,0.0,0,LRP017d,BlankProcess
66,Z3040,LRP017d,25.1467497,90.3049444,16.2,0,0.0,0,LRP018,BlankProcess
67,Z3040,LRP018,25.145583,90.3070556,16.442,0,0.0,0,LRP018a,BlankProcess
68,Z3040,LRP018a,25.143444100000004,90.31063890000001,16.881,0,0.0,0,LRP018b,BlankProcess
69,Z3040,LRP018b,25.1428608,90.31063890000001,16.991,0,0.0,0,LRP019,BlankProcess
70,Z3040,LRP019,25.1406941,90.3149722,17.432000000000002,0,0.0,0,LRP019a,BlankProcess
71,Z3040,LRP019a,25.1395552,90.3167216,17.641,0,0.0,0,LRP020,BlankProcess
72,Z3040,LRP020,25.1369441,90.3234993,18.421,0,0.0,0,LRP020a,BlankProcess
73,Z3040,LRP020a,25.1358608,90.32594379999999,18.701,0,0.0,0,LRP020b,BlankProcess
74,Z3040,LRP020b,25.1358608,90.3260827,18.717,0,0.0,0,LRP020c,BlankProcess
75,Z3040,LRP020c,25.133360800000002,90.3314438,19.32,0,0.0,0,LRP021,BlankProcess
76,Z3040,LRP021,25.133138199999998,90.33197159999999,19.391,0,0.0,0,LRP021a,BlankProcess
77,Z3040,LRP021a,25.129388199999998,90.3379719,20.131,0,0.0,0,LRP021b,BlankProcess
78,Z3040,LRP021b,25.129359792727275,90.33805598863636,20.14,0,0.0,0,LRPE,BlankProcess
79,Z3040,LRPE,25.1286938,90.34002740000001,20.351,0,0.0,0,PreRome,BlankProcess
