,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
47,Z6853,LRP022,24.570416,88.80966670000001,20.67,0,0.0,0,LRP020a,BlankProcess
48,Z6853,LRP020a,24.5713270047846,88.8099482232535,20.789,.,2.3,A,LRP021a,BridgesDelay
49,Z6853,LRP021a,24.575392076555,88.8112044320574,21.32,.,1.3,A,LRP021c,BridgesDelay
50,Z6853,LRP021c,24.5766935119617,88.8116066081339,21.49,.,2.8,A,LRP023,BridgesDelay
51,Z6853,LRP023,24.578416,88.81213890000001,21.715,0,0.0,0,LRP023a,BlankProcess
52,Z6853,LRP023a,24.5786104,88.8125,21.73,0,0.0,0,LRP023b,BlankProcess
53,Z6853,LRP023b,24.581221600000003,88.8177771,22.43,0,0.0,0,LRP024,BlankProcess
54,Z6853,LRP024,24.5810549,88.817916,22.44,0,0.0,0,LRP022b,BlankProcess
55,Z6853,LRP022b,24.57913825,88.8191938,22.7,.,50.0,A,LRP024a,BridgesDelay
56,Z6853,LRP024a,24.5772216,88.82047159999999,22.96,0,0.0,0,LRP024b,BlankProcess
57,Z6853,LRP024b,24.576916,88.8208882,23.01,0,0.0,0,LRPE,BlankProcess
58,Z6853,LRPE,24.5757771,88.822416,23.2,0,0.0,0,PreRome,BlankProcess
