,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
54,R556,LRP013d,25.5746938,89.1497219,12.795,0,0.0,0,LRP014,BlankProcess
55,R556,LRP014,25.5768049,89.1442219,13.386,0,0.0,0,LRP014a,BlankProcess
56,R556,LRP014a,25.5769716,89.1436941,13.452,0,0.0,0,LRP014b,BlankProcess
57,R556,LRP014b,25.578749300000002,89.1394163,13.931,0,0.0,0,LRP015,BlankProcess
58,R556,LRP015,25.581249300000003,89.13588859999999,14.386,0,0.0,0,LRP015a,BlankProcess
59,R556,LRP015a,25.5823049,89.1346108,14.562999999999999,0,0.0,0,LRP015b,BlankProcess
60,R556,LRP015b,25.582757392031876,89.1308655928287,14.985999999999999,0,0.0,0,LRP016,BlankProcess
61,R556,LRP016,25.5831104,89.1279438,15.315999999999999,0,0.0,0,LRP016a,BlankProcess
62,R556,LRP016a,25.5829438,89.12777709999999,15.344000000000001,0,0.0,0,LRP016b,BlankProcess
63,R556,LRP016b,25.5814716,89.12636040000001,15.561,0,0.0,0,LRP016c,BlankProcess
64,R556,LRP016c,25.5793327,89.1229993,16.011,0,0.0,0,LRP016d,BlankProcess
65,R556,LRP016d,25.5776382,89.11955490000001,16.375999999999998,0,0.0,0,LRP017a,BlankProcess
66,R556,LRP017a,25.575138199999998,89.11663890000001,16.781,0,0.0,0,LRP018,BlankProcess
67,R556,LRP018,25.5712216,89.1123333,17.381,0,0.0,0,LRP018a,BlankProcess
68,R556,LRP018a,25.571082699999998,89.1121667,17.410999999999998,0,0.0,0,LRP018b,BlankProcess
69,R556,LRP018b,25.5697493,89.1107778,17.611,0,0.0,0,LRP019,BlankProcess
70,R556,LRP019,25.5667771,89.1041111,18.361,0,0.0,0,LRP019a,BlankProcess
71,R556,LRP019a,25.5667493,89.1036111,18.413,0,0.0,0,LRP019b,BlankProcess
72,R556,LRP019b,25.5666938,89.1028056,18.494,0,0.0,0,LRP019c,BlankProcess
73,R556,LRP019c,25.5665833,89.1018889,18.594,0,0.0,0,LRP019d,BlankProcess
74,R556,LRP019d,25.565222199999997,89.1001667,18.813,0,0.0,0,LRP018c,BlankProcess
75,R556,LRP018c,25.5648219946902,89.0994202575221,18.901,.,3.55,A,LRP019e,BridgesDelay
76,R556,LRP019e,25.564194399999998,89.0982497,19.039,0,0.0,0,LRP019f,BlankProcess
77,R556,LRP019f,25.564166699999998,89.0948052,19.355999999999998,0,0.0,0,LRP020a,BlankProcess
78,R556,LRP020a,25.5635,89.0908886,19.750999999999998,0,0.0,0,LRP020b,BlankProcess
79,R556,LRP020b,25.5629444,89.08761080000001,20.11,0,0.0,0,LRP021,BlankProcess
80,R556,LRP021,25.5621944,89.0855274,20.340999999999998,0,0.0,0,LRP021a,BlankProcess
81,R556,LRP021a,25.5601927461538,89.07831346,21.053,.,1.4,A,LRP022,BridgesDelay
82,R556,LRP022,25.5596389,89.0757493,21.340999999999998,0,0.0,0,LRP021b,BlankProcess
83,R556,LRP021b,25.5597383510172,89.069334127543,21.913,.,1.4,A,LRP022a,BridgesDelay
84,R556,LRP022a,25.55975,89.06858270000001,21.98,0,0.0,0,LRP023,BlankProcess
85,R556,LRP023,25.5606667,89.0659722,22.340999999999998,0,0.0,0,LRP022b,BlankProcess
86,R556,LRP022b,25.5607367784615,89.0651662030769,22.423,.,1.4,A,LRP023a,BridgesDelay
87,R556,LRP023a,25.5607778,89.06469440000001,22.471,0,0.0,0,LRP023b,BlankProcess
88,R556,LRP023b,25.5606944,89.0660833,22.5,0,0.0,0,LRP022c,BlankProcess
89,R556,LRP022c,25.5607015168,89.0654184168,22.564,.,1.4,A,LRP022d,BridgesDelay
90,R556,LRP022d,25.5607435503999,89.0614914504,22.942,.,1.95,A,LRP023c,BridgesDelay
91,R556,LRP023c,25.56075,89.06088890000001,23.0,0,0.0,0,LRP023d,BlankProcess
92,R556,LRP023d,25.559392697938147,89.0572541065292,23.241,0,0.0,0,LRP023e,BlankProcess
93,R556,LRP023e,25.5591111,89.0565,23.291,0,0.0,0,LRP025,BlankProcess
94,R556,LRP025,25.5537222,89.0526389,24.081,0,0.0,0,LRP025a,BlankProcess
95,R556,LRP025a,25.552583300000002,89.0515833,24.254,0,0.0,0,LRP025b,BlankProcess
96,R556,LRP025b,25.5521111,89.0510556,24.325,0,0.0,0,LRP024a,BlankProcess
97,R556,LRP024a,25.552090514759,89.0510312493975,24.328,.,75.62,A,LRP024c,BridgesDelay
98,R556,LRP024c,25.5495003710526,89.0478951035087,24.748,.,1.42,A,LRP025d,BridgesDelay
99,R556,LRP025d,25.5494163,89.04777740000002,24.771,0,0.0,0,LRP026,BlankProcess
100,R556,LRP026,25.5480274,89.04466629999999,25.131,0,0.0,0,LRP026b,BlankProcess
101,R556,LRP026b,25.545582999999997,89.0398052,25.701,0,0.0,0,LRP026c,BlankProcess
102,R556,LRP026c,25.5443886,89.03741629999999,25.961,0,0.0,0,LRP025c,BlankProcess
103,R556,LRP025c,25.5440912058823,89.0368002911764,26.026,.,3.62,B,LRP027,BridgesDelay
104,R556,LRP027,25.5436108,89.0358052,26.131,0,0.0,0,LRP026a,BlankProcess
105,R556,LRP026a,25.5424549112328,89.0332134849315,26.442,.,6.77,A,LRP028,BridgesDelay
106,R556,LRP028,25.539221899999998,89.0273327,27.111,0,0.0,0,LRP029,BlankProcess
107,R556,LRP029,25.535583,89.0183604,28.111,0,0.0,0,LRP027a,BlankProcess
108,R556,LRP027a,25.5355394297142,89.0182889888571,28.12,.,31.28,A,LRP029a,BridgesDelay
109,R556,LRP029a,25.533888600000004,89.0155833,28.461,0,0.0,0,LRP028a,BlankProcess
110,R556,LRP028a,25.5334779681355,89.0152317452542,28.518,.,3.6,B,LRP029b,BridgesDelay
111,R556,LRP029b,25.529638199999997,89.0119444,29.051,0,0.0,0,LRP030,BlankProcess
112,R556,LRP030,25.529166,89.01136109999999,29.111,0,0.0,0,LRP028b,BlankProcess
113,R556,LRP028b,25.5291289870129,89.0113173771428,29.117,.,3.6,A,LRP031,BridgesDelay
114,R556,LRP031,25.523221600000003,89.0040833,30.111,0,0.0,0,LRP031a,BlankProcess
115,R556,LRP031a,25.5227493,89.00219440000001,30.311,0,0.0,0,LRP030a,BlankProcess
116,R556,LRP030a,25.522635185,89.0016304869444,30.369,.,3.65,B,LRP031b,BridgesDelay
117,R556,LRP031b,25.5213327,88.9951941,31.031,0,0.0,0,LRP030b,BlankProcess
118,R556,LRP030b,25.52109932,88.99447464,31.087,.,3.65,B,LRP032,BridgesDelay
119,R556,LRP032,25.520999300000003,88.99416629999999,31.111,0,0.0,0,LRP033,BlankProcess
120,R556,LRP033,25.516305600000003,88.9859997,32.09,0,0.0,0,LRP033a,BlankProcess
121,R556,LRP033a,25.514833300000003,88.9829438,32.455,0,0.0,0,LRP032a,BlankProcess
122,R556,LRP032a,25.5147624541176,88.9824228788235,32.514,.,13.25,A,LRP033c,BridgesDelay
123,R556,LRP033c,25.514638899999998,88.9812493,32.64,0,0.0,0,LRP033d,BlankProcess
124,R556,LRP033d,25.5123611,88.9785549,33.025,0,0.0,0,LRP033e,BlankProcess
125,R556,LRP033e,25.512277800000003,88.9785271,33.05,0,0.0,0,LRP032d,BlankProcess
126,R556,LRP032d,25.5120382125,88.978350025,33.065,.,10.0,A,LRP034,BridgesDelay
127,R556,LRP034,25.5116389,88.97805490000002,33.09,0,0.0,0,LRP034a,BlankProcess
128,R556,LRP034a,25.506277800000003,88.9742493,33.806999999999995,0,0.0,0,LRP034b,BlankProcess
129,R556,LRP034b,25.5049444,88.973416,33.964,0,0.0,0,LRP033b,BlankProcess
130,R556,LRP033b,25.5045991857142,88.9731778857142,34.018,.,1.36,A,LRP035,BridgesDelay
131,R556,LRP035,25.5041389,88.9728604,34.09,0,0.0,0,LRP035a,BlankProcess
132,R556,LRP035a,25.5028611,88.97197159999999,34.253,0,0.0,0,LRP035b,BlankProcess
133,R556,LRP035b,25.4997774,88.96980490000001,34.618,0,0.0,0,LRP035c,BlankProcess
134,R556,LRP035c,25.4989163,88.9681382,34.865,0,0.0,0,LRP036,BlankProcess
135,R556,LRP036,25.498777399999998,88.96680490000001,35.001,0,0.0,0,LRPE,BlankProcess
136,R556,LRPE,25.4987219,88.96552779999999,35.131,0,0.0,0,PreRome,BlankProcess
