,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
75,R760,LRP036a,22.8159876805555,89.2509637222222,35.766,.,2.45,A,LRP036b,BridgesDelay
76,R760,LRP036b,22.8132778,89.24627740000001,36.352,0,0.0,0,LRP036c,BlankProcess
77,R760,LRP036c,22.8112799530726,89.2440116005586,36.666,.,2.93,A,LRP037,BridgesDelay
78,R760,LRP037,22.810833300000002,89.2436941,36.74,0,0.0,0,LRP037a,BlankProcess
79,R760,LRP037a,22.8069167,89.2391663,37.356,0,0.0,0,LRP038,BlankProcess
80,R760,LRP038,22.805055600000003,89.2368608,37.705999999999996,0,0.0,0,LRP038a,BlankProcess
81,R760,LRP038a,22.8004444,89.23094379999999,38.499,0,0.0,0,LRP039,BlankProcess
82,R760,LRP039,22.798980276014763,89.22959646678966,38.705999999999996,0,0.0,0,LRP039a,BlankProcess
83,R760,LRP039a,22.7966108,89.227416,39.041,0,0.0,0,LRP039b,BlankProcess
84,R760,LRP039b,22.7936689441935,89.223539226129,39.55,.,2.42,A,LRP040,BridgesDelay
85,R760,LRP040,22.7927774,89.2223604,39.705999999999996,0,0.0,0,LRP040a,BlankProcess
86,R760,LRP040a,22.7911334444444,89.2202086703703,39.988,.,9.92,A,LRP041,BridgesDelay
87,R760,LRP041,22.787083,89.2145278,40.705999999999996,0,0.0,0,LRP041a,BlankProcess
88,R760,LRP041a,22.786738976923,89.2141089846154,40.762,.,13.1,A,LRP041b,BridgesDelay
89,R760,LRP041b,22.7847591337837,89.2117441199324,41.095,.,2.9,A,LRP041c,BridgesDelay
90,R760,LRP041c,22.7828604,89.2090833,41.44,0,0.0,0,LRP042,BlankProcess
91,R760,LRP042,22.781471600000003,89.2066667,41.706,0,0.0,0,LRP043,BlankProcess
92,R760,LRP043,22.775916,89.2003056,42.656000000000006,0,0.0,0,LRP044,BlankProcess
93,R760,LRP044,22.7726938,89.19116629999999,43.656000000000006,0,0.0,0,LRP044a,BlankProcess
94,R760,LRP044a,22.7724440921348,89.1897431089887,43.816,.,2.4,A,LRP044b,BridgesDelay
95,R760,LRP044b,22.7713491669322,89.1849955505976,44.316,.,2.4,A,LRP045,BridgesDelay
96,R760,LRP045,22.7705549,89.1818882,44.656000000000006,0,0.0,0,LRP045a,BlankProcess
97,R760,LRP045a,22.7704993,89.1817493,44.67100000000001,0,0.0,0,LRP045b,BlankProcess
98,R760,LRP045b,22.7687054159487,89.1743135635622,45.475,.,2.4,A,LRP046,BridgesDelay
99,R760,LRP046,22.7684438,89.172916,45.656000000000006,0,0.0,0,LRP046a,BlankProcess
100,R760,LRP046a,22.7671111463541,89.1704692494791,45.958,Kobadak Bridge,181.82,A,LRP046b,BridgesDelay
101,R760,LRP046b,22.7667493,89.16849930000001,46.229,0,0.0,0,LRP046c,BlankProcess
102,R760,LRP046c,22.764916699999997,89.1676938,46.341,0,0.0,0,LRP047,BlankProcess
103,R760,LRP047,22.764527800000003,89.16444440000001,46.676,0,0.0,0,LRP047a,BlankProcess
104,R760,LRP047a,22.764638899999998,89.16425,46.701,0,0.0,0,LRP047b,BlankProcess
105,R760,LRP047b,22.7661667,89.1619167,46.996,0,0.0,0,LRP047c,BlankProcess
106,R760,LRP047c,22.767888199999998,89.15911109999999,47.33,0,0.0,0,LRP048,BlankProcess
107,R760,LRP048,22.7682493,89.1559167,47.674,0,0.0,0,LRP048a,BlankProcess
108,R760,LRP048a,22.7676311380622,89.1480855359861,48.478,.,2.4,A,LRP049,BridgesDelay
109,R760,LRP049,22.7674716,89.1462219,48.676,0,0.0,0,LRP049a,BlankProcess
110,R760,LRP049a,22.7674895675675,89.1450327324324,48.796,.,2.4,A,LRP049b,BridgesDelay
111,R760,LRP049b,22.767461904278,89.1431345294117,48.987,.,2.4,A,LRP049c,BridgesDelay
112,R760,LRP049c,22.7661111,89.1379441,49.547,0,0.0,0,LRP049d,BlankProcess
113,R760,LRP049d,22.766,89.13763859999999,49.583,0,0.0,0,LRP050,BlankProcess
114,R760,LRP050,22.765666699999997,89.1367497,49.676,0,0.0,0,LRP050a,BlankProcess
115,R760,LRP050a,22.7649111,89.13417186,49.952,.,3.5,A,LRP050b,BridgesDelay
116,R760,LRP050b,22.7626159865,89.1289228958333,50.55,.,9.84,A,LRP051,BridgesDelay
117,R760,LRP051,22.7621389,89.1278604,50.676,0,0.0,0,LRP052,BlankProcess
118,R760,LRP052,22.7581111,89.1191382,51.676,0,0.0,0,LRP052a,BlankProcess
119,R760,LRP052a,22.756861100000002,89.1158889,52.036,0,0.0,0,LRP053,BlankProcess
120,R760,LRP053,22.754694399999998,89.1070278,52.676,0,0.0,0,LRP053a,BlankProcess
121,R760,LRP053a,22.7534146629213,89.1070278,52.954,.,48.4,B,LRP053b,BridgesDelay
122,R760,LRP053b,22.753166699999998,89.10677779999999,53.066,0,0.0,0,LRP053c,BlankProcess
123,R760,LRP053c,22.7515278,89.10413890000001,53.396,0,0.0,0,LRP053d,BlankProcess
124,R760,LRP053d,22.7511667,89.1035278,53.472,0,0.0,0,LRP054,BlankProcess
125,R760,LRP054,22.7497497,89.1013056,53.746,0,0.0,0,LRP054a,BlankProcess
126,R760,LRP054a,22.7453608,89.0958052,54.486000000000004,0,0.0,0,LRP055,BlankProcess
127,R760,LRP055,22.743944100000004,89.0941941,54.721000000000004,0,0.0,0,LRP055a,BlankProcess
128,R760,LRP055a,22.742444100000004,89.0924719,54.968,0,0.0,0,LRP056,BlankProcess
129,R760,LRP056,22.737194100000004,89.0877497,55.717,0,0.0,0,LRP056b,BlankProcess
130,R760,LRP056b,22.7314438,89.0828604,56.033,0,0.0,0,LRP056a,BlankProcess
131,R760,LRP056a,22.7306371139534,89.0821612936046,56.477,.,2.55,A,LRP057,BridgesDelay
132,R760,LRP057,22.7301938,89.0817771,56.721000000000004,0,0.0,0,LRP057a,BlankProcess
133,R760,LRP057a,22.7260725915999,89.077829857,57.347,.,1.0,A,LRP058a,BridgesDelay
134,R760,LRP058a,22.7239922371999,89.075837319,57.663,.,24.8,A,LRP058,BridgesDelay
135,R760,LRP058,22.7236104,89.07547159999999,57.721000000000004,0,0.0,0,LRP058b,BlankProcess
136,R760,LRP058b,22.723416,89.0750271,57.771,0,0.0,0,LRPE,BlankProcess
137,R760,LRPE,22.7216938,89.06827709999999,58.5,0,0.0,0,PreRome,BlankProcess
