,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
45,Z1012,LRP009b,22.477416,91.9609722,8.606,0,0.0,0,LRP009a,BlankProcess
46,Z1012,LRP009a,22.475949348,91.961173896,8.771,KADHARPUR RCC GIDER BRIDGE,19.7,D,LRP009c,BridgesDelay
47,Z1012,LRP009c,22.4751938,91.96127779999999,8.856,0,0.0,0,LRP010,BlankProcess
48,Z1012,LRP010,22.4718882,91.9633333,9.297,0,0.0,0,LRP009d,BlankProcess
49,Z1012,LRP009d,22.4707286471544,91.9640511626016,9.46,UNOSOTTOR PARA RCC GIDER BRIDGE,5.8,D,LRP010a,BridgesDelay
50,Z1012,LRP010a,22.470138199999997,91.9644167,9.543,0,0.0,0,LRP011,BlankProcess
51,Z1012,LRP011,22.4643333,91.96711040000001,10.297,0,0.0,0,LRP010b,BlankProcess
52,Z1012,LRP010b,22.4628417269662,91.9666873235955,10.474,PAHARTALI,3.8,A,LRP011b,BridgesDelay
53,Z1012,LRP011b,22.4620833,91.96647220000001,10.564,0,0.0,0,LRP010c,BlankProcess
54,Z1012,LRP010c,22.462040245,91.96647498,10.569,PAHAR TALI (2),8.4,C,LRP011a,BridgesDelay
55,Z1012,LRP011a,22.461248033,91.966526132,10.661,PAHARTALI,2.0,B,LRP011c,BridgesDelay
56,Z1012,LRP011c,22.4592567270676,91.9665951894736,10.889,PAHARTULA BAZER CULVERT,2.8,A,LRP011d,BridgesDelay
57,Z1012,LRP011d,22.4586539609022,91.9667418263157,10.963,KANPATA,0.9,B,LRP011e,BridgesDelay
58,Z1012,LRP011e,22.4579371578947,91.9669162052631,11.051,KANPARA 2,1.0,A,LRP011f,BridgesDelay
59,Z1012,LRP011f,22.45644785,91.9677323512195,11.251,SHEK PARA SLAB CULVERT,1.6,B,LRP012,BridgesDelay
60,Z1012,LRP012,22.4560278,91.9681104,11.312999999999999,0,0.0,0,LRP011g,BlankProcess
61,Z1012,LRP011g,22.4558575531914,91.968152987234,11.337,SHEKPARA CULVERT,1.1,B,LRP012a,BridgesDelay
62,Z1012,LRP012a,22.4556944,91.9681938,11.36,0,0.0,0,LRP011h,BlankProcess
63,Z1012,LRP011h,22.4550980144578,91.9682600385542,11.426,SHEKPARA,3.0,B,LRP012b,BridgesDelay
64,Z1012,LRP012b,22.4549444,91.9682771,11.443,0,0.0,0,LRP012c,BlankProcess
65,Z1012,LRP012c,22.454111100000002,91.96838819999999,11.540999999999999,0,0.0,0,LRP012d,BlankProcess
66,Z1012,LRP012d,22.452722199999997,91.968666,11.64,0,0.0,0,LRP012e,BlankProcess
67,Z1012,LRP012e,22.4516111,91.96852709999999,11.822000000000001,0,0.0,0,LRP012f,BlankProcess
68,Z1012,LRP012f,22.451277800000003,91.96836040000001,11.904000000000002,0,0.0,0,LRP012h,BlankProcess
69,Z1012,LRP012h,22.448888600000004,91.9691938,12.212,0,0.0,0,LRP012i,BlankProcess
70,Z1012,LRP012i,22.4484163,91.9694993,12.288,0,0.0,0,LRP012g,BlankProcess
71,Z1012,LRP012g,22.4483653833333,91.9695085666666,12.294,MOHAMONI BIHER BRIDGE,15.8,B,LRP013,BridgesDelay
72,Z1012,LRP013,22.448110800000002,91.9695549,12.324000000000002,0,0.0,0,LRP013a,BlankProcess
73,Z1012,LRP013a,22.447333,91.96961040000001,12.412,0,0.0,0,LRP013b,BlankProcess
74,Z1012,LRP013b,22.441479778059,91.969633449367,13.07,NOHAMONI DAGORE,9.0,C,LRP013c,BridgesDelay
75,Z1012,LRP013c,22.4403052,91.96961040000001,13.200999999999999,0,0.0,0,LRP013d,BlankProcess
76,Z1012,LRP013d,22.440221899999997,91.9695827,13.210999999999999,0,0.0,0,LRP014,BlankProcess
77,Z1012,LRP014,22.4391108,91.96947159999999,13.331,0,0.0,0,LRP014a,BlankProcess
78,Z1012,LRP014a,22.4377497,91.96933270000001,13.481,0,0.0,0,LRP014b,BlankProcess
79,Z1012,LRP014b,22.437638600000003,91.96930490000001,13.494000000000002,0,0.0,0,LRP015,BlankProcess
80,Z1012,LRP015,22.430166,91.9699716,14.296,0,0.0,0,LRP015a,BlankProcess
81,Z1012,LRP015a,22.4213960455991,91.9709366657476,15.159,KATAKHALI BOX CUVERT,4.6,C,LRP016,BridgesDelay
82,Z1012,LRP016,22.421360399999998,91.9709438,15.28,0,0.0,0,LRPE,BlankProcess
83,Z1012,LRPE,22.421221600000003,91.9709993,15.304,0,0.0,0,PreRome,BlankProcess
