,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
63,Z5008,LRP022b,25.8991663,88.8022778,20.64,0,0.0,0,LRP022c,BlankProcess
64,Z5008,LRP022c,25.899221899999997,88.8026389,20.655,0,0.0,0,LRP023,BlankProcess
65,Z5008,LRP023,25.8993052,88.80363890000001,20.808000000000003,0,0.0,0,LRP024,BlankProcess
66,Z5008,LRP024,25.897333,88.8137222,21.805,0,0.0,0,LRP023a,BlankProcess
67,Z5008,LRP023a,25.8972233289473,88.8149831868421,21.93,.,6.6,A,LRP023b,BridgesDelay
68,Z5008,LRP023b,25.8971970078947,88.8152858236842,21.96,.,6.6,A,LRP024a,BridgesDelay
69,Z5008,LRP024a,25.8971663,88.81563890000001,21.995,0,0.0,0,LRP024b,BlankProcess
70,Z5008,LRP024b,25.897194100000004,88.8159444,22.034000000000002,0,0.0,0,LRP025,BlankProcess
71,Z5008,LRP025,25.897083,88.823166,22.805,0,0.0,0,LRP025a,BlankProcess
72,Z5008,LRP025a,25.8968017362924,88.8306823492167,23.51,.,3.6,A,LRP025b,BridgesDelay
73,Z5008,LRP025b,25.8967986658119,88.8329265649572,23.75,.,20.0,A,LRP026,BridgesDelay
74,Z5008,LRP026,25.8968052,88.8334163,23.805,0,0.0,0,LRP026a,BlankProcess
75,Z5008,LRP026a,25.8967497,88.8337497,23.82,0,0.0,0,LRP026b,BlankProcess
76,Z5008,LRP026b,25.8967219,88.8339441,23.84,0,0.0,0,LRP025d,BlankProcess
77,Z5008,LRP025d,25.8967071823529,88.8348117529411,23.93,.,2.0,A,LRP026c,BridgesDelay
78,Z5008,LRP026c,25.8966941,88.835583,24.01,0,0.0,0,LRP026d,BlankProcess
79,Z5008,LRP026d,25.8951108,88.8410552,24.595,0,0.0,0,LRP026e,BlankProcess
80,Z5008,LRP026e,25.8949997,88.84138859999999,24.63,0,0.0,0,LRP027,BlankProcess
81,Z5008,LRP027,25.8944997,88.842833,24.805,0,0.0,0,LRP027a,BlankProcess
82,Z5008,LRP027a,25.8938052,88.84430520000001,24.941999999999997,0,0.0,0,LRP027b,BlankProcess
83,Z5008,LRP027b,25.891944100000003,88.8483052,25.405,0,0.0,0,LRP028,BlankProcess
84,Z5008,LRP028,25.890027399999997,88.8524444,25.805,0,0.0,0,LRP029,BlankProcess
85,Z5008,LRP029,25.8884719,88.8581944,26.49,0,0.0,0,LRP028a,BlankProcess
86,Z5008,LRP028a,25.888285252,88.859532184,26.63,.,6.6,A,LRP029a,BridgesDelay
87,Z5008,LRP029a,25.8881386,88.8605833,26.74,0,0.0,0,LRP028b,BlankProcess
88,Z5008,LRP028b,25.8878287608579,88.8631004206434,27.0,.,6.6,A,LRP029b,BridgesDelay
89,Z5008,LRP029b,25.8876941,88.8641944,27.113000000000003,0,0.0,0,LRPE,BlankProcess
90,Z5008,LRPE,25.8876108,88.86802709999999,27.5,0,0.0,0,PreRome,BlankProcess
