,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
35,Z8701,LRP008c,22.4141389,89.98738859999999,8.533999999999999,0,0.0,0,LRP008d,BlankProcess
36,Z8701,LRP008d,22.4108889,89.9871108,8.89,0,0.0,0,LRP009,BlankProcess
37,Z8701,LRP009,22.4091111,89.98722190000001,9.09,0,0.0,0,LRP009a,BlankProcess
38,Z8701,LRP009a,22.406444399999998,89.98727740000001,9.382,0,0.0,0,LRP009b,BlankProcess
39,Z8701,LRP009b,22.4021111,89.987583,9.872,0,0.0,0,LRP010,BlankProcess
40,Z8701,LRP010,22.4000556,89.9876108,10.09,0,0.0,0,LRP010a,BlankProcess
41,Z8701,LRP010a,22.3926357532219,89.9876932053699,10.919,.,24.36,A,LRP010b,BridgesDelay
42,Z8701,LRP010b,22.392332999999997,89.9876941,10.95,0,0.0,0,LRP011,BlankProcess
43,Z8701,LRP011,22.390999700000002,89.9879719,11.09,0,0.0,0,LRP012,BlankProcess
44,Z8701,LRP012,22.3827493,89.9858608,12.09,0,0.0,0,LRP012a,BlankProcess
45,Z8701,LRP012a,22.3819868129032,89.9853455258064,12.182,.,18.24,A,LRP012b,BridgesDelay
46,Z8701,LRP012b,22.3815271,89.98516629999999,12.245,0,0.0,0,LRP012c,BlankProcess
47,Z8701,LRP012c,22.3764687869742,89.9815303618724,12.944,.,18.25,A,LRP012d,BridgesDelay
48,Z8701,LRP012d,22.376110399999998,89.981166,13.003,0,0.0,0,LRP013,BlankProcess
49,Z8701,LRP013,22.3758604,89.9806104,13.06,0,0.0,0,LRP014,BlankProcess
50,Z8701,LRP014,22.371582699999998,89.9720827,14.06,0,0.0,0,LRP014a,BlankProcess
51,Z8701,LRP014a,22.3712228457943,89.9716200831775,14.126,.,42.68,A,LRP014b,BridgesDelay
52,Z8701,LRP014b,22.370721600000003,89.97105490000001,14.205,0,0.0,0,LRP014c,BlankProcess
53,Z8701,LRP014c,22.3675827,89.9650556,14.877,0,0.0,0,LRP014d,BlankProcess
54,Z8701,LRP014d,22.3675721551724,89.9649923689655,14.899,.,42.7,A,LRP014e,BridgesDelay
55,Z8701,LRP014e,22.3675549,89.9645833,14.97,0,0.0,0,LRP015,BlankProcess
56,Z8701,LRP015,22.3672216,89.96369440000001,15.06,0,0.0,0,LRP015a,BlankProcess
57,Z8701,LRP015a,22.3660833,89.955,15.975999999999999,0,0.0,0,LRP016,BlankProcess
58,Z8701,LRP016,22.3660833,89.9545,16.025,0,0.0,0,LRP016b,BlankProcess
59,Z8701,LRP016b,22.364856175625,89.9457492595833,16.947,.,5.37,A,LRP016a,BridgesDelay
60,Z8701,LRP016a,22.3648056,89.9453886,16.985,0,0.0,0,LRP017,BlankProcess
61,Z8701,LRP017,22.364694399999998,89.94463859999999,17.075,0,0.0,0,LRP018,BlankProcess
62,Z8701,LRP018,22.361222199999997,89.93680520000001,18.075,0,0.0,0,LRP018a,BlankProcess
63,Z8701,LRP018a,22.3604167,89.9358052,18.226,0,0.0,0,LRP018b,BlankProcess
64,Z8701,LRP018b,22.360166699999997,89.9353886,18.282,0,0.0,0,LRP018c,BlankProcess
65,Z8701,LRP018c,22.357166699999997,89.9359997,18.647000000000002,0,0.0,0,LRP019,BlankProcess
66,Z8701,LRP019,22.353305600000002,89.93680520000001,19.075,0,0.0,0,LRP020,BlankProcess
67,Z8701,LRP020,22.3447219,89.9349163,20.075,0,0.0,0,LRP021,BlankProcess
68,Z8701,LRP021,22.336221899999998,89.9339441,21.075,0,0.0,0,LRP021a,BlankProcess
69,Z8701,LRP021a,22.335971899999997,89.9341941,21.115,0,0.0,0,LRP021b,BlankProcess
70,Z8701,LRP021b,22.3358052,89.9344441,21.146,0,0.0,0,LRP022,BlankProcess
71,Z8701,LRP022,22.3280271,89.9376386,22.075,0,0.0,0,LRP022a,BlankProcess
72,Z8701,LRP022a,22.3248049,89.938583,22.44,0,0.0,0,LRP022b,BlankProcess
73,Z8701,LRP022b,22.3209716,89.9404719,22.92,0,0.0,0,LRP023,BlankProcess
74,Z8701,LRP023,22.3193882,89.941333,23.075,0,0.0,0,LRP023a,BlankProcess
75,Z8701,LRP023a,22.316416699999998,89.94288859999999,23.443,0,0.0,0,LRP023b,BlankProcess
76,Z8701,LRP023b,22.316083300000003,89.94316629999999,23.494,0,0.0,0,LRP024,BlankProcess
77,Z8701,LRP024,22.3151944,89.94377740000002,23.655,0,0.0,0,LRP024a,BlankProcess
78,Z8701,LRP024a,22.3124722,89.9453052,23.995,0,0.0,0,LRP025,BlankProcess
79,Z8701,LRP025,22.307083300000002,89.94824969999999,24.655,0,0.0,0,LRP025a,BlankProcess
80,Z8701,LRP025a,22.305401902,89.9490149718,24.849,.,2.6,C,LRP026,BridgesDelay
81,Z8701,LRP026,22.2984163,89.9521944,25.655,0,0.0,0,LRP026a,BlankProcess
82,Z8701,LRP026a,22.2952497,89.95338890000001,26.045,0,0.0,0,LRP026b,BlankProcess
83,Z8701,LRP026b,22.295082999999998,89.9535,26.072,0,0.0,0,LRP027,BlankProcess
84,Z8701,LRP027,22.2911663,89.9565,26.655,0,0.0,0,LRP027a,BlankProcess
85,Z8701,LRP027a,22.289082999999998,89.9586667,26.991999999999997,0,0.0,0,LRP027b,BlankProcess
86,Z8701,LRP027b,22.288777399999997,89.95902779999999,27.048000000000002,0,0.0,0,LRP027c,BlankProcess
87,Z8701,LRP027c,22.288527399999996,89.9592778,27.087,0,0.0,0,LRP028,BlankProcess
88,Z8701,LRP028,22.284027399999996,89.9592778,27.655,0,0.0,0,LRP028b,BlankProcess
89,Z8701,LRP028b,22.282943799999998,89.95991670000001,27.708000000000002,0,0.0,0,LRP028a,BlankProcess
90,Z8701,LRP028a,22.2829036805555,89.9599467805555,27.721,.,30.45,A,LRP028c,BridgesDelay
91,Z8701,LRP028c,22.282721600000002,89.9600833,27.78,0,0.0,0,LRP028d,BlankProcess
92,Z8701,LRP028d,22.2798626788381,89.9621359174273,28.204,.,4.0,A,LRP029,BridgesDelay
93,Z8701,LRP029,22.276666,89.96472220000001,28.655,0,0.0,0,LRP028e,BlankProcess
94,Z8701,LRP028e,22.276066,89.9649889,28.733,.,36.53,A,LRP029a,BridgesDelay
95,Z8701,LRP029a,22.275666,89.9651667,28.785,0,0.0,0,LRP029b,BlankProcess
96,Z8701,LRP029b,22.273958954251,89.9662661744939,29.011,.,3.66,A,LRP029c,BridgesDelay
97,Z8701,LRP029c,22.2725751090909,89.9670222545454,29.187,.,37.2,A,LRP029d,BridgesDelay
98,Z8701,LRP029d,22.2720827,89.9672493,29.247,0,0.0,0,LRP029e,BlankProcess
99,Z8701,LRP029e,22.271832699999997,89.9674438,29.278000000000002,0,0.0,0,LRP030,BlankProcess
100,Z8701,LRP030,22.268388199999997,89.9678327,29.655,0,0.0,0,LRP030a,BlankProcess
101,Z8701,LRP030a,22.2624167,89.9685827,30.331,0,0.0,0,LRP031,BlankProcess
102,Z8701,LRP031,22.2596111,89.9679993,30.655,0,0.0,0,LRP030b,BlankProcess
103,Z8701,LRP030b,22.2584931453608,89.9679810237113,30.783,.,5.2,A,LRP031a,BridgesDelay
104,Z8701,LRP031a,22.2579167,89.96797159999998,30.849,0,0.0,0,LRP032,BlankProcess
105,Z8701,LRP032,22.250916699999998,89.9708049,31.655,0,0.0,0,LRP032a,BlankProcess
106,Z8701,LRP032a,22.2484133044776,89.9723543962686,32.0,.,6.85,A,LRP032b,BridgesDelay
107,Z8701,LRP032b,22.2472219,89.9730271,32.181,0,0.0,0,LRP033,BlankProcess
108,Z8701,LRP033,22.243083,89.97183270000001,32.655,0,0.0,0,LRP033a,BlankProcess
109,Z8701,LRP033a,22.236471899999998,89.9716938,33.406,0,0.0,0,LRP034,BlankProcess
110,Z8701,LRP034,22.2342497,89.97136040000001,33.655,0,0.0,0,LRP034a,BlankProcess
111,Z8701,LRP034a,22.2323090314999,89.9710744954999,33.874,.,1.85,A,LRP035,BridgesDelay
112,Z8701,LRP035,22.225388199999998,89.97005490000001,34.655,0,0.0,0,LRP034b,BlankProcess
113,Z8701,LRP034b,22.225041137864,89.9699707660194,34.694,.,18.9,C,LRP035a,BridgesDelay
114,Z8701,LRP035a,22.2244716,89.9698327,34.758,0,0.0,0,LRP035b,BlankProcess
115,Z8701,LRP035b,22.224332699999998,89.9697771,34.774,0,0.0,0,LRP035c,BlankProcess
116,Z8701,LRP035c,22.2144722,89.9676382,35.9,0,0.0,0,LRP036,BlankProcess
117,Z8701,LRP036,22.2141944,89.9676104,35.917,0,0.0,0,LRP036a,BlankProcess
118,Z8701,LRP036a,22.2108371430962,89.9666719029288,36.321,.,25.0,A,LRP036b,BridgesDelay
119,Z8701,LRP036b,22.2100833,89.9664444,36.411,0,0.0,0,LRP037,BlankProcess
120,Z8701,LRP037,22.204777800000002,89.9673327,37.016999999999996,0,0.0,0,LRP038,BlankProcess
121,Z8701,LRP038,22.1961108,89.9684993,38.016999999999996,0,0.0,0,LRP039,BlankProcess
122,Z8701,LRP039,22.1875552,89.9686104,39.016999999999996,0,0.0,0,LRP039a,BlankProcess
123,Z8701,LRP039a,22.1815503026666,89.9652225873333,39.773,.,5.2,A,LRP039b,BridgesDelay
124,Z8701,LRP039b,22.1811938,89.9650556,39.817,0,0.0,0,LRP040,BlankProcess
125,Z8701,LRP040,22.1803049,89.9649167,40.016999999999996,0,0.0,0,LRP040a,BlankProcess
126,Z8701,LRP040a,22.1735649422018,89.9642244041284,40.682,.,1.5,B,LRP041,BridgesDelay
127,Z8701,LRP041,22.1704438,89.9639167,41.027,0,0.0,0,LRP041a,BlankProcess
128,Z8701,LRP041a,22.1693604,89.9638333,41.148,0,0.0,0,LRP041b,BlankProcess
129,Z8701,LRP041b,22.1628611,89.9626389,41.922,0,0.0,0,LRP041c,BlankProcess
130,Z8701,LRP041c,22.16262987904762,89.96259869238096,41.941,0,0.0,0,LRP042,BlankProcess
131,Z8701,LRP042,22.1615833,89.9624167,42.027,0,0.0,0,LRP042a,BlankProcess
132,Z8701,LRP042a,22.1604444,89.9623611,42.155,0,0.0,0,LRP043,BlankProcess
133,Z8701,LRP043,22.152694399999998,89.9638056,43.027,0,0.0,0,LRP043a,BlankProcess
134,Z8701,LRP043a,22.1504722,89.96427779999999,43.277,0,0.0,0,LRP044,BlankProcess
135,Z8701,LRP044,22.1449997,89.96538890000001,44.037,0,0.0,0,LRP045,BlankProcess
136,Z8701,LRP045,22.136721899999998,89.9626944,45.037,0,0.0,0,LRP045a,BlankProcess
137,Z8701,LRP045a,22.1321080873913,89.9628097473913,45.419,.,13.4,A,LRP045b,BridgesDelay
138,Z8701,LRP045b,22.131166,89.9628333,45.497,0,0.0,0,LRP045c,BlankProcess
139,Z8701,LRP045c,22.1296104,89.96194440000001,45.705,0,0.0,0,LRP046,BlankProcess
140,Z8701,LRP046,22.1273882,89.9600833,46.022,0,0.0,0,LRP046a,BlankProcess
141,Z8701,LRP046a,22.1203049,89.95938890000001,46.816,0,0.0,0,LRP047,BlankProcess
142,Z8701,LRP047,22.118443799999998,89.9591667,47.022,0,0.0,0,LRP048,BlankProcess
143,Z8701,LRP048,22.1099167,89.9558056,48.022,0,0.0,0,LRP049,BlankProcess
144,Z8701,LRP049,22.1026389,89.9530833,49.022,0,0.0,0,LRP048a,BlankProcess
145,Z8701,LRP048a,22.0956934388461,89.9504446646153,49.721,.,3.6,A,LRP049a,BridgesDelay
146,Z8701,LRP049a,22.094888600000004,89.95013890000001,49.802,0,0.0,0,LRP050,BlankProcess
147,Z8701,LRP050,22.0928052,89.94977740000002,50.032,0,0.0,0,LRP050a,BlankProcess
148,Z8701,LRP050a,22.0907219,89.9491941,50.28,0,0.0,0,LRP050b,BlankProcess
149,Z8701,LRP050b,22.0906108,89.94888859999999,50.318999999999996,0,0.0,0,LRP051,BlankProcess
150,Z8701,LRP051,22.084777399999997,89.9512222,51.032,0,0.0,0,LRP052,BlankProcess
151,Z8701,LRP052,22.076416000000002,89.9548333,52.032,0,0.0,0,LRP051a,BlankProcess
152,Z8701,LRP051a,22.0733834086167,89.9559733947845,52.394,Sluice Gate.,11.15,A,LRP053,BridgesDelay
153,Z8701,LRP053,22.068082699999998,89.9585,53.032,0,0.0,0,LRP052a,BlankProcess
154,Z8701,LRP052a,22.0659352952,89.9594528832,53.288,Sluice Gate.,2.06,A,LRP052b,BridgesDelay
155,Z8701,LRP052b,22.0612210706,89.9615447596,53.85,Sluice Gate.,2.06,A,LRP054,BridgesDelay
156,Z8701,LRP054,22.059694399999998,89.96222220000001,54.032,0,0.0,0,LRP053a,BlankProcess
157,Z8701,LRP053a,22.0585268576,89.9627278716,54.18,Sluice Gate.,5.8,A,LRP055,BridgesDelay
158,Z8701,LRP055,22.0518056,89.9656389,55.032,0,0.0,0,LRP054a,BlankProcess
159,Z8701,LRP054a,22.048424952697,89.9675083107883,55.448,.,6.95,A,LRP055a,BridgesDelay
160,Z8701,LRP055a,22.047888600000004,89.96780490000002,55.513999999999996,0,0.0,0,LRP056,BlankProcess
161,Z8701,LRP056,22.043721899999998,89.9695271,55.917,0,0.0,0,LRP056a,BlankProcess
162,Z8701,LRP056a,22.043471899999997,89.9708604,56.184,0,0.0,0,LRP057,BlankProcess
163,Z8701,LRP057,22.0364719,89.96836040000001,57.032,0,0.0,0,LRPE,BlankProcess
164,Z8701,LRPE,22.032666,89.96683270000001,57.486999999999995,0,0.0,0,PreRome,BlankProcess
