,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
29,Z5010,LRP007,25.7635556,89.3029444,7.207000000000001,0,0.0,0,LRP007a,BlankProcess
30,Z5010,LRP007a,25.7638333,89.3029444,7.23,0,0.0,0,LRP007b,BlankProcess
31,Z5010,LRP007b,25.7565278,89.30111109999999,8.032,0,0.0,0,LRP008,BlankProcess
32,Z5010,LRP008,25.7548333,89.3004444,8.207,0,0.0,0,LRP009a,BlankProcess
33,Z5010,LRP009a,25.7535798214659,89.2999918884816,8.36,.,3.0,A,LRP008a,BridgesDelay
34,Z5010,LRP008a,25.7501389,89.2987497,8.78,0,0.0,0,LRP009,BlankProcess
35,Z5010,LRP009,25.7459997,89.2970274,9.207,0,0.0,0,LRP009b,BlankProcess
36,Z5010,LRP009b,25.7454163,89.29674969999999,9.328,0,0.0,0,LRP009c,BlankProcess
37,Z5010,LRP009c,25.7390552,89.2940552,10.088,0,0.0,0,LRP010,BlankProcess
38,Z5010,LRP010,25.7386108,89.29388859999999,10.147,0,0.0,0,LRP010a,BlankProcess
39,Z5010,LRP010a,25.737527399999998,89.29352740000002,10.272,0,0.0,0,LRP010b,BlankProcess
40,Z5010,LRP010b,25.7340274,89.28713859999999,10.617,0,0.0,0,LRP010c,BlankProcess
41,Z5010,LRP010c,25.7315549,89.2876108,11.027999999999999,0,0.0,0,LRP010d,BlankProcess
42,Z5010,LRP010d,25.731471600000003,89.2876108,11.04,0,0.0,0,LRP011,BlankProcess
43,Z5010,LRP011,25.7303604,89.2881108,11.147,0,0.0,0,LRP011b,BlankProcess
44,Z5010,LRP011b,25.7298327,89.2881663,11.222999999999999,0,0.0,0,LRP012,BlankProcess
45,Z5010,LRP012,25.728832699999998,89.2931663,11.727,0,0.0,0,LRP012d,BlankProcess
46,Z5010,LRP012d,25.7261639302839,89.2961068839116,12.15,.,12.6,A,LRP012a,BridgesDelay
47,Z5010,LRP012a,25.722832699999998,89.29977740000001,12.677999999999999,0,0.0,0,LRP013,BlankProcess
48,Z5010,LRP013,25.722777100000002,89.2998608,12.687000000000001,0,0.0,0,LRP013a,BlankProcess
49,Z5010,LRP013a,25.7169438,89.3029444,13.412,0,0.0,0,LRP014,BlankProcess
50,Z5010,LRP014,25.714527800000003,89.3040833,13.687000000000001,0,0.0,0,LRP014a,BlankProcess
51,Z5010,LRP014a,25.712277800000003,89.3052222,13.967,0,0.0,0,LRP015,BlankProcess
52,Z5010,LRP015,25.7066944,89.30886109999999,14.687000000000001,0,0.0,0,LRP015a,BlankProcess
53,Z5010,LRP015a,25.70475,89.31052779999999,14.960999999999999,0,0.0,0,LRP016a,BlankProcess
54,Z5010,LRP016a,25.7037500807162,89.3113734024793,15.1,.,2.5,A,LRP016,BridgesDelay
55,Z5010,LRP016,25.699527399999997,89.3149444,15.687000000000001,0,0.0,0,LRP017a,BlankProcess
56,Z5010,LRP017a,25.6967159625717,89.3176886537313,16.1,.,3.6,A,LRP017,BridgesDelay
57,Z5010,LRP017,25.6929719,89.3216382,16.687,0,0.0,0,LRP018,BlankProcess
58,Z5010,LRP018,25.686083,89.32797159999998,17.687,0,0.0,0,LRP018a,BlankProcess
59,Z5010,LRP018a,25.6847497,89.32894379999999,17.861,0,0.0,0,LRP019,BlankProcess
60,Z5010,LRP019,25.6800549,89.3351108,18.687,0,0.0,0,LRP019a,BlankProcess
61,Z5010,LRP019a,25.679304899999998,89.33627740000001,18.833,0,0.0,0,LRP020,BlankProcess
62,Z5010,LRP020,25.6747216,89.3433052,19.687,0,0.0,0,LRP021a,BlankProcess
63,Z5010,LRP021a,25.6733076215053,89.3454000091397,19.95,.,3.6,A,LRP020a,BridgesDelay
64,Z5010,LRP020a,25.6717216,89.3477497,20.245,0,0.0,0,LRP021,BlankProcess
65,Z5010,LRP021,25.6693604,89.35127779999999,20.686999999999998,0,0.0,0,LRP022a,BlankProcess
66,Z5010,LRP022a,25.6656423529,89.3567228126,21.37,.,3.0,A,LRP022,BridgesDelay
67,Z5010,LRP022,25.663916699999998,89.35925,21.686999999999998,0,0.0,0,LRP023,BlankProcess
68,Z5010,LRP023,25.6585278,89.3672216,22.686999999999998,0,0.0,0,LRP023a,BlankProcess
69,Z5010,LRP023a,25.6576389,89.3707771,23.073,0,0.0,0,LRP023b,BlankProcess
70,Z5010,LRP023b,25.65775181726384,89.37123095798046,23.121,0,0.0,0,LRP024,BlankProcess
71,Z5010,LRP024,25.659083300000002,89.3765827,23.686999999999998,0,0.0,0,LRP025a,BlankProcess
72,Z5010,LRP025a,25.6599258460636,89.3816847376884,24.19,.,60.0,A,LRP024a,BridgesDelay
73,Z5010,LRP024a,25.6600833,89.3826382,24.284000000000002,0,0.0,0,LRP025,BlankProcess
74,Z5010,LRP025,25.6596667,89.3841386,24.686999999999998,0,0.0,0,LRP026,BlankProcess
75,Z5010,LRP026,25.6627778,89.3901108,25.686999999999998,0,0.0,0,LRP027,BlankProcess
76,Z5010,LRP027,25.660555600000002,89.3997497,26.686999999999998,0,0.0,0,LRP027a,BlankProcess
77,Z5010,LRP027a,25.660916699999998,89.4040833,27.131999999999998,0,0.0,0,LRP027b,BlankProcess
78,Z5010,LRP027b,25.6578056,89.4056667,27.524,0,0.0,0,LRP028,BlankProcess
79,Z5010,LRP028,25.657583300000002,89.40719440000001,27.688000000000002,0,0.0,0,LRP028a,BlankProcess
80,Z5010,LRP028a,25.6575,89.40786109999999,27.76,0,0.0,0,LRP028b,BlankProcess
81,Z5010,LRP028b,25.6580556,89.4096944,27.96,0,0.0,0,LRP029,BlankProcess
82,Z5010,LRP029,25.6574167,89.4165833,28.688000000000002,0,0.0,0,LRPE,BlankProcess
83,Z5010,LRPE,25.6573889,89.418166,28.861,0,0.0,0,PreRome,BlankProcess
