,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
38,Z8708,LRP009b,22.5010895008928,90.1521869562499,9.542,.,15.85,B,LRP009c,BridgesDelay
39,Z8708,LRP009c,22.5009722,90.1524167,9.572000000000001,0,0.0,0,LRP010,BlankProcess
40,Z8708,LRP010,22.4984441,90.1555556,10.0,0,0.0,0,LRP010a,BlankProcess
41,Z8708,LRP010a,22.496261785641,90.1580925330769,10.383,.,7.25,B,LRP010b,BridgesDelay
42,Z8708,LRP010b,22.4910887178752,90.1581937448566,10.976,.,15.75,B,LRP010c,BridgesDelay
43,Z8708,LRP010c,22.4909163,90.15811109999999,10.999,0,0.0,0,LRP011a,BlankProcess
44,Z8708,LRP011a,22.4841108,90.1558333,11.852,0,0.0,0,LRP012,BlankProcess
45,Z8708,LRP012,22.482805325816027,90.15594309228487,12.0,0,0.0,0,LRP012b,BlankProcess
46,Z8708,LRP012b,22.4812705115727,90.1560721724035,12.174,.,50.9,B,LRP012a,BridgesDelay
47,Z8708,LRP012a,22.481138199999997,90.15608329999999,12.189,0,0.0,0,LRP012c,BlankProcess
48,Z8708,LRP012c,22.4762771,90.1557778,12.729000000000001,0,0.0,0,LRP013,BlankProcess
49,Z8708,LRP013,22.4739438,90.1551667,13.0,0,0.0,0,LRP013a,BlankProcess
50,Z8708,LRP013a,22.473564694117645,90.15490524117645,13.056,0,0.0,0,LRP013b,BlankProcess
51,Z8708,LRP013b,22.473138199999998,90.1546111,13.119000000000002,0,0.0,0,LRP013c,BlankProcess
52,Z8708,LRP013c,22.4685549,90.15308329999999,13.700999999999999,0,0.0,0,LRP013d,BlankProcess
53,Z8708,LRP013d,22.4684993,90.15297220000001,13.710999999999999,0,0.0,0,LRP013e,BlankProcess
54,Z8708,LRP013e,22.467249300000002,90.15225,13.874,0,0.0,0,LRP014,BlankProcess
55,Z8708,LRP014,22.4661667,90.1518056,14.0,0,0.0,0,LRP014c,BlankProcess
56,Z8708,LRP014c,22.463570044972,90.1521535874301,14.345,.,21.2,B,LRP014a,BridgesDelay
57,Z8708,LRP014a,22.4634722,90.1521667,14.357999999999999,0,0.0,0,LRP014b,BlankProcess
58,Z8708,LRP014b,22.463277800000004,90.1520833,14.379000000000001,0,0.0,0,LRP014e,BlankProcess
59,Z8708,LRP014e,22.4603689255652,90.1519929546087,14.753,.,2.0,A,LRP014f,BridgesDelay
60,Z8708,LRP014f,22.4589067106086,90.1519475403478,14.941,.,6.8,A,LRP015,BridgesDelay
61,Z8708,LRP015,22.4583611,90.15008329999999,15.0,0,0.0,0,LRP015a,BlankProcess
62,Z8708,LRP015a,22.4551528554376,90.1492129689655,15.369,.,3.65,A,LRP015b,BridgesDelay
63,Z8708,LRP015b,22.4533975962085,90.1491681445497,15.574,.,5.3,A,LRP015c,BridgesDelay
64,Z8708,LRP015c,22.4505860485981,90.1487482040498,15.89,.,1.96,A,LRP016,BridgesDelay
65,Z8708,LRP016,22.4492497,90.1486108,16.0,0,0.0,0,LRP016a,BlankProcess
66,Z8708,LRP016a,22.447833,90.1487497,16.2,0,0.0,0,LRP016b,BlankProcess
67,Z8708,LRP016b,22.4471108,90.1484719,16.29,0,0.0,0,LRP016c,BlankProcess
68,Z8708,LRP016c,22.4468608,90.1484163,16.32,0,0.0,0,LRP017,BlankProcess
69,Z8708,LRP017,22.4412497,90.1459719,17.0,0,0.0,0,LRP017a,BlankProcess
70,Z8708,LRP017a,22.4408897,90.145811916,17.09,.,4.7,A,LRP017c,BridgesDelay
71,Z8708,LRP017c,22.4369441,90.14433299999999,17.25,0,0.0,0,LRP017b,BlankProcess
72,Z8708,LRP017b,22.435667984,90.1438496628,17.511,.,25.23,B,LRP018,BridgesDelay
73,Z8708,LRP018,22.4332771,90.1429441,18.0,0,0.0,0,LRP018a,BlankProcess
74,Z8708,LRP018a,22.4328543146341,90.1427327390243,18.052,.,21.09,A,LRP018b,BridgesDelay
75,Z8708,LRP018b,22.432471600000003,90.1427497,18.102999999999998,0,0.0,0,LRP018c,BlankProcess
76,Z8708,LRP018c,22.4269438,90.1418608,18.73,0,0.0,0,LRP018d,BlankProcess
77,Z8708,LRP018d,22.4264369965116,90.1419634813953,18.802,.,52.66,C,LRP018e,BridgesDelay
78,Z8708,LRP018e,22.426138199999997,90.142083,18.839000000000002,0,0.0,0,LRP018f,BlankProcess
79,Z8708,LRP018f,22.4256938,90.14188859999999,18.892,0,0.0,0,LRP019,BlankProcess
80,Z8708,LRP019,22.425166,90.1428052,19.0,0,0.0,0,LRP019a,BlankProcess
81,Z8708,LRP019a,22.4231413388888,90.1437404166666,19.252,.,1.98,A,LRP019b,BridgesDelay
82,Z8708,LRP019b,22.4207240620111,90.142263768715,19.608,.,1.97,A,LRP019c,BridgesDelay
83,Z8708,LRP019c,22.4201425710843,90.1417088084337,19.695,.,27.38,A,LRP019d,BridgesDelay
84,Z8708,LRP019d,22.4198882,90.14141629999999,19.733,0,0.0,0,LRP019e,BlankProcess
85,Z8708,LRP019e,22.419749300000003,90.1412219,19.768,0,0.0,0,LRP020,BlankProcess
86,Z8708,LRP020,22.4186938,90.13927740000001,20.0,0,0.0,0,LRP020a,BlankProcess
87,Z8708,LRP020a,22.4132039763209,90.1354899585127,20.774,.,30.45,A,LRP020b,BridgesDelay
88,Z8708,LRP020b,22.412833300000003,90.1353608,20.818,0,0.0,0,LRP020c,BlankProcess
89,Z8708,LRP020c,22.4125833,90.1352497,20.849,0,0.0,0,LRP021,BlankProcess
90,Z8708,LRP021,22.411333300000003,90.13463859999999,21.0,0,0.0,0,LRP021a,BlankProcess
91,Z8708,LRP021a,22.4090927114052,90.1314913352342,21.445,.,1.97,C,LRP022,BridgesDelay
92,Z8708,LRP022,22.405,90.13108270000001,22.0,0,0.0,0,LRP022b,BlankProcess
93,Z8708,LRP022b,22.4026801306803,90.1248267851091,22.731,.,7.25,A,LRP022a,BridgesDelay
94,Z8708,LRP022a,22.4025278,90.124416,22.779,0,0.0,0,LRP023,BlankProcess
95,Z8708,LRP023,22.4021111,90.1231104,22.968000000000004,0,0.0,0,LRP023a,BlankProcess
96,Z8708,LRP023a,22.402277800000004,90.1218604,23.1,0,0.0,0,LRP023b,BlankProcess
97,Z8708,LRP023b,22.401,90.1213882,23.228,0,0.0,0,LRP023c,BlankProcess
98,Z8708,LRP023c,22.4004722,90.12094379999999,23.298000000000002,0,0.0,0,LRP023d,BlankProcess
99,Z8708,LRP023d,22.3973608,90.119166,23.698,0,0.0,0,LRP024,BlankProcess
100,Z8708,LRP024,22.396221899999997,90.1174993,23.968000000000004,0,0.0,0,LRP024a,BlankProcess
101,Z8708,LRP024a,22.3954284,90.1167063127388,24.083,.,3.65,A,LRP024b,BridgesDelay
102,Z8708,LRP024b,22.3921663,90.1121667,24.668000000000003,0,0.0,0,LRP024c,BlankProcess
103,Z8708,LRP024c,22.3911406039156,90.1098651204819,24.967,.,3.66,A,LRP025,BridgesDelay
104,Z8708,LRP025,22.3910274,90.1096111,25.0,0,0.0,0,LRP025a,BlankProcess
105,Z8708,LRP025a,22.390860800000002,90.1093333,25.011999999999997,0,0.0,0,LRP025b,BlankProcess
106,Z8708,LRP025b,22.3861941,90.10275,25.863000000000003,0,0.0,0,LRP025c,BlankProcess
107,Z8708,LRP025c,22.3858886,90.10247220000001,25.908,0,0.0,0,LRP026,BlankProcess
108,Z8708,LRP026,22.385721899999997,90.10180559999999,25.968000000000004,0,0.0,0,LRP026a,BlankProcess
109,Z8708,LRP026a,22.383421741847,90.0959773033189,26.62,.,7.75,A,LRP027,BridgesDelay
110,Z8708,LRP027,22.3821938,90.0927497,26.968000000000004,0,0.0,0,LRP027a,BlankProcess
111,Z8708,LRP027a,22.3818604,90.09077740000001,27.197,0,0.0,0,LRP027b,BlankProcess
112,Z8708,LRP027b,22.382027100000002,90.08997190000001,27.285,0,0.0,0,LRP027c,BlankProcess
113,Z8708,LRP027c,22.3803769301552,90.086817191796,27.679,.,2.1,D,LRP028,BridgesDelay
114,Z8708,LRP028,22.378638199999997,90.08483299999999,27.968000000000004,0,0.0,0,LRP028a,BlankProcess
115,Z8708,LRP028a,22.3768882,90.0844997,28.173000000000002,0,0.0,0,LRP028b,BlankProcess
116,Z8708,LRP028b,22.3710549,90.0834997,28.831,0,0.0,0,LRP029,BlankProcess
117,Z8708,LRP029,22.3697771,90.08330490000002,28.968000000000004,0,0.0,0,LRP029a,BlankProcess
118,Z8708,LRP029a,22.3655161909,90.0822497171,29.455,.,2.3,A,LRP030,BridgesDelay
119,Z8708,LRP030,22.361027800000002,90.0811382,29.968000000000004,0,0.0,0,LRP030a,BlankProcess
120,Z8708,LRP030a,22.3568889,90.07933270000001,30.478,0,0.0,0,LRP030c,BlankProcess
121,Z8708,LRP030c,22.3503009190721,90.0787375326804,31.243,Sluice gate.,1.0,A,LRP032,BridgesDelay
122,Z8708,LRP032,22.3452497,90.0831382,32.0,0,0.0,0,LRP031a,BlankProcess
123,Z8708,LRP031a,22.3442212847,90.0830357041,32.123,Sluice gate.,1.1,A,LRP033,BridgesDelay
124,Z8708,LRP033,22.3368886,90.08230490000001,33.0,0,0.0,0,LRP034,BlankProcess
125,Z8708,LRP034,22.3286104,90.08097159999998,34.0,0,0.0,0,LRP034a,BlankProcess
126,Z8708,LRP034a,22.3263327,90.0808327,34.256,0,0.0,0,LRP034b,BlankProcess
127,Z8708,LRP034b,22.324777100000002,90.08069379999999,34.427,0,0.0,0,LRP034c,BlankProcess
128,Z8708,LRP034c,22.3241104,90.0832493,34.736,0,0.0,0,LRP035,BlankProcess
129,Z8708,LRP035,22.3218604,90.0829438,35.0,0,0.0,0,LRP035a,BlankProcess
130,Z8708,LRP035a,22.3194993,90.08283270000001,35.269,0,0.0,0,LRP035b,BlankProcess
131,Z8708,LRP035b,22.318388199999998,90.08397190000001,35.492,0,0.0,0,LRP035c,BlankProcess
132,Z8708,LRP035c,22.3183049,90.0842497,35.528,0,0.0,0,LRP036,BlankProcess
133,Z8708,LRP036,22.314194399999998,90.0841108,36.0,0,0.0,0,LRP036a,BlankProcess
134,Z8708,LRP036a,22.312972199999997,90.0843052,36.141999999999996,0,0.0,0,LRP036b,BlankProcess
135,Z8708,LRP036b,22.3128333,90.0843608,36.16,0,0.0,0,LRP036c,BlankProcess
136,Z8708,LRP036c,22.308944399999998,90.0846663,36.606,0,0.0,0,LRP037,BlankProcess
137,Z8708,LRP037,22.305472199999997,90.08477740000001,37.0,0,0.0,0,LRP037a,BlankProcess
138,Z8708,LRP037a,22.3051111,90.0848608,37.03,0,0.0,0,LRP037b,BlankProcess
139,Z8708,LRP037b,22.305055600000003,90.08491629999999,37.049,0,0.0,0,LRP037c,BlankProcess
140,Z8708,LRP037c,22.302583300000002,90.0848886,37.345,0,0.0,0,LRP037d,BlankProcess
141,Z8708,LRP037d,22.302527800000004,90.08463859999999,37.372,0,0.0,0,LRP037e,BlankProcess
142,Z8708,LRP037e,22.3019167,90.08011040000001,37.88,0,0.0,0,LRP038,BlankProcess
143,Z8708,LRP038,22.3023056,90.078916,38.0,0,0.0,0,LRP038a,BlankProcess
144,Z8708,LRP038a,22.3023889,90.0733604,38.573,0,0.0,0,LRP038b,BlankProcess
145,Z8708,LRP038b,22.302916699999997,90.0707771,38.851,0,0.0,0,LRP039,BlankProcess
146,Z8708,LRP039,22.30325,90.0692771,39.0,0,0.0,0,LRP039a,BlankProcess
147,Z8708,LRP039a,22.3036111,90.06680490000001,39.262,0,0.0,0,LRP040,BlankProcess
148,Z8708,LRP040,22.2998608,90.0610556,40.0,0,0.0,0,LRP040a,BlankProcess
149,Z8708,LRP040a,22.296277399999997,90.0569444,40.586999999999996,0,0.0,0,LRP041,BlankProcess
150,Z8708,LRP041,22.2939441,90.05377779999999,41.0,0,0.0,0,LRP041a,BlankProcess
151,Z8708,LRP041a,22.2942497,90.05072220000001,41.325,0,0.0,0,LRP041b,BlankProcess
152,Z8708,LRP041b,22.291944100000002,90.0459719,41.924,0,0.0,0,LRP042,BlankProcess
153,Z8708,LRP042,22.291444100000003,90.0454441,42.0,0,0.0,0,LRP042a,BlankProcess
154,Z8708,LRP042a,22.2881663,90.04166629999999,42.536,0,0.0,0,LRP043,BlankProcess
155,Z8708,LRP043,22.2844997,90.0410274,43.0,0,0.0,0,LRP043a,BlankProcess
156,Z8708,LRP043a,22.2831938,90.04122190000001,43.153,0,0.0,0,LRP043b,BlankProcess
157,Z8708,LRP043b,22.2764716,90.03916629999999,43.931999999999995,0,0.0,0,LRP044,BlankProcess
158,Z8708,LRP044,22.2757771,90.0389163,44.01,0,0.0,0,LRP044a,BlankProcess
159,Z8708,LRP044a,22.270916,90.0361386,44.633,0,0.0,0,LRP045,BlankProcess
160,Z8708,LRP045,22.2683604,90.0343052,44.978,0,0.0,0,LRP045a,BlankProcess
161,Z8708,LRP045a,22.2683049,90.0342497,44.986000000000004,0,0.0,0,LRP045b,BlankProcess
162,Z8708,LRP045b,22.2678327,90.0339719,45.049,0,0.0,0,LRP045c,BlankProcess
163,Z8708,LRP045c,22.265777800000002,90.0303882,45.516999999999996,0,0.0,0,LRP046,BlankProcess
164,Z8708,LRP046,22.262555600000002,90.0269438,46.018,0,0.0,0,LRP046a,BlankProcess
165,Z8708,LRP046a,22.26175,90.0268882,46.111000000000004,0,0.0,0,LRP046b,BlankProcess
166,Z8708,LRP046b,22.2616389,90.026916,46.125,0,0.0,0,LRP046c,BlankProcess
167,Z8708,LRP046c,22.2609444,90.0269716,46.193000000000005,0,0.0,0,LRP046d,BlankProcess
168,Z8708,LRP046d,22.260444399999997,90.0271104,46.26,0,0.0,0,LRP046e,BlankProcess
169,Z8708,LRP046e,22.25775,90.0283882,46.593999999999994,0,0.0,0,LRP046f,BlankProcess
170,Z8708,LRP046f,22.2541389,90.0276382,47.018,0,0.0,0,LRP047,BlankProcess
171,Z8708,LRP047,22.254,90.0276104,47.028,0,0.0,0,LRP047a,BlankProcess
172,Z8708,LRP047a,22.2458052,90.0260271,47.99,0,0.0,0,LRP048,BlankProcess
173,Z8708,LRP048,22.245444100000004,90.02580490000001,48.038000000000004,0,0.0,0,LRP048a,BlankProcess
174,Z8708,LRP048a,22.241583,90.0241382,48.501000000000005,0,0.0,0,LRP049,BlankProcess
175,Z8708,LRP049,22.236971899999997,90.0228882,49.048,0,0.0,0,LRP049a,BlankProcess
176,Z8708,LRP049a,22.2366941,90.0196104,49.425,0,0.0,0,LRP049b,BlankProcess
177,Z8708,LRP049b,22.236527399999996,90.01955490000002,49.443999999999996,0,0.0,0,LRP049c,BlankProcess
178,Z8708,LRP049c,22.2333608,90.01847159999998,49.857,0,0.0,0,LRP050,BlankProcess
179,Z8708,LRP050,22.2316382,90.01811040000001,50.048,0,0.0,0,LRP050a,BlankProcess
180,Z8708,LRP050a,22.2309438,90.01819379999999,50.126000000000005,0,0.0,0,LRP050b,BlankProcess
181,Z8708,LRP050b,22.2308327,90.01822159999999,50.143,0,0.0,0,LRP050c,BlankProcess
182,Z8708,LRP050c,22.227916,90.0172493,50.498000000000005,0,0.0,0,LRP050d,BlankProcess
183,Z8708,LRP050d,22.2271382,90.01611109999999,50.647,0,0.0,0,LRP050e,BlankProcess
184,Z8708,LRP050e,22.2271382,90.0157778,50.68600000000001,0,0.0,0,LRP051,BlankProcess
185,Z8708,LRP051,22.2246104,90.0144444,51.058,0,0.0,0,LRP051a,BlankProcess
186,Z8708,LRP051a,22.2244993,90.0144167,51.071000000000005,0,0.0,0,LRP051b,BlankProcess
187,Z8708,LRP051b,22.2170271,90.01527779999999,52.012,0,0.0,0,LRP052,BlankProcess
188,Z8708,LRP052,22.2167771,90.0156944,52.068000000000005,0,0.0,0,LRP052a,BlankProcess
189,Z8708,LRP052a,22.2165,90.0170827,52.215,0,0.0,0,LRP052b,BlankProcess
190,Z8708,LRP052b,22.2150278,90.0183882,52.508,0,0.0,0,LRP053,BlankProcess
191,Z8708,LRP053,22.210222199999997,90.01680490000001,53.078,0,0.0,0,LRP053a,BlankProcess
192,Z8708,LRP053a,22.209527800000004,90.01625,53.174,0,0.0,0,LRP054,BlankProcess
193,Z8708,LRP054,22.203944399999997,90.0125,53.997,0,0.0,0,LRP054a,BlankProcess
194,Z8708,LRP054a,22.202888899999998,90.01275,54.129,0,0.0,0,LRP054b,BlankProcess
195,Z8708,LRP054b,22.2028056,90.0128333,54.143,0,0.0,0,LRP055,BlankProcess
196,Z8708,LRP055,22.1959163,90.0158056,55.007,0,0.0,0,LRP056,BlankProcess
197,Z8708,LRP056,22.1869163,90.01483329999999,56.007,0,0.0,0,LRP056a,BlankProcess
198,Z8708,LRP056a,22.1858608,90.0130833,56.24100000000001,0,0.0,0,LRP056b,BlankProcess
199,Z8708,LRP056b,22.1856663,90.01288890000001,56.272,0,0.0,0,LRP057,BlankProcess
200,Z8708,LRP057,22.1815271,90.01683270000001,57.007,0,0.0,0,LRP057a,BlankProcess
201,Z8708,LRP057a,22.1730827,90.0158056,57.963,0,0.0,0,LRP058,BlankProcess
202,Z8708,LRP058,22.1726938,90.0156944,58.016999999999996,0,0.0,0,LRP059,BlankProcess
203,Z8708,LRP059,22.1636389,90.0150833,59.027,0,0.0,0,LRP059a,BlankProcess
204,Z8708,LRP059a,22.1606944,90.01486109999999,59.38399999999999,0,0.0,0,LRP058a,BlankProcess
205,Z8708,LRP058a,22.1564830461897,90.0130173457231,59.869,.,6.76,B,LRP060,BridgesDelay
206,Z8708,LRP060,22.1551111,90.0124167,60.027,0,0.0,0,LRP060a,BlankProcess
207,Z8708,LRP060a,22.150833300000002,90.0103333,60.54,0,0.0,0,LRP060b,BlankProcess
208,Z8708,LRP060b,22.150722199999997,90.0103056,60.555,0,0.0,0,LRP061,BlankProcess
209,Z8708,LRP061,22.146555199999998,90.0098611,61.028,0,0.0,0,LRP061b,BlankProcess
210,Z8708,LRP061b,22.137860800000002,90.01172220000001,62.011,0,0.0,0,LRP062,BlankProcess
211,Z8708,LRP062,22.1376941,90.01175,62.028,0,0.0,0,LRP061a,BlankProcess
212,Z8708,LRP061a,22.1347120503378,90.0112742233108,62.449,.,2.84,B,LRP063,BridgesDelay
213,Z8708,LRP063,22.1367497,90.00616670000001,63.028,0,0.0,0,LRP063a,BlankProcess
214,Z8708,LRP063a,22.1366663,90.0060833,63.048,0,0.0,0,LRP063b,BlankProcess
215,Z8708,LRP063b,22.135527399999997,90.0056667,63.192,0,0.0,0,LRP062a,BlankProcess
216,Z8708,LRP062a,22.1339517522935,90.0051884012844,63.376,.,1.55,D,LRP063c,BridgesDelay
217,Z8708,LRP063c,22.1308604,90.00425,63.736999999999995,0,0.0,0,LRP063d,BlankProcess
218,Z8708,LRP063d,22.1293604,90.0038333,63.91,0,0.0,0,LRP063e,BlankProcess
219,Z8708,LRP063e,22.1283049,90.0035556,64.033,0,0.0,0,LRP064,BlankProcess
220,Z8708,LRP064,22.1277771,90.0034444,64.098,0,0.0,0,LRP064a,BlankProcess
221,Z8708,LRP064a,22.1250271,90.0029167,64.402,0,0.0,0,LRP065,BlankProcess
222,Z8708,LRP065,22.1188049,90.00225,65.098,0,0.0,0,LRP065a,BlankProcess
223,Z8708,LRP065a,22.115722199999997,90.0019167,65.432,0,0.0,0,LRP065b,BlankProcess
224,Z8708,LRP065b,22.1156111,90.0019167,65.45,0,0.0,0,LRP065c,BlankProcess
225,Z8708,LRP065c,22.1125556,90.0003889,65.82600000000001,0,0.0,0,LRP064b,BlankProcess
226,Z8708,LRP064b,22.1118202823529,89.9999181823529,65.922,.,1.87,C,LRP066,BridgesDelay
227,Z8708,LRP066,22.110472199999997,89.9990552,66.098,0,0.0,0,LRP067,BlankProcess
228,Z8708,LRP067,22.10227266,89.99550522285713,67.098,0,0.0,0,LRP066a,BlankProcess
229,Z8708,LRP066a,22.100380234,89.9945991191428,67.331,.,13.24,A,LRP066c,BridgesDelay
230,Z8708,LRP066c,22.09723702,89.9930941314285,67.718,.,1.8,C,LRP068,BridgesDelay
231,Z8708,LRP068,22.094194100000003,89.99152740000001,68.098,0,0.0,0,LRP068a,BlankProcess
232,Z8708,LRP068a,22.0905552,89.9899719,68.52600000000001,0,0.0,0,LRP067a,BlankProcess
233,Z8708,LRP067a,22.0898055824902,89.9894948638132,68.623,.,5.04,A,LRP068b,BridgesDelay
234,Z8708,LRP068b,22.086582999999997,89.9874441,69.04,0,0.0,0,LRP069,BlankProcess
235,Z8708,LRP069,22.0861108,89.98724969999999,69.098,0,0.0,0,LRP069a,BlankProcess
236,Z8708,LRP069a,22.0824438,89.986083,69.517,0,0.0,0,LRP070,BlankProcess
237,Z8708,LRP070,22.0772771,89.9862774,70.098,0,0.0,0,LRP070a,BlankProcess
238,Z8708,LRP070a,22.0738049,89.9859163,70.52600000000001,0,0.0,0,LRP070b,BlankProcess
239,Z8708,LRP070b,22.071916,89.98297159999998,70.896,0,0.0,0,LRP071,BlankProcess
240,Z8708,LRP071,22.070137542928453,89.98252345241266,71.098,0,0.0,0,LRP072,BlankProcess
241,Z8708,LRP072,22.0613333,89.98030490000001,72.098,0,0.0,0,LRP071a,BlankProcess
242,Z8708,LRP071a,22.0584651852,89.9794380148,72.43,.,3.54,A,LRP072a,BridgesDelay
243,Z8708,LRP072a,22.055268792199996,89.97847190780001,72.8,0,0.0,0,LRP071b,BlankProcess
244,Z8708,LRP071b,22.0552687922,89.9784719078,72.8,.,3.6,A,LRP073,BridgesDelay
245,Z8708,LRP073,22.0526944,89.9776938,73.098,0,0.0,0,LRP073a,BlankProcess
246,Z8708,LRP073a,22.049694100000004,89.976166,73.456,0,0.0,0,LRP073b,BlankProcess
247,Z8708,LRP073b,22.049583,89.976166,73.475,0,0.0,0,LRP073c,BlankProcess
248,Z8708,LRP073c,22.049083,89.9757493,73.545,0,0.0,0,LRP073d,BlankProcess
249,Z8708,LRP073d,22.0488886,89.97561040000001,73.572,0,0.0,0,LRP073e,BlankProcess
250,Z8708,LRP073e,22.0466663,89.97330490000002,73.916,0,0.0,0,LRP074,BlankProcess
251,Z8708,LRP074,22.0454441,89.9721382,74.098,0,0.0,0,LRPE,BlankProcess
252,Z8708,LRPE,22.043582999999998,89.9708882,74.355,0,0.0,0,PreRome,BlankProcess
