,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
27,R142,LRP009,23.0178327,91.09472190000001,8.4,0,0.0,0,LRP008c,BlankProcess
28,R142,LRP008c,23.0216679361376,91.0948835902485,8.835,BOGADIA RCC GIRDER,12.5,C,LRP009a,BridgesDelay
29,R142,LRP009a,23.022443799999998,91.0949163,8.923,0,0.0,0,LRP009b,BlankProcess
30,R142,LRP009b,23.022582699999997,91.09494409999999,9.412,0,0.0,0,LRP010,BlankProcess
31,R142,LRP010,23.02631226779661,91.09540076723164,9.703,0,0.0,0,LRP010a,BlankProcess
32,R142,LRP010a,23.029402745489417,91.09573609943024,9.943,0,0.0,0,LRP011,BlankProcess
33,R142,LRP011,23.035680656934808,91.096387205768,10.41,0,0.0,0,LRP011a,BlankProcess
34,R142,LRP011a,23.0356941,91.0963886,10.411,0,0.0,0,LRP010c,BlankProcess
35,R142,LRP010c,23.038171031677,91.0962098049689,10.707,SONAIMURI RCC GIRDER BRIDGE,12.5,C,LRP011b,BridgesDelay
36,R142,LRP011b,23.0383886,91.0961941,10.732999999999999,0,0.0,0,LRP011c,BlankProcess
37,R142,LRP011c,23.039082999999998,91.09597190000001,10.812000000000001,0,0.0,0,LRP011d,BlankProcess
38,R142,LRP011d,23.0391663,91.0959441,10.822000000000001,0,0.0,0,LRP010e,BlankProcess
39,R142,LRP010e,23.0424293938428,91.0955362036093,11.186,SHIMULIA CULVERT,3.1,C,LRP011e,BridgesDelay
40,R142,LRP011e,23.043388600000004,91.0954163,11.293,0,0.0,0,LRP012,BlankProcess
41,R142,LRP012,23.0454163,91.09516629999999,11.522,0,0.0,0,LRP013,BlankProcess
42,R142,LRP013,23.051416699999997,91.0889163,12.504000000000001,0,0.0,0,LRP014,BlankProcess
43,R142,LRP014,23.057527800000003,91.0816382,13.504000000000001,0,0.0,0,LRP013a,BlankProcess
44,R142,LRP013a,23.0595157095761,91.0772281271585,14.028,NODANA BAZAR RCC GIRDIGE,35.8,A,LRP014a,BridgesDelay
45,R142,LRP014a,23.0599444,91.0762771,14.140999999999998,0,0.0,0,LRP014b,BlankProcess
46,R142,LRP014b,23.059972199999997,91.07594379999999,14.177,0,0.0,0,LRP015,BlankProcess
47,R142,LRP015,23.06025,91.0731104,14.374,0,0.0,0,LRP016,BlankProcess
48,R142,LRP016,23.0611111,91.0636667,15.47,0,0.0,0,LRP015a,BlankProcess
49,R142,LRP015a,23.0617188735064,91.0572147238961,16.118,PAZBARIA BRIDGE,9.8,A,LRP016a,BridgesDelay
50,R142,LRP016a,23.0618333,91.056,16.24,0,0.0,0,LRP016b,BlankProcess
51,R142,LRP016b,23.0618611,91.0559167,16.25,0,0.0,0,LRP017,BlankProcess
52,R142,LRP017,23.062305600000002,91.0547222,16.725,0,0.0,0,LRP017a,BlankProcess
53,R142,LRP017a,23.06301379127517,91.0432435228188,17.38,0,0.0,0,LRP018,BlankProcess
54,R142,LRP018,23.0631111,91.04166629999999,17.47,0,0.0,0,LRP019,BlankProcess
55,R142,LRP019,23.0643056,91.03433299999999,18.47,0,0.0,0,LRP020,BlankProcess
56,R142,LRP020,23.064277800000003,91.0246104,19.47,0,0.0,0,LRP021,BlankProcess
57,R142,LRP021,23.064166699999998,91.0155556,20.41,0,0.0,0,LRP022,BlankProcess
58,R142,LRP022,23.061472199999997,91.0073056,21.36,0,0.0,0,LRP021a,BlankProcess
59,R142,LRP021a,23.0602465079069,91.0004366623255,22.076,KACHARI BOZER BRIDGE,18.2,A,LRP022b,BridgesDelay
60,R142,LRP022b,23.06,90.9988886,22.25,0,0.0,0,LRP023,BlankProcess
61,R142,LRP023,23.0599167,90.997833,22.36,0,0.0,0,LRP022a,BlankProcess
62,R142,LRP022a,23.0597233512,90.9943723488,22.708,COMPANIBARI BRIDGE,6.1,B,LRP023a,BridgesDelay
63,R142,LRP023a,23.0596389,90.9928608,22.86,0,0.0,0,LRP024,BlankProcess
64,R142,LRP024,23.0594444,90.987833,23.39,0,0.0,0,LRP024a,BlankProcess
65,R142,LRP024a,23.0593889,90.9871108,23.47,0,0.0,0,LRP024b,BlankProcess
66,R142,LRP024b,23.0593611,90.98555520000001,23.631999999999998,0,0.0,0,LRP023b,BlankProcess
67,R142,LRP023b,23.0595409429629,90.9847032459259,23.724,DIGHIR PAR BIX CULVERT,9.2,A,LRP024c,BridgesDelay
68,R142,LRP024c,23.0598889,90.98305490000001,23.901999999999997,0,0.0,0,LRP025,BlankProcess
69,R142,LRP025,23.061,90.9783882,24.4,0,0.0,0,LRP025a,BlankProcess
70,R142,LRP025a,23.062694399999998,90.9711104,25.174,0,0.0,0,LRP026,BlankProcess
71,R142,LRP026,23.0626389,90.96902709999999,25.38,0,0.0,0,LRP025b,BlankProcess
72,R142,LRP025b,23.062227216,90.962679304,26.043,CHATKHIL CULVERT,8.3,A,LRP026a,BridgesDelay
73,R142,LRP026a,23.0621111,90.96088890000001,26.23,0,0.0,0,LRP027,BlankProcess
74,R142,LRP027,23.06225,90.9594444,26.38,0,0.0,0,LRP028,BlankProcess
75,R142,LRP028,23.064277800000003,90.9502778,27.34,0,0.0,0,LRP027a,BlankProcess
76,R142,LRP027a,23.0646967599033,90.9482127876811,27.563,AGONIBARI,9.4,A,LRP028a,BridgesDelay
77,R142,LRP028a,23.0650556,90.9464441,27.754,0,0.0,0,LRP029,BlankProcess
78,R142,LRP029,23.066083300000003,90.9407219,28.34,0,0.0,0,LRP030,BlankProcess
79,R142,LRP030,23.0679438,90.930916,29.34,0,0.0,0,LRP029a,BlankProcess
80,R142,LRP029a,23.0690295387755,90.9247844807256,30.016,KARI SHAB BOX CULVERT,9.3,A,LRP030a,BridgesDelay
81,R142,LRP030a,23.0693604,90.922916,30.221999999999998,0,0.0,0,LRP031,BlankProcess
82,R142,LRP031,23.069666,90.9212493,30.34,0,0.0,0,LRP031a,BlankProcess
83,R142,LRP031a,23.0701382,90.9190271,30.72,0,0.0,0,LRP032,BlankProcess
84,R142,LRP032,23.071416,90.91238890000001,31.34,0,0.0,0,LRP031b,BlankProcess
85,R142,LRP031b,23.07496042,90.90929262,31.824,ALIPUR BOX CULVERT,6.0,A,LRP032a,BridgesDelay
86,R142,LRP032a,23.0762493,90.9081667,32.0,0,0.0,0,LRP033,BlankProcess
87,R142,LRP033,23.0782771,90.9066667,32.3,0,0.0,0,LRP033a,BlankProcess
88,R142,LRP033a,23.082169898,90.899083033,33.21,ALIPUR BOX CULVERT,6.1,A,LRP034,BridgesDelay
89,R142,LRP034,23.0825549,90.898333,33.3,0,0.0,0,LRP034a,BlankProcess
90,R142,LRP034a,23.0831938,90.8974997,33.424,0,0.0,0,LRP033b,BlankProcess
91,R142,LRP033b,23.0855251597423,90.894481800483,33.828,HANUBRISH BOX CULVERT,6.0,B,LRP034b,BridgesDelay
92,R142,LRP034b,23.0867774,90.8928608,34.045,0,0.0,0,LRP035,BlankProcess
93,R142,LRP035,23.087083,90.8902219,34.3,0,0.0,0,LRP036,BlankProcess
94,R142,LRP036,23.0881108,90.88077709999999,34.36,0,0.0,0,LRP035a,BlankProcess
95,R142,LRP035a,23.0881530609375,90.8806501648958,35.091,BALHACHOWMOHONE BRIDGE,17.0,C,LRP036b,BridgesDelay
96,R142,LRP036b,23.0881663,90.88061040000001,35.32,0,0.0,0,LRP035d,BlankProcess
97,R142,LRP035d,23.0916134153846,90.8748013977564,36.037,KHATIMAR POOL CULVRT,6.0,A,LRP036c,BridgesDelay
98,R142,LRP036c,23.0926663,90.8730271,36.256,0,0.0,0,LRP037,BlankProcess
99,R142,LRP037,23.0928052,90.8728049,36.3,0,0.0,0,LRP036a,BlankProcess
100,R142,LRP036a,23.0947873457516,90.8695434022875,36.697,KAZIR KHIN BOX CULVERT,6.1,B,LRP038,BridgesDelay
101,R142,LRP038,23.0975552,90.86447220000001,37.3,0,0.0,0,LRP037a,BlankProcess
102,R142,LRP037a,23.0983366441747,90.8629221781553,37.49,ROMGONJTEMPO STAND CULVERT,2.5,B,LRP038a,BridgesDelay
103,R142,LRP038a,23.0992497,90.86111109999999,37.711999999999996,0,0.0,0,LRPE,BlankProcess
104,R142,LRPE,23.0992774,90.86094440000001,37.72,0,0.0,0,PreRome,BlankProcess
