,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
57,Z4615,LRP024,25.3526389,89.769166,23.768,0,0.0,0,LRP024a,BlankProcess
58,Z4615,LRP024a,25.3553333,89.7642222,24.184,0,0.0,0,LRP024b,BlankProcess
59,Z4615,LRP024b,25.3569167,89.76299999999999,24.483,0,0.0,0,LRP025,BlankProcess
60,Z4615,LRP025,25.359972199999998,89.7667771,24.84,0,0.0,0,LRP026,BlankProcess
61,Z4615,LRP026,25.3688604,89.76805490000001,25.778000000000002,0,0.0,0,LRP027,BlankProcess
62,Z4615,LRP027,25.3774716,89.77011040000001,26.778000000000002,0,0.0,0,LRP027a,BlankProcess
63,Z4615,LRP027a,25.3806115016,89.7714039,27.176,SONNDABARI RCC GIDER BRIDGE,37.9,B,LRP027c,BridgesDelay
64,Z4615,LRP027c,25.382441796,89.7721579,27.408,SHANNDA BARI SLAB CULVERT,3.0,A,LRP028,BridgesDelay
65,Z4615,LRP028,25.3853608,89.7733604,27.778000000000002,0,0.0,0,LRP028a,BlankProcess
66,Z4615,LRP028a,25.3870552,89.7759993,28.11,0,0.0,0,LRP028b,BlankProcess
67,Z4615,LRP028b,25.3871663,89.7763882,28.156,0,0.0,0,LRP028c,BlankProcess
68,Z4615,LRP028c,25.3885552,89.7782493,28.32,0,0.0,0,LRP029,BlankProcess
69,Z4615,LRP029,25.390527399999996,89.78105490000002,28.778000000000002,0,0.0,0,LRP029a,BlankProcess
70,Z4615,LRP029a,25.392055199999998,89.7828327,29.028000000000002,0,0.0,0,LRP029b,BlankProcess
71,Z4615,LRP029b,25.3921941,89.78308270000001,29.06,0,0.0,0,LRP029c,BlankProcess
72,Z4615,LRP029c,25.3940552,89.7866663,29.511999999999997,0,0.0,0,LRP030,BlankProcess
73,Z4615,LRP030,25.396082999999997,89.7876108,29.778000000000002,0,0.0,0,LRP030a,BlankProcess
74,Z4615,LRP030a,25.398001211194,89.790516268097,30.216,GORO HARI BOX CULVERT,4.5,B,LRP030b,BridgesDelay
75,Z4615,LRP030b,25.400134016791,89.7937467771455,30.703,GOROHARI BOX CULVERT,3.5,A,LRP031,BridgesDelay
76,Z4615,LRP031,25.400777800000004,89.7947219,30.85,0,0.0,0,LRP031a,BlankProcess
77,Z4615,LRP031a,25.4010278,89.79847190000001,31.164,0,0.0,0,LRP031b,BlankProcess
78,Z4615,LRP031b,25.4031667,89.8024444,31.252,0,0.0,0,LRP032,BlankProcess
79,Z4615,LRP032,25.4073333,89.8052222,31.85,0,0.0,0,LRPE,BlankProcess
80,Z4615,LRPE,25.4098611,89.80799999999999,32.187,0,0.0,0,PreRome,BlankProcess
