,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
77,Z7489,LRP033a,23.4531066541666,88.9569974379629,31.2,.,3.0,C,LRP034,BridgesDelay
78,Z7489,LRP034,23.4490274,88.95575,31.685,0,0.0,0,LRP034a,BlankProcess
79,Z7489,LRP034a,23.4482497,88.9555833,31.775,0,0.0,0,LRP035,BlankProcess
80,Z7489,LRP035,23.441833,88.95688890000001,32.685,0,0.0,0,LRP035a,BlankProcess
81,Z7489,LRP035a,23.4358052,88.9567222,33.475,0,0.0,0,LRP036,BlankProcess
82,Z7489,LRP036,23.425166,88.95688890000001,33.685,0,0.0,0,LRP037,BlankProcess
83,Z7489,LRP037,23.4075,88.9555556,34.685,0,0.0,0,LRP038,BlankProcess
84,Z7489,LRP038,23.4154444,88.95525,35.685,0,0.0,0,LRP038a,BlankProcess
85,Z7489,LRP038a,23.4075596018348,88.9527487522935,36.66,.,9.5,B,LRP039,BridgesDelay
86,Z7489,LRP039,23.407357427522932,88.952684617737,36.685,0,0.0,0,LRP039a,BlankProcess
87,Z7489,LRP039a,23.402222199999997,88.9510556,37.32,0,0.0,0,LRP040,BlankProcess
88,Z7489,LRP040,23.3981663,88.9508611,37.655,0,0.0,0,LRPE,BlankProcess
89,Z7489,LRPE,23.3904163,88.9490274,38.655,0,0.0,0,PreRome,BlankProcess
