,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
18,Z8430,LRP004,22.9240271,89.9053889,3.96,0,0.0,0,LRP004a,BlankProcess
19,Z8430,LRP004a,22.926610399999998,89.9061944,4.248,0,0.0,0,LRP005,BlankProcess
20,Z8430,LRP005,22.9305271,89.90908329999999,4.96,0,0.0,0,LRP005a,BlankProcess
21,Z8430,LRP005a,22.934333,89.9105833,5.26,0,0.0,0,LRP005b,BlankProcess
22,Z8430,LRP005b,22.934777399999998,89.9105556,5.305,0,0.0,0,LRP006,BlankProcess
23,Z8430,LRP006,22.9380274,89.9123333,5.96,0,0.0,0,LRP006a,BlankProcess
24,Z8430,LRP006a,22.9431386,89.9135833,6.401,0,0.0,0,LRP006b,BlankProcess
25,Z8430,LRP006b,22.94261086833632,89.91370255939177,6.461,0,0.0,0,LRP007,BlankProcess
26,Z8430,LRP007,22.9382219,89.9146944,6.96,0,0.0,0,LRP007a,BlankProcess
27,Z8430,LRP007a,22.948444100000003,89.9153333,7.02,0,0.0,0,LRP008,BlankProcess
28,Z8430,LRP008,22.953944399999997,89.9186938,7.785,0,0.0,0,LRP009,BlankProcess
29,Z8430,LRP009,22.96,89.9246104,8.96,0,0.0,0,LRP009a,BlankProcess
30,Z8430,LRP009a,22.961932117615174,89.92783845636856,9.273,0,0.0,0,LRP009b,BlankProcess
31,Z8430,LRP009b,22.962277800000003,89.928416,9.329,0,0.0,0,LRP009c,BlankProcess
32,Z8430,LRP009c,22.9643611,89.9289438,9.571,0,0.0,0,LRP010,BlankProcess
33,Z8430,LRP010,22.966305600000002,89.9291382,9.96,0,0.0,0,LRP010a,BlankProcess
34,Z8430,LRP010a,22.9711382,89.9310549,10.407,0,0.0,0,LRP011,BlankProcess
35,Z8430,LRP011,22.974638199999998,89.9313604,10.96,0,0.0,0,LRP012,BlankProcess
36,Z8430,LRP012,22.9736382,89.9374997,11.96,0,0.0,0,LRP012a,BlankProcess
37,Z8430,LRP012a,22.9705549,89.9421663,12.398,0,0.0,0,LRP012b,BlankProcess
38,Z8430,LRP012b,22.9704993,89.94233299999999,12.421,0,0.0,0,LRP012c,BlankProcess
39,Z8430,LRP012c,22.9713882,89.9431108,12.562000000000001,0,0.0,0,LRP012d,BlankProcess
40,Z8430,LRP012d,22.971749300000003,89.94327740000001,12.6,0,0.0,0,LRP013,BlankProcess
41,Z8430,LRP013,22.9732771,89.94413859999999,12.96,0,0.0,0,LRP013a,BlankProcess
42,Z8430,LRP013a,22.9796104,89.94877740000001,13.637,0,0.0,0,LRP013b,BlankProcess
43,Z8430,LRP013b,22.979677483591328,89.948820403096,13.657,0,0.0,0,LRP014,BlankProcess
44,Z8430,LRP014,22.9806938,89.9494719,13.96,0,0.0,0,LRP014a,BlankProcess
45,Z8430,LRP014a,22.981625813672494,89.95596982416535,14.562999999999999,0,0.0,0,LRP014b,BlankProcess
46,Z8430,LRP014b,22.981666,89.95625,14.589,0,0.0,0,LRP015,BlankProcess
47,Z8430,LRP015,22.982416,89.95788890000001,14.96,0,0.0,0,LRP015a,BlankProcess
48,Z8430,LRP015a,22.9901108,89.95863890000001,15.49,0,0.0,0,LRP015b,BlankProcess
49,Z8430,LRP015b,22.990194100000004,89.95872220000001,15.505,0,0.0,0,LRP016,BlankProcess
50,Z8430,LRP016,22.990721899999997,89.9593611,15.96,0,0.0,0,LRP016a,BlankProcess
51,Z8430,LRP016a,22.9982497,89.9624167,16.52,0,0.0,0,LRP016b,BlankProcess
52,Z8430,LRP016b,22.9984719,89.9625,16.55,0,0.0,0,LRP017,BlankProcess
53,Z8430,LRP017,22.9988608,89.96258329999999,16.96,0,0.0,0,LRP018,BlankProcess
54,Z8430,LRP018,23.002444399999998,89.9679993,17.59,0,0.0,0,LRP018a,BlankProcess
55,Z8430,LRP018a,23.0036389,89.97027709999999,17.885,0,0.0,0,LRP018b,BlankProcess
56,Z8430,LRP018b,23.0036944,89.9703327,17.9,0,0.0,0,LRPE,BlankProcess
57,Z8430,LRPE,23.0066667,89.971666,18.26,0,0.0,0,PreRome,BlankProcess
