,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
79,Z7021,LRP025b,23.390223285663,89.1624086888888,25.098,.,3.04,A,LRP024b,BridgesDelay
80,Z7021,LRP024b,23.390971899999997,89.1605833,25.304000000000002,0,0.0,0,LRP025,BlankProcess
81,Z7021,LRP025,23.3930552,89.15897220000001,25.53,0,0.0,0,LRP026,BlankProcess
82,Z7021,LRP026,23.399832999999997,89.1530556,26.645,0,0.0,0,LRP026a,BlankProcess
83,Z7021,LRP026a,23.4009444,89.1524722,26.83,0,0.0,0,LRP028a,BlankProcess
84,Z7021,LRP028a,23.4038161857142,89.150557496,27.303,.,2.28,B,LRP026b,BridgesDelay
85,Z7021,LRP026b,23.4051944,89.14963859999999,27.53,0,0.0,0,LRP027,BlankProcess
86,Z7021,LRP027,23.4063889,89.1481663,27.645,0,0.0,0,LRP028b,BlankProcess
87,Z7021,LRP028b,23.4064796407407,89.1472891637037,27.792,.,2.0,B,LRP028c,BridgesDelay
88,Z7021,LRP028c,23.4065913691358,89.1462091523456,27.973,.,1.3,A,LRP027a,BridgesDelay
89,Z7021,LRP027a,23.4066389,89.1457497,28.05,0,0.0,0,LRP027b,BlankProcess
90,Z7021,LRP027b,23.406999999999996,89.14413859999999,28.23,0,0.0,0,LRP027c,BlankProcess
91,Z7021,LRP027c,23.4085278,89.14363859999999,28.42,0,0.0,0,LRP028,BlankProcess
92,Z7021,LRP028,23.4103889,89.1427219,28.68,0,0.0,0,LRP029e,BlankProcess
93,Z7021,LRP029e,23.4115355063366,89.1392612922772,29.059,.,14.2,C,LRP028d,BridgesDelay
94,Z7021,LRP028d,23.4099444,89.1377774,29.4,0,0.0,0,LRP029,BlankProcess
95,Z7021,LRP029,23.4088889,89.1359441,29.68,0,0.0,0,LRPE,BlankProcess
96,Z7021,LRPE,23.4085833,89.13513859999999,29.71,0,0.0,0,PreRome,BlankProcess
