,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
40,R162,LRP028a,22.8515833,92.02852709999999,28.721999999999998,0,0.0,0,LRP028b,BlankProcess
41,R162,LRP028b,22.8519167,92.02844379999999,28.765,0,0.0,0,LRP029,BlankProcess
42,R162,LRP029,22.854472199999996,92.0262771,29.12,0,0.0,0,LRP030,BlankProcess
43,R162,LRP030,22.8618333,92.02655490000001,30.16,0,0.0,0,LRP031,BlankProcess
44,R162,LRP031,22.866527800000004,92.03352740000001,31.155,0,0.0,0,LRP031a,BlankProcess
45,R162,LRP031a,22.8707493,92.0328604,31.747,0,0.0,0,LRP032,BlankProcess
46,R162,LRP032,22.8733604,92.0299438,32.155,0,0.0,0,LRP032a,BlankProcess
47,R162,LRP032a,22.8756104,92.0283882,32.465,0,0.0,0,LRP033a,BlankProcess
48,R162,LRP033a,22.8759767038235,92.0282040536764,32.514,BETH CHORI BOX CULVERT,3.0,D,LRP033,BridgesDelay
49,R162,LRP033,22.8806938,92.02583270000001,33.145,0,0.0,0,LRP034,BlankProcess
50,R162,LRP034,22.8877219,92.03086040000001,34.14,0,0.0,0,LRP034a,BlankProcess
51,R162,LRP034a,22.889694100000003,92.0200271,34.384,0,0.0,0,LRP034b,BlankProcess
52,R162,LRP034b,22.8899719,92.01991600000001,34.411,0,0.0,0,LRP035,BlankProcess
53,R162,LRP035,22.8956386,92.01652779999999,35.14,0,0.0,0,LRP035a,BlankProcess
54,R162,LRP035a,22.903000000000002,92.0176382,36.016,0,0.0,0,LRP036,BlankProcess
55,R162,LRP036,22.9041111,92.017916,36.14,0,0.0,0,LRP037a,BlankProcess
56,R162,LRP037a,22.9045709106796,92.0177528155339,36.195,KANGALCHARI BOX CULVERT,4.5,A,LRP036a,BridgesDelay
57,R162,LRP036a,22.9049722,92.01761040000001,36.243,0,0.0,0,LRP037,BlankProcess
58,R162,LRP037,22.91225,92.0158056,37.14,0,0.0,0,LRP039a,BlankProcess
59,R162,LRP039a,22.9201038465306,92.0129004979591,38.089,CHOBISH MILE,3.0,B,LRP038,BridgesDelay
60,R162,LRP038,22.9203604,92.0128056,38.12,0,0.0,0,LRP038a,BlankProcess
61,R162,LRP038a,22.9205549,92.0126944,38.153,0,0.0,0,LRP040a,BlankProcess
62,R162,LRP040a,22.9227256121951,92.0124748878048,38.405,CHABISH MILE(2)CULVERT,12.4,B,LRP038b,BridgesDelay
63,R162,LRP038b,22.923027100000002,92.0124444,38.44,0,0.0,0,LRP039,BlankProcess
64,R162,LRP039,22.924888199999998,92.0130556,38.645,0,0.0,0,LRP040,BlankProcess
65,R162,LRP040,22.932249300000002,92.01702709999999,39.665,0,0.0,0,LRP042a,BlankProcess
66,R162,LRP042a,22.9332838957142,92.0170527210204,39.778,MOHAL CHARI BOX CULVERT,3.0,A,LRP041,BridgesDelay
67,R162,LRP041,22.9412219,92.0172493,40.645,0,0.0,0,LRP041a,BlankProcess
68,R162,LRP041a,22.9434163,92.01827709999999,40.92,0,0.0,0,LRP044a,BlankProcess
69,R162,LRP044a,22.9465545978723,92.018207354468,41.274,Jhangachari,3.0,A,LRP042,BridgesDelay
70,R162,LRP042,22.9496663,92.0181382,41.625,0,0.0,0,LRP042b,BlankProcess
71,R162,LRP042b,22.9524722,92.0186382,41.983000000000004,0,0.0,0,LRP045a,BlankProcess
72,R162,LRP045a,22.9554857981308,92.0192742514018,42.333,CHANGACHARI,27.6,B,LRP043,BridgesDelay
73,R162,LRP043,22.958000000000002,92.01980490000001,42.625,0,0.0,0,LRP046a,BlankProcess
74,R162,LRP046a,22.9588316882011,92.020054416441,43.141,JANGA CHARI BOX CULVERT,3.1,A,LRP043a,BridgesDelay
75,R162,LRP043a,22.958833300000002,92.0200549,43.141999999999996,0,0.0,0,LRP043b,BlankProcess
76,R162,LRP043b,22.9650556,92.0208327,43.44,0,0.0,0,LRP044,BlankProcess
77,R162,LRP044,22.9666389,92.0197493,43.625,0,0.0,0,LRP046b,BlankProcess
78,R162,LRP046b,22.9686434799,92.0194860581,43.868,LEMUCHARI BOX CULVERT,2.5,A,LRP045,BridgesDelay
79,R162,LRP045,22.9748882,92.01866600000001,44.625,0,0.0,0,LRP046,BlankProcess
80,R162,LRP046,22.9831382,92.01561109999999,45.615,0,0.0,0,LRP047,BlankProcess
81,R162,LRP047,22.990971899999998,92.01652779999999,46.565,0,0.0,0,LRP047a,BlankProcess
82,R162,LRP047a,22.9912219,92.0165,46.588,0,0.0,0,LRP050a,BlankProcess
83,R162,LRP050a,22.9951811150442,92.0136613012782,47.135,JAMTOLA BOX CULVERT,2.5,A,LRP048,BridgesDelay
84,R162,LRP048,22.998583,92.0112222,47.605,0,0.0,0,LRP049,BlankProcess
85,R162,LRP049,23.005055600000002,92.0111667,48.605,0,0.0,0,LRP049a,BlankProcess
86,R162,LRP049a,23.005361100000002,92.0111667,48.641000000000005,0,0.0,0,LRP049b,BlankProcess
87,R162,LRP049b,23.0056389,92.0111389,48.67100000000001,0,0.0,0,LRP052a,BlankProcess
88,R162,LRP052a,23.0099430087962,92.0129179086805,49.266,MANIKCHARI BAILY DEEK,30.5,A,LRP049c,BridgesDelay
89,R162,LRP049c,23.0118889,92.0137222,49.535,0,0.0,0,LRP050,BlankProcess
90,R162,LRP050,23.0121944,92.014,49.595,0,0.0,0,LRP052c,BlankProcess
91,R162,LRP052c,23.0171854646675,92.0133600864406,50.184,MAICH CHARI BIOX CULVERT,4.6,A,LRP053a,BridgesDelay
92,R162,LRP053a,23.0177955778357,92.0132818627118,50.256,MAYES 2 CHARI CUL,4.6,A,LRP051,BridgesDelay
93,R162,LRP051,23.0205549,92.01436109999999,50.595,0,0.0,0,LRP053b,BlankProcess
94,R162,LRP053b,23.0241787713983,92.0146218317796,51.038,MOYESH CHARI CULVERT,4.1,A,LRP051a,BridgesDelay
95,R162,LRP051a,23.024416,92.01463890000001,51.067,0,0.0,0,LRP052,BlankProcess
96,R162,LRP052,23.029360399999998,92.0140833,51.595,0,0.0,0,LRP054a,BlankProcess
97,R162,LRP054a,23.0303836131958,92.0128283292783,51.771,MOHAL CHARI BOX CULVERT,6.2,A,LRP053,BridgesDelay
98,R162,LRP053,23.0349997,92.0071667,52.565,0,0.0,0,LRP054,BlankProcess
99,R162,LRP054,23.0423608,92.0020833,53.565,0,0.0,0,LRP056a,BlankProcess
100,R162,LRP056a,23.0439063615,91.9976396435,54.1,BICHITULA CULVERT,6.4,A,LRP055,BridgesDelay
101,R162,LRP055,23.0452497,91.99377740000001,54.565,0,0.0,0,LRP056,BlankProcess
102,R162,LRP056,23.0492219,91.986083,55.565,0,0.0,0,LRP058a,BlankProcess
103,R162,LRP058a,23.053614353,91.9824722359999,56.235,UGGACHARI BOX CULVERT,1.5,A,LRP057,BridgesDelay
104,R162,LRP057,23.0557778,91.9806938,56.565,0,0.0,0,LRP059a,BlankProcess
105,R162,LRP059a,23.0568931846153,91.9801484958974,56.71,UGGACHARI BOX,3.0,A,LRP058,BridgesDelay
106,R162,LRP058,23.0632778,91.9770271,57.54,0,0.0,0,LRP059,BlankProcess
107,R162,LRP059,23.071082699999998,91.97358270000001,58.54,0,0.0,0,LRP059b,BlankProcess
108,R162,LRP059b,23.0723327,91.973916,58.691,0,0.0,0,LRP059c,BlankProcess
109,R162,LRP059c,23.0749993,91.9743327,59.004,0,0.0,0,LRP060,BlankProcess
110,R162,LRP060,23.0795549,91.9739438,59.52,0,0.0,0,LRP062a,BlankProcess
111,R162,LRP062a,23.08127426,91.9729630353846,59.736,TAKAR CHORA BAYLI BRIDGE,35.0,C,LRP060a,BridgesDelay
112,R162,LRP060a,23.083694100000002,91.9715827,60.04,0,0.0,0,LRP062c,BlankProcess
113,R162,LRP062c,23.0840024333333,91.971571993125,60.077,THAKUR CHARA BOX,4.5,A,LRP061,BridgesDelay
114,R162,LRP061,23.087694100000004,91.9714438,60.52,0,0.0,0,LRP063a,BlankProcess
115,R162,LRP063a,23.092256152,91.9735337730322,61.147,GOLABARI BOX,4.4,A,LRP061a,BridgesDelay
116,R162,LRP061a,23.093332999999998,91.9740271,61.295,0,0.0,0,LRPE,BlankProcess
117,R162,LRPE,23.094638600000003,91.9725549,61.505,0,0.0,0,PreRome,BlankProcess
