,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
37,Z3030,LRP014,24.360916699999997,90.264,14.497,0,0.0,0,LRP014a,BlankProcess
38,Z3030,LRP014a,24.360847113479625,90.26355799373042,14.544,0,0.0,0,LRP014b,BlankProcess
39,Z3030,LRP014b,24.3604444,90.26100000000001,14.815999999999999,0,0.0,0,LRP014c,BlankProcess
40,Z3030,LRP014c,24.3604929556348,90.2593010271041,14.991,ARAIPARA SLAB CULVERT,2.5,A,LRP015,BridgesDelay
41,Z3030,LRP015,24.360638899999998,90.2541944,15.517000000000001,0,0.0,0,LRP015a,BlankProcess
42,Z3030,LRP015a,24.360427607874016,90.25217202086614,15.724,0,0.0,0,LRP015b,BlankProcess
43,Z3030,LRP015b,24.3598611,90.2467497,16.279,0,0.0,0,LRP016,BlankProcess
44,Z3030,LRP016,24.359611100000002,90.2451663,16.445,0,0.0,0,LRP016a,BlankProcess
45,Z3030,LRP016a,24.358972199999997,90.2426663,16.715,0,0.0,0,LRP016b,BlankProcess
46,Z3030,LRP016b,24.357805600000002,90.2364719,17.365,0,0.0,0,LRP017,BlankProcess
47,Z3030,LRP017,24.3576111,90.2358886,17.428,0,0.0,0,LRP018,BlankProcess
48,Z3030,LRP018,24.3558889,90.2264993,18.428,0,0.0,0,LRP018a,BlankProcess
49,Z3030,LRP018a,24.3554444,90.224166,18.686,0,0.0,0,LRP018b,BlankProcess
50,Z3030,LRP018b,24.35375,90.22077709999999,19.072,0,0.0,0,LRP019,BlankProcess
51,Z3030,LRP019,24.352166699999998,90.2178327,19.428,0,0.0,0,LRP019a,BlankProcess
52,Z3030,LRP019a,24.3519167,90.2169716,19.525,0,0.0,0,LRP020,BlankProcess
53,Z3030,LRP020,24.3493886,90.2085833,20.428,0,0.0,0,LRP021,BlankProcess
54,Z3030,LRP021,24.343888600000003,90.2028056,21.428,0,0.0,0,LRP021a,BlankProcess
55,Z3030,LRP021a,24.3417425168141,90.2011279469026,21.741,ARAI PARA BOX CULVERT,1.5,A,LRP022,BridgesDelay
56,Z3030,LRP022,24.3404997,90.19916629999999,21.978,0,0.0,0,LRP022a,BlankProcess
57,Z3030,LRP022a,24.337696687745,90.1951106333333,22.553,KACHUA BOX CULVERT,3.0,B,LRP023,BridgesDelay
58,Z3030,LRP023,24.335527399999997,90.1919719,22.998,0,0.0,0,LRP023a,BlankProcess
59,Z3030,LRP023a,24.334471899999997,90.1901386,23.22,0,0.0,0,LRP023c,BlankProcess
60,Z3030,LRP023c,24.3338550966527,90.1897480839609,23.3,KAHUYA COLLEGE PARA,1.5,A,LRP023b,BridgesDelay
61,Z3030,LRP023b,24.3289438,90.1866386,23.936999999999998,0,0.0,0,LRP024,BlankProcess
62,Z3030,LRP024,24.328416,90.18633299999999,23.998,0,0.0,0,LRP023e,BlankProcess
63,Z3030,LRP023e,24.3282648537366,90.1860720142348,24.031,SOKHIPUR CULVERT,3.0,A,LRP024a,BridgesDelay
64,Z3030,LRP024a,24.3240545318471,90.1785402038216,24.942,KAULCHAR CHALA,3.0,A,LRP025,BridgesDelay
65,Z3030,LRP025,24.3237771,90.177916,24.998,0,0.0,0,LRP026,BlankProcess
66,Z3030,LRP026,24.3191104,90.1704438,25.998,0,0.0,0,LRPE,BlankProcess
67,Z3030,LRPE,24.319971600000002,90.1696382,26.076999999999998,0,0.0,0,PreRome,BlankProcess
