,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
32,Z4616,LRP010b,25.2074444,89.9942497,11.302,0,0.0,0,LRP011,BlankProcess
33,Z4616,LRP011,25.2070556,89.9952219,11.43,0,0.0,0,LRP011c,BlankProcess
34,Z4616,LRP011c,25.207022828964,89.9953080526427,11.439,KARAGOAN,23.7,C,LRP011a,BridgesDelay
35,Z4616,LRP011a,25.205333300000003,89.9997497,11.902999999999999,0,0.0,0,LRP012b,BlankProcess
36,Z4616,LRP012b,25.2040086381201,90.0020528728459,12.184,DUPURA CULVERT,13.5,A,LRP011b,BridgesDelay
37,Z4616,LRP011b,25.203527800000003,90.0028889,12.286,0,0.0,0,LRP012,BlankProcess
38,Z4616,LRP012,25.2035556,90.0035556,12.449000000000002,0,0.0,0,LRP012d,BlankProcess
39,Z4616,LRP012d,25.2034992543735,90.0037997541371,12.475,DUBURIA CULVERT,14.7,C,LRP012a,BridgesDelay
40,Z4616,LRP012a,25.2026389,90.00752779999999,12.872,0,0.0,0,LRP013a,BlankProcess
41,Z4616,LRP013a,25.2025730520547,90.0080829616438,12.932,KHAN DUBURIA,35.7,A,LRP012c,BridgesDelay
42,Z4616,LRP012c,25.2020556,90.0107222,13.204,0,0.0,0,LRP013c,BlankProcess
43,Z4616,LRP013c,25.2018489626865,90.0112798646766,13.265,DHANSHAIL BRIDGE,43.1,A,LRP013,BridgesDelay
44,Z4616,LRP013,25.2014167,90.0128056,13.449000000000002,0,0.0,0,LRP014,BlankProcess
45,Z4616,LRP014,25.200944399999997,90.0163056,13.809000000000001,0,0.0,0,LRP014a,BlankProcess
46,Z4616,LRP014a,25.2006667,90.0174993,13.936,0,0.0,0,LRP014b,BlankProcess
47,Z4616,LRP014b,25.1997774,90.01955490000002,14.175999999999998,0,0.0,0,LRP015,BlankProcess
48,Z4616,LRP015,25.199388600000002,90.0216104,14.389000000000001,0,0.0,0,LRP015b,BlankProcess
49,Z4616,LRP015b,25.198638600000002,90.02544379999999,14.79,0,0.0,0,LRP015a,BlankProcess
50,Z4616,LRP015a,25.1985496729437,90.0257123199134,14.819,KHARSHAI BRIDGE,15.8,B,LRP015c,BridgesDelay
51,Z4616,LRP015c,25.1972020138686,90.0301984737226,15.301,DONSHAI CULVERT,9.3,A,LRP016,BridgesDelay
52,Z4616,LRP016,25.1971663,90.03105490000002,15.389000000000001,0,0.0,0,LRP016a,BlankProcess
53,Z4616,LRP016a,25.1973314146067,90.0317259404494,15.458,DHANSHI CULVERT,2.0,A,LRP016b,BridgesDelay
54,Z4616,LRP016b,25.1972450166666,90.0325827333333,15.547,DHONSHAI CULVERT,7.3,A,LRP016c,BridgesDelay
55,Z4616,LRP016c,25.196388600000002,90.03522190000001,15.822000000000001,0,0.0,0,LRP016d,BlankProcess
56,Z4616,LRP016d,25.1959997,90.0368608,16.012,0,0.0,0,LRP016e,BlankProcess
57,Z4616,LRP016e,25.195638600000002,90.0383608,16.176,0,0.0,0,LRP017,BlankProcess
58,Z4616,LRP017,25.1949441,90.04041629999999,16.399,0,0.0,0,LRP017a,BlankProcess
59,Z4616,LRP017a,25.194370397722,90.0413120617312,16.513,CHAPA JURA,14.7,B,LRP017b,BridgesDelay
60,Z4616,LRP017b,25.1923608,90.0445274,16.91,0,0.0,0,LRP017c,BlankProcess
61,Z4616,LRP017c,25.1923111513292,90.0448943680981,16.948,PROTAB NOGAR,12.5,B,LRP018,BridgesDelay
62,Z4616,LRP018,25.191721899999997,90.0492497,17.399,0,0.0,0,LRP018a,BlankProcess
63,Z4616,LRP018a,25.1889719,90.0576667,18.372,0,0.0,0,LRP019,BlankProcess
64,Z4616,LRP019,25.1888052,90.0579444,18.399,0,0.0,0,LRP019a,BlankProcess
65,Z4616,LRP019a,25.1859166666666,90.0647777777777,19.235,JHINAGATHI CULVERT,2.0,B,LRP019b,BridgesDelay
66,Z4616,LRP019b,25.1853611111111,90.0670277777777,19.454,JHINAIGA THI BAZAR,1.3,A,LRPE,BridgesDelay
67,Z4616,LRPE,25.1853052,90.0668882,19.465,0,0.0,0,PreRome,BlankProcess
