,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
92,Z5613,LRP031a,25.534888600000002,89.5241382,31.279,0,0.0,0,LRP031b,BlankProcess
93,Z5613,LRP031b,25.534833,89.5243604,31.305,0,0.0,0,LRP032,BlankProcess
94,Z5613,LRP032,25.5371941,89.5245271,31.601,0,0.0,0,LRP033,BlankProcess
95,Z5613,LRP033,25.5461108,89.5233604,32.601,0,0.0,0,LRP033a,BlankProcess
96,Z5613,LRP033a,25.5543611,89.52322159999999,32.711,0,0.0,0,LRP033b,BlankProcess
97,Z5613,LRP033b,25.551027800000004,89.5227493,33.141,0,0.0,0,LRP033c,BlankProcess
98,Z5613,LRP033c,25.5543611,89.5225827,33.521,0,0.0,0,LRP034,BlankProcess
99,Z5613,LRP034,25.5551111,89.52255490000002,33.611,0,0.0,0,LRP035,BlankProcess
100,Z5613,LRP035,25.561555600000002,89.5186104,34.615,0,0.0,0,LRP035a,BlankProcess
101,Z5613,LRP035a,25.558583300000002,89.5125,35.375,0,0.0,0,LRP035b,BlankProcess
102,Z5613,LRP035b,25.558527800000004,89.5123333,35.397,0,0.0,0,LRP036,BlankProcess
103,Z5613,LRP036,25.5581389,89.5100556,35.615,0,0.0,0,LRP036a,BlankProcess
104,Z5613,LRP036a,25.556027800000003,89.5049167,36.189,0,0.0,0,LRP036b,BlankProcess
105,Z5613,LRP036b,25.555999999999997,89.5048056,36.202,0,0.0,0,LRP037,BlankProcess
106,Z5613,LRP037,25.5544722,89.50111109999999,36.625,0,0.0,0,LRP037a,BlankProcess
107,Z5613,LRP037a,25.5531460676767,89.4944991893939,37.31,.,2.0,A,LRP038,BridgesDelay
108,Z5613,LRP038,25.5525556,89.49155520000001,37.615,0,0.0,0,LRP037b,BlankProcess
109,Z5613,LRP037b,25.5519967975446,89.489631238616,37.813,.,3.6,A,LRP039,BridgesDelay
110,Z5613,LRP039,25.5488886,89.48222159999999,38.615,0,0.0,0,LRP039a,BlankProcess
111,Z5613,LRP039a,25.5479163,89.48055490000002,38.855,0,0.0,0,LRP038a,BlankProcess
112,Z5613,LRP038a,25.5474310951612,89.4797632435483,38.95,.,3.7,A,LRP039b,BridgesDelay
113,Z5613,LRP039b,25.546332999999997,89.47797159999999,39.165,0,0.0,0,LRP039c,BlankProcess
114,Z5613,LRP039c,25.5436051578325,89.4748825679802,39.703,.,9.3,B,LRP040a,BridgesDelay
115,Z5613,LRP040a,25.5435721812807,89.4748496507389,40.305,.,4.2,A,LRP039d,BridgesDelay
116,Z5613,LRP039d,25.5435552,89.47483270000001,40.615,0,0.0,0,LRP040,BlankProcess
117,Z5613,LRP040,25.543444100000002,89.4747216,40.625,0,0.0,0,LRP041,BlankProcess
118,Z5613,LRP041,25.5372497,89.46847159999999,40.64,0,0.0,0,LRP042,BlankProcess
119,Z5613,LRP042,25.536388600000002,89.45863890000001,41.64,0,0.0,0,LRP042a,BlankProcess
120,Z5613,LRP042a,25.536221899999997,89.4538056,42.108000000000004,0,0.0,0,LRP043,BlankProcess
121,Z5613,LRP043,25.535777399999997,89.44872190000001,42.64,0,0.0,0,LRP043a,BlankProcess
122,Z5613,LRP043a,25.5357497,89.4481108,42.742,0,0.0,0,LRP043b,BlankProcess
123,Z5613,LRP043b,25.53540887822141,89.44456652341198,43.08,0,0.0,0,LRP043c,BlankProcess
124,Z5613,LRP043c,25.535194100000002,89.44233299999999,43.293,0,0.0,0,LRP044,BlankProcess
125,Z5613,LRP044,25.5376386,89.4404441,43.64,0,0.0,0,LRP045,BlankProcess
126,Z5613,LRP045,25.5444997,89.43380520000001,44.64,0,0.0,0,LRP045a,BlankProcess
127,Z5613,LRP045a,25.5469608709219,89.4307519702127,45.038,.,1.5,A,LRP046,BridgesDelay
128,Z5613,LRP046,25.5503056,89.42622159999999,45.64,0,0.0,0,LRP046a,BlankProcess
129,Z5613,LRP046a,25.5545556,89.42483270000001,46.13,0,0.0,0,LRP046b,BlankProcess
130,Z5613,LRP046b,25.5578048905882,89.4240552011764,46.496,.,1.5,A,LRP047,BridgesDelay
131,Z5613,LRP047,25.5590833,89.4237493,46.64,0,0.0,0,LRP048,BlankProcess
132,Z5613,LRP048,25.5676938,89.4263882,47.66,0,0.0,0,LRP048a,BlankProcess
133,Z5613,LRP048a,25.570666,89.4269438,47.992,0,0.0,0,LRP049,BlankProcess
134,Z5613,LRP049,25.576721600000003,89.4264993,48.67,0,0.0,0,LRP049a,BlankProcess
135,Z5613,LRP049a,25.5826231920792,89.4239322376237,49.386,.,5.1,A,LRP050,BridgesDelay
136,Z5613,LRP050,25.585110800000002,89.42322159999999,49.69,0,0.0,0,LRP050b,BlankProcess
137,Z5613,LRP050b,25.5886108,89.4228882,50.075,0,0.0,0,LRP050a,BlankProcess
138,Z5613,LRP050a,25.58928333472,89.42280846528,50.153,.,7.9,A,LRP051,BridgesDelay
139,Z5613,LRP051,25.5939997,89.4222493,50.7,0,0.0,0,LRP051a,BlankProcess
140,Z5613,LRP051a,25.6000590674418,89.4204416697674,51.387,.,5.2,A,LRP052,BridgesDelay
141,Z5613,LRP052,25.602777800000002,89.41961040000001,51.7,0,0.0,0,LRP052a,BlankProcess
142,Z5613,LRP052a,25.604944399999997,89.4190271,51.943000000000005,0,0.0,0,LRP053,BlankProcess
143,Z5613,LRP053,25.6100278,89.4144167,52.716,0,0.0,0,LRP053a,BlankProcess
144,Z5613,LRP053a,25.6143409548571,89.4067419074285,53.622,.,5.1,A,LRP054,BridgesDelay
145,Z5613,LRP054,25.6148333,89.4060556,53.716,0,0.0,0,LRP055,BlankProcess
146,Z5613,LRP055,25.6222493,89.4001667,54.716,0,0.0,0,LRP055a,BlankProcess
147,Z5613,LRP055a,25.6246382,89.3985274,55.036,0,0.0,0,LRP056,BlankProcess
148,Z5613,LRP056,25.629777100000002,89.3948608,55.716,0,0.0,0,LRP056a,BlankProcess
149,Z5613,LRP056a,25.63253914,89.3931932230769,56.063,.,6.7,A,LRP057,BridgesDelay
150,Z5613,LRP057,25.6381663,89.39141629999999,56.756,0,0.0,0,LRP058,BlankProcess
151,Z5613,LRP058,25.646944100000002,89.3890552,57.756,0,0.0,0,LRP058a,BlankProcess
152,Z5613,LRP058a,25.6538023714285,89.3856861857142,58.614,.,3.0,A,LRP059,BridgesDelay
153,Z5613,LRP059,25.654916699999998,89.3847219,58.776,0,0.0,0,LRPE,BlankProcess
154,Z5613,LRPE,25.657166699999998,89.3826938,59.146,0,0.0,0,PreRome,BlankProcess
