,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
51,R314,LRP018e,24.2731104,90.54252740000001,18.244,0,0.0,0,LRP019,BlankProcess
52,R314,LRP019,24.273193799999998,90.54499969999999,18.504,0,0.0,0,LRP019a,BlankProcess
53,R314,LRP019a,24.273190924137932,90.54502842758622,18.507,0,0.0,0,LRP019b,BlankProcess
54,R314,LRP019b,24.273166,90.5452774,18.533,0,0.0,0,LRP019c,BlankProcess
55,R314,LRP019c,24.2729716,90.5458886,18.604,0,0.0,0,LRP019d,BlankProcess
56,R314,LRP019d,24.2728327,90.5469719,18.712,0,0.0,0,LRP019e,BlankProcess
57,R314,LRP019e,24.2726382,90.5473052,18.757,0,0.0,0,LRP020,BlankProcess
58,R314,LRP020,24.2753604,90.5526667,19.507,0,0.0,0,LRP020a,BlankProcess
59,R314,LRP020a,24.279916,90.55825,20.316,0,0.0,0,LRP021,BlankProcess
60,R314,LRP021,24.2805549,90.5600556,20.506999999999998,0,0.0,0,LRP021a,BlankProcess
61,R314,LRP021a,24.281971600000002,90.5646389,21.069000000000003,0,0.0,0,LRP021b,BlankProcess
62,R314,LRP021b,24.2836941,90.5663333,21.340999999999998,0,0.0,0,LRP021c,BlankProcess
63,R314,LRP021c,24.2839163,90.5668882,21.405,0,0.0,0,LRP022,BlankProcess
64,R314,LRP022,24.283944100000003,90.56733270000001,21.456,0,0.0,0,LRP022a,BlankProcess
65,R314,LRP022a,24.283888600000004,90.56772159999998,21.496,0,0.0,0,LRP022b,BlankProcess
66,R314,LRP022b,24.284582999999998,90.568166,21.595,0,0.0,0,LRP022c,BlankProcess
67,R314,LRP022c,24.2845552,90.56861040000001,21.639,0,0.0,0,LRP022d,BlankProcess
68,R314,LRP022d,24.2882774,90.5715271,22.22,0,0.0,0,LRP023,BlankProcess
69,R314,LRP023,24.289638600000004,90.572666,22.436,0,0.0,0,LRP023a,BlankProcess
70,R314,LRP023a,24.2924441,90.5752493,22.921999999999997,0,0.0,0,LRP023b,BlankProcess
71,R314,LRP023b,24.292638600000004,90.5752771,22.94,0,0.0,0,LRP024,BlankProcess
72,R314,LRP024,24.296138600000003,90.5768882,23.391,0,0.0,0,LRP024a,BlankProcess
73,R314,LRP024a,24.298971899999998,90.5757216,23.759,0,0.0,0,LRP024b,BlankProcess
74,R314,LRP024b,24.300666699999997,90.574916,24.038,0,0.0,0,LRP024c,BlankProcess
75,R314,LRP024c,24.301305600000003,90.57480490000002,24.115,0,0.0,0,LRP025,BlankProcess
76,R314,LRP025,24.303388899999998,90.57580490000001,24.406999999999996,0,0.0,0,LRP025a,BlankProcess
77,R314,LRP025a,24.3034167,90.5766104,24.493000000000002,0,0.0,0,LRP025b,BlankProcess
78,R314,LRP025b,24.3035833,90.5789993,24.748,0,0.0,0,LRP026,BlankProcess
79,R314,LRP026,24.3063056,90.5837497,25.391,0,0.0,0,LRP026a,BlankProcess
80,R314,LRP026a,24.3072222,90.58463859999999,25.531,0,0.0,0,LRP026b,BlankProcess
81,R314,LRP026b,24.3071944,90.5847497,25.541,0,0.0,0,LRP026c,BlankProcess
82,R314,LRP026c,24.3096389,90.584333,25.859,0,0.0,0,LRP026d,BlankProcess
83,R314,LRP026d,24.3125833,90.5828882,26.226,0,0.0,0,LRP027,BlankProcess
84,R314,LRP027,24.31394521,90.58244298285715,26.391,0,0.0,0,LRP027a,BlankProcess
85,R314,LRP027a,24.3154722,90.58194379999999,26.576,0,0.0,0,LRP027b,BlankProcess
86,R314,LRP027b,24.3155833,90.58194379999999,26.586,0,0.0,0,LRP027c,BlankProcess
87,R314,LRP027c,24.3156389,90.5818882,26.761999999999997,0,0.0,0,LRP027d,BlankProcess
88,R314,LRP027d,24.3197493,90.5815827,27.072,0,0.0,0,LRP028,BlankProcess
89,R314,LRP028,24.3220827,90.5826938,27.386,0,0.0,0,LRP028a,BlankProcess
90,R314,LRP028a,24.3283327,90.5829716,28.093000000000004,0,0.0,0,LRP029,BlankProcess
91,R314,LRP029,24.3307493,90.5819993,28.397,0,0.0,0,LRP029b,BlankProcess
92,R314,LRP029b,24.331969490625,90.5813985980468,28.57,ALAMIN BALAR GOFAR,6.4,C,LRP029a,BridgesDelay
93,R314,LRP029a,24.3325549,90.5811104,28.653000000000002,0,0.0,0,LRP029d,BlankProcess
94,R314,LRP029d,24.3332574602996,90.5803263996254,28.81,BOLI PARA BORO BRIDGE,18.3,B,LRP029f,BridgesDelay
95,R314,LRP029f,24.3347220323651,90.5798026852697,29.031,GATIPARA BOX CULVERT,1.85,C,LRP030,BridgesDelay
96,R314,LRP030,24.3379719,90.5798882,29.401999999999997,0,0.0,0,LRP030a,BlankProcess
97,R314,LRP030a,24.3393052,90.57947159999999,29.559,0,0.0,0,LRP030b,BlankProcess
98,R314,LRP030b,24.341388600000002,90.5783049,29.822,0,0.0,0,LRP030c,BlankProcess
99,R314,LRP030c,24.341527399999997,90.5782493,29.839000000000002,0,0.0,0,LRP030d,BlankProcess
100,R314,LRP030d,24.3433608,90.5778882,30.055999999999997,0,0.0,0,LRP030e,BlankProcess
101,R314,LRP030e,24.3436108,90.5778327,30.088,0,0.0,0,LRP030f,BlankProcess
102,R314,LRP030f,24.3454163,90.5776382,30.303,0,0.0,0,LRP031,BlankProcess
103,R314,LRP031,24.346388600000004,90.5781938,30.432,0,0.0,0,LRP031b,BlankProcess
104,R314,LRP031b,24.3480976210368,90.5783106926221,30.633,MOLMOL CULVERT 2,1.5,A,LRP032,BridgesDelay
105,R314,LRP032,24.3549167,90.5787771,31.435,0,0.0,0,LRP032a,BlankProcess
106,R314,LRP032a,24.358916699999998,90.5782771,31.9,0,0.0,0,LRP033,BlankProcess
107,R314,LRP033,24.3631111,90.57586040000001,32.437,0,0.0,0,LRP033a,BlankProcess
108,R314,LRP033a,24.3513056,90.5726104,33.138000000000005,0,0.0,0,LRP034,BlankProcess
109,R314,LRP034,24.353666699999998,90.5734993,33.437,0,0.0,0,LRP035,BlankProcess
110,R314,LRP035,24.3786938,90.5706938,34.438,0,0.0,0,LRP036,BlankProcess
111,R314,LRP036,24.386277399999997,90.56705490000002,35.423,0,0.0,0,LRP036a,BlankProcess
112,R314,LRP036a,24.3876663,90.5653889,35.650999999999996,0,0.0,0,LRP037,BlankProcess
113,R314,LRP037,24.393832999999997,90.56299999999999,36.423,0,0.0,0,LRP037a,BlankProcess
114,R314,LRP037a,24.394277399999996,90.5629722,36.478,0,0.0,0,LRP037b,BlankProcess
115,R314,LRP037b,24.3944085,90.5629569585365,36.493,AL- AMIN BAZAR RCC GIDER BRIDGE,6.4,C,LRP037c,BridgesDelay
116,R314,LRP037c,24.399888600000004,90.56302779999999,37.119,0,0.0,0,LRP038,BlankProcess
117,R314,LRP038,24.4025833,90.5625833,37.424,0,0.0,0,LRP038a,BlankProcess
118,R314,LRP038a,24.402777800000003,90.5625,37.452,0,0.0,0,LRP038b,BlankProcess
119,R314,LRP038b,24.4047222,90.5607778,37.757,0,0.0,0,LRP039,BlankProcess
120,R314,LRP039,24.4105278,90.5601667,38.421,0,0.0,0,LRP039a,BlankProcess
121,R314,LRP039a,24.4168882,90.55933329999999,39.150999999999996,0,0.0,0,LRP040,BlankProcess
122,R314,LRP040,24.4192493,90.5594167,39.42,0,0.0,0,LRP041,BlankProcess
123,R314,LRP041,24.427916,90.55877779999999,40.42,0,0.0,0,LRP042,BlankProcess
124,R314,LRP042,24.4354997,90.5571667,41.408,0,0.0,0,LRP043,BlankProcess
125,R314,LRP043,24.444027399999996,90.5553333,42.408,0,0.0,0,LRP043a,BlankProcess
126,R314,LRP043a,24.4452497,90.5550556,42.556000000000004,0,0.0,0,LRPE,BlankProcess
127,R314,LRPE,24.451916699999998,90.55497220000001,43.41,0,0.0,0,PreRome,BlankProcess
