,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
20,Z6856,LRP006,24.722027100000002,88.7455552,5.78,0,0.0,0,LRP006b,BlankProcess
21,Z6856,LRP006b,24.721277100000002,88.7498052,6.237,0,0.0,0,LRP007c,BlankProcess
22,Z6856,LRP007c,24.7211418657393,88.7508444130307,6.412,.,1.43,A,LRP007,BridgesDelay
23,Z6856,LRP007,24.7207493,88.7538611,6.92,0,0.0,0,LRP008,BlankProcess
24,Z6856,LRP008,24.7126667,88.7528889,7.78,0,0.0,0,LRP008a,BlankProcess
25,Z6856,LRP008a,24.7073611,88.7569722,8.6,0,0.0,0,LRP009,BlankProcess
26,Z6856,LRP009,24.706472199999997,88.7589444,8.78,0,0.0,0,LRP009a,BlankProcess
27,Z6856,LRP009a,24.7064031442,88.7590137616,8.791,Sluice gate,4.4,A,LRP010,BridgesDelay
28,Z6856,LRP010,24.700194399999997,88.76525,9.78,0,0.0,0,LRP011,BlankProcess
29,Z6856,LRP011,24.6954163,88.7728882,10.78,0,0.0,0,LRP012,BlankProcess
30,Z6856,LRP012,24.6956941,88.7806382,11.78,0,0.0,0,LRP013,BlankProcess
31,Z6856,LRP013,24.6934163,88.7885274,12.78,0,0.0,0,LRP014,BlankProcess
32,Z6856,LRP014,24.690527399999997,88.7974719,13.78,0,0.0,0,LRP015,BlankProcess
33,Z6856,LRP015,24.6833049,88.8031111,14.78,0,0.0,0,LRP016,BlankProcess
34,Z6856,LRP016,24.6784438,88.8095,15.78,0,0.0,0,LRP016a,BlankProcess
35,Z6856,LRP016a,24.6754438,88.8093056,16.15,0,0.0,0,LRP017,BlankProcess
36,Z6856,LRP017,24.6704438,88.8124722,16.78,0,0.0,0,LRP017a,BlankProcess
37,Z6856,LRP017a,24.668888199999998,88.81236109999999,16.97,0,0.0,0,LRP018,BlankProcess
38,Z6856,LRP018,24.661914990575923,88.81061769162304,17.78,0,0.0,0,LRP018a,BlankProcess
39,Z6856,LRP018a,24.6606667,88.81030559999999,17.925,0,0.0,0,LRP019a,BlankProcess
40,Z6856,LRP019a,24.6586882165925,88.8079343994074,18.292,.,1.5,B,LRP018b,BridgesDelay
41,Z6856,LRP018b,24.6570278,88.8059444,18.6,0,0.0,0,LRP018c,BlankProcess
42,Z6856,LRP018c,24.6569444,88.8056667,18.62,0,0.0,0,LRP018d,BlankProcess
43,Z6856,LRP018d,24.6562222,88.8054444,18.715,0,0.0,0,LRP019,BlankProcess
44,Z6856,LRP019,24.6559444,88.8061111,18.78,0,0.0,0,LRP019b,BlankProcess
45,Z6856,LRP019b,24.655333300000002,88.8069444,18.965,0,0.0,0,LRP019c,BlankProcess
46,Z6856,LRP019c,24.6547778,88.8074167,18.985,0,0.0,0,LRP020a,BlankProcess
47,Z6856,LRP020a,24.6524770501886,88.8067538030188,19.264,.,76.55,A,LRP020,BridgesDelay
48,Z6856,LRP020,24.6482219,88.8055278,19.78,0,0.0,0,LRP021,BlankProcess
49,Z6856,LRP021,24.640471899999998,88.8098056,20.78,0,0.0,0,LRP021a,BlankProcess
50,Z6856,LRP021a,24.6380274,88.81272220000001,21.17,0,0.0,0,LRP021b,BlankProcess
51,Z6856,LRP021b,24.6378052,88.81299999999999,21.21,0,0.0,0,LRP022b,BlankProcess
52,Z6856,LRP022b,24.6356083298245,88.8145282596491,21.49,.,1.6,A,LRP022,BridgesDelay
53,Z6856,LRP022,24.633333,88.81611109999999,21.78,0,0.0,0,LRP022c,BlankProcess
54,Z6856,LRP022c,24.6322193081858,88.8167418924778,21.931,.,41.6,B,LRP022a,BridgesDelay
55,Z6856,LRP022a,24.6299993,88.8179993,22.232,0,0.0,0,LRP023,BlankProcess
56,Z6856,LRP023,24.624999300000002,88.8197216,22.78,0,0.0,0,LRP023a,BlankProcess
57,Z6856,LRP023a,24.622916,88.8201382,23.063000000000002,0,0.0,0,LRP024a,BlankProcess
58,Z6856,LRP024a,24.6219079855614,88.8202424989304,23.18,.,1.6,B,LRP024,BridgesDelay
59,Z6856,LRP024,24.6213049,88.82030490000001,23.25,0,0.0,0,LRP024b,BlankProcess
60,Z6856,LRP024b,24.6186319755555,88.8209238037037,23.57,.,1.4,A,LRP025,BridgesDelay
61,Z6856,LRP025,24.6128056,88.820916,24.25,0,0.0,0,LRP025a,BlankProcess
62,Z6856,LRP025a,24.6126111,88.8209716,24.28,0,0.0,0,LRP025b,BlankProcess
63,Z6856,LRP025b,24.612416699999997,88.820916,24.31,0,0.0,0,LRP025c,BlankProcess
64,Z6856,LRP025c,24.6118333,88.8214716,24.405,0,0.0,0,LRP025d,BlankProcess
65,Z6856,LRP025d,24.610916699999997,88.8224438,24.554000000000002,0,0.0,0,LRP025e,BlankProcess
66,Z6856,LRP025e,24.609972199999998,88.8223049,24.656999999999996,0,0.0,0,LRP025f,BlankProcess
67,Z6856,LRP025f,24.6091111,88.8223049,24.756,0,0.0,0,LRP025g,BlankProcess
68,Z6856,LRP025g,24.607055600000002,88.82205490000001,24.998,0,0.0,0,LRP026,BlankProcess
69,Z6856,LRP026,24.6063889,88.82341600000001,25.16,0,0.0,0,LRP026a,BlankProcess
70,Z6856,LRP026a,24.6023333,88.8244716,25.754,0,0.0,0,LRP026c,BlankProcess
71,Z6856,LRP026c,24.6023033423208,88.8244807003413,25.758,.,6.0,B,LRP026b,BridgesDelay
72,Z6856,LRP026b,24.6001389,88.8251382,26.046999999999997,0,0.0,0,LRP027a,BlankProcess
73,Z6856,LRP027a,24.599777439823,88.82508659823,26.082,.,1.25,A,LRP027,BridgesDelay
74,Z6856,LRP027,24.5989719,88.82497159999998,26.16,0,0.0,0,LRP027b,BlankProcess
75,Z6856,LRP027b,24.5984163,88.82633270000001,26.335,0,0.0,0,LRP027c,BlankProcess
76,Z6856,LRP027c,24.597971899999997,88.8270827,26.445,0,0.0,0,LRP027d,BlankProcess
77,Z6856,LRP027d,24.594082999999998,88.82536040000001,26.905,0,0.0,0,LRP028,BlankProcess
78,Z6856,LRP028,24.5934163,88.82505490000001,26.98,0,0.0,0,LRP028a,BlankProcess
79,Z6856,LRP028a,24.5920552,88.8248327,27.145,0,0.0,0,LRP028b,BlankProcess
80,Z6856,LRP028b,24.5881108,88.8231104,27.625,0,0.0,0,LRP028d,BlankProcess
81,Z6856,LRP028d,24.5873110254794,88.8228839386301,27.718,.,1.25,A,LRP029,BridgesDelay
82,Z6856,LRP029,24.5849719,88.82222159999999,27.99,0,0.0,0,LRP029a,BlankProcess
83,Z6856,LRP029a,24.5825827,88.8254993,28.503,0,0.0,0,LRP029b,BlankProcess
84,Z6856,LRP029b,24.5815827,88.8249993,28.625,0,0.0,0,LRP030,BlankProcess
85,Z6856,LRP030,24.5851663,88.83027709999999,29.385,0,0.0,0,LRP030a,BlankProcess
86,Z6856,LRP030a,24.585110800000002,88.8303327,29.39,0,0.0,0,LRP030b,BlankProcess
87,Z6856,LRP030b,24.584694100000004,88.83186040000001,29.57,0,0.0,0,LRP031,BlankProcess
88,Z6856,LRP031,24.5857497,88.8384997,30.385,0,0.0,0,LRP031a,BlankProcess
89,Z6856,LRP031a,24.584583,88.8448608,31.03,0,0.0,0,LRP032,BlankProcess
90,Z6856,LRP032,24.583687720212765,88.84809195460993,31.385,0,0.0,0,LRP033,BlankProcess
91,Z6856,LRP033,24.5810271,88.8576944,32.44,0,0.0,0,LRP034,BlankProcess
92,Z6856,LRP034,24.581749300000002,88.8673327,33.44,0,0.0,0,LRP034a,BlankProcess
93,Z6856,LRP034a,24.582499300000002,88.8707216,33.802,0,0.0,0,LRP034b,BlankProcess
94,Z6856,LRP034b,24.5826104,88.8726938,34.0,0,0.0,0,LRP034c,BlankProcess
95,Z6856,LRP034c,24.5828882,88.8761104,34.34,0,0.0,0,LRP035,BlankProcess
96,Z6856,LRP035,24.583249300000002,88.8768882,34.44,0,0.0,0,LRP035a,BlankProcess
97,Z6856,LRP035a,24.5875552,88.8830827,35.232,0,0.0,0,LRP036,BlankProcess
98,Z6856,LRP036,24.588888600000004,88.8842219,35.44,0,0.0,0,LRP036a,BlankProcess
99,Z6856,LRP036a,24.590388600000004,88.8856108,35.650999999999996,0,0.0,0,LRP036b,BlankProcess
100,Z6856,LRP036b,24.5950274,88.8894997,36.333,0,0.0,0,LRP037,BlankProcess
101,Z6856,LRP037,24.5954997,88.8903886,36.445,0,0.0,0,LRP037a,BlankProcess
102,Z6856,LRP037a,24.5959163,88.8925552,36.664,0,0.0,0,LRP037b,BlankProcess
103,Z6856,LRP037b,24.5957774,88.89402740000001,36.84,0,0.0,0,LRP037c,BlankProcess
104,Z6856,LRP037c,24.5944441,88.89616629999999,37.173,0,0.0,0,LRP037d,BlankProcess
105,Z6856,LRP037d,24.5936108,88.8960552,37.265,0,0.0,0,LRP037e,BlankProcess
106,Z6856,LRP037e,24.5928608,88.8959163,37.347,0,0.0,0,LRP038,BlankProcess
107,Z6856,LRP038,24.5921663,88.89577740000001,37.44,0,0.0,0,LRP038a,BlankProcess
108,Z6856,LRP038a,24.5920552,88.90311109999999,38.361,0,0.0,0,LRP038b,BlankProcess
109,Z6856,LRP038b,24.5926108,88.90405559999999,38.365,0,0.0,0,LRP039,BlankProcess
110,Z6856,LRP039,24.593138600000003,88.9045556,38.445,0,0.0,0,LRP038c,BlankProcess
111,Z6856,LRP038c,24.5948411570637,88.9078358213296,38.851,.,3.0,A,LRP039a,BridgesDelay
112,Z6856,LRP039a,24.5961663,88.91038890000002,39.167,0,0.0,0,LRP040,BlankProcess
113,Z6856,LRP040,24.596638600000002,88.9131389,39.445,0,0.0,0,LRP040b,BlankProcess
114,Z6856,LRP040b,24.5972497,88.9161944,39.707,0,0.0,0,LRP040c,BlankProcess
115,Z6856,LRP040c,24.597944100000003,88.91969379999999,40.135999999999996,0,0.0,0,LRP041,BlankProcess
116,Z6856,LRP041,24.598833,88.92255490000001,40.45,0,0.0,0,LRP041a,BlankProcess
117,Z6856,LRP041a,24.598833,88.9230271,40.468,0,0.0,0,LRP041b,BlankProcess
118,Z6856,LRP041b,24.5989163,88.92322159999999,40.518,0,0.0,0,LRP040a,BlankProcess
119,Z6856,LRP040a,24.6006438792531,88.9251448365145,40.827,.,3.68,A,LRP041c,BridgesDelay
120,Z6856,LRP041c,24.6016111,88.92622159999999,41.0,0,0.0,0,LRP041d,BlankProcess
121,Z6856,LRP041d,24.6020833,88.92922159999999,41.34,0,0.0,0,LRP042,BlankProcess
122,Z6856,LRP042,24.602277800000003,88.9306104,41.44,0,0.0,0,LRP043,BlankProcess
123,Z6856,LRP043,24.6050833,88.9393052,42.44,0,0.0,0,LRP043a,BlankProcess
124,Z6856,LRP043a,24.6078889,88.94336080000001,43.03,0,0.0,0,LRP044,BlankProcess
125,Z6856,LRP044,24.6085,88.947333,43.445,0,0.0,0,LRP044b,BlankProcess
126,Z6856,LRP044b,24.609305600000003,88.9486941,43.611999999999995,0,0.0,0,LRP044c,BlankProcess
127,Z6856,LRP044c,24.609333300000003,88.9487497,43.63,0,0.0,0,LRP045,BlankProcess
128,Z6856,LRP045,24.6115278,88.95652779999999,44.44,0,0.0,0,LRP045a,BlankProcess
129,Z6856,LRP045a,24.611694399999998,88.95697220000001,44.51,0,0.0,0,LRP045b,BlankProcess
130,Z6856,LRP045b,24.6117222,88.95711109999999,44.52,0,0.0,0,LRP045c,BlankProcess
131,Z6856,LRP045c,24.6123611,88.9601389,44.861999999999995,0,0.0,0,LRP045d,BlankProcess
132,Z6856,LRP045d,24.612722199999997,88.9609167,44.95,0,0.0,0,LRP045e,BlankProcess
133,Z6856,LRP045e,24.612777800000003,88.9610556,44.97,0,0.0,0,LRP044a,BlankProcess
134,Z6856,LRP044a,24.6123888624999,88.9637291625,45.25,.,4.34,B,LRP045f,BridgesDelay
135,Z6856,LRP045f,24.612333300000003,88.9641111,45.29,0,0.0,0,LRP045g,BlankProcess
136,Z6856,LRP045g,24.61236108,88.9645,45.32,0,0.0,0,LRP046,BlankProcess
137,Z6856,LRP046,24.6124722,88.9660556,45.44,0,0.0,0,LRP047,BlankProcess
138,Z6856,LRP047,24.6111111,88.9730271,46.31,0,0.0,0,LRP047a,BlankProcess
139,Z6856,LRP047a,24.611333300000002,88.97436040000001,46.512,0,0.0,0,LRPE,BlankProcess
140,Z6856,LRPE,24.6118889,88.9744438,46.54,0,0.0,0,PreRome,BlankProcess
