,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
52,R141,LRP019,23.1934997,91.1341386,19.19,0,0.0,0,LRP020a,BlankProcess
53,R141,LRP020a,23.1879258641711,91.1346516625668,19.818,KRISNAPUR BOX CULVERT,6.1,A,LRP019a,BridgesDelay
54,R141,LRP019a,23.1868608,91.1347497,19.938,0,0.0,0,LRP020,BlankProcess
55,R141,LRP020,23.1846108,91.1349163,20.192,0,0.0,0,LRP020b,BlankProcess
56,R141,LRP020b,23.1825456530386,91.1351138425414,20.426,POLEYA BOX CULVERT,3.0,A,LRP021a,BridgesDelay
57,R141,LRP021a,23.1764784675548,91.1327661528213,21.167,GAGNIA RCC GIDER BRIDGE,10.7,D,LRP021,BridgesDelay
58,R141,LRP021,23.1762771,91.132666,21.191999999999997,0,0.0,0,LRP022,BlankProcess
59,R141,LRP022,23.1680827,91.12816600000001,22.228,0,0.0,0,LRP022a,BlankProcess
60,R141,LRP022a,23.161972199999997,91.1262216,22.945,0,0.0,0,LRP023,BlankProcess
61,R141,LRP023,23.1592778,91.1259993,23.247,0,0.0,0,LRP023a,BlankProcess
62,R141,LRP023a,23.1516667,91.12555490000001,24.099,0,0.0,0,LRP024,BlankProcess
63,R141,LRP024,23.1503611,91.1254438,24.246,0,0.0,0,LRP024b,BlankProcess
64,R141,LRP024b,23.1448427030808,91.125134776765,24.865,TOGORIA,12.5,B,LRP024a,BridgesDelay
65,R141,LRP024a,23.1434163,91.12505490000001,25.025,0,0.0,0,LRP025,BlankProcess
66,R141,LRP025,23.141388600000003,91.1246938,25.258000000000003,0,0.0,0,LRP026a,BlankProcess
67,R141,LRP026a,23.1345925974358,91.1233438086538,26.029,GETTER BUXAN,3.0,A,LRP025a,BridgesDelay
68,R141,LRP025a,23.133138199999998,91.12305490000001,26.194000000000003,0,0.0,0,LRP026,BlankProcess
69,R141,LRP026,23.1326104,91.1229438,26.258000000000003,0,0.0,0,LRP027,BlankProcess
70,R141,LRP027,23.1237493,91.1212771,27.258000000000003,0,0.0,0,LRP027a,BlankProcess
71,R141,LRP027a,23.1234113645161,91.1211798096774,27.298,HATIMARA BOX CULVERT,6.1,B,LRP028,BridgesDelay
72,R141,LRP028,23.11525,91.11744379999999,28.303,0,0.0,0,LRP029a,BlankProcess
73,R141,LRP029a,23.1086882112359,91.1147027842696,29.095,NATER PATUA,9.5,B,LRP028a,BridgesDelay
74,R141,LRP028a,23.1071389,91.1140556,29.281999999999996,0,0.0,0,LRP029,BlankProcess
75,R141,LRP029,23.1069444,91.11399999999999,29.301,0,0.0,0,LRP030,BlankProcess
76,R141,LRP030,23.0981663,91.1118056,30.316999999999997,0,0.0,0,LRP030a,BlankProcess
77,R141,LRP030a,23.0978268612334,91.1117497885462,30.355,KACHIR PUL CULVERT,6.0,C,LRP030b,BridgesDelay
78,R141,LRP030b,23.0950016871473,91.1112938827586,30.672,KAZE BOX CULVERT,3.0,A,LRP031,BridgesDelay
79,R141,LRP031,23.0887497,91.1108889,31.386,0,0.0,0,LRP031a,BlankProcess
80,R141,LRP031a,23.0856799742214,91.1098539544982,31.751,BROCACHI BOX CULWERT,14.0,A,LRP032a,BridgesDelay
81,R141,LRP032a,23.0829313858433,91.1089412774096,32.087,BORA KACHI BOX CULVERT,3.0,A,LRP031b,BridgesDelay
82,R141,LRP031b,23.0813049,91.1084167,32.296,0,0.0,0,LRP032,BlankProcess
83,R141,LRP032,23.0809716,91.1084444,32.321999999999996,0,0.0,0,LRP033a,BlankProcess
84,R141,LRP033a,23.0722579055232,91.1079163520348,33.303,NATANBAZAR BOX CULVERT,6.2,A,LRP033,BridgesDelay
85,R141,LRP033,23.0718049,91.1078889,33.354,0,0.0,0,LRP034,BlankProcess
86,R141,LRP034,23.06275,91.1080833,34.361999999999995,0,0.0,0,LRP034a,BlankProcess
87,R141,LRP034a,23.0546389,91.10911109999999,35.28,0,0.0,0,LRP035,BlankProcess
88,R141,LRP035,23.053777800000002,91.10925,35.381,0,0.0,0,LRP035a,BlankProcess
89,R141,LRP035a,23.0526829640883,91.1093160530386,35.504,DUSIMPARA BOX CULVERT,9.5,B,LRP036,BridgesDelay
90,R141,LRP036,23.044777399999997,91.1088611,36.395,0,0.0,0,LRP036a,BlankProcess
91,R141,LRP036a,23.038527399999996,91.10558329999999,37.174,0,0.0,0,LRP037,BlankProcess
92,R141,LRP037,23.0372219,91.1040833,37.397,0,0.0,0,LRP037b,BlankProcess
93,R141,LRP037b,23.0371858202952,91.1039373398524,37.413,SOVAINAI BOX CULVDERT,6.0,A,LRP037a,BridgesDelay
94,R141,LRP037a,23.036610800000002,91.10161109999999,37.668,0,0.0,0,LRP038a,BlankProcess
95,R141,LRP038a,23.0360770865603,91.0993540444191,37.909,RCC BRIGE,23.4,A,LRP037c,BridgesDelay
96,R141,LRP037c,23.0356663,91.09730520000001,38.128,0,0.0,0,LRP037d,BlankProcess
97,R141,LRP037d,23.035638600000002,91.09691629999999,38.171,0,0.0,0,LRP037e,BlankProcess
98,R141,LRP037e,23.0356941,91.0967219,38.196999999999996,0,0.0,0,LRPE,BlankProcess
99,R141,LRPE,23.0357219,91.0964719,38.225,0,0.0,0,PreRome,BlankProcess
