,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
103,N502,LRP046a,24.498944100000003,89.1251382,45.495,0,0.0,0,LRP046b,BlankProcess
104,N502,LRP046b,24.498388600000002,89.12161040000001,45.855,0,0.0,0,LRP046c,BlankProcess
105,N502,LRP046c,24.4983608,89.1214993,45.87,0,0.0,0,LRP047,BlankProcess
106,N502,LRP047,24.4982497,89.1202493,46.0,0,0.0,0,LRP047b,BlankProcess
107,N502,LRP047b,24.4977219,89.117166,46.32,0,0.0,0,LRP048,BlankProcess
108,N502,LRP048,24.496833,89.1105556,47.0,0,0.0,0,LRP047a,BlankProcess
109,N502,LRP047a,24.4953101566423,89.1052716251094,47.569,.,26.15,A,LRP048a,BridgesDelay
110,N502,LRP048a,24.4949997,89.1041944,47.685,0,0.0,0,LRP049,BlankProcess
111,N502,LRP049,24.4927497,89.1016667,48.0,0,0.0,0,LRP049a,BlankProcess
112,N502,LRP049a,24.4912497,89.1006944,48.255,0,0.0,0,LRP048b,BlankProcess
113,N502,LRP048b,24.4907960772972,89.1005272924324,48.308,.,56.61,A,LRP049b,BridgesDelay
114,N502,LRP049b,24.4896663,89.10011109999999,48.44,0,0.0,0,LRP049c,BlankProcess
115,N502,LRP049c,24.4891663,89.0998886,48.49,0,0.0,0,LRP050,BlankProcess
116,N502,LRP050,24.484527399999997,89.0977497,49.0,0,0.0,0,LRP050a,BlankProcess
117,N502,LRP050a,24.4839163,89.09727740000001,49.13,0,0.0,0,LRP050b,BlankProcess
118,N502,LRP050b,24.483777399999997,89.0971663,49.17,0,0.0,0,LRP051,BlankProcess
119,N502,LRP051,24.479166,89.09013859999999,50.0,0,0.0,0,LRP051a,BlankProcess
120,N502,LRP051a,24.4755549,89.0837497,50.793,0,0.0,0,LRP052,BlankProcess
121,N502,LRP052,24.4743882,89.0816938,51.01,0,0.0,0,LRP053,BlankProcess
122,N502,LRP053,24.4684993,89.0733882,52.01,0,0.0,0,LRP052a,BlankProcess
123,N502,LRP052a,24.4681772069767,89.0712766869767,52.287,.,7.92,A,LRP053a,BridgesDelay
124,N502,LRP053a,24.467999300000002,89.0701104,52.44,0,0.0,0,LRP053b,BlankProcess
125,N502,LRP053b,24.467971600000002,89.07005490000002,52.452,0,0.0,0,LRP054,BlankProcess
126,N502,LRP054,24.465555600000002,89.065,53.01,0,0.0,0,LRP054b,BlankProcess
127,N502,LRP054b,24.4645556,89.06286109999999,53.273,0,0.0,0,LRP055,BlankProcess
128,N502,LRP055,24.461416699999997,89.0561944,54.01,0,0.0,0,LRP054a,BlankProcess
129,N502,LRP054a,24.4570325459595,89.0534982194444,54.635,.,12.37,A,LRP055b,BridgesDelay
130,N502,LRP055b,24.4556667,89.0527222,54.82,0,0.0,0,LRP056,BlankProcess
131,N502,LRP056,24.4536944,89.0527222,55.01,0,0.0,0,LRP055a,BlankProcess
132,N502,LRP055a,24.4496965566901,89.0483446319248,55.695,.,6.98,A,LRP056a,BridgesDelay
133,N502,LRP056a,24.4487219,89.04727740000001,55.861999999999995,0,0.0,0,LRP057,BlankProcess
134,N502,LRP057,24.448083,89.04563859999999,56.01,0,0.0,0,LRP057a,BlankProcess
135,N502,LRP057a,24.447721899999998,89.0449163,56.13,0,0.0,0,LRP056b,BlankProcess
136,N502,LRP056b,24.4464311516666,89.0418982899999,56.458,.,38.34,A,LRP057b,BridgesDelay
137,N502,LRP057b,24.445833,89.0404997,56.61,0,0.0,0,LRP057c,BlankProcess
138,N502,LRP057c,24.4457850825,89.04035594999998,56.62,0,0.0,0,LRP058,BlankProcess
139,N502,LRP058,24.4439163,89.03474969999999,57.01,0,0.0,0,LRP058a,BlankProcess
140,N502,LRP058a,24.4436663,89.0337497,57.365,0,0.0,0,LRP058b,BlankProcess
141,N502,LRP058b,24.443638600000003,89.03363859999999,57.38,0,0.0,0,LRP059,BlankProcess
142,N502,LRP059,24.4416663,89.0273327,58.02,0,0.0,0,LRP059b,BlankProcess
143,N502,LRP059b,24.4414163,89.0265827,58.126999999999995,0,0.0,0,LRP058c,BlankProcess
144,N502,LRP058c,24.4387328357868,89.0213660121827,58.736,.,12.3,A,LRP059c,BridgesDelay
145,N502,LRP059c,24.437944100000003,89.01983270000001,58.915,0,0.0,0,LRP059d,BlankProcess
146,N502,LRP059d,24.4379163,89.0197216,58.925,0,0.0,0,LRP060,BlankProcess
147,N502,LRP060,24.437527399999997,89.01847159999998,59.01,0,0.0,0,LRP059a,BlankProcess
148,N502,LRP059a,24.4367782833922,89.0146848904593,59.434,.,3.7,A,LRP060a,BridgesDelay
149,N502,LRP060a,24.4365274,89.01341670000001,59.576,0,0.0,0,LRP061,BlankProcess
150,N502,LRP061,24.435083,89.00913890000001,60.01,0,0.0,0,LRP061b,BlankProcess
151,N502,LRP061b,24.434082999999998,89.00825,60.21,0,0.0,0,LRP061c,BlankProcess
152,N502,LRP061c,24.434027399999998,89.0082222,60.22,0,0.0,0,LRP060c,BlankProcess
153,N502,LRP060c,24.4320505583524,89.0068663338672,60.477,.,12.1,A,LRP061d,BridgesDelay
154,N502,LRP061d,24.430666,89.0059167,60.657,0,0.0,0,LRP062,BlankProcess
155,N502,LRP062,24.427916,89.0039167,61.01,0,0.0,0,LRP061a,BlankProcess
156,N502,LRP061a,24.4218547200854,89.0016985974359,61.75,.,4.5,A,LRP062a,BridgesDelay
157,N502,LRP062a,24.420249300000002,89.00111109999999,61.946000000000005,0,0.0,0,LRP063,BlankProcess
158,N502,LRP063,24.419499300000002,89.0004167,62.01,0,0.0,0,LRP063a,BlankProcess
159,N502,LRP063a,24.412416699999998,88.9963608,62.945,0,0.0,0,LRP064,BlankProcess
160,N502,LRP064,24.4119444,88.9961108,63.28,0,0.0,0,LRPE,BlankProcess
161,N502,LRPE,24.4118889,88.9961108,63.29,0,0.0,0,PreRome,BlankProcess
