,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
52,Z4016,LRP017a,24.3336574157894,90.1257113210526,17.19,BANER CHALA,1.0,A,LRP018,BridgesDelay
53,Z4016,LRP018,24.3347497,90.12816600000001,18.08,0,0.0,0,LRP018a,BlankProcess
54,Z4016,LRP018a,24.3299716,90.13580520000001,18.885,0,0.0,0,LRP019,BlankProcess
55,Z4016,LRP019,24.329659283783784,90.13755220675677,19.08,0,0.0,0,LRP019a,BlankProcess
56,Z4016,LRP019a,24.3281938,90.1457497,19.995,0,0.0,0,LRP020,BlankProcess
57,Z4016,LRP020,24.342277399999997,90.1458052,20.08,0,0.0,0,LRP020a,BlankProcess
58,Z4016,LRP020a,24.3431812545999,90.1516892188,20.718,KANTAIL,6.1,A,LRP021,BridgesDelay
59,Z4016,LRP021,24.3436941,90.1550278,21.08,0,0.0,0,LRP021b,BlankProcess
60,Z4016,LRP021b,24.343793668,90.1570935728,21.304,BORA SUBMERGE,1.2,A,LRP021c,BridgesDelay
61,Z4016,LRP021c,24.3438092255,90.1574163498,21.339,BOGA SUBMERGE,1.2,A,LRP021a,BridgesDelay
62,Z4016,LRP021a,24.343813225999998,90.15749934959999,21.348000000000003,0,0.0,0,LRP022,BlankProcess
63,Z4016,LRP022,24.344138600000004,90.16425,22.08,0,0.0,0,LRP022a,BlankProcess
64,Z4016,LRP022a,24.324166,90.16708270000001,22.654,0,0.0,0,LRP022b,BlankProcess
65,Z4016,LRP022b,24.3217222222222,90.1686111111111,22.662,SHAHI PUR SUBMERGE,0.8,A,LRP022c,BridgesDelay
66,Z4016,LRP022c,24.3201388888888,90.1696944444444,22.828,SHAKIPUR,1.8,A,LRPE,BridgesDelay
67,Z4016,LRPE,24.319916,90.1695271,22.865,0,0.0,0,PreRome,BlankProcess
