,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
40,Z1044,LRP014,23.4399719,90.84130520000001,13.879000000000001,0,0.0,0,LRP014b,BlankProcess
41,Z1044,LRP014b,23.439583,90.8414997,13.968,0,0.0,0,LRP014c,BlankProcess
42,Z1044,LRP014c,23.4358102972327,90.8438494998742,14.585,SACHAR BRIDGE,17.5,C,LRP014d,BridgesDelay
43,Z1044,LRP014d,23.434527399999997,90.8445552,14.782,0,0.0,0,LRP015,BlankProcess
44,Z1044,LRP015,23.433388600000004,90.84488859999999,14.909,0,0.0,0,LRP015a,BlankProcess
45,Z1044,LRP015a,23.4274125896073,90.8452999135103,15.584,KOLAPUYA CULVERT,6.0,A,LRP016,BridgesDelay
46,Z1044,LRP016,23.4247216,90.84552740000001,15.909,0,0.0,0,LRP016a,BlankProcess
47,Z1044,LRP016a,23.421749300000002,90.84549969999999,16.221,0,0.0,0,LRP016c,BlankProcess
48,Z1044,LRP016c,23.4198099593824,90.8457038494061,16.442,SADER PAR CULVERT,3.0,B,LRP016b,BridgesDelay
49,Z1044,LRP016b,23.4180549,90.8458886,16.642,0,0.0,0,LRP017,BlankProcess
50,Z1044,LRP017,23.415527800000003,90.846083,16.909000000000002,0,0.0,0,LRP017a,BlankProcess
51,Z1044,LRP017a,23.413555600000002,90.84613859999999,17.148,0,0.0,0,LRP018,BlankProcess
52,Z1044,LRP018,23.4071111,90.84691629999999,17.879,0,0.0,0,LRP018b,BlankProcess
53,Z1044,LRP018b,23.4018001951612,90.8483055600806,18.507,BATA PUR,0.8,A,LRP018c,BridgesDelay
54,Z1044,LRP018c,23.400658519758,90.848604206754,18.642,TAGURIA CULVERT,12.0,A,LRP018a,BridgesDelay
55,Z1044,LRP018a,23.398721899999998,90.8491108,18.871,0,0.0,0,LRP019,BlankProcess
56,Z1044,LRP019,23.3984163,90.84941629999999,18.889,0,0.0,0,LRP019a,BlankProcess
57,Z1044,LRP019a,23.3983234457142,90.8496770557142,18.925,PALAKAB CULVERT,6.0,A,LRP019b,BridgesDelay
58,Z1044,LRP019b,23.3917522608333,90.8526174913889,19.83,POLAKHAL CULVERT,6.0,A,LRP020,BridgesDelay
59,Z1044,LRP020,23.391221899999998,90.8527222,19.889,0,0.0,0,LRP020a,BlankProcess
60,Z1044,LRP020a,23.390138600000004,90.85327779999999,20.079,0,0.0,0,LRP020b,BlankProcess
61,Z1044,LRP020b,23.387583,90.8569444,20.583000000000002,0,0.0,0,LRP020c,BlankProcess
62,Z1044,LRP020c,23.3860552,90.85799999999999,20.811999999999998,0,0.0,0,LRP021,BlankProcess
63,Z1044,LRP021,23.385221899999998,90.85802779999999,20.88,0,0.0,0,LRP021a,BlankProcess
64,Z1044,LRP021a,23.3830271,90.85847220000001,21.180999999999997,0,0.0,0,LRP021b,BlankProcess
65,Z1044,LRP021b,23.380666,90.85799999999999,21.473000000000003,0,0.0,0,LRP022,BlankProcess
66,Z1044,LRP022,23.3768049,90.8583056,21.88,0,0.0,0,LRP022a,BlankProcess
67,Z1044,LRP022a,23.3765584601973,90.85836508125,21.911,DOYATI BRIDGE,23.8,A,LRP022b,BridgesDelay
68,Z1044,LRP022b,23.3741938,90.85897220000001,22.211,0,0.0,0,LRP023a,BlankProcess
69,Z1044,LRP023a,23.3694803147982,90.860134115695,22.739,BASAYA CULVERT,12.25,A,LRP023,BridgesDelay
70,Z1044,LRP023,23.368221600000002,90.8604444,22.88,0,0.0,0,LRP023b,BlankProcess
71,Z1044,LRP023b,23.3619444,90.8654444,23.355,0,0.0,0,LRP024a,BlankProcess
72,Z1044,LRP024a,23.3618790097142,90.86570602,23.664,BACHAYA BRIDGE,6.1,C,LRP024,BridgesDelay
73,Z1044,LRP024,23.3618333,90.8658889,23.88,0,0.0,0,LRP025,BlankProcess
74,Z1044,LRP025,23.360055600000003,90.873666,24.905,0,0.0,0,LRP025a,BlankProcess
75,Z1044,LRP025a,23.3599444,90.8737216,24.913,0,0.0,0,LRP025b,BlankProcess
76,Z1044,LRP025b,23.3575833,90.8741938,25.191,0,0.0,0,LRP026a,BlankProcess
77,Z1044,LRP026a,23.3579284332365,90.8782488049346,25.619,GHURA CULVERT,3.0,A,LRP026,BridgesDelay
78,Z1044,LRP026,23.3581389,90.88072159999999,25.88,0,0.0,0,LRP026b,BlankProcess
79,Z1044,LRP026b,23.3580219615952,90.8808479008862,25.899,GHAGRA BRIDGE,6.0,B,LRP027,BridgesDelay
80,Z1044,LRP027,23.351416699999998,90.8854997,26.905,0,0.0,0,LRP027a,BlankProcess
81,Z1044,LRP027a,23.349444100000003,90.88577740000001,27.092,0,0.0,0,LRP027b,BlankProcess
82,Z1044,LRP027b,23.3477316932,90.8894194,27.536,AKARIA,6.0,A,LRP027c,BridgesDelay
83,Z1044,LRP027c,23.3466108,90.8907774,27.73,0,0.0,0,LRP028a,BlankProcess
84,Z1044,LRP028a,23.3461538384105,90.8908767456953,27.784,AKARIA,6.0,C,LRP028,BridgesDelay
85,Z1044,LRP028,23.345333,90.8910552,27.881,0,0.0,0,LRP028e,BlankProcess
86,Z1044,LRP028e,23.3406004017167,90.8915330184549,28.414,KUCHUA,4.5,A,LRP028b,BridgesDelay
87,Z1044,LRP028b,23.339083,90.8916663,28.586,0,0.0,0,LRP028c,BlankProcess
88,Z1044,LRP028c,23.3388608,90.8916941,28.607,0,0.0,0,LRP028d,BlankProcess
89,Z1044,LRP028d,23.3384997,90.89174969999999,28.66,0,0.0,0,LRP029,BlankProcess
90,Z1044,LRP029,23.3376663,90.88977740000001,28.881,0,0.0,0,LRP029a,BlankProcess
91,Z1044,LRP029a,23.3373608,90.8891941,28.951,0,0.0,0,LRP029b,BlankProcess
92,Z1044,LRP029b,23.3353773606451,90.887183252258,29.257,PLASPUR BRIDGE,18.15,C,LRP030,BridgesDelay
93,Z1044,LRP030,23.331332699999997,90.8830827,29.881,0,0.0,0,LRP030a,BlankProcess
94,Z1044,LRP030a,23.329721600000003,90.88124930000001,30.149,0,0.0,0,LRP030b,BlankProcess
95,Z1044,LRP030b,23.329721600000003,90.8809993,30.173000000000002,0,0.0,0,LRP030c,BlankProcess
96,Z1044,LRP030c,23.328916,90.87930490000001,30.378,0,0.0,0,LRP030d,BlankProcess
97,Z1044,LRP030d,23.3277493,90.8771938,30.639,0,0.0,0,LRP030e,BlankProcess
98,Z1044,LRP030e,23.3275271,90.8771104,30.664,0,0.0,0,LRP031,BlankProcess
99,Z1044,LRP031,23.325638199999997,90.87636040000001,30.881,0,0.0,0,LRP032a,BlankProcess
100,Z1044,LRP032a,23.3243243173864,90.8761125878183,31.033,KUACHANDPUR,3.0,A,LRP032c,BridgesDelay
101,Z1044,LRP032c,23.3222756977851,90.8757261964562,31.27,LILAMPURA BRIDGE,23.0,A,LRP031a,BridgesDelay
102,Z1044,LRP031a,23.3178327,90.8748882,31.784000000000002,0,0.0,0,LRP032,BlankProcess
103,Z1044,LRP032,23.316971600000002,90.8749993,31.881,0,0.0,0,LRP033a,BlankProcess
104,Z1044,LRP033a,23.3119549731319,90.8752530476947,32.416,DUMURIA BOX CULVERT,12.0,A,LRP032b,BridgesDelay
105,Z1044,LRP032b,23.3106667,90.8753604,32.559,0,0.0,0,LRP033,BlankProcess
106,Z1044,LRP033,23.3081111,90.8753604,32.875,0,0.0,0,LRP033b,BlankProcess
107,Z1044,LRP033b,23.306027800000003,90.8746938,33.103,0,0.0,0,LRP034a,BlankProcess
108,Z1044,LRP034a,23.3057850143835,90.8746132435616,33.132,CALOCHO BOX CULVERT,6.0,A,LRP034b,BridgesDelay
109,Z1044,LRP034b,23.3029050746575,90.8736576775342,33.476,CALACHOK BOX CULVERT,4.5,A,LRP034c,BridgesDelay
110,Z1044,LRP034c,23.3012892945205,90.8731215605479,33.669,CALACHOK,3.0,A,LRP033c,BridgesDelay
111,Z1044,LRP033c,23.2999163,90.87266600000001,33.833,0,0.0,0,LRP034,BlankProcess
112,Z1044,LRP034,23.2995274,90.8726382,33.875,0,0.0,0,LRP035,BlankProcess
113,Z1044,LRP035,23.291444100000003,90.8688604,34.875,0,0.0,0,LRP036a,BlankProcess
114,Z1044,LRP036a,23.2870235382,90.8686094,35.377,PATARISH BOX CULVERT,9.6,A,LRP036,BridgesDelay
115,Z1044,LRP036,23.282638199999997,90.8683604,35.875,0,0.0,0,LRP036b,BlankProcess
116,Z1044,LRP036b,23.2783049,90.86744379999999,36.376,0,0.0,0,LRP037a,BlankProcess
117,Z1044,LRP037a,23.2753408533066,90.8667501472946,36.713,CALACHOK BOX CULVERT,3.0,A,LRP037,BridgesDelay
118,Z1044,LRP037,23.273916,90.8664167,36.875,0,0.0,0,LRP037b,BlankProcess
119,Z1044,LRP037b,23.271082699999997,90.86622220000001,37.219,0,0.0,0,LRP037c,BlankProcess
120,Z1044,LRP037c,23.2708604,90.86625,37.246,0,0.0,0,LRP037d,BlankProcess
121,Z1044,LRP037d,23.267166,90.8658889,37.664,0,0.0,0,LRP038c,BlankProcess
122,Z1044,LRP038c,23.2658771791469,90.8652988526066,37.83,KATHALIA BRIDGE,24.5,A,LRP038,BridgesDelay
123,Z1044,LRP038,23.2655278,90.8651389,37.875,0,0.0,0,LRP038a,BlankProcess
124,Z1044,LRP038a,23.26425,90.8635278,38.099000000000004,0,0.0,0,LRP038b,BlankProcess
125,Z1044,LRP038b,23.2639444,90.8629722,38.169000000000004,0,0.0,0,LRP039a,BlankProcess
126,Z1044,LRP039a,23.2634673834542,90.8621291973875,38.271,KATHALIA CULVERT,3.0,A,LRP039c,BridgesDelay
127,Z1044,LRP039c,23.2614704612481,90.8586001570391,38.698,BODORPUR BRIDGE,64.6,A,LRP039,BridgesDelay
128,Z1044,LRP039,23.2604167,90.8568056,38.875,0,0.0,0,LRP039b,BlankProcess
129,Z1044,LRP039b,23.258194399999997,90.85386109999999,39.321999999999996,0,0.0,0,LRP039d,BlankProcess
130,Z1044,LRP039d,23.2553333,90.8499719,39.846,0,0.0,0,LRP040,BlankProcess
131,Z1044,LRP040,23.2549444,90.8497219,39.875,0,0.0,0,LRP040b,BlankProcess
132,Z1044,LRP040b,23.2548855669527,90.8497223175965,39.882,HOZIGANG BOX CULVERT,12.3,A,LRP040a,BridgesDelay
133,Z1044,LRP040a,23.251027800000003,90.8497497,40.341,0,0.0,0,LRPE,BlankProcess
134,Z1044,LRPE,23.250944399999998,90.8497497,40.356,0,0.0,0,PreRome,BlankProcess
