,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
29,Z6852,LRP014,24.830138199999997,88.61125,14.0,0,0.0,0,LRP014a,BlankProcess
30,Z6852,LRP014a,24.8292216,88.6074444,14.445,0,0.0,0,LRP014b,BlankProcess
31,Z6852,LRP014b,24.8292216,88.60727779999999,14.465,0,0.0,0,LRP014c,BlankProcess
32,Z6852,LRP014c,24.8292493,88.6070278,14.475999999999999,0,0.0,0,LRP014d,BlankProcess
33,Z6852,LRP014d,24.8293327,88.6065278,14.530999999999999,0,0.0,0,LRP014f,BlankProcess
34,Z6852,LRP014f,24.8293450921052,88.6063662552631,14.548,.,13.25,A,LRP014e,BridgesDelay
35,Z6852,LRP014e,24.8293604,88.6061667,14.569,0,0.0,0,LRP015,BlankProcess
36,Z6852,LRP015,24.8296104,88.6020556,15.005,0,0.0,0,LRP015a,BlankProcess
37,Z6852,LRP015a,24.8298049,88.6011944,15.08,0,0.0,0,LRP015b,BlankProcess
38,Z6852,LRP015b,24.8301978992932,88.5974153053003,15.234,.,2.2,C,LRP015c,BridgesDelay
39,Z6852,LRP015c,24.8305549,88.59433299999999,15.873,0,0.0,0,LRP016,BlankProcess
40,Z6852,LRP016,24.830610399999998,88.59305520000001,16.03,0,0.0,0,LRP016a,BlankProcess
41,Z6852,LRP016a,24.8306768372881,88.5918824305084,16.124,.,4.1,A,LRP017,BridgesDelay
42,Z6852,LRP017,24.8341663,88.583833,17.0,0,0.0,0,LRP017a,BlankProcess
43,Z6852,LRP017a,24.833582999999997,88.5827771,17.123,0,0.0,0,LRP017b,BlankProcess
44,Z6852,LRP017b,24.834694100000004,88.57458270000001,17.95,0,0.0,0,LRP018,BlankProcess
45,Z6852,LRP018,24.834721899999998,88.57427709999999,18.0,0,0.0,0,LRP018a,BlankProcess
46,Z6852,LRP018a,24.8356941,88.56797159999999,18.648,0,0.0,0,LRP019,BlankProcess
47,Z6852,LRP019,24.8381108,88.5684993,18.885,0,0.0,0,LRP019a,BlankProcess
48,Z6852,LRP019a,24.841944100000003,88.569916,19.67,0,0.0,0,LRP019c,BlankProcess
49,Z6852,LRP019c,24.8424875826086,88.5701442673913,19.688,.,2.22,D,LRP019b,BridgesDelay
50,Z6852,LRP019b,24.8447219,88.5710827,19.762,0,0.0,0,LRP020,BlankProcess
51,Z6852,LRP020,24.8450274,88.5723049,19.87,0,0.0,0,LRP020b,BlankProcess
52,Z6852,LRP020b,24.848536050519,88.5744003538062,20.377,.,2.32,B,LRP020a,BridgesDelay
53,Z6852,LRP020a,24.849027399999997,88.57469379999999,20.448,0,0.0,0,LRP020c,BlankProcess
54,Z6852,LRP020c,24.85161659201521,88.57585296045626,20.793000000000003,0,0.0,0,LRP021,BlankProcess
55,Z6852,LRP021,24.8523333,88.5760827,20.88,0,0.0,0,LRP021a,BlankProcess
56,Z6852,LRP021a,24.8538611,88.5749993,21.090999999999998,0,0.0,0,LRP022,BlankProcess
57,Z6852,LRP022,24.860527800000003,88.5751382,21.87,0,0.0,0,LRP022a,BlankProcess
58,Z6852,LRP022a,24.8625261870036,88.574861834657,22.082,.,2.32,B,LRP022b,BridgesDelay
59,Z6852,LRP022b,24.866166699999997,88.57474930000001,22.498,0,0.0,0,LRP022c,BlankProcess
60,Z6852,LRP022c,24.8690549,88.57372159999998,22.846,0,0.0,0,LRP023,BlankProcess
61,Z6852,LRP023,24.869416,88.5736938,22.9,0,0.0,0,LRP023a,BlankProcess
62,Z6852,LRP023a,24.8730549,88.57458270000001,23.34,0,0.0,0,LRP024,BlankProcess
63,Z6852,LRP024,24.8758327,88.57155490000001,23.85,0,0.0,0,LRP025,BlankProcess
64,Z6852,LRP025,24.8768049,88.5624722,24.84,0,0.0,0,LRP025a,BlankProcess
65,Z6852,LRP025a,24.8767216,88.5598889,25.116999999999997,0,0.0,0,LRP026,BlankProcess
66,Z6852,LRP026,24.878416,88.5548333,25.8,0,0.0,0,LRP026a,BlankProcess
67,Z6852,LRP026a,24.8784716,88.5527222,26.018,0,0.0,0,LRP027,BlankProcess
68,Z6852,LRP027,24.8783882,88.54466629999999,26.84,0,0.0,0,LRP027a,BlankProcess
69,Z6852,LRP027a,24.8764060354114,88.5401706029925,27.43,.,1.9,A,LRP027b,BridgesDelay
70,Z6852,LRP027b,24.8756513386792,88.5383004830188,27.669,.,1.3,A,LRP028,BridgesDelay
71,Z6852,LRP028,24.874999300000002,88.5369441,27.84,0,0.0,0,LRP029,BlankProcess
72,Z6852,LRP029,24.8788882,88.5329716,28.73,0,0.0,0,LRP028a,BlankProcess
73,Z6852,LRP028a,24.8798553168,88.5338108703999,28.922,.,16.1,B,LRP029a,BridgesDelay
74,Z6852,LRP029a,24.8807771,88.5346108,29.105,0,0.0,0,LRP029b,BlankProcess
75,Z6852,LRP029b,24.8808604,88.5344441,29.115,0,0.0,0,LRP030,BlankProcess
76,Z6852,LRP030,24.8851108,88.5312493,29.83,0,0.0,0,LRP030a,BlankProcess
77,Z6852,LRP030a,24.8937478239622,88.5287893943396,30.873,.,1.3,A,LRP031,BridgesDelay
78,Z6852,LRP031,24.893888600000004,88.5287493,30.89,0,0.0,0,LRP031a,BlankProcess
79,Z6852,LRP031a,24.8951941,88.52922159999999,31.072,0,0.0,0,LRP031b,BlankProcess
80,Z6852,LRP031b,24.899555199999998,88.52961040000001,31.576999999999998,0,0.0,0,LRP031c,BlankProcess
81,Z6852,LRP031c,24.899555199999998,88.5296382,31.579,0,0.0,0,LRP031d,BlankProcess
82,Z6852,LRP031d,24.899555199999998,88.5301382,31.638,0,0.0,0,LRP032,BlankProcess
83,Z6852,LRP032,24.901583300000002,88.53088819999999,31.89,0,0.0,0,LRP032a,BlankProcess
84,Z6852,LRP032a,24.9032778,88.53152709999999,32.137,0,0.0,0,LRP032b,BlankProcess
85,Z6852,LRP032b,24.903805600000002,88.53133270000001,32.192,0,0.0,0,LRP033,BlankProcess
86,Z6852,LRP033,24.9085,88.5287493,32.84,0,0.0,0,LRP033a,BlankProcess
87,Z6852,LRP033a,24.9126389,88.5298604,33.32,0,0.0,0,LRP034,BlankProcess
88,Z6852,LRP034,24.9157778,88.5299438,33.715,0,0.0,0,LRP034a,BlankProcess
89,Z6852,LRP034a,24.918919788304,88.5300228477582,34.08,.,1.1,A,LRP034b,BridgesDelay
90,Z6852,LRP034b,24.9208049,88.5303604,34.306999999999995,0,0.0,0,LRP035,BlankProcess
91,Z6852,LRP035,24.9241938,88.53136040000001,34.7,0,0.0,0,LRP034c,BlankProcess
92,Z6852,LRP034c,24.9265937914285,88.5317247457142,34.97,.,11.1,B,LRP035a,BridgesDelay
93,Z6852,LRP035a,24.9273049,88.53183270000001,35.05,0,0.0,0,LRP036,BlankProcess
94,Z6852,LRP036,24.930332699999997,88.5359163,35.7,0,0.0,0,LRP037,BlankProcess
95,Z6852,LRP037,24.9376941,88.5317493,36.7,0,0.0,0,LRP037a,BlankProcess
96,Z6852,LRP037a,24.943995923,88.5311388055,37.485,.,1.7,A,LRP038,BridgesDelay
97,Z6852,LRP038,24.9457219,88.53097159999999,37.7,0,0.0,0,LRP038a,BlankProcess
98,Z6852,LRP038a,24.949144275,88.52903131,38.25,.,2.0,A,LRP039,BridgesDelay
99,Z6852,LRP039,24.9519444,88.5274438,38.7,0,0.0,0,LRP040,BlankProcess
100,Z6852,LRP040,24.960027800000002,88.52880490000001,39.7,0,0.0,0,LRP040a,BlankProcess
101,Z6852,LRP040a,24.9600833,88.5257771,40.05,0,0.0,0,LRP041,BlankProcess
102,Z6852,LRP041,24.9623889,88.5201938,40.7,0,0.0,0,LRP042,BlankProcess
103,Z6852,LRP042,24.9634444,88.5135556,41.7,0,0.0,0,LRP042a,BlankProcess
104,Z6852,LRP042a,24.9659304115,88.511823091,42.105,.,1.5,A,LRP043,BridgesDelay
105,Z6852,LRP043,24.9695827,88.50927779999999,42.7,0,0.0,0,LRP042b,BlankProcess
106,Z6852,LRP042b,24.9703986375,88.5075243,42.95,.,3.6,A,LRP043a,BridgesDelay
107,Z6852,LRP043a,24.970888199999997,88.5064722,43.1,0,0.0,0,LRP043b,BlankProcess
108,Z6852,LRP043b,24.9712493,88.5037778,43.37,0,0.0,0,LRP043c,BlankProcess
109,Z6852,LRP043c,24.9671104,88.5000556,43.38,0,0.0,0,LRP044,BlankProcess
110,Z6852,LRP044,24.9673604,88.4999719,43.405,0,0.0,0,LRP044a,BlankProcess
111,Z6852,LRP044a,24.968416,88.4999163,43.508,0,0.0,0,LRP044c,BlankProcess
112,Z6852,LRP044c,24.970138199999997,88.49930520000001,43.751999999999995,0,0.0,0,LRP045,BlankProcess
113,Z6852,LRP045,24.970249300000003,88.4990274,43.77,0,0.0,0,LRP044b,BlankProcess
114,Z6852,LRP044b,24.9709118129711,88.498551513082,43.871,.,1.4,A,LRP044d,BridgesDelay
115,Z6852,LRP044d,24.9725057798226,88.4974065574279,44.114,.,2.7,A,LRP046,BridgesDelay
116,Z6852,LRP046,24.9769438,88.49402740000001,44.77,0,0.0,0,LRP045a,BlankProcess
117,Z6852,LRP045a,24.9771069235955,88.4938555408239,44.798,.,1.55,A,LRP046a,BridgesDelay
118,Z6852,LRP046a,24.978499300000003,88.4923886,45.037,0,0.0,0,LRP045b,BlankProcess
119,Z6852,LRP045b,24.9789135011834,88.4918823218934,45.107,.,2.65,B,LRP046b,BridgesDelay
120,Z6852,LRP046b,24.9794993,88.49116629999999,45.206,0,0.0,0,LRP046c,BlankProcess
121,Z6852,LRP046c,24.9806938,88.49030520000001,45.37,0,0.0,0,LRP046e,BlankProcess
122,Z6852,LRP046e,24.9810549,88.4891663,45.486999999999995,0,0.0,0,LRP046f,BlankProcess
123,Z6852,LRP046f,24.9811104,88.4889997,45.495,0,0.0,0,LRP046d,BlankProcess
124,Z6852,LRP046d,24.9829352384615,88.4879829707692,45.8,.,2.65,D,LRP047,BridgesDelay
125,Z6852,LRP047,24.9830549,88.4879163,45.82,0,0.0,0,LRP047a,BlankProcess
126,Z6852,LRP047a,24.9833886,88.4878608,45.836999999999996,0,0.0,0,LRP047b,BlankProcess
127,Z6852,LRP047b,24.983638600000003,88.4879163,45.876999999999995,0,0.0,0,LRP047c,BlankProcess
128,Z6852,LRP047c,24.986832999999997,88.49041629999999,46.382,0,0.0,0,LRP048,BlankProcess
129,Z6852,LRP048,24.990610800000002,88.49027740000001,46.83,0,0.0,0,LRP048a,BlankProcess
130,Z6852,LRP048a,24.9945552,88.49033299999999,47.417,0,0.0,0,LRP048b,BlankProcess
131,Z6852,LRP048b,24.995527399999997,88.4905274,47.518,0,0.0,0,LRP049,BlankProcess
132,Z6852,LRP049,24.998221899999997,88.4913052,47.9,0,0.0,0,LRP049c,BlankProcess
133,Z6852,LRP049c,25.0006667,88.4922774,48.18,0,0.0,0,LRP049a,BlankProcess
134,Z6852,LRP049a,25.0013037330555,88.4924068061111,48.266,.,5.7,A,LRP049b,BridgesDelay
135,Z6852,LRP049b,25.0028296494444,88.4927167788888,48.472,.,12.0,A,LRP049d,BridgesDelay
136,Z6852,LRP049d,25.0031481659722,88.4927814819444,48.515,.,2.65,A,LRP050,BridgesDelay
137,Z6852,LRP050,25.006,88.4933608,48.9,0,0.0,0,LRP050a,BlankProcess
138,Z6852,LRP050a,25.006555600000002,88.492583,49.008,0,0.0,0,LRP049e,BlankProcess
139,Z6852,LRP049e,25.0073002975609,88.4930179873614,49.121,.,2.5,B,LRP051,BridgesDelay
140,Z6852,LRP051,25.0125,88.4960552,49.91,0,0.0,0,LRP051a,BlankProcess
141,Z6852,LRP051a,25.0130170066363,88.4960981545454,49.973,.,2.7,B,LRP052,BridgesDelay
142,Z6852,LRP052,25.0215271,88.4968052,51.01,0,0.0,0,LRPE,BlankProcess
143,Z6852,LRPE,25.021554899999998,88.49686080000001,51.02,0,0.0,0,PreRome,BlankProcess
