,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
26,Z3033,LRP009,24.680332699999997,90.4593056,8.941,0,0.0,0,LRP010,BlankProcess
27,Z3033,LRP010,24.6715549,90.4596389,9.941,0,0.0,0,LRP010a,BlankProcess
28,Z3033,LRP010a,24.6714716,90.45961109999999,9.95,0,0.0,0,LRP009d,BlankProcess
29,Z3033,LRP009d,24.6712873721493,90.4595604774974,9.971,SULIKALI,1.5,B,LRP011,BridgesDelay
30,Z3033,LRP011,24.6627778,90.4572222,10.940999999999999,0,0.0,0,LRP011a,BlankProcess
31,Z3033,LRP011a,24.6563611,90.4554722,11.675999999999998,0,0.0,0,LRP012,BlankProcess
32,Z3033,LRP012,24.6540556,90.45513890000001,11.940999999999999,0,0.0,0,LRP012a,BlankProcess
33,Z3033,LRP012a,24.6530896965,90.4551176995,12.05,BABOKALI,1.0,C,LRP013,BridgesDelay
34,Z3033,LRP013,24.6451941,90.4549444,12.940999999999999,0,0.0,0,LRP014,BlankProcess
35,Z3033,LRP014,24.637221899999997,90.4592778,13.940999999999999,0,0.0,0,LRP014a,BlankProcess
36,Z3033,LRP014a,24.637110800000002,90.4593611,13.956,0,0.0,0,LRP014b,BlankProcess
37,Z3033,LRP014b,24.6310549,90.4645278,14.904000000000002,0,0.0,0,LRP015,BlankProcess
38,Z3033,LRP015,24.6307771,90.4645,14.940999999999999,0,0.0,0,LRP015a,BlankProcess
39,Z3033,LRP015a,24.6288327,90.4662222,15.228,0,0.0,0,LRP015b,BlankProcess
40,Z3033,LRP015b,24.6284993,90.4666389,15.279000000000002,0,0.0,0,LRP015c,BlankProcess
41,Z3033,LRP015c,24.6261382,90.4709993,15.825,0,0.0,0,LRP016,BlankProcess
42,Z3033,LRP016,24.625332699999998,90.4716104,15.940999999999999,0,0.0,0,LRP016b,BlankProcess
43,Z3033,LRP016b,24.6248392368131,90.4733234945055,16.185,JASHIRDOR,1.6,C,LRP016a,BridgesDelay
44,Z3033,LRP016a,24.623860399999998,90.47672159999999,16.669,0,0.0,0,LRP017,BlankProcess
45,Z3033,LRP017,24.6238882,90.4792493,16.941,0,0.0,0,LRP017a,BlankProcess
46,Z3033,LRP017a,24.6196104,90.48597190000001,17.897000000000002,0,0.0,0,LRP018,BlankProcess
47,Z3033,LRP018,24.6193049,90.4861941,17.941,0,0.0,0,LRP018a,BlankProcess
48,Z3033,LRP018a,24.6181104,90.48952740000001,18.31,0,0.0,0,LRP019,BlankProcess
49,Z3033,LRP019,24.6134444,90.494333,19.024,0,0.0,0,LRP019a,BlankProcess
50,Z3033,LRP019a,24.6124722,90.4952497,19.172,0,0.0,0,LRP019b,BlankProcess
51,Z3033,LRP019b,24.60975,90.4973052,19.542,0,0.0,0,LRP020,BlankProcess
52,Z3033,LRP020,24.605583300000003,90.49852740000001,20.024,0,0.0,0,LRP020a,BlankProcess
53,Z3033,LRP020a,24.6044444,90.4990274,20.131,0,0.0,0,LRP021,BlankProcess
54,Z3033,LRP021,24.597583,90.5033333,21.04,0,0.0,0,LRP022,BlankProcess
55,Z3033,LRP022,24.5897774,90.50827779999999,22.04,0,0.0,0,LRP023a,BlankProcess
56,Z3033,LRP023a,24.587228425,90.509380005,22.35,BAGADARIYAN,1.6,C,LRP023,BridgesDelay
57,Z3033,LRP023,24.5815549,90.51183329999999,23.04,0,0.0,0,LRP024,BlankProcess
58,Z3033,LRP024,24.5724716,90.5123889,24.225,0,0.0,0,LRP024a,BlankProcess
59,Z3033,LRP024a,24.5710549,90.5124722,24.226,0,0.0,0,LRP025,BlankProcess
60,Z3033,LRP025,24.5636111,90.5135,25.064,0,0.0,0,LRP026a,BlankProcess
61,Z3033,LRP026a,24.5609671928327,90.5126718116041,25.4,ESAMOTI,3.7,A,LRP025a,BridgesDelay
62,Z3033,LRP025a,24.559,90.5120556,25.65,0,0.0,0,LRP025b,BlankProcess
63,Z3033,LRP025b,24.557722199999997,90.51297220000001,25.816999999999997,0,0.0,0,LRP025c,BlankProcess
64,Z3033,LRP025c,24.5564444,90.5134444,25.986,0,0.0,0,LRP026,BlankProcess
65,Z3033,LRP026,24.55575,90.5133056,26.064,0,0.0,0,LRP027a,BlankProcess
66,Z3033,LRP027a,24.5477427802,90.5127647978,26.378,ESAMOTI,2.5,A,LRP027,BridgesDelay
67,Z3033,LRP027,24.5302493,90.5115833,27.064,0,0.0,0,LRP028b,BlankProcess
68,Z3033,LRP028b,24.5349105491312,90.511037344305,27.999,BALIPARA,4.5,A,LRP028,BridgesDelay
69,Z3033,LRP028,24.536527399999997,90.5109167,28.224,0,0.0,0,LRP029,BlankProcess
70,Z3033,LRP029,24.5277771,90.5127778,29.224,0,0.0,0,LRP030,BlankProcess
71,Z3033,LRP030,24.518721600000003,90.51438890000001,30.259,0,0.0,0,LRP030a,BlankProcess
72,Z3033,LRP030a,24.517138199999998,90.5149722,30.445,0,0.0,0,LRP031c,BlankProcess
73,Z3033,LRP031c,24.5119651795371,90.516764121559,31.047,DOLA,1.0,A,LRP031,BridgesDelay
74,Z3033,LRP031,24.5100833,90.517416,31.266,0,0.0,0,LRP031a,BlankProcess
75,Z3033,LRP031a,24.5096667,90.51761040000001,31.324,0,0.0,0,LRP031b,BlankProcess
76,Z3033,LRP031b,24.50775,90.5183882,31.553,0,0.0,0,LRP031d,BlankProcess
77,Z3033,LRP031d,24.50375,90.5197216,32.021,0,0.0,0,LRP032d,BlankProcess
78,Z3033,LRP032d,24.502545910204,90.5209460408163,32.201,PARA BOM,1.0,A,LRP032,BridgesDelay
79,Z3033,LRP032,24.5021111,90.5213882,32.266,0,0.0,0,LRP033b,BlankProcess
80,Z3033,LRP033b,24.5009185523,90.5221522904,32.425,PARABOM,2.4,A,LRP033,BridgesDelay
81,Z3033,LRP033,24.4946108,90.5261938,33.266,0,0.0,0,LRP034b,BlankProcess
82,Z3033,LRP034b,24.492318822831,90.5264410968036,33.526,CHARPARA,1.5,A,LRP033a,BridgesDelay
83,Z3033,LRP033a,24.490749700000002,90.52661040000001,33.704,0,0.0,0,LRP034d,BlankProcess
84,Z3033,LRP034d,24.4886618921708,90.527745646975,33.968,CHARPARA,12.9,C,LRP034,BridgesDelay
85,Z3033,LRP034,24.4863052,90.5290271,34.266,0,0.0,0,LRP034a,BlankProcess
86,Z3033,LRP034a,24.481916000000002,90.53491629999999,35.123000000000005,0,0.0,0,LRP035,BlankProcess
87,Z3033,LRP035,24.481416,90.5361941,35.266,0,0.0,0,LRP036d,BlankProcess
88,Z3033,LRP036d,24.4762927338,90.5399808905,35.995,ROWTA,1.5,D,LRP036,BridgesDelay
89,Z3033,LRP036,24.4743882,90.54138859999999,36.266,0,0.0,0,LRP036a,BlankProcess
90,Z3033,LRP036a,24.4738327,90.54166629999999,36.334,0,0.0,0,LRP037,BlankProcess
91,Z3033,LRP037,24.4655278,90.54516629999999,37.334,0,0.0,0,LRP037a,BlankProcess
92,Z3033,LRP037a,24.4589167,90.5469997,38.11,0,0.0,0,LRP039a,BlankProcess
93,Z3033,LRP039a,24.4581299633928,90.5478166642857,38.232,LOWYA,3.0,B,LRP038,BridgesDelay
94,Z3033,LRP038,24.457472199999998,90.5484997,38.334,0,0.0,0,LRP038a,BlankProcess
95,Z3033,LRP038a,24.457277800000004,90.5487219,38.361999999999995,0,0.0,0,LRP038b,BlankProcess
96,Z3033,LRP038b,24.4529444,90.5530278,39.032,0,0.0,0,LRP039,BlankProcess
97,Z3033,LRP039,24.451916699999998,90.55497220000001,39.271,0,0.0,0,LRP040,BlankProcess
98,Z3033,LRP040,24.4457219,90.56186109999999,40.271,0,0.0,0,LRP040a,BlankProcess
99,Z3033,LRP040a,24.445138600000003,90.56227779999999,40.358000000000004,0,0.0,0,LRP041b,BlankProcess
100,Z3033,LRP041b,24.4446920332425,90.5631255111716,40.458,GOPORGOAN,1.0,C,LRP041c,BridgesDelay
101,Z3033,LRP041c,24.4443169171662,90.5638375885558,40.542,GOPDR GOAN,2.5,C,LRP041,BridgesDelay
102,Z3033,LRP041,24.4434997,90.5653889,40.725,0,0.0,0,LRP041a,BlankProcess
103,Z3033,LRP041a,24.440971899999997,90.56874930000001,41.17100000000001,0,0.0,0,LRP042,BlankProcess
104,Z3033,LRP042,24.437832999999998,90.572916,41.723,0,0.0,0,LRP043a,BlankProcess
105,Z3033,LRP043a,24.4357568065606,90.5768821029821,42.205,EMAMBARI,1.7,B,LRP043,BridgesDelay
106,Z3033,LRP043,24.4334997,90.5811938,42.729,0,0.0,0,LRP044a,BlankProcess
107,Z3033,LRP044a,24.4329960416365,90.5838105687124,43.005,TATULIA,1.5,C,LRP045a,BridgesDelay
108,Z3033,LRP045a,24.4319151898916,90.5899142873646,43.639,DUGACHIA,1.0,A,LRP044,BridgesDelay
109,Z3033,LRP044,24.4317771,90.5906941,43.72,0,0.0,0,LRP045,BlankProcess
110,Z3033,LRP045,24.432610399999998,90.6004167,44.731,0,0.0,0,LRP046,BlankProcess
111,Z3033,LRP046,24.432888199999997,90.6100556,45.721000000000004,0,0.0,0,LRP047,BlankProcess
112,Z3033,LRP047,24.4285271,90.6181104,46.716,0,0.0,0,LRP048b,BlankProcess
113,Z3033,LRP048b,24.4248168143712,90.6213367720558,47.245,BUGACHIA,1.0,A,LRP048,BridgesDelay
114,Z3033,LRP048,24.4214993,90.62422159999998,47.718,0,0.0,0,LRP049,BlankProcess
115,Z3033,LRP049,24.41502778189655,90.63054628706895,48.718999999999994,0,0.0,0,LRP049a,BlankProcess
116,Z3033,LRP049a,24.41175,90.6337497,49.226000000000006,0,0.0,0,LRP050,BlankProcess
117,Z3033,LRP050,24.4074444,90.63455520000001,49.718999999999994,0,0.0,0,LRP051,BlankProcess
118,Z3033,LRP051,24.3986663,90.63297159999999,50.718999999999994,0,0.0,0,LRP052,BlankProcess
119,Z3033,LRP052,24.390888600000004,90.6284438,51.718999999999994,0,0.0,0,LRP053,BlankProcess
120,Z3033,LRP053,24.382416,90.63111040000001,52.718999999999994,0,0.0,0,LRP054,BlankProcess
121,Z3033,LRP054,24.373860399999998,90.6316104,53.718999999999994,0,0.0,0,LRP055,BlankProcess
122,Z3033,LRP055,24.365444399999998,90.6286104,54.718999999999994,0,0.0,0,LRP056,BlankProcess
123,Z3033,LRP056,24.3569167,90.6254993,55.718999999999994,0,0.0,0,LRP056a,BlankProcess
124,Z3033,LRP056a,24.3565556,90.6253882,55.763000000000005,0,0.0,0,LRP056b,BlankProcess
125,Z3033,LRP056b,24.3529444,90.62422159999998,56.233000000000004,0,0.0,0,LRP057,BlankProcess
126,Z3033,LRP057,24.349027399999997,90.6223327,56.718999999999994,0,0.0,0,LRP058,BlankProcess
127,Z3033,LRP058,24.340777399999997,90.61930490000002,57.718999999999994,0,0.0,0,LRP059,BlankProcess
128,Z3033,LRP059,24.3330827,90.62288819999999,58.718999999999994,0,0.0,0,LRP060,BlankProcess
129,Z3033,LRP060,24.3285827,90.62505490000001,59.277,0,0.0,0,LRP061a,BlankProcess
130,Z3033,LRP061a,24.3277170268,90.6252263999999,59.375,DOTTAR BAZAR,1.0,A,LRP062a,BridgesDelay
131,Z3033,LRP062a,24.3208888086,90.62657915,60.148,DOTTOR,1.0,A,LRP061,BridgesDelay
132,Z3033,LRP061,24.3197493,90.62680490000001,60.277,0,0.0,0,LRP062,BlankProcess
133,Z3033,LRP062,24.311,90.628416,61.273999999999994,0,0.0,0,LRP063c,BlankProcess
134,Z3033,LRP063c,24.3078828796905,90.6301114568665,61.666,BIROI,1.0,A,LRP063,BridgesDelay
135,Z3033,LRP063,24.3027778,90.6328882,62.308,0,0.0,0,LRP065a,BlankProcess
136,Z3033,LRP065a,24.2964275638048,90.6349565183902,63.075,BAISHA,1.0,A,LRP065b,BridgesDelay
137,Z3033,LRP065b,24.293736785756,90.6358329244878,63.4,BAISHA,0.6,A,LRP064,BridgesDelay
138,Z3033,LRP064,24.2858052,90.63841629999999,64.358,0,0.0,0,LRP064a,BlankProcess
139,Z3033,LRP064a,24.283638600000003,90.6555556,64.413,0,0.0,0,LRP066b,BlankProcess
140,Z3033,LRP066b,24.2834667839887,90.6555888264045,64.555,BOTTOLA,1.0,A,LRP066c,BridgesDelay
141,Z3033,LRP066c,24.2828605880617,90.6557060547752,65.056,TANGAPARA,1.0,A,LRP064b,BridgesDelay
142,Z3033,LRP064b,24.2827771,90.65572220000001,65.125,0,0.0,0,LRP065,BlankProcess
143,Z3033,LRP065,24.2758604,90.6403052,65.358,0,0.0,0,LRP067a,BlankProcess
144,Z3033,LRP067a,24.2730601705263,90.6394236505263,65.584,TANGABAR,1.0,A,LRP067b,BridgesDelay
145,Z3033,LRP067b,24.2719387769633,90.6389308544502,65.805,TANGOBAR,1.0,A,LRP067c,BridgesDelay
146,Z3033,LRP067c,24.2715919235602,90.6388130534031,65.895,TABGABAR,1.0,A,LRP065c,BridgesDelay
147,Z3033,LRP065c,24.2708327,90.6385552,66.092,0,0.0,0,LRP068a,BlankProcess
148,Z3033,LRP068a,24.2705466669172,90.6385241849624,66.125,TANGABOR,1.0,A,LRP068b,BridgesDelay
149,Z3033,LRP068b,24.269983268421,90.6384630947368,66.19,TANGABOR,1.0,A,LRP068c,BridgesDelay
150,Z3033,LRP068c,24.2695758879699,90.6384189218045,66.237,TANSABOR,1.0,A,LRP068d,BridgesDelay
151,Z3033,LRP068d,24.2686657827067,90.6383202375939,66.342,TANGABOR,0.6,A,LRP066,BridgesDelay
152,Z3033,LRP066,24.2685271,90.6383052,66.358,0,0.0,0,LRP068e,BlankProcess
153,Z3033,LRP068e,24.2676514048951,90.6379625426573,66.456,TANGABOR,0.6,A,LRP066a,BridgesDelay
154,Z3033,LRP066a,24.267249300000003,90.6378052,66.501,0,0.0,0,LRP068f,BlankProcess
155,Z3033,LRP068f,24.2810555555555,90.6561666666666,66.527,TANGOBOR,0.6,A,LRPE,BridgesDelay
156,Z3033,LRPE,24.2685827,90.6373886,66.557,0,0.0,0,PreRome,BlankProcess
