,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
30,Z5061,LRP013a,23.986221899999997,90.0787493,13.075,0,0.0,0,LRP013b,BlankProcess
31,Z5061,LRP013b,23.986527399999996,90.0787771,13.110999999999999,0,0.0,0,LRP014,BlankProcess
32,Z5061,LRP014,23.989583,90.078916,13.450999999999999,0,0.0,0,LRP015,BlankProcess
33,Z5061,LRP015,23.998583,90.0787771,14.450999999999999,0,0.0,0,LRP015a,BlankProcess
34,Z5061,LRP015a,24.0012778,90.07886040000001,14.753,0,0.0,0,LRP016,BlankProcess
35,Z5061,LRP016,24.0075833,90.0788327,15.450999999999999,0,0.0,0,LRP017,BlankProcess
36,Z5061,LRP017,24.0154167,90.07522159999999,16.451,0,0.0,0,LRP017a,BlankProcess
37,Z5061,LRP017a,24.0165833,90.07552709999999,16.584,0,0.0,0,LRP019a,BlankProcess
38,Z5061,LRP019a,24.027388199999997,90.0643056,18.983,0,0.0,0,LRP020,BlankProcess
39,Z5061,LRP020,24.028916,90.0636667,19.451,0,0.0,0,LRP020a,BlankProcess
40,Z5061,LRP020a,24.030832699999998,90.0630833,20.083,0,0.0,0,LRP021,BlankProcess
41,Z5061,LRP021,24.0398886,90.0628333,20.451,0,0.0,0,LRP021a,BlankProcess
42,Z5061,LRP021a,24.039944100000003,90.06302779999999,20.473,0,0.0,0,LRP021b,BlankProcess
43,Z5061,LRP021b,24.0406663,90.064,20.673000000000002,0,0.0,0,LRP022,BlankProcess
44,Z5061,LRP022,24.0416941,90.0702216,21.451,0,0.0,0,LRP022a,BlankProcess
45,Z5061,LRP022a,24.042583,90.0714993,21.733,0,0.0,0,LRP022b,BlankProcess
46,Z5061,LRP022b,24.043083,90.0719993,21.833000000000002,0,0.0,0,LRP022c,BlankProcess
47,Z5061,LRP022c,24.0447497,90.07405490000001,22.083000000000002,0,0.0,0,LRP023,BlankProcess
48,Z5061,LRP023,24.0469997,90.07711040000001,22.451,0,0.0,0,LRP023a,BlankProcess
49,Z5061,LRP023a,24.0480552,90.0786382,22.833000000000002,0,0.0,0,LRP023b,BlankProcess
50,Z5061,LRP023b,24.0481108,90.0787216,22.883000000000003,0,0.0,0,LRP023c,BlankProcess
51,Z5061,LRP023c,24.0530833,90.0781104,23.083000000000002,0,0.0,0,LRP023d,BlankProcess
52,Z5061,LRP023d,24.0544722,90.0788327,23.233,0,0.0,0,LRP023e,BlankProcess
53,Z5061,LRP023e,24.0561944,90.0792771,23.383000000000003,0,0.0,0,LRP024,BlankProcess
54,Z5061,LRP024,24.056694399999998,90.07947159999999,23.451,0,0.0,0,LRP024a,BlankProcess
55,Z5061,LRP024a,24.0571667,90.0797493,23.583000000000002,0,0.0,0,LRP024b,BlankProcess
56,Z5061,LRP024b,24.0580833,90.0800271,23.933000000000003,0,0.0,0,LRP024c,BlankProcess
57,Z5061,LRP024c,24.0582222,90.08011040000001,24.18,0,0.0,0,LRP024d,BlankProcess
58,Z5061,LRP024d,24.058527800000004,90.080416,24.253,0,0.0,0,LRP024e,BlankProcess
59,Z5061,LRP024e,24.058583300000002,90.0804716,24.283,0,0.0,0,LRP025,BlankProcess
60,Z5061,LRP025,24.0600278,90.0812771,24.451,0,0.0,0,LRP025a,BlankProcess
61,Z5061,LRP025a,24.060055600000002,90.0813049,24.453000000000003,0,0.0,0,LRP025b,BlankProcess
62,Z5061,LRP025b,24.061082478125,90.08210610625,24.583000000000002,0,0.0,0,LRP025c,BlankProcess
63,Z5061,LRP025c,24.0625833,90.08327709999999,24.773000000000003,0,0.0,0,LRP025d,BlankProcess
64,Z5061,LRP025d,24.0636944,90.0834997,24.923000000000002,0,0.0,0,LRP026,BlankProcess
65,Z5061,LRP026,24.0691938,90.08399969999999,25.451,0,0.0,0,LRP026a,BlankProcess
66,Z5061,LRP026a,24.0700827,90.0848608,25.683000000000003,0,0.0,0,LRP026b,BlankProcess
67,Z5061,LRP026b,24.073916,90.0842219,26.163,0,0.0,0,LRP026c,BlankProcess
68,Z5061,LRP026c,24.075527100000002,90.0841941,26.303,0,0.0,0,LRP027,BlankProcess
69,Z5061,LRP027,24.0764438,90.08461080000001,26.451,0,0.0,0,LRP027a,BlankProcess
70,Z5061,LRP027a,24.079499300000002,90.08524969999999,26.973000000000003,0,0.0,0,LRP027b,BlankProcess
71,Z5061,LRP027b,24.079749300000003,90.08527740000001,26.989,0,0.0,0,LRP027c,BlankProcess
72,Z5061,LRP027c,24.081638199999997,90.0855274,27.083000000000002,0,0.0,0,LRP027d,BlankProcess
73,Z5061,LRP027d,24.0822493,90.0855274,27.201,0,0.0,0,LRP028,BlankProcess
74,Z5061,LRP028,24.083944100000004,90.0854997,27.451,0,0.0,0,LRP028a,BlankProcess
75,Z5061,LRP028a,24.0866663,90.0854719,27.643,0,0.0,0,LRP028b,BlankProcess
76,Z5061,LRP028b,24.086083,90.086083,27.763,0,0.0,0,LRP028c,BlankProcess
77,Z5061,LRP028c,24.0864163,90.08616629999999,27.791999999999998,0,0.0,0,LRP029,BlankProcess
78,Z5061,LRP029,24.0913052,90.0885552,28.451,0,0.0,0,LRP029a,BlankProcess
79,Z5061,LRP029a,24.0919163,90.0886941,28.595,0,0.0,0,LRP029b,BlankProcess
80,Z5061,LRP029b,24.0969997,90.088583,28.884,0,0.0,0,LRP029c,BlankProcess
81,Z5061,LRP029c,24.0974441,90.08830520000001,28.934,0,0.0,0,LRP030,BlankProcess
82,Z5061,LRP030,24.1020556,90.0874441,29.451,0,0.0,0,LRPE,BlankProcess
83,Z5061,LRPE,24.102972199999996,90.08699969999999,29.583000000000002,0,0.0,0,PreRome,BlankProcess
