,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
81,R685,LRP028,24.5970552,88.6548889,27.115,0,0.0,0,LRP028a,BlankProcess
82,R685,LRP028a,24.60125,88.6562222,27.649,0,0.0,0,LRP029,BlankProcess
83,R685,LRP029,24.6056389,88.6575556,28.12,0,0.0,0,LRP029a,BlankProcess
84,R685,LRP029a,24.609759874,88.6583355688,28.588,0,0.0,0,LRP030,BlankProcess
85,R685,LRP030,24.6144444,88.6592222,29.12,0,0.0,0,LRP030a,BlankProcess
86,R685,LRP030a,24.6190768185997,88.6602988675026,29.682,.,3.69,A,LRP031,BridgesDelay
87,R685,LRP031,24.623082699999998,88.66144440000001,30.12,0,0.0,0,LRP031a,BlankProcess
88,R685,LRP031a,24.624987427534,88.6625655055975,30.379,.,3.66,B,LRP032,BridgesDelay
89,R685,LRP032,24.63054424057971,88.66595164830919,31.125,0,0.0,0,LRP032a,BlankProcess
90,R685,LRP032a,24.6326382,88.66727709999999,31.401999999999997,0,0.0,0,LRP032b,BlankProcess
91,R685,LRP032b,24.6338608,88.667416,31.535999999999998,0,0.0,0,LRP032c,BlankProcess
92,R685,LRP032c,24.6369441,88.6678882,31.891,0,0.0,0,LRP033,BlankProcess
93,R685,LRP033,24.639583,88.6682493,32.12,0,0.0,0,LRP033a,BlankProcess
94,R685,LRP033a,24.643555199999998,88.6677771,32.645,0,0.0,0,LRP033b,BlankProcess
95,R685,LRP033b,24.643971899999997,88.6674438,32.705,0,0.0,0,LRP034a,BlankProcess
96,R685,LRP034a,24.6453873006546,88.6663759505728,32.896,.,6.87,A,LRP034,BridgesDelay
97,R685,LRP034,24.64704724697217,88.66512360360065,33.12,0,0.0,0,LRP035a,BlankProcess
98,R685,LRP035a,24.6538047076637,88.6638327562422,33.884,.,18.87,A,LRP035,BridgesDelay
99,R685,LRP035,24.656055600000002,88.66375,34.125,0,0.0,0,LRP035b,BlankProcess
100,R685,LRP035b,24.6570556,88.6638889,34.336,0,0.0,0,LRP035c,BlankProcess
101,R685,LRP035c,24.6575194927125,88.6640992026315,34.391,.,6.88,A,LRP035d,BridgesDelay
102,R685,LRP035d,24.66378444137931,88.66750133448275,35.08,0,0.0,0,LRP036,BlankProcess
103,R685,LRP036,24.6641944,88.6677771,35.12,0,0.0,0,LRP036a,BlankProcess
104,R685,LRP036a,24.6647953303703,88.6681178407407,35.212,.,5.32,B,LRP037,BridgesDelay
105,R685,LRP037,24.6723604,88.6722493,36.125,0,0.0,0,LRP037a,BlankProcess
106,R685,LRP037a,24.67668087173709,88.67339085211269,36.679,0,0.0,0,LRP037b,BlankProcess
107,R685,LRP037b,24.6771643902347,88.6735186070422,36.741,.,4.22,B,LRP038,BridgesDelay
108,R685,LRP038,24.68092952567568,88.6744978527027,37.22,0,0.0,0,LRP038a,BlankProcess
109,R685,LRP038a,24.6831431413513,88.6749518954054,37.472,.,4.07,A,LRP039,BridgesDelay
110,R685,LRP039,24.6898052,88.6759716,38.22,0,0.0,0,LRP039a,BlankProcess
111,R685,LRP039a,24.6918608,88.675916,38.458,0,0.0,0,LRP040,BlankProcess
112,R685,LRP040,24.6989163,88.67569379999999,39.215,0,0.0,0,LRP040a,BlankProcess
113,R685,LRP040a,24.699221899999998,88.67569379999999,39.225,0,0.0,0,LRP040b,BlankProcess
114,R685,LRP040b,24.7021997710433,88.6757524213364,39.585,.,4.26,A,LRP041,BridgesDelay
115,R685,LRP041,24.707972199999997,88.6764993,40.22,0,0.0,0,LRP042,BlankProcess
116,R685,LRP042,24.7167771,88.6777493,41.22,0,0.0,0,LRP043,BlankProcess
117,R685,LRP043,24.7244993,88.6827493,42.225,0,0.0,0,LRP043a,BlankProcess
118,R685,LRP043a,24.732638199999997,88.682666,43.16,0,0.0,0,LRP044,BlankProcess
119,R685,LRP044,24.7332493,88.6827216,43.225,0,0.0,0,LRP045,BlankProcess
120,R685,LRP045,24.742527399999997,88.6836108,44.23,0,0.0,0,LRP045a,BlankProcess
121,R685,LRP045a,24.7444997,88.6836108,44.396,0,0.0,0,LRP046,BlankProcess
122,R685,LRP046,24.7514167,88.6851108,45.23,0,0.0,0,LRP046a,BlankProcess
123,R685,LRP046a,24.75176391875,88.685230159375,45.275,.,4.3,A,LRP046b,BridgesDelay
124,R685,LRP046b,24.758055600000002,88.68808299999999,46.107,0,0.0,0,LRP047,BlankProcess
125,R685,LRP047,24.7595278,88.689083,46.285,0,0.0,0,LRP048a,BlankProcess
126,R685,LRP048a,24.7646314175609,88.6924041521951,46.93,.,3.66,A,LRP048,BridgesDelay
127,R685,LRP048,24.767638199999997,88.6943608,47.31,0,0.0,0,LRP048b,BlankProcess
128,R685,LRP048b,24.769582699999997,88.6956663,47.576,0,0.0,0,LRP049a,BlankProcess
129,R685,LRP049a,24.7724612671562,88.6979752241655,47.97,.,13.22,A,LRP049d,BridgesDelay
130,R685,LRP049d,24.7736083104138,88.6988952777036,48.127,Manda Bridge,155.4,A,LRP049,BridgesDelay
131,R685,LRP049,24.7750549,88.7000556,48.325,0,0.0,0,LRP049b,BlankProcess
132,R685,LRP049b,24.7761382,88.70299999999999,48.677,0,0.0,0,LRP049c,BlankProcess
133,R685,LRP049c,24.776638199999997,88.70447220000001,48.836999999999996,0,0.0,0,LRP050a,BlankProcess
134,R685,LRP050a,24.7775941511879,88.7070163334773,49.094,.,19.85,A,LRP050,BridgesDelay
135,R685,LRP050,24.7783604,88.7090556,49.3,0,0.0,0,LRP050c,BlankProcess
136,R685,LRP050c,24.7796274881355,88.7106818734463,49.541,.,10.34,A,LRP050b,BridgesDelay
137,R685,LRP050b,24.7829716,88.71463890000001,50.102,0,0.0,0,LRP051a,BlankProcess
138,R685,LRP051a,24.7831007666666,88.7147948473684,50.122,.,4.25,A,LRP051,BridgesDelay
139,R685,LRP051,24.7844441,88.7164167,50.33,0,0.0,0,LRP052a,BlankProcess
140,R685,LRP052a,24.7877769359447,88.7216691153609,51.0,0,3.64,C,LRP052,BridgesDelay
141,R685,LRP052,24.7894163,88.72452709999999,51.34,0,0.0,0,LRP052b,BlankProcess
142,R685,LRP052b,24.7899916495495,88.7255414833333,51.461,.,3.58,B,LRP053,BridgesDelay
143,R685,LRP053,24.7941663,88.7330271,52.335,0,0.0,0,LRP054,BlankProcess
144,R685,LRP054,24.799083,88.74102740000001,53.32,0,0.0,0,LRP054a,BlankProcess
145,R685,LRP054a,24.8038333,88.7489719,54.305,0,0.0,0,LRP054b,BlankProcess
146,R685,LRP054b,24.8038889,88.7489719,54.325,0,0.0,0,LRP055,BlankProcess
147,R685,LRP055,24.8040556,88.749583,54.39,0,0.0,0,LRP056,BlankProcess
148,R685,LRP056,24.8081389,88.75825,55.38,0,0.0,0,LRP057,BlankProcess
149,R685,LRP057,24.812816886783047,88.76671515760599,56.385,0,0.0,0,LRP058a,BlankProcess
150,R685,LRP058a,24.815349050773,88.7712972926683,56.929,.,12.8,A,LRP058,BridgesDelay
151,R685,LRP058,24.8174716,88.7751382,57.385,0,0.0,0,LRP059,BlankProcess
152,R685,LRP059,24.8221938,88.783333,58.78,0,0.0,0,LRP060,BlankProcess
153,R685,LRP060,24.8272771,88.7918052,59.385,0,0.0,0,LRP061,BlankProcess
154,R685,LRP061,24.832166,88.79974969999999,60.38,0,0.0,0,LRP061a,BlankProcess
155,R685,LRP061a,24.832860399999998,88.8009444,60.516999999999996,0,0.0,0,LRP061b,BlankProcess
156,R685,LRP061b,24.833944100000004,88.80277779999999,60.738,0,0.0,0,LRP062,BlankProcess
157,R685,LRP062,24.8371108,88.8078611,61.37,0,0.0,0,LRP062a,BlankProcess
158,R685,LRP062a,24.839888600000002,88.8126111,61.935,0,0.0,0,LRP062b,BlankProcess
159,R685,LRP062b,24.840138600000003,88.81299999999999,61.985,0,0.0,0,LRP063a,BlankProcess
160,R685,LRP063a,24.8401625088607,88.8130393810126,61.99,.,3.63,A,LRP063,BridgesDelay
161,R685,LRP063,24.8420274,88.81611109999999,62.38,0,0.0,0,LRP063b,BlankProcess
162,R685,LRP063b,24.8425376555956,88.8168906407942,62.476,.,3.61,A,LRP064,BridgesDelay
163,R685,LRP064,24.8475552,88.8239438,63.37,0,0.0,0,LRP065a,BlankProcess
164,R685,LRP065a,24.8513657187999,88.8286755907999,64.008,.,19.8,C,LRP065,BridgesDelay
165,R685,LRP065,24.853527800000002,88.83136040000001,64.37,0,0.0,0,LRP066,BlankProcess
166,R685,LRP066,24.8595,88.83877740000001,65.375,0,0.0,0,LRP067,BlankProcess
167,R685,LRP067,24.865416699999997,88.8461663,66.38,0,0.0,0,LRPE,BlankProcess
168,R685,LRPE,24.8656111,88.8461663,66.42,0,0.0,0,PreRome,BlankProcess
