,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
274,N8,LRP097b,23.184971899999997,90.0903886,96.766,0,0.0,0,LRP097c,BlankProcess
275,N8,LRP097c,23.181860399999998,90.09516629999999,97.367,0,0.0,0,LRP098c,BlankProcess
276,N8,LRP098c,23.1806814021201,90.0970028724381,97.598,.,6.0,D,LRP098,BridgesDelay
277,N8,LRP098,23.180416,90.09741629999999,97.65,0,0.0,0,LRP098a,BlankProcess
278,N8,LRP098a,23.179582699999997,90.0998608,97.91,0,0.0,0,LRP098b,BlankProcess
279,N8,LRP098b,23.179416,90.1004167,97.96700000000001,0,0.0,0,LRP099a,BlankProcess
280,N8,LRP099a,23.1789405111441,90.1020214548291,98.147,.,55.49,B,LRP099,BridgesDelay
281,N8,LRP099,23.177638199999997,90.1064167,98.64,0,0.0,0,LRP099b,BlankProcess
282,N8,LRP099b,23.175666,90.1130833,99.344,0,0.0,0,LRP100,BlankProcess
283,N8,LRP100,23.174888199999998,90.1156667,99.63,0,0.0,0,LRP100a,BlankProcess
284,N8,LRP100a,23.1726938,90.12336040000001,100.47,0,0.0,0,LRP100b,BlankProcess
285,N8,LRP100b,23.1725827,90.1237771,100.514,0,0.0,0,LRP101,BlankProcess
286,N8,LRP101,23.1721938,90.1248882,100.63,0,0.0,0,LRP101a,BlankProcess
287,N8,LRP101a,23.1718858852,90.1251654788,100.676,.,42.8,A,LRP102,BridgesDelay
288,N8,LRP102,23.1655,90.130916,101.63,0,0.0,0,LRP102a,BlankProcess
289,N8,LRP102a,23.1640556,90.131916,101.8,0,0.0,0,LRP102b,BlankProcess
290,N8,LRP102b,23.1599722,90.134833,102.352,0,0.0,0,LRP102c,BlankProcess
291,N8,LRP102c,23.1596944,90.1350552,102.39200000000001,0,0.0,0,LRP103b,BlankProcess
292,N8,LRP103b,23.158555307563,90.1358395361344,102.552,.,39.25,C,LRP103,BridgesDelay
293,N8,LRP103,23.158,90.13622190000001,102.63,0,0.0,0,LRP103a,BlankProcess
294,N8,LRP103a,23.1566389,90.13727740000002,102.8,0,0.0,0,LRP103c,BlankProcess
295,N8,LRP103c,23.1510556,90.1414997,103.553,0,0.0,0,LRP104,BlankProcess
296,N8,LRP104,23.1508056,90.14172190000001,103.61,0,0.0,0,LRP104c,BlankProcess
297,N8,LRP104c,23.149765431385,90.1424970678526,103.749,.,6.05,D,LRP104a,BridgesDelay
298,N8,LRP104a,23.1449163,90.1461108,104.397,0,0.0,0,LRP105,BlankProcess
299,N8,LRP105,23.1432774,90.1473052,104.61,0,0.0,0,LRP105a,BlankProcess
300,N8,LRP105a,23.139583,90.15,105.10799999999999,0,0.0,0,LRP106a,BlankProcess
301,N8,LRP106a,23.1382569321576,90.1509894373444,105.285,.,10.1,A,LRP106,BridgesDelay
302,N8,LRP106,23.135971899999998,90.1526944,105.59,0,0.0,0,LRP107,BlankProcess
303,N8,LRP107,23.1293327,90.1582778,106.535,0,0.0,0,LRP107a,BlankProcess
304,N8,LRP107a,23.1291382,90.1585556,106.565,0,0.0,0,LRP107b,BlankProcess
305,N8,LRP107b,23.1289438,90.1587222,106.59299999999999,0,0.0,0,LRP108,BlankProcess
306,N8,LRP108,23.122721600000002,90.1656389,107.58,0,0.0,0,LRP108a,BlankProcess
307,N8,LRP108a,23.119943799999998,90.168666,108.015,0,0.0,0,LRP108b,BlankProcess
308,N8,LRP108b,23.1198604,90.1687493,108.02600000000001,0,0.0,0,LRP109,BlankProcess
309,N8,LRP109,23.116638899999998,90.17222159999999,108.54,0,0.0,0,LRP109a,BlankProcess
310,N8,LRP109a,23.113472199999997,90.175666,109.035,0,0.0,0,LRP109b,BlankProcess
311,N8,LRP109b,23.1133056,90.17580490000002,109.053,0,0.0,0,LRP110a,BlankProcess
312,N8,LRP110a,23.1123500820846,90.1768761703583,109.213,.,19.75,D,LRP109c,BridgesDelay
313,N8,LRP109c,23.111472199999998,90.1778604,109.36,0,0.0,0,LRP110c,BlankProcess
314,N8,LRP110c,23.1104105223728,90.1789800335593,109.524,.,12.1,A,LRP110,BridgesDelay
315,N8,LRP110,23.1038333,90.18591629999999,110.54,0,0.0,0,LRP111a,BlankProcess
316,N8,LRP111a,23.1024167,90.18758299999999,110.76,0,0.0,0,LRP111b,BlankProcess
317,N8,LRP111b,23.1023889,90.18766629999999,110.774,0,0.0,0,LRP111c,BlankProcess
318,N8,LRP111c,23.1021944,90.1878052,110.79799999999999,0,0.0,0,LRP112a,BlankProcess
319,N8,LRP112a,23.1012648508547,90.1887920675213,110.943,.,15.5,B,LRP112,BridgesDelay
320,N8,LRP112,23.097694100000002,90.192583,111.5,0,0.0,0,LRP113a,BlankProcess
321,N8,LRP113a,23.0965381148997,90.1937955470869,111.697,.,8.3,B,LRP113,BridgesDelay
322,N8,LRP113,23.0913608,90.19927740000001,112.58,0,0.0,0,LRP113b,BlankProcess
323,N8,LRP113b,23.085138600000004,90.2056944,113.52,0,0.0,0,LRP114,BlankProcess
324,N8,LRP114,23.076499300000002,90.20922220000001,113.58,0,0.0,0,LRP114a,BlankProcess
325,N8,LRP114a,23.0764769014249,90.2092312814752,113.593,.,19.9,C,LRP115a,BridgesDelay
326,N8,LRP115a,23.0744438,90.2100556,114.773,0,0.0,0,LRP115b,BlankProcess
327,N8,LRP115b,23.0723327,90.2109167,115.04,0,0.0,0,LRP115d,BlankProcess
328,N8,LRP115d,23.0718604,90.2111111,115.096,0,0.0,0,LRP116d,BlankProcess
329,N8,LRP116d,23.0716101470588,90.2110874095588,115.125,.,55.67,B,LRP116,BridgesDelay
330,N8,LRP116,23.067166,90.2106667,115.64,0,0.0,0,LRP116a,BlankProcess
331,N8,LRP116a,23.060527800000003,90.20902779999999,116.414,0,0.0,0,LRP117,BlankProcess
332,N8,LRP117,23.0583611,90.2090556,116.64,0,0.0,0,LRP117a,BlankProcess
333,N8,LRP117a,23.055194399999998,90.2089167,117.038,0,0.0,0,LRP118a,BlankProcess
334,N8,LRP118a,23.0548474338235,90.2089343965686,117.077,.,1.83,C,LRP118,BridgesDelay
335,N8,LRP118,23.0497497,90.2091944,117.65,0,0.0,0,LRP119a,BlankProcess
336,N8,LRP119a,23.0485927933179,90.2092855764976,117.779,.,6.6,A,LRP119,BridgesDelay
337,N8,LRP119,23.041110800000002,90.20952779999999,118.62,0,0.0,0,LRP120b,BlankProcess
338,N8,LRP120b,23.0324232127559,90.208942191496,119.447,.,1.83,C,LRP120,BridgesDelay
339,N8,LRP120,23.0317216,90.2088889,119.65,0,0.0,0,LRP120a,BlankProcess
340,N8,LRP120a,23.0268049,90.2089722,120.227,0,0.0,0,LRP121a,BlankProcess
341,N8,LRP121a,23.0265987931297,90.2091096045801,120.254,.,6.78,A,LRP121,BridgesDelay
342,N8,LRP121,23.0238049,90.2109722,120.62,0,0.0,0,LRP122,BlankProcess
343,N8,LRP122,23.0160556,90.2154444,121.61,0,0.0,0,LRP122a,BlankProcess
344,N8,LRP122a,23.015111100000002,90.2157222,121.72,0,0.0,0,LRP123a,BlankProcess
345,N8,LRP123a,23.0149981967741,90.2157723741935,121.734,.,31.1,B,LRP122b,BridgesDelay
346,N8,LRP122b,23.0148611,90.2158333,121.751,0,0.0,0,LRP122c,BlankProcess
347,N8,LRP122c,23.0091944,90.2188882,122.463,0,0.0,0,LRP123c,BlankProcess
348,N8,LRP123c,23.0091042861751,90.218943118894,122.474,.,3.4,C,LRP123,BridgesDelay
349,N8,LRP123,23.0074167,90.2199716,122.68,0,0.0,0,LRP123b,BlankProcess
350,N8,LRP123b,23.0033333,90.2222493,123.20200000000001,0,0.0,0,LRP124,BlankProcess
351,N8,LRP124,22.998583,90.22222159999998,123.68,0,0.0,0,LRP124a,BlankProcess
352,N8,LRP124a,22.9973052,90.2221382,123.86,0,0.0,0,LRP125a,BlankProcess
353,N8,LRP125a,22.9971782285714,90.2221064857142,123.876,.,26.95,A,LRP124b,BridgesDelay
354,N8,LRP124b,22.997083,90.2220827,123.88799999999999,0,0.0,0,LRP125,BlankProcess
355,N8,LRP125,22.990582999999997,90.2223604,124.62,0,0.0,0,LRP126,BlankProcess
356,N8,LRP126,22.9815827,90.2224438,125.62,0,0.0,0,LRP127a,BlankProcess
357,N8,LRP127a,22.9773868997907,90.2226646054393,126.095,.,4.2,B,LRP126a,BridgesDelay
358,N8,LRP126a,22.9773604,90.222666,126.098,0,0.0,0,LRP127b,BlankProcess
359,N8,LRP127b,22.9750173236641,90.2224454961832,126.358,.,43.0,A,LRP126b,BridgesDelay
360,N8,LRP126b,22.9749993,90.2224438,126.36,0,0.0,0,LRP126c,BlankProcess
361,N8,LRP126c,22.9746104,90.22241600000001,126.404,0,0.0,0,LRP127,BlankProcess
362,N8,LRP127,22.9726382,90.22241600000001,126.62,0,0.0,0,LRP128,BlankProcess
363,N8,LRP128,22.964027800000004,90.2243049,127.63,0,0.0,0,LRP128a,BlankProcess
364,N8,LRP128a,22.962916699999997,90.2247493,127.76299999999999,0,0.0,0,LRP128b,BlankProcess
365,N8,LRP128b,22.9626667,90.22483270000001,127.8,0,0.0,0,LRP129,BlankProcess
366,N8,LRP129,22.9554722,90.2271382,128.63,0,0.0,0,LRP130b,BlankProcess
367,N8,LRP130b,22.9510205296232,90.2290166928082,129.171,.,5.0,A,LRP129a,BridgesDelay
368,N8,LRP129a,22.9506667,90.229166,129.214,0,0.0,0,LRP130c,BlankProcess
369,N8,LRP130c,22.9481425338108,90.2299592475644,129.516,.,13.0,A,LRP129b,BridgesDelay
370,N8,LRP129b,22.9477497,90.23008270000001,129.563,0,0.0,0,LRP130,BlankProcess
371,N8,LRP130,22.9472219,90.23036040000001,129.63,0,0.0,0,LRP131a,BlankProcess
372,N8,LRP131a,22.9453015592592,90.2313757562289,129.866,.,9.7,A,LRP130a,BridgesDelay
373,N8,LRP130a,22.9448052,90.23163819999999,129.92700000000002,0,0.0,0,LRP131c,BlankProcess
374,N8,LRP131c,22.9394958270122,90.2343057950886,130.591,.,6.8,A,LRP131,BridgesDelay
375,N8,LRP131,22.938833,90.2346386,130.7,0,0.0,0,LRP132,BlankProcess
376,N8,LRP132,22.9312771,90.2399997,131.7,0,0.0,0,LRP132a,BlankProcess
377,N8,LRP132a,22.930416,90.240583,131.821,0,0.0,0,LRP132b,BlankProcess
378,N8,LRP132b,22.930332699999997,90.2406663,131.832,0,0.0,0,LRP133c,BlankProcess
379,N8,LRP133c,22.9270884023008,90.2420596545132,132.255,.,6.6,A,LRP132c,BridgesDelay
380,N8,LRP132c,22.9259993,90.24252740000001,132.39700000000002,0,0.0,0,LRP133,BlankProcess
381,N8,LRP133,22.9233327,90.2430552,132.68,0,0.0,0,LRP133a,BlankProcess
382,N8,LRP133a,22.9179716,90.2441386,133.22,0,0.0,0,LRP134,BlankProcess
383,N8,LRP134,22.91375,90.24541629999999,133.71,0,0.0,0,LRP135a,BlankProcess
384,N8,LRP135a,22.9121428,90.245938701476,133.906,.,6.7,B,LRP134a,BridgesDelay
385,N8,LRP134a,22.9115278,90.2461386,133.981,0,0.0,0,LRP135b,BlankProcess
386,N8,LRP135b,22.907283445409,90.2483095135225,134.507,.,17.1,A,LRP134b,BridgesDelay
387,N8,LRP134b,22.9066944,90.2486108,134.58,0,0.0,0,LRP134c,BlankProcess
388,N8,LRP134c,22.9065556,90.2486663,134.602,0,0.0,0,LRP135,BlankProcess
389,N8,LRP135,22.9058333,90.24891629999999,134.68,0,0.0,0,LRP136a,BlankProcess
390,N8,LRP136a,22.8995343271287,90.2518710508911,135.426,.,3.65,A,LRP136,BridgesDelay
391,N8,LRP136,22.897305199999998,90.2529167,135.69,0,0.0,0,LRP137a,BlankProcess
392,N8,LRP137a,22.8966038511904,90.2533174535714,135.791,.,3.6,A,LRP136b,BridgesDelay
393,N8,LRP136b,22.8914997,90.2563889,136.445,0,0.0,0,LRP138a,BlankProcess
394,N8,LRP138a,22.8896676915789,90.2572801280701,136.699,.,24.15,D,LRP137,BridgesDelay
395,N8,LRP137,22.889444100000002,90.25738890000001,136.73,0,0.0,0,LRP137b,BlankProcess
396,N8,LRP137b,22.888721899999997,90.2577222,136.816,0,0.0,0,LRP138c,BlankProcess
397,N8,LRP138c,22.8839303471893,90.2601418224852,137.399,.,3.65,A,LRP137c,BridgesDelay
398,N8,LRP137c,22.883166,90.26052779999999,137.49200000000002,0,0.0,0,LRP138,BlankProcess
399,N8,LRP138,22.881332699999998,90.2614722,137.72,0,0.0,0,LRP139b,BlankProcess
400,N8,LRP139b,22.8768872438613,90.2635694242574,138.257,.,5.0,A,LRP139,BridgesDelay
401,N8,LRP139,22.872971600000003,90.2654167,138.73,0,0.0,0,LRP140,BlankProcess
402,N8,LRP140,22.8651667,90.2644722,139.79,0,0.0,0,LRP141a,BlankProcess
403,N8,LRP141a,22.8615613216,90.2593083036,140.466,.,8.3,A,LRP141,BridgesDelay
404,N8,LRP141,22.859833300000002,90.2568333,140.79,0,0.0,0,LRP143a,BlankProcess
405,N8,LRP143a,22.8531755697999,90.2523536193,141.681,.,8.5,A,LRP142,BridgesDelay
406,N8,LRP142,22.8523611,90.2518056,141.79,0,0.0,0,LRP143,BlankProcess
407,N8,LRP143,22.8434163,90.2515556,142.79,0,0.0,0,LRP144,BlankProcess
408,N8,LRP144,22.8349163,90.2539722,143.79,0,0.0,0,LRP144a,BlankProcess
409,N8,LRP144a,22.8314438,90.2565556,144.255,0,0.0,0,LRP145,BlankProcess
410,N8,LRP145,22.827888199999997,90.2594722,144.755,0,0.0,0,LRP146a,BlankProcess
411,N8,LRP146a,22.8260273454965,90.2613518660508,145.048,Jalil Bridge.,289.95,A,LRP145a,BridgesDelay
412,N8,LRP145a,22.825138199999998,90.26225,145.188,0,0.0,0,LRP145b,BlankProcess
413,N8,LRP145b,22.823666,90.2646111,145.48,0,0.0,0,LRP146,BlankProcess
414,N8,LRP146,22.8220827,90.2671382,145.755,0,0.0,0,LRP147,BlankProcess
415,N8,LRP147,22.816472199999996,90.2747771,146.805,0,0.0,0,LRP148a,BlankProcess
416,N8,LRP148a,22.8110722,90.2790925307692,147.561,Capt. Mohiuddin Jahangir Bridge.,386.94,A,LRP147a,BridgesDelay
417,N8,LRP147a,22.809972199999997,90.2799716,147.715,0,0.0,0,LRP148,BlankProcess
418,N8,LRP148,22.80925,90.2803327,147.805,0,0.0,0,LRP149,BlankProcess
419,N8,LRP149,22.8034167,90.2834441,148.545,0,0.0,0,LRP150,BlankProcess
420,N8,LRP150,22.797333,90.289583,149.545,0,0.0,0,LRP151,BlankProcess
421,N8,LRP151,22.7941663,90.29974969999999,150.545,0,0.0,0,LRP152c,BlankProcess
422,N8,LRP152c,22.7912572381818,90.3000166672727,150.977,.,32.3,A,LRP151a,BridgesDelay
423,N8,LRP151a,22.790833,90.3000556,151.04,0,0.0,0,LRP151b,BlankProcess
424,N8,LRP151b,22.7899997,90.29977740000001,151.135,0,0.0,0,LRP151c,BlankProcess
425,N8,LRP151c,22.789527399999997,90.2996386,151.203,0,0.0,0,LRP153a,BlankProcess
426,N8,LRP153a,22.7878376447867,90.2997433815165,151.402,.,3.05,A,LRP152,BridgesDelay
427,N8,LRP152,22.785944100000002,90.2998608,151.625,0,0.0,0,LRP153b,BlankProcess
428,N8,LRP153b,22.7840095840963,90.3011340106024,151.872,.,3.6,A,LRP152a,BridgesDelay
429,N8,LRP152a,22.7826938,90.302,152.04,0,0.0,0,LRP153,BlankProcess
430,N8,LRP153,22.778416,90.30475,152.625,0,0.0,0,LRP154,BlankProcess
431,N8,LRP154,22.7708604,90.30886109999999,153.555,0,0.0,0,LRP154a,BlankProcess
432,N8,LRP154a,22.7675549,90.3104722,153.93200000000002,0,0.0,0,LRP155,BlankProcess
433,N8,LRP155,22.76280387072893,90.31314859430523,154.545,0,0.0,0,LRP155a,BlankProcess
434,N8,LRP155a,22.76075,90.3143056,154.81,0,0.0,0,LRP156,BlankProcess
435,N8,LRP156,22.754726765853658,90.31772060731709,155.555,0,0.0,0,LRP156a,BlankProcess
436,N8,LRP156a,22.7508056,90.31994379999999,156.04,0,0.0,0,LRP157c,BlankProcess
437,N8,LRP157c,22.7502560906796,90.3201675337864,156.101,.,3.6,A,LRP157,BridgesDelay
438,N8,LRP157,22.7461663,90.3218327,156.555,0,0.0,0,LRP158a,BlankProcess
439,N8,LRP158a,22.7461531580645,90.3218368817204,156.557,.,3.6,A,LRP157a,BridgesDelay
440,N8,LRP157a,22.7449441,90.32222159999999,156.741,0,0.0,0,LRP158,BlankProcess
441,N8,LRP158,22.738499700000002,90.3258327,157.565,0,0.0,0,LRP159a,BlankProcess
442,N8,LRP159a,22.736412994551,90.3280487476161,157.892,.,3.6,A,LRP159,BridgesDelay
443,N8,LRP159,22.732118337770896,90.33260960402477,158.565,0,0.0,0,LRP160a,BlankProcess
444,N8,LRP160a,22.7293679706501,90.3355304496594,158.996,.,3.5,B,LRP160,BridgesDelay
445,N8,LRP160,22.725832699999998,90.3402497,159.605,0,0.0,0,LRP161a,BlankProcess
446,N8,LRP161a,22.7224343305357,90.3416489735714,160.008,.,2.6,A,LRP162a,BridgesDelay
447,N8,LRP162a,22.7192865363636,90.3439774738636,160.486,.,3.6,A,LRP161,BridgesDelay
448,N8,LRP161,22.7186104,90.3446386,160.605,0,0.0,0,LRP162c,BlankProcess
449,N8,LRP162c,22.7145027973,90.3477475237,161.176,.,9.7,A,LRP162,BridgesDelay
450,N8,LRP162,22.711416699999997,90.3500833,161.605,0,0.0,0,LRP163a,BlankProcess
451,N8,LRP163a,22.7064623611,90.3517533334,162.106,.,5.0,B,LRP163,BridgesDelay
452,N8,LRP163,22.7015278,90.3534167,162.605,0,0.0,0,LRP164b,BlankProcess
453,N8,LRP164b,22.7010590499999,90.3534167,162.68,.,12.75,B,LRP163b,BridgesDelay
454,N8,LRP163b,22.70025,90.3534167,162.77,0,0.0,0,LRP164,BlankProcess
455,N8,LRP164,22.694027399999996,90.3543056,163.465,0,0.0,0,LRP164a,BlankProcess
456,N8,LRP164a,22.6926941,90.3546667,163.637,0,0.0,0,LRP165,BlankProcess
457,N8,LRP165,22.685833,90.3565833,164.445,0,0.0,0,LRP165a,BlankProcess
458,N8,LRP165a,22.685638600000004,90.35677779999999,164.485,0,0.0,0,LRP166a,BlankProcess
459,N8,LRP166a,22.684776608,90.356094177,164.592,.,12.2,C,LRP165b,BridgesDelay
460,N8,LRP165b,22.684027399999998,90.3555,164.685,0,0.0,0,LRP166,BlankProcess
461,N8,LRP166,22.6800271,90.34913859999999,165.455,0,0.0,0,LRP167,BlankProcess
462,N8,LRP167,22.671749300000002,90.3468608,166.5,0,0.0,0,LRP168a,BlankProcess
463,N8,LRP168a,22.6682080141148,90.3465939483253,166.865,.,3.6,B,LRP167a,BridgesDelay
464,N8,LRP167a,22.6676938,90.3465552,166.918,0,0.0,0,LRP167b,BlankProcess
465,N8,LRP167b,22.665805600000002,90.34852740000001,167.3,0,0.0,0,LRP169a,BlankProcess
466,N8,LRP169a,22.6655353145,90.3494926855,167.439,.,3.6,A,LRP168,BridgesDelay
467,N8,LRP168,22.665416699999998,90.34991629999999,167.5,0,0.0,0,LRP169,BlankProcess
468,N8,LRP169,22.661972199999997,90.3422497,168.5,0,0.0,0,LRP169b,BlankProcess
469,N8,LRP169b,22.6578611,90.36161109999999,169.10299999999998,0,0.0,0,LRP169c,BlankProcess
470,N8,LRP169c,22.65775,90.36161109999999,169.11700000000002,0,0.0,0,LRP169d,BlankProcess
471,N8,LRP169d,22.656805600000002,90.3617222,169.148,0,0.0,0,LRP169e,BlankProcess
472,N8,LRP169e,22.6555,90.3618056,169.358,0,0.0,0,LRP170,BlankProcess
473,N8,LRP170,22.6540833,90.3618333,169.5,0,0.0,0,LRP170a,BlankProcess
474,N8,LRP170a,22.6536944,90.3619167,169.56799999999998,0,0.0,0,LRP170b,BlankProcess
475,N8,LRP170b,22.6512222,90.3620833,169.857,0,0.0,0,LRP170c,BlankProcess
476,N8,LRP170c,22.6481108,90.36225,170.204,0,0.0,0,LRP172a,BlankProcess
477,N8,LRP172a,22.6452070313131,90.3621613444444,170.52,.,8.1,A,LRP171,BridgesDelay
478,N8,LRP171,22.6444719,90.3621389,170.6,0,0.0,0,LRP171a,BlankProcess
479,N8,LRP171a,22.644194100000004,90.36211109999999,170.64,0,0.0,0,LRP171c,BlankProcess
480,N8,LRP171c,22.641527399999998,90.3581667,171.21400000000003,0,0.0,0,LRP171d,BlankProcess
481,N8,LRP171d,22.640860800000002,90.3559167,171.465,0,0.0,0,LRP172,BlankProcess
482,N8,LRP172,22.640333,90.3544167,171.62,0,0.0,0,LRP173b,BlankProcess
483,N8,LRP173b,22.6388620487179,90.3517102230769,171.956,.,6.7,B,LRP172b,BridgesDelay
484,N8,LRP172b,22.637944100000002,90.3503333,172.135,0,0.0,0,LRP172c,BlankProcess
485,N8,LRP172c,22.6364163,90.34905520000001,172.35,0,0.0,0,LRP173,BlankProcess
486,N8,LRP173,22.635333,90.3467497,172.62,0,0.0,0,LRP173a,BlankProcess
487,N8,LRP173a,22.6353608,90.3448052,172.815,0,0.0,0,LRP174a,BlankProcess
488,N8,LRP174a,22.6354840114285,90.3420072942857,173.1,.,3.7,A,LRP174,BridgesDelay
489,N8,LRP174,22.630971600000002,90.3399163,173.62,0,0.0,0,LRP175a,BlankProcess
490,N8,LRP175a,22.6269263144989,90.3378951002132,174.139,.,6.7,B,LRP175,BridgesDelay
491,N8,LRP175,22.619749300000002,90.334333,175.03,0,0.0,0,LRP176b,BlankProcess
492,N8,LRP176b,22.6152349549397,90.3340561474698,175.538,.,10.1,A,LRP176,BridgesDelay
493,N8,LRP176,22.610944399999998,90.3337497,176.02,0,0.0,0,LRP176a,BlankProcess
494,N8,LRP176a,22.6080556,90.3338052,176.33700000000002,0,0.0,0,LRP176c,BlankProcess
495,N8,LRP176c,22.605,90.33405520000001,176.68,0,0.0,0,LRP178a,BlankProcess
496,N8,LRP178a,22.6032098888888,90.3342095333333,176.88,.,39.5,C,LRP177,BridgesDelay
497,N8,LRP177,22.6017778,90.334333,177.04,0,0.0,0,LRP177a,BlankProcess
498,N8,LRP177a,22.5986108,90.3346663,177.392,0,0.0,0,LRP178,BlankProcess
499,N8,LRP178,22.5932219,90.3365552,178.03,0,0.0,0,LRP179a,BlankProcess
500,N8,LRP179a,22.5905165021021,90.3370936585585,178.35,.,5.1,A,LRP178b,BridgesDelay
501,N8,LRP178b,22.5865552,90.3379719,178.798,0,0.0,0,LRP179,BlankProcess
502,N8,LRP179,22.584332999999997,90.3386941,179.06,0,0.0,0,LRP180,BlankProcess
503,N8,LRP180,22.5761382,90.33791629999999,180.06,0,0.0,0,LRP180a,BlankProcess
504,N8,LRP180a,22.5753882,90.3372219,180.162,0,0.0,0,LRP180b,BlankProcess
505,N8,LRP180b,22.5751104,90.33705520000001,180.202,0,0.0,0,LRP181,BlankProcess
506,N8,LRP181,22.5674993,90.33541629999999,181.04,0,0.0,0,LRP182c,BlankProcess
507,N8,LRP182c,22.5635316964601,90.3362906900885,181.496,.,3.6,A,LRP181a,BridgesDelay
508,N8,LRP181a,22.5625833,90.33649969999999,181.605,0,0.0,0,LRP182,BlankProcess
509,N8,LRP182,22.5586389,90.3367219,182.05,0,0.0,0,LRP182a,BlankProcess
510,N8,LRP182a,22.5505278,90.33463859999999,182.965,0,0.0,0,LRP183,BlankProcess
511,N8,LRP183,22.5497497,90.3344441,183.05,0,0.0,0,LRP183a,BlankProcess
512,N8,LRP183a,22.5428608,90.3325549,183.84,0,0.0,0,LRP184,BlankProcess
513,N8,LRP184,22.541110800000002,90.3331382,184.05,0,0.0,0,LRP184a,BlankProcess
514,N8,LRP184a,22.541138600000004,90.33311040000001,184.062,0,0.0,0,LRP184b,BlankProcess
515,N8,LRP184b,22.5409719,90.3332493,184.085,0,0.0,0,LRP184c,BlankProcess
516,N8,LRP184c,22.540694100000003,90.3334163,184.118,0,0.0,0,LRP185a,BlankProcess
517,N8,LRP185a,22.5390156239234,90.3346291129186,184.337,.,14.35,C,LRP184d,BridgesDelay
518,N8,LRP184d,22.535888600000003,90.3368886,184.745,0,0.0,0,LRP185,BlankProcess
519,N8,LRP185,22.5334441,90.3386663,185.07,0,0.0,0,LRP186,BlankProcess
520,N8,LRP186,22.5258604,90.3407497,185.94,0,0.0,0,LRP186a,BlankProcess
521,N8,LRP186a,22.5183604,90.3424163,186.79,0,0.0,0,LRP187,BlankProcess
522,N8,LRP187,22.5159167,90.3428886,187.07,0,0.0,0,LRP187a,BlankProcess
523,N8,LRP187a,22.5111667,90.3429441,187.61,0,0.0,0,LRP187b,BlankProcess
524,N8,LRP187b,22.5111389,90.3429997,187.627,0,0.0,0,LRP189a,BlankProcess
525,N8,LRP189a,22.5084818648241,90.3428028668341,187.909,.,6.8,A,LRP188,BridgesDelay
526,N8,LRP188,22.5073889,90.3427219,188.025,0,0.0,0,LRP188a,BlankProcess
527,N8,LRP188a,22.503916699999998,90.3429441,188.435,0,0.0,0,LRP189,BlankProcess
528,N8,LRP189,22.499277399999997,90.3432497,188.935,0,0.0,0,LRP190,BlankProcess
529,N8,LRP190,22.4903608,90.343083,189.93,0,0.0,0,LRP190a,BlankProcess
530,N8,LRP190a,22.4859441,90.3424441,190.437,0,0.0,0,LRP191,BlankProcess
531,N8,LRP191,22.4813604,90.34188859999999,190.93,0,0.0,0,LRP191a,BlankProcess
532,N8,LRP191a,22.4790271,90.3418052,191.21,0,0.0,0,LRP191b,BlankProcess
533,N8,LRP191b,22.4739438,90.34130520000001,191.753,0,0.0,0,LRP192,BlankProcess
534,N8,LRP192,22.4721938,90.34102740000002,191.93,0,0.0,0,LRP193a,BlankProcess
535,N8,LRP193a,22.4700411112651,90.3409622097053,192.201,.,78.61,A,LRP192a,BridgesDelay
536,N8,LRP192a,22.467610399999998,90.3408886,192.507,0,0.0,0,LRP192b,BlankProcess
537,N8,LRP192b,22.4634722,90.34124969999999,193.037,0,0.0,0,LRP193,BlankProcess
538,N8,LRP193,22.4633611,90.34130520000001,193.047,0,0.0,0,LRP195a,BlankProcess
539,N8,LRP195a,22.4550046567676,90.3410504096969,193.955,.,6.8,A,LRP194,BridgesDelay
540,N8,LRP194,22.45425,90.34102740000002,194.037,0,0.0,0,LRP194a,BlankProcess
541,N8,LRP194a,22.4536667,90.341083,194.127,0,0.0,0,LRP196a,BlankProcess
542,N8,LRP196a,22.4487086595505,90.3400982377528,194.671,.,12.85,A,LRP195,BridgesDelay
543,N8,LRP195,22.4455552,90.3394719,195.017,0,0.0,0,LRP196c,BlankProcess
544,N8,LRP196c,22.4408011662068,90.3383103517241,195.581,.,12.9,A,LRP195b,BridgesDelay
545,N8,LRP195b,22.4399441,90.3380552,195.67700000000002,0,0.0,0,LRP196,BlankProcess
546,N8,LRP196,22.4368052,90.33716629999999,196.02700000000002,0,0.0,0,LRP198a,BlankProcess
547,N8,LRP198a,22.4314966564356,90.334993940792,196.664,.,5.15,A,LRP197,BridgesDelay
548,N8,LRP197,22.428388199999997,90.3337219,197.037,0,0.0,0,LRP197a,BlankProcess
549,N8,LRP197a,22.4257771,90.33241600000001,197.359,0,0.0,0,LRP197b,BlankProcess
550,N8,LRP197b,22.4216938,90.3303327,197.86700000000002,0,0.0,0,LRP199a,BlankProcess
551,N8,LRP199a,22.420795,90.3299005666666,197.979,.,5.1,A,LRP198,BridgesDelay
552,N8,LRP198,22.420249300000002,90.3296382,198.047,0,0.0,0,LRP198b,BlankProcess
553,N8,LRP198b,22.4199438,90.32947159999999,198.11,0,0.0,0,LRP199b,BlankProcess
554,N8,LRP199b,22.4158628331466,90.3284830188129,198.564,.,10.1,A,LRP198c,BridgesDelay
