,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
70,Z3704,LRP027c,24.9149444,90.5955552,27.683000000000003,0,0.0,0,LRP027d,BlankProcess
71,Z3704,LRP027d,24.9128889,90.5944997,27.741999999999997,0,0.0,0,LRP028,BlankProcess
72,Z3704,LRP028,24.9100556,90.5933886,27.843000000000004,0,0.0,0,LRP029,BlankProcess
73,Z3704,LRP029,24.9025278,90.5881386,28.843000000000004,0,0.0,0,LRP029a,BlankProcess
74,Z3704,LRP029a,24.9012222,90.5869163,29.535999999999998,0,0.0,0,LRP030,BlankProcess
75,Z3704,LRP030,24.8959441,90.5815827,29.843000000000004,0,0.0,0,LRP031,BlankProcess
76,Z3704,LRP031,24.887583,90.5812493,30.843000000000004,0,0.0,0,LRP032,BlankProcess
77,Z3704,LRP032,24.878666,90.5814993,31.843000000000004,0,0.0,0,LRP033,BlankProcess
78,Z3704,LRP033,24.8750827,90.5814438,32.843,0,0.0,0,LRP033a,BlankProcess
79,Z3704,LRP033a,24.8701938,90.58194379999999,33.417,0,0.0,0,LRP033b,BlankProcess
80,Z3704,LRP033b,24.868610399999998,90.582166,33.602,0,0.0,0,LRP033c,BlankProcess
81,Z3704,LRP033c,24.8683882,90.582166,33.634,0,0.0,0,LRP033d,BlankProcess
82,Z3704,LRP033d,24.8656667,90.581916,33.803000000000004,0,0.0,0,LRP034,BlankProcess
83,Z3704,LRP034,24.861027800000002,90.5815827,33.843,0,0.0,0,LRP035,BlankProcess
84,Z3704,LRP035,24.8524167,90.5795549,34.843,0,0.0,0,LRP035a,BlankProcess
85,Z3704,LRP035a,24.852583300000003,90.57894379999999,35.5,0,0.0,0,LRP036,BlankProcess
86,Z3704,LRP036,24.8524167,90.5789993,35.843,0,0.0,0,LRPE,BlankProcess
87,Z3704,LRPE,24.844971899999997,90.57505490000001,36.522,0,0.0,0,PreRome,BlankProcess
