,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
35,Z1221,LRP010d,23.7127778,90.9469163,10.53,0,0.0,0,LRP011,BlankProcess
36,Z1221,LRP011,23.7138611,90.94747190000001,10.64,0,0.0,0,LRP011a,BlankProcess
37,Z1221,LRP011a,23.7150278,90.9479441,10.784,0,0.0,0,LRP011b,BlankProcess
38,Z1221,LRP011b,23.715277800000003,90.948083,10.82,0,0.0,0,LRP011c,BlankProcess
39,Z1221,LRP011c,23.7153611,90.9481108,10.855,0,0.0,0,LRP011d,BlankProcess
40,Z1221,LRP011d,23.7202873961783,90.9494149401273,11.44,.,1.92,A,LRP012,BridgesDelay
41,Z1221,LRP012,23.7219716,90.9498608,11.64,0,0.0,0,LRP012a,BlankProcess
42,Z1221,LRP012a,23.7221938,90.9499441,11.68,0,0.0,0,LRP012c,BlankProcess
43,Z1221,LRP012c,23.7295737387096,90.951451632258,12.55,.,7.0,A,LRP012b,BridgesDelay
44,Z1221,LRP012b,23.7300827,90.95155559999999,12.61,0,0.0,0,LRP013,BlankProcess
45,Z1221,LRP013,23.7305827,90.9514444,12.64,0,0.0,0,LRP013a,BlankProcess
46,Z1221,LRP013a,23.7345744382022,90.9503889730337,13.13,.,1.93,A,LRP013b,BridgesDelay
47,Z1221,LRP013b,23.7379719,90.9494163,13.55,.,39.0,B,LRP014,BridgesDelay
48,Z1221,LRP014,23.7387497,90.9491108,13.64,0,0.0,0,LRP015,BlankProcess
49,Z1221,LRP015,23.7476941,90.9500556,14.64,0,0.0,0,LRP016,BlankProcess
50,Z1221,LRP016,23.756583300000003,90.9512222,15.67,0,0.0,0,LRP016a,BlankProcess
51,Z1221,LRP016a,23.75825,90.95136109999999,15.87,0,0.0,0,LRP016b,BlankProcess
52,Z1221,LRP016b,23.7620556,90.9516667,16.31,0,0.0,0,LRP017,BlankProcess
53,Z1221,LRP017,23.765111100000002,90.95222220000001,16.67,0,0.0,0,LRP017a,BlankProcess
54,Z1221,LRP017a,23.7677771,90.9503056,17.166,0,0.0,0,LRP018,BlankProcess
55,Z1221,LRP018,23.7678049,90.9453886,17.67,0,0.0,0,LRP019,BlankProcess
56,Z1221,LRP019,23.768749300000003,90.936083,18.67,0,0.0,0,LRP019a,BlankProcess
57,Z1221,LRP019a,23.7691104,90.93208270000001,19.08,0,0.0,0,LRP020,BlankProcess
58,Z1221,LRP020,23.7673049,90.9276938,19.67,0,0.0,0,LRP020a,BlankProcess
59,Z1221,LRP020a,23.7673882,90.9267771,19.77,0,0.0,0,LRP020b,BlankProcess
60,Z1221,LRP020b,23.7663889,90.92222159999999,20.29,0,0.0,0,LRP020c,BlankProcess
61,Z1221,LRP020c,23.766305600000003,90.9220827,20.305,0,0.0,0,LRP021,BlankProcess
62,Z1221,LRP021,23.7651944,90.91891600000001,20.67,0,0.0,0,LRP021a,BlankProcess
63,Z1221,LRP021a,23.7636389,90.9141944,21.35,0,0.0,0,LRP021b,BlankProcess
64,Z1221,LRP021b,23.7631111,90.9115556,21.64,0,0.0,0,LRP022,BlankProcess
65,Z1221,LRP022,23.7629444,90.91122220000001,21.67,0,0.0,0,LRP022a,BlankProcess
66,Z1221,LRP022a,23.7603611,90.9090556,22.1,0,0.0,0,LRP022b,BlankProcess
67,Z1221,LRP022b,23.7602778,90.9089444,22.115,0,0.0,0,LRP023,BlankProcess
68,Z1221,LRP023,23.756694399999997,90.9059167,22.67,0,0.0,0,LRP023a,BlankProcess
69,Z1221,LRP023a,23.7545278,90.9038333,23.0,0,0.0,0,LRP023b,BlankProcess
70,Z1221,LRP023b,23.752055600000002,90.9016667,23.37,0,0.0,0,LRP024,BlankProcess
71,Z1221,LRP024,23.7496108,90.90088890000001,23.67,0,0.0,0,LRP024a,BlankProcess
72,Z1221,LRP024a,23.746083,90.8967774,24.29,0,0.0,0,LRP025,BlankProcess
73,Z1221,LRP025,23.7436663,90.8944719,24.67,0,0.0,0,LRP025a,BlankProcess
74,Z1221,LRP025a,23.7398052,90.89008299999999,25.28,0,0.0,0,LRP025b,BlankProcess
75,Z1221,LRP025b,23.739194100000002,90.8896941,25.36,0,0.0,0,LRP025c,BlankProcess
76,Z1221,LRP025c,23.7389997,90.8895274,25.393,0,0.0,0,LRPE,BlankProcess
77,Z1221,LRPE,23.737694100000002,90.8874163,25.67,0,0.0,0,PreRome,BlankProcess
