,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
23,R860,LRP005,23.164305600000002,90.1868608,5.1,0,0.0,0,LRP005b,BlankProcess
24,R860,LRP005b,23.1644487818181,90.1875448654545,5.163,.,3.6,A,LRP005a,BridgesDelay
25,R860,LRP005a,23.1645556,90.18805520000001,5.21,0,0.0,0,LRP006b,BlankProcess
26,R860,LRP006b,23.1671674801265,90.1944297637974,5.953,.,29.52,B,LRP005c,BridgesDelay
27,R860,LRP005c,23.1673049,90.19491629999999,6.01,0,0.0,0,LRP005d,BlankProcess
28,R860,LRP005d,23.1673049,90.1952219,6.04,0,0.0,0,LRP006,BlankProcess
29,R860,LRP006,23.1673049,90.19588859999999,6.09,0,0.0,0,LRP006d,BlankProcess
30,R860,LRP006d,23.1672806284615,90.1981682911538,6.317,.,4.23,A,LRP006a,BridgesDelay
31,R860,LRP006a,23.1672771,90.1984997,6.35,0,0.0,0,LRP007,BlankProcess
32,R860,LRP007,23.1672216,90.20586109999999,7.11,0,0.0,0,LRP007a,BlankProcess
33,R860,LRP007a,23.1672771,90.21036109999999,7.565,0,0.0,0,LRP007b,BlankProcess
34,R860,LRP007b,23.1678604,90.2104167,7.63,0,0.0,0,LRP008,BlankProcess
35,R860,LRP008,23.1684438,90.21463890000001,8.097999999999999,0,0.0,0,LRP008a,BlankProcess
36,R860,LRP008a,23.1695827,90.2183327,8.517999999999999,0,0.0,0,LRP008c,BlankProcess
37,R860,LRP008c,23.1695827,90.2183327,8.518,.,6.8,C,LRP008b,BridgesDelay
38,R860,LRP008b,23.1699716,90.2187216,8.578,0,0.0,0,LRP009,BlankProcess
39,R860,LRP009,23.1725271,90.2234438,9.128,0,0.0,0,LRP009a,BlankProcess
40,R860,LRP009a,23.1740271,90.2258327,9.427999999999999,0,0.0,0,LRP009b,BlankProcess
41,R860,LRP009b,23.173999300000002,90.2258327,9.44,0,0.0,0,LRP010,BlankProcess
42,R860,LRP010,23.177943799999998,90.231166,10.128,0,0.0,0,LRP010c,BlankProcess
43,R860,LRP010c,23.1794407879518,90.2334236289156,10.412,.,3.7,D,LRP010a,BridgesDelay
44,R860,LRP010a,23.1796938,90.2338052,10.46,0,0.0,0,LRP011a,BlankProcess
45,R860,LRP011a,23.1827208797491,90.2375446577061,10.971,.,3.7,A,LRP010b,BridgesDelay
46,R860,LRP010b,23.182999300000002,90.23788859999999,11.017999999999999,0,0.0,0,LRP011,BlankProcess
47,R860,LRP011,23.1834163,90.2391941,11.158,0,0.0,0,LRP011b,BlankProcess
48,R860,LRP011b,23.1847219,90.2443052,11.758,0,0.0,0,LRP012,BlankProcess
49,R860,LRP012,23.1889441,90.24819409999999,12.427999999999999,0,0.0,0,LRP012a,BlankProcess
50,R860,LRP012a,23.189027399999997,90.2493608,12.561,0,0.0,0,LRP013a,BlankProcess
51,R860,LRP013a,23.1879025864406,90.2512418621468,12.796,.,31.2,A,LRP012b,BridgesDelay
52,R860,LRP012b,23.187333,90.25219440000001,12.915,0,0.0,0,LRP013,BlankProcess
53,R860,LRP013,23.1848608,90.25663890000001,13.448,0,0.0,0,LRP013c,BlankProcess
54,R860,LRP013c,23.1841546394736,90.2579503236842,13.609,.,6.78,A,LRP013b,BridgesDelay
55,R860,LRP013b,23.180666,90.2637778,14.338,0,0.0,0,LRP014,BlankProcess
56,R860,LRP014,23.1797493,90.2645833,14.41,0,0.0,0,LRP014a,BlankProcess
57,R860,LRP014a,23.177527100000002,90.26858270000001,14.902000000000001,0,0.0,0,LRP015,BlankProcess
58,R860,LRP015,23.1784438,90.27322159999999,15.405,0,0.0,0,LRP016a,BlankProcess
59,R860,LRP016a,23.1777469605947,90.2776264349442,15.887,.,3.55,A,LRP015a,BridgesDelay
60,R860,LRP015a,23.177666000000002,90.2781382,15.943,0,0.0,0,LRP016b,BlankProcess
61,R860,LRP016b,23.1774834321637,90.2808770461988,16.224,.,31.2,B,LRP015b,BridgesDelay
62,R860,LRP015b,23.1774438,90.28147159999999,16.285,0,0.0,0,LRP015c,BlankProcess
63,R860,LRP015c,23.1773882,90.2816938,16.305999999999997,0,0.0,0,LRP016,BlankProcess
64,R860,LRP016,23.177166,90.28272159999999,16.405,0,0.0,0,LRP017a,BlankProcess
65,R860,LRP017a,23.1769304323404,90.2892652485106,16.965,.,102.4,A,LRP017c,BridgesDelay
66,R860,LRP017c,23.1770300736842,90.2904411947368,17.229,.,2.97,A,LRP016c,BridgesDelay
67,R860,LRP016c,23.1770827,90.2911386,17.31,0,0.0,0,LRP017,BlankProcess
68,R860,LRP017,23.177166,90.2919163,17.405,0,0.0,0,LRP017d,BlankProcess
69,R860,LRP017d,23.1790827,90.3001944,18.328,0,0.0,0,LRP018,BlankProcess
70,R860,LRP018,23.1795271,90.3009167,18.405,0,0.0,0,LRP019a,BlankProcess
71,R860,LRP019a,23.1823751820433,90.3040002913312,18.903,.,3.08,C,LRP018a,BridgesDelay
72,R860,LRP018a,23.183221600000003,90.3049167,19.051,0,0.0,0,LRP019b,BlankProcess
73,R860,LRP019b,23.1836733934782,90.3055223804347,19.119,.,3.6,A,LRP018b,BridgesDelay
74,R860,LRP018b,23.1844441,90.3065556,19.235,0,0.0,0,LRP019,BlankProcess
75,R860,LRP019,23.185694100000003,90.3074167,19.405,0,0.0,0,LRP019c,BlankProcess
76,R860,LRP019c,23.1879997,90.31044440000001,19.635,0,0.0,0,LRP020a,BlankProcess
77,R860,LRP020a,23.1880096879807,90.3104744721153,19.71,.,7.0,A,LRP019d,BridgesDelay
78,R860,LRP019d,23.1880274,90.31052779999999,19.843,0,0.0,0,LRP020,BlankProcess
79,R860,LRP020,23.1905552,90.3149722,20.405,0,0.0,0,LRP021a,BlankProcess
80,R860,LRP021a,23.1905256285714,90.31624467722,20.543,Angaria Bridge,148.8,A,LRP020b,BridgesDelay
81,R860,LRP020b,23.190944100000003,90.31880490000002,20.82,0,0.0,0,LRP021,BlankProcess
82,R860,LRP021,23.1916663,90.3227493,21.405,0,0.0,0,LRP022,BlankProcess
83,R860,LRP022,23.187832999999998,90.33097159999998,22.405,0,0.0,0,LRP022a,BlankProcess
84,R860,LRP022a,23.1870552,90.331916,22.531,0,0.0,0,LRP022b,BlankProcess
85,R860,LRP022b,23.1869163,90.33197159999999,22.563000000000002,0,0.0,0,LRP024a,BlankProcess
86,R860,LRP024a,23.1853853827505,90.3339020953379,22.82,.,6.8,A,LRP022d,BridgesDelay
87,R860,LRP022d,23.1843608,90.3351941,22.991999999999997,0,0.0,0,LRP023,BlankProcess
88,R860,LRP023,23.1828049,90.3374719,23.28,0,0.0,0,LRP025a,BlankProcess
89,R860,LRP025a,23.1818567214463,90.3394990281795,23.516,.,6.3,C,LRP023a,BridgesDelay
90,R860,LRP023a,23.1811938,90.34091629999999,23.680999999999997,0,0.0,0,LRP025b,BlankProcess
91,R860,LRP025b,23.18053028,90.3435178942857,23.967,.,10.97,A,LRP023b,BridgesDelay
92,R860,LRP023b,23.1801382,90.3450552,24.136,0,0.0,0,LRP023c,BlankProcess
93,R860,LRP023c,23.1801104,90.3452219,24.148000000000003,0,0.0,0,LRP024,BlankProcess
94,R860,LRP024,23.1801104,90.3464997,24.28,0,0.0,0,LRP024b,BlankProcess
95,R860,LRP024b,23.1800827,90.3496663,24.605999999999998,0,0.0,0,LRP026a,BlankProcess
96,R860,LRP026a,23.1800408414096,90.3502174171806,24.663,.,8.95,A,LRP024c,BridgesDelay
97,R860,LRP024c,23.179916,90.3518611,24.833000000000002,0,0.0,0,LRP025,BlankProcess
98,R860,LRP025,23.179888199999997,90.35355559999999,25.013,0,0.0,0,LRP026b,BlankProcess
99,R860,LRP026b,23.1801113864532,90.3558033039408,25.246,.,12.4,B,LRP025c,BridgesDelay
100,R860,LRP025c,23.1801382,90.36227779999999,25.928,0,0.0,0,LRP027b,BlankProcess
101,R860,LRP027b,23.1804038,90.3639435361256,26.094,.,1.15,A,LRP025d,BridgesDelay
102,R860,LRP025d,23.1804438,90.3641944,26.119,0,0.0,0,LRP026,BlankProcess
103,R860,LRP026,23.180360399999998,90.36316670000001,26.293000000000003,0,0.0,0,LRP027e,BlankProcess
104,R860,LRP027e,23.1805867729508,90.3677680401639,26.483,.,2.9,A,LRP026c,BridgesDelay
105,R860,LRP026c,23.180666,90.36947159999998,26.656999999999996,0,0.0,0,LRP026d,BlankProcess
106,R860,LRP026d,23.180666,90.372166,26.936,0,0.0,0,LRP028b,BlankProcess
107,R860,LRP028b,23.1806652017241,90.3721758977011,26.937,.,11.07,A,LRP028d,BridgesDelay
108,R860,LRP028d,23.1806101206896,90.3728588390804,27.006,.,1.15,A,LRP026e,BridgesDelay
109,R860,LRP026e,23.1805271,90.3738882,27.11,0,0.0,0,LRP026f,BlankProcess
110,R860,LRP026f,23.1804993,90.37397159999999,27.124000000000002,0,0.0,0,LRP028e,BlankProcess
111,R860,LRP028e,23.1804350964824,90.3741899035175,27.147,.,1.5,A,LRP028f,BridgesDelay
112,R860,LRP028f,23.1801950311557,90.3750061688442,27.233,.,1.15,A,LRP028g,BridgesDelay
113,R860,LRP028g,23.1799605487437,90.3758034512562,27.317,.,15.25,B,LRP027,BridgesDelay
114,R860,LRP027,23.1799438,90.37586040000001,27.323,0,0.0,0,LRP027a,BlankProcess
115,R860,LRP027a,23.179388199999998,90.3773604,27.493000000000002,0,0.0,0,LRP029b,BlankProcess
116,R860,LRP029b,23.1790463538461,90.3798177076923,27.753,.,12.25,B,LRP027c,BridgesDelay
117,R860,LRP027c,23.1790549,90.38147159999998,27.927,0,0.0,0,LRP027d,BlankProcess
118,R860,LRP027d,23.1792216,90.38302709999999,28.089000000000002,0,0.0,0,LRP028,BlankProcess
119,R860,LRP028,23.179582699999997,90.3851663,28.314,0,0.0,0,LRP028a,BlankProcess
120,R860,LRP028a,23.1808049,90.3869997,28.627,0,0.0,0,LRP028c,BlankProcess
121,R860,LRP028c,23.182916,90.3894441,29.065,0,0.0,0,LRP030c,BlankProcess
122,R860,LRP030c,23.1840504783673,90.390318052653,29.229,.,6.3,B,LRP029,BridgesDelay
123,R860,LRP029,23.1846108,90.3907497,29.31,0,0.0,0,LRP030d,BlankProcess
124,R860,LRP030d,23.1846546552631,90.3907869789473,29.316,.,3.05,C,LRP029a,BridgesDelay
125,R860,LRP029a,23.1851663,90.3912219,29.386,0,0.0,0,LRP029c,BlankProcess
126,R860,LRP029c,23.186245912396693,90.39192031019286,29.480999999999998,0,0.0,0,LRP031a,BlankProcess
127,R860,LRP031a,23.1868924462809,90.3924484669421,29.6,.,28.89,A,LRP029d,BridgesDelay
128,R860,LRP029d,23.1878052,90.3931941,29.768,0,0.0,0,LRP029e,BlankProcess
129,R860,LRP029e,23.1878052,90.3933886,29.796999999999997,0,0.0,0,LRP031c,BlankProcess
130,R860,LRP031c,23.1877207476014,90.3942754261992,29.9,.,12.4,C,LRP029f,BridgesDelay
131,R860,LRP029f,23.187583,90.3957219,30.068,0,0.0,0,LRP029g,BlankProcess
132,R860,LRP029g,23.1874997,90.3957497,30.078000000000003,0,0.0,0,LRP031e,BlankProcess
133,R860,LRP031e,23.1876187357142,90.3966921642857,30.168,.,4.9,C,LRP029h,BridgesDelay
134,R860,LRP029h,23.187832999999998,90.39838859999999,30.33,0,0.0,0,LRP030,BlankProcess
135,R860,LRP030,23.187832999999998,90.3984997,30.34,0,0.0,0,LRP032a,BlankProcess
136,R860,LRP032a,23.1876225920972,90.400168030699,30.518,.,12.4,A,LRP030a,BridgesDelay
137,R860,LRP030a,23.1874441,90.4015833,30.669,0,0.0,0,LRP032c,BlankProcess
138,R860,LRP032c,23.1871950560357,90.4069047703427,31.216,.,12.5,C,LRP031,BridgesDelay
139,R860,LRP031,23.187138600000004,90.40811109999999,31.34,0,0.0,0,LRP031b,BlankProcess
140,R860,LRP031b,23.1872497,90.4083333,31.369,0,0.0,0,LRP033a,BlankProcess
141,R860,LRP033a,23.1886532720067,90.4122038605396,31.823,.,4.8,C,LRP033b,BridgesDelay
142,R860,LRP033b,23.1898534884422,90.4167528638191,32.33,.,12.4,C,LRP032,BridgesDelay
143,R860,LRP032,23.1899163,90.4170271,32.36,0,0.0,0,LRP032b,BlankProcess
144,R860,LRP032b,23.189888600000003,90.4180827,32.469,0,0.0,0,LRP034a,BlankProcess
145,R860,LRP034a,23.1913197153846,90.4212752247491,32.943,.,33.4,A,LRP032d,BridgesDelay
146,R860,LRP032d,23.191721899999997,90.4224438,33.101,0,0.0,0,LRP033,BlankProcess
147,R860,LRP033,23.192110800000002,90.42511040000001,33.38,0,0.0,0,LRP035a,BlankProcess
148,R860,LRP035a,23.1923007069333,90.4314492062666,34.021,.,30.5,A,LRP034,BridgesDelay
149,R860,LRP034,23.192194100000002,90.43552740000001,34.43,0,0.0,0,LRP036b,BlankProcess
150,R860,LRP036b,23.1939249217806,90.4436356610492,35.358,.,12.4,D,LRP035,BridgesDelay
151,R860,LRP035,23.1940552,90.44405520000001,35.408,0,0.0,0,LRP035b,BlankProcess
152,R860,LRP035b,23.1942219,90.4444441,35.461,0,0.0,0,LRP035c,BlankProcess
153,R860,LRP035c,23.1946386,90.44838859999999,35.878,0,0.0,0,LRP036,BlankProcess
154,R860,LRP036,23.188833,90.44802740000002,36.548,0,0.0,0,LRP038a,BlankProcess
155,R860,LRP038a,23.1872450521172,90.448362647557,36.743,.,5.5,C,LRP036a,BridgesDelay
156,R860,LRP036a,23.186332999999998,90.4485552,36.855,0,0.0,0,LRP037,BlankProcess
157,R860,LRP037,23.1866108,90.4551944,37.578,0,0.0,0,LRP037a,BlankProcess
158,R860,LRP037a,23.186583,90.45563890000001,37.621,0,0.0,0,LRP038,BlankProcess
159,R860,LRP038,23.1780549,90.4563333,38.678000000000004,0,0.0,0,LRP040a,BlankProcess
160,R860,LRP040a,23.1767263113074,90.459184290106,38.96,.,4.4,C,LRP039,BridgesDelay
161,R860,LRP039,23.175416000000002,90.46436109999999,39.676,0,0.0,0,LRP041a,BlankProcess
162,R860,LRP041a,23.1758259578616,90.4661303345912,39.923,.,4.2,A,LRP039a,BridgesDelay
163,R860,LRP039a,23.1759438,90.4666389,39.994,0,0.0,0,LRP039b,BlankProcess
164,R860,LRP039b,23.1754716,90.4693604,40.317,0,0.0,0,LRP040,BlankProcess
165,R860,LRP040,23.1740271,90.47222159999998,40.726,0,0.0,0,LRP041,BlankProcess
166,R860,LRP041,23.1665278,90.4774438,41.756,0,0.0,0,LRP043a,BlankProcess
167,R860,LRP043a,23.1664329868228,90.4777056332357,41.867,.,3.7,A,LRP044a,BridgesDelay
168,R860,LRP044a,23.166916495238,90.4835746623015,42.612,.,5.2,A,LRP041b,BridgesDelay
169,R860,LRP041b,23.1673604,90.48563859999999,42.691,0,0.0,0,LRP042,BlankProcess
170,R860,LRP042,23.1680827,90.4861941,42.786,0,0.0,0,LRP042a,BlankProcess
171,R860,LRP042a,23.169749300000003,90.48849969999999,43.098,0,0.0,0,LRP042b,BlankProcess
172,R860,LRP042b,23.1701938,90.4894719,43.208999999999996,0,0.0,0,LRP045a,BlankProcess
173,R860,LRP045a,23.1725956838304,90.494809366248,43.821,.,5.1,A,LRP043,BridgesDelay
174,R860,LRP043,23.1726938,90.49502740000001,43.846000000000004,0,0.0,0,LRP044,BlankProcess
175,R860,LRP044,23.1718049,90.5046667,44.856,0,0.0,0,LRP046a,BlankProcess
176,R860,LRP046a,23.1735954561357,90.5059947725848,45.251,.,13.3,A,LRP044b,BridgesDelay
177,R860,LRP044b,23.174221600000003,90.50586109999999,45.348,0,0.0,0,LRP044c,BlankProcess
178,R860,LRP044c,23.1742771,90.50583329999999,45.36,0,0.0,0,LRP044d,BlankProcess
179,R860,LRP044d,23.176999300000002,90.5049167,45.684,0,0.0,0,LRP044e,BlankProcess
180,R860,LRP044e,23.1773882,90.50497220000001,45.728,0,0.0,0,LRP045,BlankProcess
181,R860,LRP045,23.1789716,90.5054444,45.906000000000006,0,0.0,0,LRP047c,BlankProcess
182,R860,LRP047c,23.1808903198813,90.5057238486646,46.132,.,13.4,A,LRP045b,BridgesDelay
183,R860,LRP045b,23.1819993,90.5058889,46.244,0,0.0,0,LRP045c,BlankProcess
184,R860,LRP045c,23.1874163,90.5070833,46.875,0,0.0,0,LRP045d,BlankProcess
185,R860,LRP045d,23.1874163,90.50711109999999,46.891000000000005,0,0.0,0,LRP046,BlankProcess
186,R860,LRP046,23.188083,90.50725,46.956,0,0.0,0,LRP047,BlankProcess
187,R860,LRP047,23.1969997,90.5099444,47.996,0,0.0,0,LRP049a,BlankProcess
188,R860,LRP049a,23.1976169777777,90.5100679,48.001,.,13.3,A,LRP047a,BridgesDelay
189,R860,LRP047a,23.198110800000002,90.5101667,48.005,0,0.0,0,LRP049c,BlankProcess
190,R860,LRP049c,23.1982193170984,90.5103169590673,48.063,.,38.18,A,LRP047b,BridgesDelay
191,R860,LRP047b,23.198471899999998,90.5106667,48.198,0,0.0,0,LRP047d,BlankProcess
192,R860,LRP047d,23.1979441,90.51588890000001,48.748000000000005,0,0.0,0,LRP048,BlankProcess
193,R860,LRP048,23.197360800000002,90.5188049,49.04600000000001,0,0.0,0,LRP048a,BlankProcess
194,R860,LRP048a,23.1967219,90.52188819999999,49.391000000000005,0,0.0,0,LRP048b,BlankProcess
195,R860,LRP048b,23.196694100000002,90.5219438,49.403999999999996,0,0.0,0,LRP051a,BlankProcess
196,R860,LRP051a,23.1956349364486,90.526908753271,49.914,.,21.55,A,LRP051c,BridgesDelay
197,R860,LRP051c,23.1954459484423,90.5277946566978,50.005,.,6.9,A,LRP049,BridgesDelay
198,R860,LRP049,23.1953608,90.5281938,50.04600000000001,0,0.0,0,LRP049b,BlankProcess
199,R860,LRP049b,23.1953052,90.52844379999999,50.074,0,0.0,0,LRP049d,BlankProcess
200,R860,LRP049d,23.1952774,90.529166,50.162,0,0.0,0,LRP051d,BlankProcess
201,R860,LRP051d,23.1945078421052,90.5312455452631,50.386,.,11.2,A,LRP049e,BridgesDelay
202,R860,LRP049e,23.193971899999998,90.53269379999999,50.542,0,0.0,0,LRP049f,BlankProcess
203,R860,LRP049f,23.193971899999998,90.53272159999999,50.553999999999995,0,0.0,0,LRP052a,BlankProcess
204,R860,LRP052a,23.1927344065789,90.5364135877819,50.949,.,1.75,A,LRP050,BridgesDelay
205,R860,LRP050,23.1923052,90.5376941,51.086000000000006,0,0.0,0,LRP050a,BlankProcess
206,R860,LRP050a,23.191721899999997,90.54427740000001,51.766000000000005,0,0.0,0,LRP050b,BlankProcess
207,R860,LRP050b,23.191721899999997,90.5444163,51.778999999999996,0,0.0,0,LRP053c,BlankProcess
208,R860,LRP053c,23.191714515625,90.5448959125,51.83,.,3.6,A,LRP050c,BridgesDelay
209,R860,LRP050c,23.191694100000003,90.5462219,51.971000000000004,0,0.0,0,LRP053d,BlankProcess
210,R860,LRP053d,23.1917535419213,90.547220430131,52.069,.,92.6,A,LRP051,BridgesDelay
211,R860,LRP051,23.191775984279474,90.54759742620087,52.106,0,0.0,0,LRP051b,BlankProcess
212,R860,LRP051b,23.191777399999996,90.5494719,52.248999999999995,0,0.0,0,LRP052,BlankProcess
213,R860,LRP052,23.1899719,90.55713890000001,53.126000000000005,0,0.0,0,LRP054a,BlankProcess
214,R860,LRP054a,23.1886735061583,90.5585890533724,53.333,.,18.2,A,LRP052b,BridgesDelay
215,R860,LRP052b,23.1877219,90.55963890000001,53.485,0,0.0,0,LRP053,BlankProcess
216,R860,LRP053,23.1836108,90.5641944,54.136,0,0.0,0,LRP053a,BlankProcess
217,R860,LRP053a,23.177999300000003,90.5664722,54.815,0,0.0,0,LRP053b,BlankProcess
218,R860,LRP053b,23.1778327,90.5665833,54.836999999999996,0,0.0,0,LRP054,BlankProcess
219,R860,LRP054,23.1774993,90.569666,55.146,0,0.0,0,LRP055,BlankProcess
220,R860,LRP055,23.178166,90.57947159999999,56.156000000000006,0,0.0,0,LRP056,BlankProcess
221,R860,LRP056,23.1818049,90.5803327,56.574,0,0.0,0,LRP056a,BlankProcess
222,R860,LRP056a,23.1827216,90.5805271,56.674,0,0.0,0,LRP062a,BlankProcess
223,R860,LRP062a,23.1642778,90.6429163,63.443999999999996,0,0.0,0,LRP063,BlankProcess
224,R860,LRP063,23.164333300000003,90.6442497,63.574,0,0.0,0,LRP064,BlankProcess
225,R860,LRP064,23.163583300000003,90.6532222,64.574,0,0.0,0,LRP065,BlankProcess
226,R860,LRP065,23.15675,90.6575,65.574,0,0.0,0,LRP066,BlankProcess
227,R860,LRP066,23.147694100000002,90.65975,66.574,0,0.0,0,LRP067,BlankProcess
228,R860,LRP067,23.142388600000004,90.6645556,67.574,0,0.0,0,LRP063a,BlankProcess
229,R860,LRP063a,23.1437620732,90.6680728186,67.976,CHANDRA,6.3,A,LRP068,BridgesDelay
230,R860,LRP068,23.145805199999998,90.6733049,68.574,0,0.0,0,LRP068a,BlankProcess
231,R860,LRP068a,23.1486663,90.6777771,69.204,0,0.0,0,LRP064a,BlankProcess
232,R860,LRP064a,23.1480783588,90.6794991168,69.393,MADNA-1,3.7,A,LRP068b,BridgesDelay
233,R860,LRP068b,23.1478886,90.68005490000002,69.454,0,0.0,0,LRP069,BlankProcess
234,R860,LRP069,23.1477774,90.68127709999999,69.574,0,0.0,0,LRP065a,BlankProcess
235,R860,LRP065a,23.1476742493827,90.6818653311111,69.638,MADNA-2,3.0,A,LRP069a,BridgesDelay
236,R860,LRP069a,23.146471899999998,90.6887219,70.384,0,0.0,0,LRP066a,BlankProcess
237,R860,LRP066a,23.1461777739495,90.6903815605042,70.564,MADNA-3,4.7,A,LRP066b,BridgesDelay
238,R860,LRP066b,23.1456973680672,90.6930923393277,70.858,MADNA-4,1.7,A,LRP066c,BridgesDelay
239,R860,LRP066c,23.1451238222689,90.6963286773109,71.209,MADNA-5,6.2,A,LRP070,BridgesDelay
240,R860,LRP070,23.144527399999998,90.6996941,71.574,0,0.0,0,LRP070a,BlankProcess
241,R860,LRP070a,23.1453052,90.7066667,72.314,0,0.0,0,LRP067a,BlankProcess
242,R860,LRP067a,23.1452103661538,90.7080739523076,72.462,HASA,4.6,A,LRP071,BridgesDelay
243,R860,LRP071,23.145138600000003,90.70913890000001,72.574,0,0.0,0,LRP072,BlankProcess
244,R860,LRP072,23.1441386,90.7186104,73.574,0,0.0,0,LRP073,BlankProcess
245,R860,LRP073,23.143832999999997,90.72358270000001,74.104,0,0.0,0,LRPE,BlankProcess
246,R860,LRPE,23.1449997,90.72822159999998,74.634,0,0.0,0,PreRome,BlankProcess
