,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
21,Z1030,LRP007a,23.025666,91.3169993,7.79,0,0.0,0,LRP007b,BlankProcess
22,Z1030,LRP007b,23.025138199999997,91.31694379999999,7.85,0,0.0,0,LRP008,BlankProcess
23,Z1030,LRP008,23.022666,91.3133611,8.0,0,0.0,0,LRP008a,BlankProcess
24,Z1030,LRP008a,23.0220164304,91.3123077771999,8.316,DUMURIA RCC GIDER BRIDGE,50.86,C,LRP009,BridgesDelay
25,Z1030,LRP009,23.0206104,91.3100278,9.0,0,0.0,0,LRP009a,BlankProcess
26,Z1030,LRP009a,23.0206104,91.3099444,9.002,0,0.0,0,LRP009b,BlankProcess
27,Z1030,LRP009b,23.0166938,91.3078611,9.612,0,0.0,0,LRP009c,BlankProcess
28,Z1030,LRP009c,23.016444399999997,91.30788890000001,9.642000000000001,0,0.0,0,LRP009d,BlankProcess
29,Z1030,LRP009d,23.0153611,91.3081389,9.81,0,0.0,0,LRP009e,BlankProcess
30,Z1030,LRP009e,23.014805600000003,91.30808329999999,9.875,0,0.0,0,LRP010,BlankProcess
31,Z1030,LRP010,23.01375,91.3076667,10.0,0,0.0,0,LRP010a,BlankProcess
32,Z1030,LRP010a,23.0126941382198,91.3078202623036,10.132,RAZAPUR RCC GIDER BRIDGE,21.6,D,LRP010b,BridgesDelay
33,Z1030,LRP010b,23.010666699999998,91.30811109999999,10.39,0,0.0,0,LRP010c,BlankProcess
34,Z1030,LRP010c,23.008722199999998,91.30811109999999,10.61,0,0.0,0,LRP010d,BlankProcess
35,Z1030,LRP010d,23.0090978548245,91.3072608368421,10.797,JOY HARAONPUR BRIDGE,6.2,B,LRP011,BridgesDelay
36,Z1030,LRP011,23.0096667,91.3044167,11.0,0,0.0,0,LRP011a,BlankProcess
37,Z1030,LRP011a,23.0096389,91.2956941,11.932,0,0.0,0,LRP011b,BlankProcess
38,Z1030,LRP011b,23.0096389,91.2956108,11.94,0,0.0,0,LRP012,BlankProcess
39,Z1030,LRP012,23.008833300000003,91.29422190000001,12.0,0,0.0,0,LRP012a,BlankProcess
40,Z1030,LRP012a,23.0083889,91.293583,12.19,0,0.0,0,LRP012b,BlankProcess
41,Z1030,LRP012b,23.0078493711111,91.2895793133333,12.604,NO NDIRGONJ,3.0,A,LRP013,BridgesDelay
42,Z1030,LRP013,23.007333300000003,91.2857497,13.0,0,0.0,0,LRP013a,BlankProcess
43,Z1030,LRP013a,23.007564436,91.282700708,13.32,LATIFPUR SUBMARGE,1.0,A,LRP013b,BridgesDelay
44,Z1030,LRP013b,23.0078656351,91.2787274903,13.737,LOTIF PUR CULVERT,3.0,A,LRP014,BridgesDelay
45,Z1030,LRP014,23.008055600000002,91.27622159999999,14.0,0,0.0,0,LRP014a,BlankProcess
46,Z1030,LRP014a,23.00775,91.27455490000001,14.232000000000001,0,0.0,0,LRP015,BlankProcess
47,Z1030,LRP015,23.0011111,91.275166,15.0,0,0.0,0,LRP015a,BlankProcess
48,Z1030,LRP015a,22.9994397927,91.2754737201,15.191,VOBANIPUR BOX CULVERT,2.5,A,LRP016,BridgesDelay
49,Z1030,LRP016,22.9923608,91.27677709999999,16.0,0,0.0,0,LRP016a,BlankProcess
50,Z1030,LRP016a,22.990083,91.2768898555831,16.683,VOBANIPUR BOX CULVERT,2.5,C,LRP017,BridgesDelay
51,Z1030,LRP017,22.990083,91.2768882,16.695,0,0.0,0,LRP016b,BlankProcess
52,Z1030,LRP016b,22.9854712693457,91.2760257459813,17.034,VOBANIPUR BOX CULVERT,1.4,A,LRP017a,BridgesDelay
53,Z1030,LRP017a,22.9828049,91.27552709999999,17.23,0,0.0,0,LRP017b,BlankProcess
54,Z1030,LRP017b,22.982749300000002,91.2764716,17.342,0,0.0,0,LRP018,BlankProcess
55,Z1030,LRP018,22.9820271,91.2795271,17.69,0,0.0,0,LRP017c,BlankProcess
56,Z1030,LRP017c,22.9817175268085,91.2795515685106,17.726,CHARDROPUR SLAB CULVERT,2.4,A,LRP018a,BridgesDelay
57,Z1030,LRP018a,22.9739438,91.28016600000001,18.63,0,0.0,0,LRP018b,BlankProcess
58,Z1030,LRP018b,22.9738604,91.28016600000001,18.64,0,0.0,0,LRP019,BlankProcess
59,Z1030,LRP019,22.9730549,91.2799993,18.7,0,0.0,0,LRP018c,BlankProcess
60,Z1030,LRP018c,22.971230402,91.2799226548,18.976,CHARDAOPUR RCC GIDER BRIDGE,11.4,B,LRP020,BridgesDelay
61,Z1030,LRP020,22.9664444,91.27972159999999,19.7,0,0.0,0,LRP020b,BlankProcess
62,Z1030,LRP020b,22.965555600000002,91.27969379999999,19.804000000000002,0,0.0,0,LRP020a,BlankProcess
63,Z1030,LRP020a,22.9628689774553,91.2802385912946,20.107,KAZIRPUL BRIDGE,29.0,C,LRP020c,BridgesDelay
64,Z1030,LRP020c,22.9615833,91.2804993,20.252,0,0.0,0,LRP020d,BlankProcess
65,Z1030,LRP020d,22.9586187053648,91.2805810753218,20.595,PURBO CHANDRAPUR CULVERT,1.2,B,LRP021,BridgesDelay
66,Z1030,LRP021,22.957555600000003,91.2806104,20.718000000000004,0,0.0,0,LRP021a,BlankProcess
67,Z1030,LRP021a,22.9538003,91.2807529597837,21.12,SHAKANDER PUR CULVERT,6.0,C,LRP022,BridgesDelay
68,Z1030,LRP022,22.9479997,91.281166,21.718000000000004,0,0.0,0,LRP023,BlankProcess
69,Z1030,LRP023,22.940194100000003,91.28097159999999,22.718000000000004,0,0.0,0,LRP023a,BlankProcess
70,Z1030,LRP023a,22.9401663,91.28097159999999,22.72,0,0.0,0,LRPE,BlankProcess
71,Z1030,LRPE,22.940082999999998,91.2809438,22.73,0,0.0,0,PreRome,BlankProcess
