,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
38,R550,LRP013b,25.0427774,89.2436108,13.25,0,0.0,0,LRP013c,BlankProcess
39,R550,LRP013c,25.0434302137931,89.2415624103448,13.485,.,4.2,C,LRP014,BridgesDelay
40,R550,LRP014,25.044971899999997,89.2362497,14.04,0,0.0,0,LRP014a,BlankProcess
41,R550,LRP014a,25.0453052,89.2351108,14.17,0,0.0,0,LRP015,BlankProcess
42,R550,LRP015,25.0476108,89.226916,15.02,0,0.0,0,LRP015a,BlankProcess
43,R550,LRP015a,25.049055199999998,89.22199930000001,15.55,0,0.0,0,LRP016,BlankProcess
44,R550,LRP016,25.0500833,89.2182771,15.94,0,0.0,0,LRP016a,BlankProcess
45,R550,LRP016a,25.050786134,89.2159116343333,16.193,.,4.2,C,LRP016b,BridgesDelay
46,R550,LRP016b,25.05186729575,89.21213287375,16.591,.,4.2,C,LRP017,BridgesDelay
47,R550,LRP017,25.053027800000002,89.2080278,17.03,0,0.0,0,LRP017a,BlankProcess
48,R550,LRP017a,25.0532277938461,89.2073816276923,17.102,.,4.2,D,LRP017b,BridgesDelay
49,R550,LRP017b,25.054888899999998,89.2016111,17.71,0,0.0,0,LRP017c,BlankProcess
50,R550,LRP017c,25.0560839457999,89.1974890656,18.149,.,4.2,D,LRP018,BridgesDelay
51,R550,LRP018,25.0564167,89.196333,18.27,0,0.0,0,LRP018a,BlankProcess
52,R550,LRP018a,25.0577944076363,89.1916235250909,18.766,.,10.1,C,LRP019,BridgesDelay
53,R550,LRP019,25.0585,89.189083,19.04,0,0.0,0,LRP020,BlankProcess
54,R550,LRP020,25.061194399999998,89.17947159999999,20.04,0,0.0,0,LRP020a,BlankProcess
55,R550,LRP020a,25.06175,89.1776938,20.24,0,0.0,0,LRP021,BlankProcess
56,R550,LRP021,25.0638611,89.1703882,21.04,0,0.0,0,LRP021a,BlankProcess
57,R550,LRP021a,25.0652778,89.16525,21.56,0,0.0,0,LRP022,BlankProcess
58,R550,LRP022,25.0665,89.16077779999999,22.04,0,0.0,0,LRP022a,BlankProcess
59,R550,LRP022a,25.0672621654117,89.1529978,22.818,.,4.2,D,LRP023,BridgesDelay
60,R550,LRP023,25.0674993,89.1665278,23.15,0,0.0,0,LRP023a,BlankProcess
61,R550,LRP023a,25.06788109375,89.1617082658928,23.631,.,4.2,D,LRP024,BridgesDelay
62,R550,LRP024,25.0682493,89.14102740000001,24.04,0,0.0,0,LRP024a,BlankProcess
63,R550,LRP024a,25.0683604,89.14097190000001,24.06,0,0.0,0,LRP025,BlankProcess
64,R550,LRP025,25.0690549,89.13116600000001,25.04,0,0.0,0,LRP026,BlankProcess
65,R550,LRP026,25.069527100000002,89.12122159999998,26.04,0,0.0,0,LRP027,BlankProcess
66,R550,LRP027,25.068416,89.11161109999999,27.04,0,0.0,0,LRP027a,BlankProcess
67,R550,LRP027a,25.06799756375,89.1091007084375,27.281,.,4.2,D,LRP027b,BridgesDelay
68,R550,LRP027b,25.0671390358208,89.102675,27.94,.,4.15,D,LRP028,BridgesDelay
69,R550,LRP028,25.066999300000003,89.1015556,28.05,0,0.0,0,LRP028a,BlankProcess
70,R550,LRP028a,25.06762851,89.0953885599999,28.702,.,4.15,D,LRP028b,BridgesDelay
71,R550,LRP028b,25.0681938,89.09477740000001,28.79,0,0.0,0,LRP028c,BlankProcess
72,R550,LRP028c,25.0690271,89.0941108,28.91,0,0.0,0,LRP028d,BlankProcess
73,R550,LRP028d,25.069527100000002,89.09388855,28.97,0,0.0,0,LRP029,BlankProcess
74,R550,LRP029,25.0700271,89.0936663,29.03,0,0.0,0,LRP029a,BlankProcess
75,R550,LRP029a,25.0743699571428,89.0900713697142,29.638,.,6.87,B,LRP029b,BridgesDelay
76,R550,LRP029b,25.076749300000003,89.0874163,30.01,0,0.0,0,LRP030,BlankProcess
77,R550,LRP030,25.0767771,89.0874163,30.02,0,0.0,0,LRP030a,BlankProcess
78,R550,LRP030a,25.079166,89.0843052,30.42,0,0.0,0,LRP031,BlankProcess
79,R550,LRP031,25.082110399999998,89.0798882,30.98,0,0.0,0,LRP031a,BlankProcess
80,R550,LRP031a,25.0825271,89.0790827,31.08,0,0.0,0,LRP032,BlankProcess
81,R550,LRP032,25.086638600000004,89.0714993,31.97,0,0.0,0,LRP032a,BlankProcess
82,R550,LRP032a,25.0875274,89.0696104,32.18,0,0.0,0,LRP032b,BlankProcess
83,R550,LRP032b,25.0876663,89.0691938,32.22,0,0.0,0,LRP033,BlankProcess
84,R550,LRP033,25.089721899999997,89.0619444,32.99,0,0.0,0,LRP033a,BlankProcess
85,R550,LRP033a,25.0896663,89.06186109999999,33.01,0,0.0,0,LRP033b,BlankProcess
86,R550,LRP033b,25.0910278476923,89.0565854923076,33.56,.,5.2,B,LRP033c,BridgesDelay
87,R550,LRP033c,25.0913052,89.0555278,33.67,0,0.0,0,LRP034,BlankProcess
88,R550,LRP034,25.0923052,89.0516944,34.07,0,0.0,0,LRP034a,BlankProcess
89,R550,LRP034a,25.09298574,89.0494775,34.308,.,3.6,B,LRP035,BridgesDelay
90,R550,LRP035,25.0956108,89.0438608,34.95,0,0.0,0,LRP036,BlankProcess
91,R550,LRP036,25.0997497,89.0351663,35.94,0,0.0,0,LRP036a,BlankProcess
92,R550,LRP036a,25.101805600000002,89.02961040000001,36.53,0,0.0,0,LRPE,BlankProcess
93,R550,LRPE,25.1023889,89.0267493,36.84,0,0.0,0,PreRome,BlankProcess
