,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
39,Z5021,LRP014a,26.2415274,88.636333,13.984000000000002,0,0.0,0,LRP015,BlankProcess
40,Z5021,LRP015,26.239055199999996,88.6438608,14.81,0,0.0,0,LRP015a,BlankProcess
41,Z5021,LRP015a,26.2391663,88.6479719,15.235,0,0.0,0,LRP016,BlankProcess
42,Z5021,LRP016,26.2401108,88.65338890000001,15.8,0,0.0,0,LRP016a,BlankProcess
43,Z5021,LRP016a,26.2396400315789,88.6590175631578,16.36,.,8.6,A,LRP016b,BridgesDelay
44,Z5021,LRP016b,26.2394472364486,88.6611225570093,16.57,.,4.6,A,LRP017,BridgesDelay
45,Z5021,LRP017,26.2388886,88.66325,16.8,0,0.0,0,LRP018,BlankProcess
46,Z5021,LRP018,26.233527399999996,88.67097159999999,17.8,0,0.0,0,LRP018a,BlankProcess
47,Z5021,LRP018a,26.2333608,88.6711104,17.817999999999998,0,0.0,0,LRP019,BlankProcess
48,Z5021,LRP019,26.2258604,88.6757493,18.8,0,0.0,0,LRP019a,BlankProcess
49,Z5021,LRP019a,26.224666,88.67783270000001,19.055,0,0.0,0,LRP020,BlankProcess
50,Z5021,LRP020,26.213694399999998,88.6797216,20.3,0,0.0,0,LRP021,BlankProcess
51,Z5021,LRP021,26.205722199999997,88.68383299999999,21.28,0,0.0,0,LRP021a,BlankProcess
52,Z5021,LRP021a,26.2046389,88.68438859999999,21.413,0,0.0,0,LRP021b,BlankProcess
53,Z5021,LRP021b,26.201583300000003,88.6860552,21.794,0,0.0,0,LRP021c,BlankProcess
54,Z5021,LRP021c,26.1995552,88.6871941,22.057,0,0.0,0,LRP022,BlankProcess
55,Z5021,LRP022,26.1976386,88.6883052,22.29,0,0.0,0,LRP022a,BlankProcess
56,Z5021,LRP022a,26.195638600000002,88.6893886,22.552,0,0.0,0,LRP022b,BlankProcess
57,Z5021,LRP022b,26.1929997,88.6908608,22.88,0,0.0,0,LRP023,BlankProcess
58,Z5021,LRP023,26.189583,88.69277740000001,23.3,0,0.0,0,LRP023a,BlankProcess
59,Z5021,LRP023a,26.188721899999997,88.69327740000001,23.414,0,0.0,0,LRP024,BlankProcess
60,Z5021,LRP024,26.181916,88.6986108,24.35,0,0.0,0,LRP025,BlankProcess
61,Z5021,LRP025,26.173666,88.7018333,25.35,0,0.0,0,LRP025a,BlankProcess
62,Z5021,LRP025a,26.167138199999997,88.7064444,26.302,0,0.0,0,LRP026,BlankProcess
63,Z5021,LRP026,26.166583300000003,88.7068056,26.37,0,0.0,0,LRP026a,BlankProcess
64,Z5021,LRP026a,26.165472199999996,88.7075833,26.52,0,0.0,0,LRP026b,BlankProcess
65,Z5021,LRP026b,26.163584117142854,88.7088833,26.767,0,0.0,0,LRP027a,BlankProcess
66,Z5021,LRP027a,26.1634847443609,88.7089517210526,26.78,.,2.0,A,LRP026c,BridgesDelay
67,Z5021,LRP026c,26.1603889,88.7110833,27.185,0,0.0,0,LRP027,BlankProcess
68,Z5021,LRP027,26.1591389,88.71194440000001,27.35,0,0.0,0,LRP027b,BlankProcess
69,Z5021,LRP027b,26.155222199999997,88.7140556,27.84,0,0.0,0,LRP028,BlankProcess
70,Z5021,LRP028,26.1531111,88.71822159999999,28.33,0,0.0,0,LRP028a,BlankProcess
71,Z5021,LRP028a,26.152222199999997,88.71963819999999,28.488000000000003,0,0.0,0,LRP028b,BlankProcess
72,Z5021,LRP028b,26.148694100000004,88.72447159999999,29.09,0,0.0,0,LRP030a,BlankProcess
73,Z5021,LRP030a,26.1485198545454,88.7246799227272,29.12,.,9.6,A,LRP029,BridgesDelay
74,Z5021,LRP029,26.1474163,88.7259993,29.31,0,0.0,0,LRP029a,BlankProcess
75,Z5021,LRP029a,26.146110800000002,88.7266382,29.47,0,0.0,0,LRP030,BlankProcess
76,Z5021,LRP030,26.1373608,88.73330490000001,30.72,0,0.0,0,LRP030b,BlankProcess
77,Z5021,LRP030b,26.1339997,88.7347497,31.138,0,0.0,0,LRP030c,BlankProcess
78,Z5021,LRP030c,26.129666,88.7371941,31.67,0,0.0,0,LRP031,BlankProcess
79,Z5021,LRP031,26.129471600000002,88.73722190000001,31.72,0,0.0,0,LRPE,BlankProcess
80,Z5021,LRPE,26.1284438,88.7383052,31.865,0,0.0,0,PreRome,BlankProcess
