,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
22,Z5508,LRP005,25.0168604,89.118166,3.855,0,0.0,0,LRP004a,BlankProcess
23,Z5508,LRP004a,25.0155352108108,89.116050899431,4.127,.,2.6,B,LRP006,BridgesDelay
24,Z5508,LRP006,25.0119722,89.1103889,4.8260000000000005,0,0.0,0,LRP005a,BlankProcess
25,Z5508,LRP005a,25.0116208594594,89.1097943162162,4.898,.,4.6,A,LRP006a,BridgesDelay
26,Z5508,LRP006a,25.0116111,89.10977779999999,4.9,0,0.0,0,LRP005c,BlankProcess
27,Z5508,LRP005c,25.0091846814814,89.1059336314814,5.377,.,9.2,A,LRP006b,BridgesDelay
28,Z5508,LRP006b,25.0091389,89.1058611,5.386,0,0.0,0,LRP007,BlankProcess
29,Z5508,LRP007,25.0071944,89.1025556,5.795,0,0.0,0,LRP006c,BlankProcess
30,Z5508,LRP006c,25.002038920421,89.0953917330526,6.723,.,4.5,B,LRP007a,BridgesDelay
31,Z5508,LRP007a,25.0019167,89.0952219,6.745,0,0.0,0,LRP008,BlankProcess
32,Z5508,LRP008,25.0017222,89.09494409999999,6.756,0,0.0,0,LRP009,BlankProcess
33,Z5508,LRP009,24.996138600000002,89.0875552,7.7379999999999995,0,0.0,0,LRP010,BlankProcess
34,Z5508,LRP010,24.988388600000004,89.08405520000001,8.692,0,0.0,0,LRP009a,BlankProcess
35,Z5508,LRP009a,24.9820969106995,89.082159237037,9.413,.,5.7,A,LRP010a,BridgesDelay
36,Z5508,LRP010a,24.9820271,89.0821382,9.421,0,0.0,0,LRP011,BlankProcess
37,Z5508,LRP011,24.9799438,89.08152709999999,9.662,0,0.0,0,LRP011a,BlankProcess
38,Z5508,LRP011a,24.9771382,89.07933270000001,10.048,0,0.0,0,LRP011b,BlankProcess
39,Z5508,LRP011b,24.9744993,89.0761382,10.495999999999999,0,0.0,0,LRP012,BlankProcess
40,Z5508,LRP012,24.9737493,89.0748882,10.662,0,0.0,0,LRP012a,BlankProcess
41,Z5508,LRP012a,24.9730827,89.0742493,10.762,0,0.0,0,LRP013,BlankProcess
42,Z5508,LRP013,24.972666,89.0659722,11.612,0,0.0,0,LRP012b,BlankProcess
43,Z5508,LRP012b,24.9724222858762,89.0646529356701,11.745,.,4.0,A,LRP013a,BridgesDelay
44,Z5508,LRP013a,24.9722434720618,89.0602721121649,12.191,.,4.5,A,LRP014,BridgesDelay
45,Z5508,LRP014,24.972082699999998,89.05633329999999,12.592,0,0.0,0,LRP014a,BlankProcess
46,Z5508,LRP014a,24.97203318125,89.0551705890625,12.706,0,0.0,0,LRP014b,BlankProcess
47,Z5508,LRP014b,24.972027100000002,89.05502779999999,12.72,0,0.0,0,LRP014c,BlankProcess
48,Z5508,LRP014c,24.9722771,89.0503333,13.203,0,0.0,0,LRP014d,BlankProcess
49,Z5508,LRP014d,24.9722771,89.05025,13.215,0,0.0,0,LRP015,BlankProcess
50,Z5508,LRP015,24.9725827,89.04688859999999,13.557,0,0.0,0,LRP015b,BlankProcess
51,Z5508,LRP015b,24.9726382,89.0453886,13.708,0,0.0,0,LRP015a,BlankProcess
52,Z5508,LRP015a,24.9720061403141,89.0416270984293,14.132,.,13.0,A,LRP016,BridgesDelay
53,Z5508,LRP016,24.9714438,89.0381386,14.517000000000001,0,0.0,0,LRP015c,BlankProcess
54,Z5508,LRP015c,24.9710973505618,89.037314588764,14.627,.,9.0,B,LRP016a,BridgesDelay
55,Z5508,LRP016a,24.9695414776302,89.0336140292134,15.121,.,8.5,A,LRP017,BridgesDelay
56,Z5508,LRP017,24.968360399999998,89.0308049,15.495999999999999,0,0.0,0,LRP017a,BlankProcess
57,Z5508,LRP017a,24.9680827,89.0303604,15.546,0,0.0,0,LRP017b,BlankProcess
58,Z5508,LRP017b,24.9680549,89.02969379999999,15.633,0,0.0,0,LRP017c,BlankProcess
59,Z5508,LRP017c,24.968193799999998,89.02911040000001,15.692,0,0.0,0,LRP016b,BlankProcess
60,Z5508,LRP016b,24.9677346785714,89.0275955052478,15.891,.,4.0,C,LRP017d,BridgesDelay
61,Z5508,LRP017d,24.9666111,89.0238882,16.378,0,0.0,0,LRP018,BlankProcess
62,Z5508,LRP018,24.9665556,89.0231382,16.472,0,0.0,0,LRP018a,BlankProcess
63,Z5508,LRP018a,24.966693799999998,89.0225827,16.522000000000002,0,0.0,0,LRP018b,BlankProcess
64,Z5508,LRP018b,24.9673067911547,89.0172751941031,17.049,.,56.8,C,LRP018c,BridgesDelay
65,Z5508,LRP018c,24.967416,89.0165,17.129,0,0.0,0,LRP019,BlankProcess
66,Z5508,LRP019,24.967416,89.0128056,17.522000000000002,0,0.0,0,LRP019a,BlankProcess
67,Z5508,LRP019a,24.967249300000002,89.0066667,18.148,0,0.0,0,LRP019b,BlankProcess
68,Z5508,LRP019b,24.967221600000002,89.0065556,18.158,0,0.0,0,LRPE,BlankProcess
69,Z5508,LRPE,24.967166,89.0055278,18.245,0,0.0,0,PreRome,BlankProcess
