,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
86,Z1812,LRP018c,22.0577589864864,92.3430379756756,16.308,KONGK HON JIRI,28.0,A,LRP016c,BridgesDelay
87,Z1812,LRP016c,22.0586667,92.3445274,16.494,0,0.0,0,LRP016d,BlankProcess
88,Z1812,LRP016d,22.05882236037736,92.34478683396229,16.527,0,0.0,0,LRP018g,BlankProcess
89,Z1812,LRP018g,22.0588742471698,92.3448733119497,16.538,KONGKHONJIRI,15.0,A,LRP018i,BridgesDelay
90,Z1812,LRP018i,22.059345945283,92.3456594754717,16.638,KONKONJIRI,18.0,A,LRP016e,BridgesDelay
91,Z1812,LRP016e,22.0594167,92.3457774,16.653,0,0.0,0,LRP016f,BlankProcess
92,Z1812,LRP016f,22.0594722,92.3458608,16.665,0,0.0,0,LRP018k,BlankProcess
93,Z1812,LRP018k,22.05953886,92.3461941,16.701,KHONKONJIRI,15.0,A,LRP016g,BridgesDelay
94,Z1812,LRP016g,22.0595833,92.34641629999999,16.725,0,0.0,0,LRP016h,BlankProcess
95,Z1812,LRP016h,22.05975,92.3466941,16.762,0,0.0,0,LRP018m,BlankProcess
96,Z1812,LRP018m,22.05983203125,92.346867284375,16.783,KHONKONJIRI,15.0,A,LRP016i,BridgesDelay
97,Z1812,LRP016i,22.06025,92.3477497,16.89,0,0.0,0,LRP016j,BlankProcess
98,Z1812,LRP016j,22.0603333,92.3478608,16.908,0,0.0,0,LRP018o,BlankProcess
99,Z1812,LRP018o,22.0605623188888,92.3482533533333,16.961,KHONKONJIRI,9.0,A,LRP016k,BridgesDelay
100,Z1812,LRP016k,22.060722199999997,92.34852740000001,16.998,0,0.0,0,LRP016l,BlankProcess
101,Z1812,LRP016l,22.060805600000002,92.3486941,17.016,0,0.0,0,LRP016m,BlankProcess
102,Z1812,LRP016m,22.0610278,92.34905520000001,17.065,0,0.0,0,LRP019a,BlankProcess
103,Z1812,LRP019a,22.0610574266666,92.34909224,17.069,RUMA,24.0,A,LRP016n,BridgesDelay
104,Z1812,LRP016n,22.0611389,92.3491941,17.08,0,0.0,0,LRP016o,BlankProcess
105,Z1812,LRP016o,22.0615,92.349583,17.149,0,0.0,0,LRP016p,BlankProcess
106,Z1812,LRP016p,22.0616111,92.3497497,17.172,0,0.0,0,LRP017,BlankProcess
107,Z1812,LRP017,22.0620833,92.3503333,17.222,0,0.0,0,LRP020a,BlankProcess
108,Z1812,LRP020a,22.0623333,92.350625,17.27,RUMA,15.0,A,LRP017b,BridgesDelay
109,Z1812,LRP017b,22.0626389,92.3509722,17.327,0,0.0,0,LRP017c,BlankProcess
110,Z1812,LRP017c,22.0634722,92.3515278,17.442999999999998,0,0.0,0,LRP017d,BlankProcess
111,Z1812,LRP017d,22.0636111,92.3516667,17.464000000000002,0,0.0,0,LRP020c,BlankProcess
112,Z1812,LRP020c,22.0637629209302,92.3519399558139,17.511,RUMA,66.0,B,LRP017e,BridgesDelay
113,Z1812,LRP017e,22.064166699999998,92.3526667,17.636,0,0.0,0,LRP017f,BlankProcess
114,Z1812,LRP017f,22.0641111,92.3528611,17.651,0,0.0,0,LRP017g,BlankProcess
115,Z1812,LRP017g,22.064,92.35463890000001,17.881,0,0.0,0,LRP020e,BlankProcess
116,Z1812,LRP020e,22.0633779131578,92.3549634289473,17.955,RUMA,21.0,A,LRP017h,BridgesDelay
117,Z1812,LRP017h,22.0633611,92.3549722,17.957,0,0.0,0,LRP021a,BlankProcess
118,Z1812,LRP021a,22.0622029453703,92.3554395435185,18.194,RUMA,18.0,A,LRP018,BridgesDelay
119,Z1812,LRP018,22.0617778,92.35561109999999,18.281,0,0.0,0,LRP018a,BlankProcess
120,Z1812,LRP018a,22.0615278,92.35525,18.334,0,0.0,0,LRP018b,BlankProcess
121,Z1812,LRP018b,22.0613889,92.35513890000001,18.355,0,0.0,0,LRP021c,BlankProcess
122,Z1812,LRP021c,22.0604945940928,92.3552538789029,18.464,RUMA BAILEY,15.0,A,LRP018d,BridgesDelay
123,Z1812,LRP018d,22.059333300000002,92.35547220000001,18.609,0,0.0,0,LRP018e,BlankProcess
124,Z1812,LRP018e,22.059222199999997,92.3571944,18.855999999999998,0,0.0,0,LRP018f,BlankProcess
125,Z1812,LRP018f,22.0594167,92.35722220000001,18.896,0,0.0,0,LRP019,BlankProcess
126,Z1812,LRP019,22.061,92.3588333,19.361,0,0.0,0,LRP020,BlankProcess
127,Z1812,LRP020,22.05575,92.3644444,20.361,0,0.0,0,LRP021,BlankProcess
128,Z1812,LRP021,22.05075,92.37047159999999,21.361,0,0.0,0,LRP022,BlankProcess
129,Z1812,LRP022,22.0515833,92.3781382,22.361,0,0.0,0,LRP023,BlankProcess
130,Z1812,LRP023,22.057833300000002,92.376166,23.160999999999998,0,0.0,0,LRP026a,BlankProcess
131,Z1812,LRP026a,22.0583980252747,92.3757920714285,23.286,RUMA BAZAR,1.5,A,LRP026b,BridgesDelay
132,Z1812,LRP026b,22.058520005934,92.3757113028571,23.313,RUMA BAZAR,18.0,A,LRP023a,BridgesDelay
133,Z1812,LRP023a,22.0598889,92.37480490000002,23.616,0,0.0,0,LRP026e,BlankProcess
134,Z1812,LRP026e,22.05980555,92.3749299,23.63,RUMA BAZAR,33.0,A,LRP023b,BridgesDelay
135,Z1812,LRP023b,22.0597222,92.37505490000001,23.644000000000002,0,0.0,0,LRP023c,BlankProcess
136,Z1812,LRP023c,22.059694399999998,92.3770827,23.881,0,0.0,0,LRP023d,BlankProcess
137,Z1812,LRP023d,22.059666699999998,92.37722159999998,23.896,0,0.0,0,LRP023e,BlankProcess
138,Z1812,LRP023e,22.0596389,92.37772159999999,23.954,0,0.0,0,LRP023f,BlankProcess
139,Z1812,LRP023f,22.0596111,92.37811040000001,23.991,0,0.0,0,LRP024,BlankProcess
140,Z1812,LRP024,22.0597222,92.3786104,24.046999999999997,0,0.0,0,LRP024a,BlankProcess
141,Z1812,LRP024a,22.059694399999998,92.37947159999999,24.145,0,0.0,0,LRP024b,BlankProcess
142,Z1812,LRP024b,22.0606111,92.3813604,24.368000000000002,0,0.0,0,LRP024c,BlankProcess
143,Z1812,LRP024c,22.0605556,92.3813882,24.408,0,0.0,0,LRP024d,BlankProcess
144,Z1812,LRP024d,22.0607778,92.3826382,24.508000000000003,0,0.0,0,LRP024e,BlankProcess
145,Z1812,LRP024e,22.060833300000002,92.3839163,24.678,0,0.0,0,LRP024f,BlankProcess
146,Z1812,LRP024f,22.0605833,92.3842219,24.776999999999997,0,0.0,0,LRP024g,BlankProcess
147,Z1812,LRP024g,22.0591667,92.38588859999999,24.983,0,0.0,0,LRP025,BlankProcess
148,Z1812,LRP025,22.0586111,92.3859441,25.046999999999997,0,0.0,0,LRP025a,BlankProcess
149,Z1812,LRP025a,22.057833300000002,92.3864163,25.281999999999996,0,0.0,0,LRP025b,BlankProcess
150,Z1812,LRP025b,22.05768053333333,92.38682835,25.311999999999998,0,0.0,0,LRP025c,BlankProcess
151,Z1812,LRP025c,22.0569167,92.38888859999999,25.462,0,0.0,0,LRP025d,BlankProcess
152,Z1812,LRP025d,22.0567222,92.389333,25.511999999999997,0,0.0,0,LRP025e,BlankProcess
153,Z1812,LRP025e,22.0564167,92.3900552,25.592,0,0.0,0,LRP025f,BlankProcess
154,Z1812,LRP025f,22.0564167,92.39133299999999,25.752,0,0.0,0,LRP025g,BlankProcess
155,Z1812,LRP025g,22.0564167,92.39177740000001,25.769000000000002,0,0.0,0,LRP026,BlankProcess
156,Z1812,LRP026,22.0572778,92.393333,26.046999999999997,0,0.0,0,LRP026c,BlankProcess
157,Z1812,LRP026c,22.0567222,92.3949997,26.238000000000003,0,0.0,0,LRP026d,BlankProcess
158,Z1812,LRP026d,22.0565,92.3971663,26.471999999999998,0,0.0,0,LRP026f,BlankProcess
159,Z1812,LRP026f,22.055472199999997,92.3973052,26.622,0,0.0,0,LRP026g,BlankProcess
160,Z1812,LRP026g,22.0551111,92.3976108,26.682,0,0.0,0,LRP026h,BlankProcess
161,Z1812,LRP026h,22.0551111,92.3987219,26.802,0,0.0,0,LRP027,BlankProcess
162,Z1812,LRP027,22.0545556,92.4006389,27.046999999999997,0,0.0,0,LRP027a,BlankProcess
163,Z1812,LRP027a,22.0543333,92.4043333,27.504,0,0.0,0,LRP027b,BlankProcess
164,Z1812,LRP027b,22.0543333,92.4045833,27.541999999999998,0,0.0,0,LRP027c,BlankProcess
165,Z1812,LRP027c,22.0520833,92.4053611,27.671999999999997,0,0.0,0,LRP027d,BlankProcess
166,Z1812,LRP027d,22.051888899999998,92.4058056,27.732,0,0.0,0,LRP027e,BlankProcess
167,Z1812,LRP027e,22.051777800000004,92.40675,27.842,0,0.0,0,LRP027f,BlankProcess
168,Z1812,LRP027f,22.051222199999998,92.4080278,27.97,0,0.0,0,LRP027g,BlankProcess
169,Z1812,LRP027g,22.051138899999998,92.40830559999999,28.000999999999998,0,0.0,0,LRP028,BlankProcess
170,Z1812,LRP028,22.051027800000004,92.40861109999999,28.046999999999997,0,0.0,0,LRP028a,BlankProcess
171,Z1812,LRP028a,22.0511111,92.40861109999999,28.072,0,0.0,0,LRP028b,BlankProcess
172,Z1812,LRP028b,22.0484997,92.4091667,28.392,0,0.0,0,LRP028c,BlankProcess
173,Z1812,LRP028c,22.0481663,92.4091389,28.441999999999997,0,0.0,0,LRP028d,BlankProcess
174,Z1812,LRP028d,22.047333,92.40786109999999,28.612,0,0.0,0,LRP029,BlankProcess
175,Z1812,LRP029,22.044194100000002,92.4073056,29.046999999999997,0,0.0,0,LRP029a,BlankProcess
176,Z1812,LRP029a,22.0414997,92.40308329999999,29.601999999999997,0,0.0,0,LRPE,BlankProcess
177,Z1812,LRPE,22.0382219,92.40272220000001,30.031999999999996,0,0.0,0,PreRome,BlankProcess
