,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
97,R315,LRP049,23.942777399999997,90.2036389,47.935,0,0.0,0,LRP049a,BlankProcess
98,R315,LRP049a,23.9422219,90.20388890000001,48.01,0,0.0,0,LRP049b,BlankProcess
99,R315,LRP049b,23.942027399999997,90.2040556,48.032,0,0.0,0,LRP050,BlankProcess
100,R315,LRP050,23.934388600000002,90.2070556,48.935,0,0.0,0,LRP050a,BlankProcess
101,R315,LRP050a,23.9326970204,90.20760285,49.134,SHARIF BAG BRIDGE,113.3,C,LRP051,BridgesDelay
102,R315,LRP051,23.9258882,90.2098056,49.935,0,0.0,0,LRP051a,BlankProcess
103,R315,LRP051a,23.925860399999998,90.20975,49.942,0,0.0,0,LRP051b,BlankProcess
104,R315,LRP051b,23.9248604,90.21011109999999,50.059,0,0.0,0,LRP052,BlankProcess
105,R315,LRP052,23.9172771,90.2116667,50.935,0,0.0,0,LRP052a,BlankProcess
106,R315,LRP052a,23.9112778,90.21194440000001,51.621,0,0.0,0,LRP052b,BlankProcess
107,R315,LRP052b,23.9111389,90.21222220000001,51.629,0,0.0,0,LRP053,BlankProcess
108,R315,LRP053,23.9084167,90.2121944,51.935,0,0.0,0,LRPE,BlankProcess
109,R315,LRPE,23.908,90.2122778,51.985,0,0.0,0,PreRome,BlankProcess
