,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
60,Z5202,LRP021,24.801888899999998,89.1980552,21.0,0,0.0,0,LRP021a,BlankProcess
61,Z5202,LRP021a,24.8037170019672,89.1975761688524,21.226,.,2.3,C,LRP021c,BridgesDelay
62,Z5202,LRP021c,24.806222199999997,89.197333,21.5,0,0.0,0,LRP021b,BlankProcess
63,Z5202,LRP021b,24.806698230601,89.1974860054644,21.556,.,2.3,A,LRP021d,BridgesDelay
64,Z5202,LRP021d,24.807777800000004,89.197833,21.683000000000003,0,0.0,0,LRP021e,BlankProcess
65,Z5202,LRP021e,24.8081389,89.1979719,21.73,0,0.0,0,LRP022,BlankProcess
66,Z5202,LRP022,24.80975,89.1959441,22.0,0,0.0,0,LRP022a,BlankProcess
67,Z5202,LRP022a,24.812027800000003,89.1929163,22.406,0,0.0,0,LRP022b,BlankProcess
68,Z5202,LRP022b,24.8128889,89.1917497,22.565,0,0.0,0,LRP022c,BlankProcess
69,Z5202,LRP022c,24.8146737110367,89.1893723819397,22.876,.,5.6,C,LRP022d,BridgesDelay
70,Z5202,LRP022d,24.8151944,89.1886663,22.971,0,0.0,0,LRP022e,BlankProcess
71,Z5202,LRP022e,24.81525,89.1886108,22.98,0,0.0,0,LRP023,BlankProcess
72,Z5202,LRP023,24.8154444,89.1883608,23.0,0,0.0,0,LRP023a,BlankProcess
73,Z5202,LRP023a,24.8163898099526,89.1870636611374,23.167,.,6.8,A,LRP023b,BridgesDelay
74,Z5202,LRP023b,24.8178100687203,89.1851686151658,23.418,.,2.53,B,LRP023c,BridgesDelay
75,Z5202,LRP023c,24.8188337157728,89.1837976700315,23.626,.,2.55,C,LRP023d,BridgesDelay
76,Z5202,LRP023d,24.8194716,89.18302709999999,23.75,0,0.0,0,LRP023e,BlankProcess
77,Z5202,LRP023e,24.8200271,89.18247159999999,23.828000000000003,0,0.0,0,LRP024,BlankProcess
78,Z5202,LRP024,24.8215271,89.181166,24.0,0,0.0,0,LRP024a,BlankProcess
79,Z5202,LRP024a,24.8230691528571,89.1800493014285,24.201,.,2.3,A,LRP024b,BridgesDelay
80,Z5202,LRP024b,24.8231382,89.1799993,24.21,0,0.0,0,LRP024c,BlankProcess
81,Z5202,LRP024c,24.8242493,89.18127709999999,24.405,0,0.0,0,LRP024d,BlankProcess
82,Z5202,LRP024d,24.8250549,89.18127709999999,24.5,0,0.0,0,LRP024f,BlankProcess
83,Z5202,LRP024f,24.8267811692,89.181641677,24.693,.,1.9,A,LRP025,BridgesDelay
84,Z5202,LRP025,24.8295271,89.18222159999999,25.0,0,0.0,0,LRP025a,BlankProcess
85,Z5202,LRP025a,24.817749300000003,89.1831938,25.57,0,0.0,0,LRP026,BlankProcess
86,Z5202,LRP026,24.8366663,89.1668327,25.82,0,0.0,0,LRP026a,BlankProcess
87,Z5202,LRP026a,24.839888600000002,89.1839997,26.19,0,0.0,0,LRP027,BlankProcess
88,Z5202,LRP027,24.8454997,89.1846386,26.82,0,0.0,0,LRP027a,BlankProcess
89,Z5202,LRP027a,24.846583,89.18452740000001,26.843000000000004,0,0.0,0,LRP027b,BlankProcess
90,Z5202,LRP027b,24.848795778915,89.1843553912998,27.118,.,3.8,A,LRP028,BridgesDelay
91,Z5202,LRP028,24.8544444,89.18391629999999,27.82,0,0.0,0,LRP028a,BlankProcess
92,Z5202,LRP028a,24.857277800000002,89.1836663,28.16,0,0.0,0,LRP028b,BlankProcess
93,Z5202,LRP028b,24.8606111,89.18341629999999,28.515,0,0.0,0,LRP029,BlankProcess
94,Z5202,LRP029,24.8633611,89.1826104,28.82,0,0.0,0,LRP029a,BlankProcess
95,Z5202,LRP029a,24.867499300000002,89.1809993,29.311999999999998,0,0.0,0,LRP029b,BlankProcess
96,Z5202,LRP029b,24.869916,89.1798882,29.611,0,0.0,0,LRP030,BlankProcess
97,Z5202,LRP030,24.8718049,89.1794993,29.82,0,0.0,0,LRP030b,BlankProcess
98,Z5202,LRP030b,24.873082699999998,89.177916,30.090999999999998,0,0.0,0,LRP030c,BlankProcess
99,Z5202,LRP030c,24.8733604,89.1751938,30.384,0,0.0,0,LRP030d,BlankProcess
100,Z5202,LRP030d,24.8735271,89.17452709999999,30.468000000000004,0,0.0,0,LRP030e,BlankProcess
101,Z5202,LRP030e,24.874443799999998,89.1739438,30.59,0,0.0,0,LRP030f,BlankProcess
102,Z5202,LRP030f,24.8757771,89.17305490000001,30.750999999999998,0,0.0,0,LRP030g,BlankProcess
103,Z5202,LRP030g,24.8757771,89.1730271,30.77,0,0.0,0,LRP030h,BlankProcess
104,Z5202,LRP030h,24.8760271,89.172916,30.788,0,0.0,0,LRP030i,BlankProcess
105,Z5202,LRP030i,24.876110399999998,89.1728604,30.8,0,0.0,0,LRP031,BlankProcess
106,Z5202,LRP031,24.8763604,89.17269379999999,30.82,0,0.0,0,LRP031a,BlankProcess
107,Z5202,LRP031a,24.8775549,89.1718604,30.985,0,0.0,0,LRP031b,BlankProcess
108,Z5202,LRP031b,24.8802374087878,89.1702898075757,31.299,.,3.65,A,LRP031c,BridgesDelay
109,Z5202,LRP031c,24.8827751925,89.1686215375,31.632,.,4.1,A,LRP032,BridgesDelay
110,Z5202,LRP032,24.883694100000003,89.16780490000001,31.8,0,0.0,0,LRP032a,BlankProcess
111,Z5202,LRP032a,24.8849733438026,89.1667816463297,31.978,.,3.5,A,LRP032b,BridgesDelay
112,Z5202,LRP032b,24.889666300000002,89.1630278,32.631,0,0.0,0,LRP032c,BlankProcess
113,Z5202,LRP032c,24.889721899999998,89.163,32.641,0,0.0,0,LRP033,BlankProcess
114,Z5202,LRP033,24.890444100000003,89.16211109999999,32.764,0,0.0,0,LRP034,BlankProcess
115,Z5202,LRP034,24.896971899999997,89.15511109999998,33.794000000000004,0,0.0,0,LRP034a,BlankProcess
116,Z5202,LRP034a,24.8974441,89.1548056,33.851,0,0.0,0,LRP034b,BlankProcess
117,Z5202,LRP034b,24.9036111,89.1485274,34.78,0,0.0,0,LRP035,BlankProcess
118,Z5202,LRP035,24.90375,89.14838859999999,34.794000000000004,0,0.0,0,LRP035a,BlankProcess
119,Z5202,LRP035a,24.9079722,89.1433052,35.494,0,0.0,0,LRP035b,BlankProcess
120,Z5202,LRP035b,24.9098570772357,89.1412966723577,35.787,.,4.0,A,LRP036,BridgesDelay
121,Z5202,LRP036,24.9099167,89.1412497,35.795,0,0.0,0,LRP036a,BlankProcess
122,Z5202,LRP036a,24.914027800000003,89.1379163,36.366,0,0.0,0,LRP037,BlankProcess
123,Z5202,LRP037,24.9171104,89.1353886,36.794000000000004,0,0.0,0,LRP037a,BlankProcess
124,Z5202,LRP037a,24.9195271,89.1334997,37.12,0,0.0,0,LRP037b,BlankProcess
125,Z5202,LRP037b,24.9216938,89.1316938,37.426,0,0.0,0,LRP038,BlankProcess
126,Z5202,LRP038,24.923999300000002,89.129166,37.794000000000004,0,0.0,0,LRP039,BlankProcess
127,Z5202,LRP039,24.9295271,89.12130490000001,38.794000000000004,0,0.0,0,LRP039a,BlankProcess
128,Z5202,LRP039a,24.9306938,89.11986040000001,38.994,0,0.0,0,LRP039b,BlankProcess
129,Z5202,LRP039b,24.9335552,89.11708270000001,39.419000000000004,0,0.0,0,LRP040,BlankProcess
130,Z5202,LRP040,24.9367219,89.1139167,39.884,0,0.0,0,LRP040a,BlankProcess
131,Z5202,LRP040a,24.94254633229061,89.10686739677094,40.855,0,0.0,0,LRP040b,BlankProcess
132,Z5202,LRP040b,24.9426663,89.10672220000001,40.875,0,0.0,0,LRP041,BlankProcess
133,Z5202,LRP041,24.942833,89.1065278,40.894,0,0.0,0,LRP041a,BlankProcess
134,Z5202,LRP041a,24.9478608,89.1009722,41.711000000000006,0,0.0,0,LRP042,BlankProcess
135,Z5202,LRP042,24.949582999999997,89.0994997,41.994,0,0.0,0,LRP043,BlankProcess
136,Z5202,LRP043,24.956315709359608,89.0930957591133,42.994,0,0.0,0,LRP042a,BlankProcess
137,Z5202,LRP042a,24.9568013493069,89.0925214738613,43.072,.,9.15,A,LRP043b,BridgesDelay
138,Z5202,LRP043b,24.9595,89.08916629999999,43.513999999999996,0,0.0,0,LRP043c,BlankProcess
139,Z5202,LRP043c,24.9606389,89.08763859999999,43.714,0,0.0,0,LRP043a,BlankProcess
140,Z5202,LRP043a,24.9610071585714,89.0872185557142,43.772,.,4.1,A,LRP044,BridgesDelay
141,Z5202,LRP044,24.9624167,89.0856108,43.994,0,0.0,0,LRP045,BlankProcess
142,Z5202,LRP045,24.967982035093165,89.08117610652174,44.739,0,0.0,0,LRPE,BlankProcess
143,Z5202,LRPE,24.9744438,89.07602709999999,45.604,0,0.0,0,PreRome,BlankProcess
