,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
22,Z3710,LRP007d,24.8238882,90.68499969999999,7.968999999999999,0,0.0,0,LRP008,BlankProcess
23,Z3710,LRP008,24.822888199999998,90.6840552,8.0,0,0.0,0,LRP008a,BlankProcess
24,Z3710,LRP008a,24.8189438,90.681166,8.687999999999999,0,0.0,0,LRP009,BlankProcess
25,Z3710,LRP009,24.8165556,90.67958270000001,9.0,0,0.0,0,LRP009a,BlankProcess
26,Z3710,LRP009a,24.8136867485148,90.6778788782178,9.45,.,4.7,C,LRP009b,BridgesDelay
27,Z3710,LRP009b,24.8125399018181,90.6775134527272,9.57,.,1.7,C,LRP009c,BridgesDelay
28,Z3710,LRP009c,24.81225,90.67749930000001,9.597999999999999,0,0.0,0,LRP010,BlankProcess
29,Z3710,LRP010,24.810083300000002,90.6750271,10.0,0,0.0,0,LRP010a,BlankProcess
30,Z3710,LRP010a,24.8081111,90.6731382,10.265,0,0.0,0,LRP010b,BlankProcess
31,Z3710,LRP010b,24.8041116320512,90.6686619692307,10.86,.,3.6,A,LRP011,BridgesDelay
32,Z3710,LRP011,24.8021389,90.66605559999999,11.0,0,0.0,0,LRP011a,BlankProcess
33,Z3710,LRP011a,24.8020095136986,90.6643477753424,11.34,.,3.6,A,LRP011b,BridgesDelay
34,Z3710,LRP011b,24.8003056,90.6630833,11.565,0,0.0,0,LRP012,BlankProcess
35,Z3710,LRP012,24.7962497,90.6611944,12.0,0,0.0,0,LRP012a,BlankProcess
36,Z3710,LRP012a,24.7947497,90.6603333,12.302,0,0.0,0,LRP013,BlankProcess
37,Z3710,LRP013,24.787444100000002,90.6586944,13.0,0,0.0,0,LRP013a,BlankProcess
38,Z3710,LRP013a,24.7826305919941,90.6568312267831,13.64,.,5.6,A,LRP014,BridgesDelay
39,Z3710,LRP014,24.778916,90.6561944,14.0,0,0.0,0,LRP014a,BlankProcess
40,Z3710,LRP014a,24.7774438,90.6558611,14.345999999999998,0,0.0,0,LRP015,BlankProcess
41,Z3710,LRP015,24.771666,90.6527778,15.0,0,0.0,0,LRP015a,BlankProcess
42,Z3710,LRP015a,24.7694364074074,90.6517989640211,15.37,.,3.6,C,LRP015b,BridgesDelay
43,Z3710,LRP015b,24.7683737480519,90.650598812987,15.53,.,29.6,C,LRP015c,BridgesDelay
44,Z3710,LRP015c,24.7680549,90.6505556,15.562999999999999,0,0.0,0,LRP015d,BlankProcess
45,Z3710,LRP015d,24.7654254142517,90.6513216026128,15.95,.,3.0,A,LRP016,BridgesDelay
46,Z3710,LRP016,24.7646111,90.6515,16.0,0,0.0,0,LRP017,BlankProcess
47,Z3710,LRP017,24.7584444,90.64658299999999,17.0,0,0.0,0,LRP017a,BlankProcess
48,Z3710,LRP017a,24.7581248383561,90.646423219178,17.06,.,24.5,A,LRP017b,BridgesDelay
49,Z3710,LRP017b,24.7580278,90.6461108,17.099,0,0.0,0,LRP017c,BlankProcess
50,Z3710,LRP017c,24.7574381774193,90.6452895129032,17.24,.,3.8,A,LRP017d,BridgesDelay
51,Z3710,LRP017d,24.7543889,90.6425552,17.685,0,0.0,0,LRP018,BlankProcess
52,Z3710,LRP018,24.7527778,90.6391663,18.0,0,0.0,0,LRP019,BlankProcess
53,Z3710,LRP019,24.748527399999997,90.6308604,19.0,0,0.0,0,LRP019b,BlankProcess
54,Z3710,LRP019b,24.7473712376383,90.6288677800738,19.24,.,1.7,C,LRP019a,BridgesDelay
55,Z3710,LRP019a,24.7472219,90.6286104,19.271,0,0.0,0,LRP019c,BlankProcess
56,Z3710,LRP019c,24.7445551144186,90.6263479088372,19.68,.,2.6,A,LRP020,BridgesDelay
57,Z3710,LRP020,24.7432497,90.6243604,20.0,0,0.0,0,LRP020a,BlankProcess
58,Z3710,LRP020a,24.7410222471698,90.6229453056603,20.25,.,10.6,A,LRP020b,BridgesDelay
59,Z3710,LRP020b,24.7407774,90.6228049,20.275,0,0.0,0,LRP020c,BlankProcess
60,Z3710,LRP020c,24.7393534479798,90.6216019075757,20.45,.,10.9,C,LRP020d,BridgesDelay
61,Z3710,LRP020d,24.7391663,90.6216938,20.485,0,0.0,0,LRP021,BlankProcess
62,Z3710,LRP021,24.7344997,90.61966600000001,21.0,0,0.0,0,LRP021a,BlankProcess
63,Z3710,LRP021a,24.7326654570422,90.6190547323943,21.25,.,1.6,A,LRP021b,BridgesDelay
64,Z3710,LRP021b,24.7287782754491,90.6159542287425,21.77,.,2.0,B,LRP022,BridgesDelay
65,Z3710,LRP022,24.726888199999998,90.61438890000001,22.0,0,0.0,0,LRP022a,BlankProcess
66,Z3710,LRP022a,24.7226938,90.61227779999999,22.548000000000002,0,0.0,0,LRP023,BlankProcess
67,Z3710,LRP023,24.7188604,90.6101111,23.0,0,0.0,0,LRP023a,BlankProcess
68,Z3710,LRP023a,24.7141111,90.6084167,23.614,0,0.0,0,LRP023b,BlankProcess
69,Z3710,LRP023b,24.710091697668396,90.6074002277202,23.935,0,0.0,0,LRP024,BlankProcess
70,Z3710,LRP024,24.709277800000002,90.6071944,24.0,0,0.0,0,LRP025,BlankProcess
71,Z3710,LRP025,24.7021667,90.60472220000001,25.0,0,0.0,0,LRP025a,BlankProcess
72,Z3710,LRP025a,24.698550095973157,90.60454026442952,25.366,0,0.0,0,LRP025b,BlankProcess
73,Z3710,LRP025b,24.6977497,90.6045,25.447,0,0.0,0,LRP025c,BlankProcess
74,Z3710,LRP025c,24.694360800000002,90.6030833,25.872,0,0.0,0,LRP026,BlankProcess
75,Z3710,LRP026,24.6933052,90.6022778,26.0,0,0.0,0,LRP026a,BlankProcess
76,Z3710,LRP026a,24.691582999999998,90.59977740000001,26.415,0,0.0,0,LRP026b,BlankProcess
77,Z3710,LRP026b,24.6902484759036,90.599122279518,26.56,.,1.7,A,LRPE,BridgesDelay
78,Z3710,LRPE,24.689638600000002,90.6002222,27.184,0,0.0,0,PreRome,BlankProcess
