,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
75,Z6806,LRP017c,24.7174993,88.2867774,17.164,0,0.0,0,LRP018,BlankProcess
76,Z6806,LRP018,24.720666,88.2872497,17.515,0,0.0,0,LRP017a,BlankProcess
77,Z6806,LRP017a,24.7245399683582,88.2877097089552,17.953,.,1.5,C,LRP019,BridgesDelay
78,Z6806,LRP019,24.7295549,88.2883052,18.52,0,0.0,0,LRP020,BlankProcess
79,Z6806,LRP020,24.737944100000004,88.2908608,19.51,0,0.0,0,LRP020a,BlankProcess
80,Z6806,LRP020a,24.7400552,88.2919441,19.79,0,0.0,0,LRP020b,BlankProcess
81,Z6806,LRP020b,24.7454027728155,88.2945684213592,21.167,moyarkhali Bridge.,21.4,A,LRP021,BridgesDelay
82,Z6806,LRP021,24.7460552,88.2948886,21.335,0,0.0,0,LRP020d,BlankProcess
83,Z6806,LRP020d,24.7514836235294,88.2994114235294,21.399,.,1.7,A,LRP021b,BridgesDelay
84,Z6806,LRP021b,24.7516111,88.2996663,21.541999999999998,0,0.0,0,LRP021c,BlankProcess
85,Z6806,LRP021c,24.7527778,88.3004722,21.56,0,0.0,0,LRP022,BlankProcess
86,Z6806,LRP022,24.7538056,88.30063890000001,21.565,0,0.0,0,LRP021a,BlankProcess
87,Z6806,LRP021a,24.7541959243512,88.3005718131736,21.62,.,1.5,A,LRP021d,BridgesDelay
88,Z6806,LRP021d,24.7590163077244,88.2992816661795,22.267,.,1.4,B,LRP021e,BridgesDelay
89,Z6806,LRP021e,24.7598150895615,88.2989215916492,22.364,.,31.2,A,LRP022a,BridgesDelay
90,Z6806,LRP022a,24.7605891668058,88.2985726534446,22.458,.,1.8,C,LRP022b,BridgesDelay
91,Z6806,LRP022b,24.7613056,88.2982497,22.545,0,0.0,0,LRP023,BlankProcess
92,Z6806,LRP023,24.761527800000003,88.29805520000001,22.57,0,0.0,0,LRP024,BlankProcess
93,Z6806,LRP024,24.7651944,88.2903608,23.58,0,0.0,0,LRP023a,BlankProcess
94,Z6806,LRP023a,24.7621293009045,88.2900353993969,23.956,.,1.9,A,LRP025,BridgesDelay
95,Z6806,LRP025,24.7570833,88.2894997,24.575,0,0.0,0,LRP024a,BlankProcess
96,Z6806,LRP024a,24.7758948062841,88.2862896021857,25.197,.,3.9,A,LRP025a,BridgesDelay
97,Z6806,LRP025a,24.779221600000003,88.2857219,25.307,0,0.0,0,LRP025b,BlankProcess
98,Z6806,LRP025b,24.7796938,88.2851386,25.381999999999998,0,0.0,0,LRP026,BlankProcess
99,Z6806,LRP026,24.7807493,88.283583,25.57,0,0.0,0,LRPE,BlankProcess
100,Z6806,LRPE,24.781443799999998,88.2816938,25.805,0,0.0,0,PreRome,BlankProcess
