,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
22,R747,LRP008c,23.841221899999997,89.0358608,7.854,0,0.0,0,LRP008a,BlankProcess
23,R747,LRP008a,23.8392825259016,89.0342197567213,8.127,.,2.0,A,LRP009,BridgesDelay
24,R747,LRP009,23.8390552,89.03402740000001,8.158999999999999,0,0.0,0,LRP008b,BlankProcess
25,R747,LRP008b,23.8353255237113,89.0285174515463,8.899,.,38.76,A,LRP010,BridgesDelay
26,R747,LRP010,23.8341663,89.02680490000002,9.129,0,0.0,0,LRP010a,BlankProcess
27,R747,LRP010a,23.833610800000002,89.02530490000001,9.335,0,0.0,0,LRP010b,BlankProcess
28,R747,LRP010b,23.8345552,89.02333270000001,9.488,0,0.0,0,LRP010c,BlankProcess
29,R747,LRP010c,23.8344163,89.0228604,9.539,0,0.0,0,LRP009a,BlankProcess
30,R747,LRP009a,23.8342972642857,89.0227413642857,9.551,.,1.7,A,LRP010d,BridgesDelay
31,R747,LRP010d,23.8338608,89.02230490000001,9.595,0,0.0,0,LRP011,BlankProcess
32,R747,LRP011,23.8326104,89.0181382,10.079,0,0.0,0,LRP012,BlankProcess
33,R747,LRP012,23.8320271,89.0086944,11.049000000000001,0,0.0,0,LRP011a,BlankProcess
34,R747,LRP011a,23.8310698777923,89.0078078989487,11.198,.,36.63,A,LRP012a,BridgesDelay
35,R747,LRP012a,23.827138199999997,89.0041667,11.81,0,0.0,0,LRP012b,BlankProcess
36,R747,LRP012b,23.8260827,89.00361109999999,12.0,0,0.0,0,LRP013,BlankProcess
37,R747,LRP013,23.825638199999997,89.0033889,12.009,0,0.0,0,LRP013a,BlankProcess
38,R747,LRP013a,23.823332699999998,89.0021389,12.29,0,0.0,0,LRP013b,BlankProcess
39,R747,LRP013b,23.8194438,89.00027779999999,12.739,0,0.0,0,LRP013c,BlankProcess
40,R747,LRP013c,23.8197771,89.0001944,12.74,0,0.0,0,LRP014,BlankProcess
41,R747,LRP014,23.8175271,88.9990274,13.009,0,0.0,0,LRP014a,BlankProcess
42,R747,LRP014a,23.814555600000002,88.99883299999999,13.374,0,0.0,0,LRP015,BlankProcess
43,R747,LRP015,23.8084444,89.0021389,14.139000000000001,0,0.0,0,LRP015a,BlankProcess
44,R747,LRP015a,23.8072778,89.0034722,14.3,0,0.0,0,LRP015b,BlankProcess
45,R747,LRP015b,23.80225,89.0046389,14.924000000000001,0,0.0,0,LRP016,BlankProcess
46,R747,LRP016,23.8000833,89.0039722,15.139000000000001,0,0.0,0,LRP017,BlankProcess
47,R747,LRP017,23.798277399999996,88.9990552,16.039,0,0.0,0,LRP017a,BlankProcess
48,R747,LRP017a,23.7959997,88.99877740000001,16.37,0,0.0,0,LRP018,BlankProcess
49,R747,LRP018,23.790277399999997,88.9984997,16.999000000000002,0,0.0,0,LRP018a,BlankProcess
50,R747,LRP018a,23.786388600000002,88.9979441,17.53,0,0.0,0,LRP018b,BlankProcess
51,R747,LRP018b,23.785138600000003,88.99747190000001,17.605,0,0.0,0,LRP019,BlankProcess
52,R747,LRP019,23.782166,88.9953608,18.19,0,0.0,0,LRP020,BlankProcess
53,R747,LRP020,23.779749300000002,88.98691629999999,19.32,0,0.0,0,LRP020a,BlankProcess
54,R747,LRP020a,23.7833608,88.97847159999999,20.276,0,0.0,0,LRP021,BlankProcess
55,R747,LRP021,23.783333,88.97833270000001,20.32,0,0.0,0,LRP021a,BlankProcess
56,R747,LRP021a,23.7771938,88.9728604,21.25,0,0.0,0,LRP022a,BlankProcess
57,R747,LRP022a,23.774416,88.97069379999999,21.665,0,0.0,0,LRP023,BlankProcess
58,R747,LRP023,23.770749300000002,88.9670827,22.228,0,0.0,0,LRP024,BlankProcess
59,R747,LRP024,23.7635,88.96136109999999,23.228,0,0.0,0,LRP025,BlankProcess
60,R747,LRP025,23.7635556,88.95200000000001,24.228,0,0.0,0,LRP025a,BlankProcess
61,R747,LRP025a,23.7685271,88.9468608,25.108,0,0.0,0,LRP025b,BlankProcess
62,R747,LRP025b,23.768166,88.9459997,25.208000000000002,0,0.0,0,LRP025d,BlankProcess
63,R747,LRP025d,23.7680271,88.945583,25.265,0,0.0,0,LRP026,BlankProcess
64,R747,LRP026,23.766,88.941583,25.728,0,0.0,0,LRP026a,BlankProcess
65,R747,LRP026a,23.7602875647668,88.9357436116062,26.61,Alamdanga Bridge,96.15,A,LRP026b,BridgesDelay
66,R747,LRP026b,23.759472199999998,88.9353886,26.708000000000002,0,0.0,0,LRP028,BlankProcess
67,R747,LRP028,23.7525833,88.92897159999998,27.71,0,0.0,0,LRP027a,BlankProcess
68,R747,LRP027a,23.749246229666,88.9256346310412,28.226,.,3.1,A,LRP028a,BridgesDelay
69,R747,LRP028a,23.748508969941,88.9248973937131,28.34,.,3.07,A,LRP029,BridgesDelay
70,R747,LRP029,23.7459997,88.9223882,28.728,0,0.0,0,LRP030,BlankProcess
71,R747,LRP030,23.739444100000004,88.9156667,29.728,0,0.0,0,LRP031,BlankProcess
72,R747,LRP031,23.732638199999997,88.9091667,30.728,0,0.0,0,LRP031a,BlankProcess
73,R747,LRP031a,23.7252216,88.90475,31.726999999999997,0,0.0,0,LRP032,BlankProcess
74,R747,LRP032,23.7250549,88.90463890000001,31.747,0,0.0,0,LRP033,BlankProcess
75,R747,LRP033,23.718666,88.8976663,32.728,0,0.0,0,LRP032a,BlankProcess
76,R747,LRP032a,23.7164676001602,88.8947146806089,33.173,.,2.27,A,LRP033a,BridgesDelay
77,R747,LRP033a,23.715583300000002,88.89352740000001,33.352,0,0.0,0,LRP034,BlankProcess
78,R747,LRP034,23.716721600000003,88.8899719,33.728,0,0.0,0,LRP034a,BlankProcess
79,R747,LRP034a,23.71325,88.88716629999999,34.298,0,0.0,0,LRP035,BlankProcess
80,R747,LRP035,23.7098333,88.8848608,34.746,0,0.0,0,LRP035a,BlankProcess
81,R747,LRP035a,23.7031432816849,88.8798492615384,35.746,.,5.16,A,LRP036,BridgesDelay
82,R747,LRP036,23.702527800000002,88.8793882,35.838,0,0.0,0,LRP036a,BlankProcess
83,R747,LRP036a,23.6998886,88.87888819999999,36.166,0,0.0,0,LRP037,BlankProcess
84,R747,LRP037,23.695444100000003,88.8763327,36.764,0,0.0,0,LRP037a,BlankProcess
85,R747,LRP037a,23.6889920693359,88.8740332026367,37.587,.,2.23,A,LRP038,BridgesDelay
86,R747,LRP038,23.6874163,88.87347159999999,37.788000000000004,0,0.0,0,LRP039,BlankProcess
87,R747,LRP039,23.6798604,88.8706938,38.818000000000005,0,0.0,0,LRP040,BlankProcess
88,R747,LRP040,23.671666000000002,88.866916,39.818000000000005,0,0.0,0,LRP040a,BlankProcess
89,R747,LRP040a,23.6688604,88.8654444,40.158,0,0.0,0,LRP039a,BlankProcess
90,R747,LRP039a,23.6687506490322,88.8653772858064,40.172,.,2.68,C,LRP040b,BridgesDelay
91,R747,LRP040b,23.664,88.86247220000001,40.778,0,0.0,0,LRP041,BlankProcess
92,R747,LRP041,23.663694399999997,88.8623056,40.818000000000005,0,0.0,0,LRP041a,BlankProcess
93,R747,LRP041a,23.661027800000003,88.86111109999999,41.143,0,0.0,0,LRP041b,BlankProcess
94,R747,LRP041b,23.6569444,88.86094440000001,41.597,0,0.0,0,LRP042,BlankProcess
95,R747,LRP042,23.6549722,88.86080559999999,41.818000000000005,0,0.0,0,LRP042a,BlankProcess
96,R747,LRP042a,23.6499619996,88.8573542444,42.486,.,2.83,A,LRP043,BridgesDelay
97,R747,LRP043,23.6474719,88.8556389,42.818000000000005,0,0.0,0,LRP042b,BlankProcess
98,R747,LRP042b,23.6467229982608,88.8551302043478,42.935,.,13.4,A,LRP043a,BridgesDelay
99,R747,LRP043a,23.6459997,88.85463890000001,43.048,0,0.0,0,LRPE,BlankProcess
100,R747,LRPE,23.6426386,88.85425,43.468,0,0.0,0,PreRome,BlankProcess
