,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
26,R870,LRP011,22.6564722,90.2524444,10.707,0,0.0,0,LRP011a,BlankProcess
27,R870,LRP011a,22.6562222,90.2518056,10.769,0,0.0,0,LRP011b,BlankProcess
28,R870,LRP011b,22.6539607174262,90.2467892455764,11.345,.,6.8,A,LRP012,BridgesDelay
29,R870,LRP012,22.652694399999998,90.2436108,11.692,0,0.0,0,LRP012a,BlankProcess
30,R870,LRP012a,22.650777800000004,90.2379719,12.235999999999999,0,0.0,0,LRP013,BlankProcess
31,R870,LRP013,22.6498608,90.2344441,12.692,0,0.0,0,LRP013a,BlankProcess
32,R870,LRP013a,22.6494800579185,90.2330650561086,12.834,.,6.85,A,LRP013b,BridgesDelay
33,R870,LRP013b,22.6470552,90.2254438,13.682,0,0.0,0,LRP014a,BlankProcess
34,R870,LRP014a,22.6429719,90.2197690636363,13.729,.,5.2,C,LRP014b,BridgesDelay
35,R870,LRP014b,22.6429276684916,90.2177857905027,14.489,.,36.5,A,LRP015,BridgesDelay
36,R870,LRP015,22.6429163,90.2173882,14.672,0,0.0,0,LRP015a,BlankProcess
37,R870,LRP015a,22.642777399999996,90.2137222,15.052999999999999,0,0.0,0,LRP016,BlankProcess
38,R870,LRP016,22.6479997,90.2140278,15.658,0,0.0,0,LRP016a,BlankProcess
39,R870,LRP016a,22.6483253941093,90.2121387389901,15.867,.,3.3,D,LRP016b,BridgesDelay
40,R870,LRP016b,22.6491108,90.2071944,16.412,0,0.0,0,LRP017,BlankProcess
41,R870,LRP017,22.649583,90.2048056,16.668,0,0.0,0,LRP017a,BlankProcess
42,R870,LRP017a,22.65025,90.19977740000002,17.21,0,0.0,0,LRP017b,BlankProcess
43,R870,LRP017b,22.650083300000002,90.1996386,17.214000000000002,0,0.0,0,LRP017c,BlankProcess
44,R870,LRP017c,22.650527800000003,90.1978608,17.393,0,0.0,0,LRP018,BlankProcess
45,R870,LRP018,22.6516389,90.1956941,17.668,0,0.0,0,LRP018a,BlankProcess
46,R870,LRP018a,22.65175,90.19541629999999,17.701,0,0.0,0,LRP018b,BlankProcess
47,R870,LRP018b,22.652305600000002,90.194333,17.831,0,0.0,0,LRP018c,BlankProcess
48,R870,LRP018c,22.6528611,90.19038859999999,18.253,0,0.0,0,LRP019,BlankProcess
49,R870,LRP019,22.651527800000004,90.1872497,18.628,0,0.0,0,LRP019a,BlankProcess
50,R870,LRP019a,22.651166699999997,90.187083,18.668,0,0.0,0,LRP019b,BlankProcess
51,R870,LRP019b,22.6510556,90.1870552,18.682000000000002,0,0.0,0,LRP020,BlankProcess
52,R870,LRP020,22.644388600000003,90.18452740000001,19.628,0,0.0,0,LRP020b,BlankProcess
53,R870,LRP020b,22.643638600000003,90.18374969999999,19.749000000000002,0,0.0,0,LRP020a,BlankProcess
54,R870,LRP020a,22.6434250224,90.1835498368,19.78,.,12.75,A,LRP020c,BridgesDelay
55,R870,LRP020c,22.6426332473474,90.1825129103448,19.917,Gabkhan Bridge,917.7,A,LRP021,BridgesDelay
56,R870,LRP021,22.640249700000002,90.1753882,20.628,0,0.0,0,LRP021b,BlankProcess
57,R870,LRP021b,22.6350552,90.1706382,21.453000000000003,0,0.0,0,LRP021c,BlankProcess
58,R870,LRP021c,22.6349163,90.17058270000001,21.468000000000004,0,0.0,0,LRP020e,BlankProcess
59,R870,LRP020e,22.6345652794736,90.1703534573684,21.517,.,10.55,C,LRP022,BridgesDelay
60,R870,LRP022,22.6335552,90.16969379999999,21.658,0,0.0,0,LRP022a,BlankProcess
61,R870,LRP022a,22.6268049,90.1657222,22.526,0,0.0,0,LRP021a,BlankProcess
62,R870,LRP021a,22.6262527060606,90.1655067333333,22.59,.,3.55,A,LRP023,BridgesDelay
63,R870,LRP023,22.625666,90.1652778,22.658,0,0.0,0,LRP023b,BlankProcess
64,R870,LRP023b,22.62193511875,90.164,23.1,0,0.0,0,LRP023c,BlankProcess
65,R870,LRP023c,22.6218049,90.164,23.115,0,0.0,0,LRP022b,BlankProcess
66,R870,LRP022b,22.6213379016129,90.1639419564516,23.168,.,13.2,C,LRP024,BridgesDelay
67,R870,LRP024,22.616888199999998,90.16338890000002,23.673000000000002,0,0.0,0,LRP023a,BlankProcess
68,R870,LRP023a,22.6157200381578,90.1632894447368,23.796,.,1.96,A,LRP024b,BridgesDelay
69,R870,LRP024b,22.613000000000003,90.1631111,24.101,0,0.0,0,LRP025,BlankProcess
70,R870,LRP025,22.608277800000003,90.16275,24.638,0,0.0,0,LRP025a,BlankProcess
71,R870,LRP025a,22.605111100000002,90.1625,24.98,0,0.0,0,LRP024a,BlankProcess
72,R870,LRP024a,22.6046443454038,90.1622913211699,25.038,.,10.12,A,LRP026,BridgesDelay
73,R870,LRP026,22.599332999999998,90.1599167,25.698,0,0.0,0,LRP026a,BlankProcess
74,R870,LRP026a,22.5951941,90.1578333,26.201999999999998,0,0.0,0,LRP027,BlankProcess
75,R870,LRP027,22.5910552,90.15552779999999,26.718000000000004,0,0.0,0,LRP027a,BlankProcess
76,R870,LRP027a,22.5884997,90.1530556,27.094,0,0.0,0,LRP028,BlankProcess
77,R870,LRP028,22.584721899999998,90.1486386,27.718000000000004,0,0.0,0,LRP029,BlankProcess
78,R870,LRP029,22.5768882,90.1441108,28.728,0,0.0,0,LRP028a,BlankProcess
79,R870,LRP028a,22.5733034078431,90.1426830732026,29.168,.,7.4,A,LRP030,BridgesDelay
80,R870,LRP030,22.5711938,90.1377774,29.728,0,0.0,0,LRP030b,BlankProcess
81,R870,LRP030b,22.5711104,90.13755520000001,29.758000000000003,0,0.0,0,LRP029a,BlankProcess
82,R870,LRP029a,22.5709522169491,90.1371408813559,29.806,.,24.55,A,LRP030c,BridgesDelay
83,R870,LRP030c,22.5705271,90.1360274,29.935,0,0.0,0,LRP030d,BlankProcess
84,R870,LRP030d,22.5698327,90.1360552,30.016,0,0.0,0,LRP029d,BlankProcess
85,R870,LRP029d,22.5695181306034,90.1363182538793,30.071,.,36.7,A,LRP031,BridgesDelay
86,R870,LRP031,22.5670271,90.1407497,30.728,0,0.0,0,LRP031a,BlankProcess
87,R870,LRP031a,22.5671938,90.142333,30.89,0,0.0,0,LRP030a,BlankProcess
88,R870,LRP030a,22.5669695398963,90.1428830818652,30.968,.,19.0,A,LRP031b,BridgesDelay
89,R870,LRP031b,22.5666389,90.1436941,31.083000000000002,0,0.0,0,LRP031c,BlankProcess
90,R870,LRP031c,22.5658889,90.1429719,31.194000000000003,0,0.0,0,LRP030e,BlankProcess
91,R870,LRP030e,22.5654633803082,90.1426512688356,31.257,.,8.0,A,LRP032,BridgesDelay
92,R870,LRP032,22.561944399999998,90.1399997,31.778000000000002,0,0.0,0,LRP032a,BlankProcess
93,R870,LRP032a,22.5602778,90.13877740000001,31.941999999999997,0,0.0,0,LRP032b,BlankProcess
94,R870,LRP032b,22.556388899999998,90.13408299999999,32.596,0,0.0,0,LRP033,BlankProcess
95,R870,LRP033,22.555722199999998,90.13322159999998,32.703,0,0.0,0,LRP033a,BlankProcess
96,R870,LRP033a,22.551083300000002,90.12872159999999,33.403,0,0.0,0,LRP034,BlankProcess
97,R870,LRP034,22.5487774,90.1270549,33.718,0,0.0,0,LRP034b,BlankProcess
98,R870,LRP034b,22.5480274,90.12644379999999,33.821999999999996,0,0.0,0,LRP034c,BlankProcess
99,R870,LRP034c,22.5461663,90.1248882,34.086,0,0.0,0,LRP033b,BlankProcess
100,R870,LRP033b,22.54562343242,90.1243707022831,34.166,.,6.87,C,LRP034d,BridgesDelay
101,R870,LRP034d,22.5431941,90.12205490000001,34.524,0,0.0,0,LRP033c,BlankProcess
102,R870,LRP033c,22.5426995206521,90.1215721054347,34.602,.,2.56,C,LRP035,BridgesDelay
103,R870,LRP035,22.5420274,90.12091600000001,34.708,0,0.0,0,LRP035a,BlankProcess
104,R870,LRP035a,22.5417219,90.1206104,34.738,0,0.0,0,LRP034a,BlankProcess
105,R870,LRP034a,22.5413447977777,90.1202225664646,34.802,.,4.1,C,LRP036,BridgesDelay
106,R870,LRP036,22.535888600000003,90.11461109999999,35.728,0,0.0,0,LRP036a,BlankProcess
107,R870,LRP036a,22.5283604,90.1129444,36.592,0,0.0,0,LRP036b,BlankProcess
108,R870,LRP036b,22.528249300000002,90.1129167,36.604,0,0.0,0,LRP037,BlankProcess
109,R870,LRP037,22.5271382,90.11263890000001,36.728,0,0.0,0,LRP037b,BlankProcess
110,R870,LRP037b,22.5195271,90.1091667,37.66,0,0.0,0,LRP038,BlankProcess
111,R870,LRP038,22.5191938,90.1089444,37.703,0,0.0,0,LRP038a,BlankProcess
112,R870,LRP038a,22.515861100000002,90.10725,38.123000000000005,0,0.0,0,LRP038b,BlankProcess
113,R870,LRP038b,22.51575,90.10727779999999,38.135999999999996,0,0.0,0,LRP037a,BlankProcess
114,R870,LRP037a,22.5152720264317,90.1070805471365,38.198,.,10.25,C,LRP038c,BridgesDelay
115,R870,LRP038c,22.514,90.1065556,38.363,0,0.0,0,LRP037c,BlankProcess
116,R870,LRP037c,22.5134350523943,90.1061452642253,38.439,.,3.65,A,LRP039,BridgesDelay
117,R870,LRP039,22.511361100000002,90.10463890000001,38.718,0,0.0,0,LRP039a,BlankProcess
118,R870,LRP039a,22.5085,90.10355559999999,39.061,0,0.0,0,LRP039b,BlankProcess
119,R870,LRP039b,22.508194399999997,90.10347220000001,39.097,0,0.0,0,LRP039d,BlankProcess
120,R870,LRP039d,22.5059722,90.0998052,39.591,0,0.0,0,LRP038d,BlankProcess
121,R870,LRP038d,22.5056560617886,90.0992519154471,39.661,.,6.08,D,LRP040,BridgesDelay
122,R870,LRP040,22.505416699999998,90.098833,39.714,0,0.0,0,LRP040a,BlankProcess
123,R870,LRP040a,22.504722199999996,90.0976108,39.849000000000004,0,0.0,0,LRP040b,BlankProcess
124,R870,LRP040b,22.5021667,90.09363859999999,40.353,0,0.0,0,LRP039c,BlankProcess
125,R870,LRP039c,22.5017965770083,90.0930691894737,40.427,.,3.65,A,LRP041,BridgesDelay
126,R870,LRP041,22.5003611,90.0908608,40.714,0,0.0,0,LRP041a,BlankProcess
127,R870,LRP041a,22.5000556,90.0903886,40.772,0,0.0,0,LRP041b,BlankProcess
128,R870,LRP041b,22.499888600000002,90.09008299999999,40.815,0,0.0,0,LRP041c,BlankProcess
129,R870,LRP041c,22.497638600000002,90.0850552,41.38399999999999,0,0.0,0,LRP040c,BlankProcess
130,R870,LRP040c,22.4973946563636,90.0844877227272,41.447,.,3.67,A,LRP042,BridgesDelay
131,R870,LRP042,22.4963608,90.0820827,41.714,0,0.0,0,LRP042a,BlankProcess
132,R870,LRP042a,22.4962219,90.0817493,41.751999999999995,0,0.0,0,LRP042b,BlankProcess
133,R870,LRP042b,22.4957219,90.0795549,41.983999999999995,0,0.0,0,LRP042c,BlankProcess
134,R870,LRP042c,22.4946663,90.0768882,42.282,0,0.0,0,LRP042d,BlankProcess
135,R870,LRP042d,22.493582999999997,90.0741938,42.586000000000006,0,0.0,0,LRP041e,BlankProcess
136,R870,LRP041e,22.4933245224489,90.0735260081632,42.662,.,4.15,A,LRP043,BridgesDelay
137,R870,LRP043,22.4932497,90.07333270000001,42.684,0,0.0,0,LRP044,BlankProcess
138,R870,LRP044,22.486832999999997,90.0670827,43.674,0,0.0,0,LRP044a,BlankProcess
139,R870,LRP044a,22.4866941,90.06697159999999,43.68899999999999,0,0.0,0,LRP043a,BlankProcess
140,R870,LRP043a,22.4860582667844,90.0666015279152,43.771,.,3.7,A,LRP044b,BridgesDelay
141,R870,LRP044b,22.4844997,90.0656944,43.972,0,0.0,0,LRP044c,BlankProcess
142,R870,LRP044c,22.486638600000003,90.0606667,44.544,0,0.0,0,LRP043e,BlankProcess
143,R870,LRP043e,22.4870118901734,90.0599200658959,44.637,.,6.7,C,LRP043f,BridgesDelay
144,R870,LRP043f,22.4870961815028,90.0597514710982,44.658,Puna Bridge(Bhandaria),160.58,A,LRP044e,BridgesDelay
145,R870,LRP044e,22.487333,90.05927779999999,44.717,0,0.0,0,LRP045,BlankProcess
146,R870,LRP045,22.487388600000003,90.0584444,44.817,0,0.0,0,LRP045a,BlankProcess
147,R870,LRP045a,22.485055199999998,90.0555833,45.986999999999995,0,0.0,0,LRP046,BlankProcess
148,R870,LRP046,22.4855274,90.05188890000001,45.989,0,0.0,0,LRP046a,BlankProcess
149,R870,LRP046a,22.486138600000004,90.0487774,46.006,0,0.0,0,LRP046b,BlankProcess
150,R870,LRP046b,22.4871386,90.0439997,46.50899999999999,0,0.0,0,LRP045b,BlankProcess
151,R870,LRP045b,22.4873608,90.0429997,46.619,.,5.2,A,LRP047,BridgesDelay
152,R870,LRP047,22.4874719,90.0424997,46.674,0,0.0,0,LRP047b,BlankProcess
153,R870,LRP047b,22.488444100000002,90.03772190000001,47.169,0,0.0,0,LRP048,BlankProcess
154,R870,LRP048,22.4889997,90.0333049,47.63399999999999,0,0.0,0,LRP048a,BlankProcess
155,R870,LRP048a,22.489194100000002,90.02911040000001,48.06,0,0.0,0,LRP047a,BlankProcess
156,R870,LRP047a,22.4892934031358,90.0280291080139,48.174,.,6.78,A,LRP049,BridgesDelay
157,R870,LRP049,22.4896941,90.023666,48.63399999999999,0,0.0,0,LRP049a,BlankProcess
158,R870,LRP049a,22.488721899999998,90.0202493,48.998999999999995,0,0.0,0,LRP050,BlankProcess
159,R870,LRP050,22.4894997,90.0136667,49.693999999999996,0,0.0,0,LRP050a,BlankProcess
160,R870,LRP050a,22.489638600000003,90.0115556,49.91,0,0.0,0,LRP051,BlankProcess
161,R870,LRP051,22.4886663,90.0040833,50.693999999999996,0,0.0,0,LRP049b,BlankProcess
162,R870,LRP049b,22.48869234375,90.0038176875,50.721,.,2.0,A,LRP051a,BridgesDelay
163,R870,LRP051a,22.488805199999998,90.0026667,50.838,0,0.0,0,LRP051b,BlankProcess
164,R870,LRP051b,22.4889441,90.00052779999999,51.05,0,0.0,0,LRP050b,BlankProcess
165,R870,LRP050b,22.4890779862559,89.9994862720379,51.163,.,3.67,A,LRP051c,BridgesDelay
166,R870,LRP051c,22.489194100000002,89.998583,51.261,0,0.0,0,LRP050c,BlankProcess
167,R870,LRP050c,22.4892177775665,89.9975183612167,51.373,.,3.65,A,LRP051d,BridgesDelay
168,R870,LRP051d,22.489249700000002,89.996083,51.523999999999994,0,0.0,0,LRP052,BlankProcess
169,R870,LRP052,22.4901663,89.99452740000001,51.693999999999996,0,0.0,0,LRP052a,BlankProcess
170,R870,LRP052a,22.492333,89.99202740000001,52.068000000000005,0,0.0,0,LRP054,BlankProcess
171,R870,LRP054,22.5004167,89.9797493,53.788000000000004,0,0.0,0,LRP054a,BlankProcess
172,R870,LRP054a,22.50125,89.97905490000001,53.911,0,0.0,0,LRP055,BlankProcess
173,R870,LRP055,22.5038333,89.9815271,54.3,0,0.0,0,LRP053a,BlankProcess
174,R870,LRP053a,22.5061819141772,89.9839018222784,54.667,.,13.45,A,LRP056,BridgesDelay
175,R870,LRP056,22.508472199999996,89.9888886,55.29,0,0.0,0,LRP056a,BlankProcess
176,R870,LRP056a,22.5118611,89.99202740000001,55.81399999999999,0,0.0,0,LRP057,BlankProcess
177,R870,LRP057,22.5155278,89.9942497,56.29,0,0.0,0,LRP055a,BlankProcess
178,R870,LRP055a,22.5166058523809,89.9944013290726,56.411,.,2.0,A,LRP055b,BridgesDelay
179,R870,LRP055b,22.5189045095238,89.9947246373433,56.669,.,36.1,A,LRP057a,BridgesDelay
180,R870,LRP057a,22.5190827,89.9947497,56.68899999999999,0,0.0,0,LRP057b,BlankProcess
181,R870,LRP057b,22.5193327,89.9948608,56.715,0,0.0,0,LRP055d,BlankProcess
182,R870,LRP055d,22.5221274122388,89.9957125519403,57.036,.,6.8,A,LRP057c,BridgesDelay
183,R870,LRP057c,22.522249300000002,89.99574969999999,57.05,0,0.0,0,LRP058,BlankProcess
184,R870,LRP058,22.523971600000003,89.9958608,57.25,0,0.0,0,LRP059,BlankProcess
185,R870,LRP059,22.5321382,89.99038859999999,58.33,0,0.0,0,LRP060,BlankProcess
186,R870,LRP060,22.5401941,89.9882497,59.26,0,0.0,0,LRP058a,BlankProcess
187,R870,LRP058a,22.5408157324324,89.9879794081081,59.332,.,6.8,A,LRP060a,BridgesDelay
188,R870,LRP060a,22.540833,89.9879719,59.333999999999996,0,0.0,0,LRP058b,BlankProcess
189,R870,LRP058b,22.5463866239436,89.983655471959,60.107,.,6.8,A,LRP060b,BridgesDelay
190,R870,LRP060b,22.546444100000002,89.9836108,60.115,0,0.0,0,LRP061,BlankProcess
191,R870,LRP061,22.5473052,89.9826382,60.26,0,0.0,0,LRP059a,BlankProcess
192,R870,LRP059a,22.5481872348739,89.98098112521,60.489,.,29.9,A,LRP061a,BridgesDelay
193,R870,LRP061a,22.548221899999998,89.98091600000001,60.498000000000005,0,0.0,0,LRP062,BlankProcess
194,R870,LRP062,22.554305600000003,89.9766104,61.26,0,0.0,0,LRP062a,BlankProcess
195,R870,LRP062a,22.556222199999997,89.97494379999999,61.535,0,0.0,0,LRP062b,BlankProcess
196,R870,LRP062b,22.5563056,89.9748882,61.55,0,0.0,0,LRP060c,BlankProcess
197,R870,LRP060c,22.5574388685714,89.9732692171428,61.754,.,7.45,A,LRP063,BridgesDelay
198,R870,LRP063,22.5618611,89.97222159999998,62.26,0,0.0,0,LRP061b,BlankProcess
199,R870,LRP061b,22.5655246484693,89.9713254484694,62.677,.,13.34,A,LRP063b,BridgesDelay
200,R870,LRP063b,22.5656111,89.9713049,62.687,0,0.0,0,LRP063c,BlankProcess
201,R870,LRP063c,22.5657222,89.9713049,62.7,0,0.0,0,LRP064,BlankProcess
202,R870,LRP064,22.568166,89.9716104,62.972,0,0.0,0,LRP064a,BlankProcess
203,R870,LRP064a,22.5706938,89.9714993,63.257,0,0.0,0,LRP062c,BlankProcess
204,R870,LRP062c,22.574825459958,89.9725736148847,63.73,.,5.95,A,LRP064b,BridgesDelay
205,R870,LRP064b,22.5748604,89.9725827,63.733999999999995,0,0.0,0,LRP065,BlankProcess
206,R870,LRP065,22.5770549,89.97272159999999,63.972,0,0.0,0,LRP063a,BlankProcess
207,R870,LRP063a,22.5790642654545,89.9728866854545,64.19,.,2.0,A,LRP065a,BridgesDelay
208,R870,LRP065a,22.5790827,89.9728882,64.192,0,0.0,0,LRPE,BlankProcess
209,R870,LRPE,22.579499300000002,89.972916,64.252,0,0.0,0,PreRome,BlankProcess
