,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
57,Z7001,LRP029,23.318777100000002,89.7101389,29.0,0,0.0,0,LRP029a,BlankProcess
58,Z7001,LRP029a,23.317547925,89.7115798625,29.203,.,3.6,B,LRP029b,BridgesDelay
59,Z7001,LRP029b,23.3167493,89.7127778,29.358,0,0.0,0,LRP030,BlankProcess
60,Z7001,LRP030,23.3141111,89.71808270000001,30.0,0,0.0,0,LRP030a,BlankProcess
61,Z7001,LRP030a,23.3088611,89.72605490000001,30.991999999999997,0,0.0,0,LRP031,BlankProcess
62,Z7001,LRP031,23.308555600000002,89.7263882,31.04,0,0.0,0,LRP032,BlankProcess
63,Z7001,LRP032,23.303388899999998,89.7327493,32.04,0,0.0,0,LRP032a,BlankProcess
64,Z7001,LRP032a,23.303277800000004,89.73308270000001,32.06,0,0.0,0,LRP031a,BlankProcess
65,Z7001,LRP031a,23.3028437188654,89.7339961795514,32.163,.,6.52,A,LRP032b,BridgesDelay
66,Z7001,LRP032b,23.3000833,89.7398052,32.818000000000005,0,0.0,0,LRP033,BlankProcess
67,Z7001,LRP033,23.299694100000004,89.74152740000001,33.04,0,0.0,0,LRP034,BlankProcess
68,Z7001,LRP034,23.297471899999998,89.74388859999999,33.35,0,0.0,0,LRP034b,BlankProcess
69,Z7001,LRP034b,23.2921386,89.7491386,34.162,0,0.0,0,LRP033b,BlankProcess
70,Z7001,LRP033b,23.291244674468,89.7494311531914,34.272,.,6.77,B,LRP035,BridgesDelay
71,Z7001,LRP035,23.2906108,89.7496386,34.35,0,0.0,0,LRP036,BlankProcess
72,Z7001,LRP036,23.2822493,89.74922190000001,35.35,0,0.0,0,LRP034a,BlankProcess
73,Z7001,LRP034a,23.2816772856383,89.7498203066489,35.439,.,3.58,B,LRP036a,BridgesDelay
74,Z7001,LRP036a,23.2798327,89.75175,35.726,0,0.0,0,LRP036b,BlankProcess
75,Z7001,LRP036b,23.279666,89.7518333,35.787,0,0.0,0,LRP035a,BlankProcess
76,Z7001,LRP035a,23.279243617993,89.7516774193771,35.834,.,6.6,C,LRP037,BridgesDelay
77,Z7001,LRP037,23.274471600000002,89.7499163,36.365,0,0.0,0,LRP038,BlankProcess
78,Z7001,LRP038,23.2674438,89.7436663,37.365,0,0.0,0,LRP038a,BlankProcess
79,Z7001,LRP038a,23.2621389,89.74158299999999,38.046,0,0.0,0,LRP039,BlankProcess
80,Z7001,LRP039,23.2601944,89.7389441,38.4,0,0.0,0,LRP039a,BlankProcess
81,Z7001,LRP039a,23.2555,89.73566629999999,39.048,0,0.0,0,LRP040,BlankProcess
82,Z7001,LRP040,23.2525,89.7348052,39.4,0,0.0,0,LRP040a,BlankProcess
83,Z7001,LRP040a,23.249083,89.7337497,39.842,0,0.0,0,LRP041,BlankProcess
84,Z7001,LRP041,23.244332999999997,89.7335552,40.4,0,0.0,0,LRP042,BlankProcess
85,Z7001,LRP042,23.239138600000004,89.726166,41.4,0,0.0,0,LRP042a,BlankProcess
86,Z7001,LRP042a,23.233971899999997,89.7234438,42.074,0,0.0,0,LRP042b,BlankProcess
87,Z7001,LRP042b,23.2332493,89.7229438,42.15,0,0.0,0,LRP041b,BlankProcess
88,Z7001,LRP041b,23.2323928848,89.7225468944,42.244,.,3.0,A,LRP043,BridgesDelay
89,Z7001,LRP043,23.2309716,89.7218882,42.4,0,0.0,0,LRP043b,BlankProcess
90,Z7001,LRP043b,23.220610399999998,89.7208882,42.69,0,0.0,0,LRP043c,BlankProcess
91,Z7001,LRP043c,23.2243882,89.7194993,43.215,0,0.0,0,LRP042c,BlankProcess
92,Z7001,LRP042c,23.2238176248648,89.7192710945945,43.291,.,4.1,B,LRP044,BridgesDelay
93,Z7001,LRP044,23.2229993,89.71894379999999,43.4,0,0.0,0,LRP044a,BlankProcess
94,Z7001,LRP044a,23.2173327,89.71727709999999,44.06,0,0.0,0,LRP043a,BlankProcess
95,Z7001,LRP043a,23.2174999999999,89.7172222222222,44.104,.,4.38,A,LRPE,BridgesDelay
96,Z7001,LRPE,23.2169438,89.71722159999999,44.13,0,0.0,0,PreRome,BlankProcess
