,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
45,Z3601,LRP016b,24.2222216,90.9755271,16.352,0,0.0,0,LRP016c,BlankProcess
46,Z3601,LRP016c,24.2222771,90.9755827,16.361,0,0.0,0,LRP017,BlankProcess
47,Z3601,LRP017,24.2271938,90.9798327,17.004,0,0.0,0,LRP017a,BlankProcess
48,Z3601,LRP017a,24.2287856846153,90.980302776923,17.204,LUNCH GHAT,3.5,A,LRP017b,BridgesDelay
49,Z3601,LRP017b,24.231916000000002,90.98277709999999,17.615,0,0.0,0,LRP020a,BlankProcess
50,Z3601,LRP020a,24.243194100000004,90.999333,20.72,0,0.0,0,LRP020b,BlankProcess
51,Z3601,LRP020b,24.243656728521128,91.00128897007042,20.935,0,0.0,0,LRP021,BlankProcess
52,Z3601,LRP021,24.2438052,91.0019167,21.004,0,0.0,0,LRP021a,BlankProcess
53,Z3601,LRP021a,24.243888600000002,91.0025833,21.156,0,0.0,0,LRP022,BlankProcess
54,Z3601,LRP022,24.2471941,91.0108056,22.004,0,0.0,0,LRP023,BlankProcess
55,Z3601,LRP023,24.2531389,91.017916,23.004,0,0.0,0,LRP024,BlankProcess
56,Z3601,LRP024,24.2527778,91.02772159999999,24.004,0,0.0,0,LRP025,BlankProcess
57,Z3601,LRP025,24.254027800000003,91.03713859999999,25.004,0,0.0,0,LRP026,BlankProcess
58,Z3601,LRP026,24.2588611,91.04080520000001,26.004,0,0.0,0,LRP026a,BlankProcess
59,Z3601,LRP026a,24.264527800000003,91.0414997,26.7,0,0.0,0,LRP027,BlankProcess
60,Z3601,LRP027,24.2670271,91.0414997,27.004,0,0.0,0,LRP027a,BlankProcess
61,Z3601,LRP027a,24.269166000000002,91.04083299999999,27.24,0,0.0,0,LRP028,BlankProcess
62,Z3601,LRP028,24.2755549,91.038833,28.004,0,0.0,0,LRP028a,BlankProcess
63,Z3601,LRP028a,24.2722216,91.03888859999999,28.34,0,0.0,0,LRP028b,BlankProcess
64,Z3601,LRP028b,24.281416,91.03963859999999,28.721,0,0.0,0,LRP029,BlankProcess
65,Z3601,LRP029,24.2831382,91.0415274,29.004,0,0.0,0,LRP029a,BlankProcess
66,Z3601,LRP029a,24.2864163,91.0449163,29.459,0,0.0,0,LRP030,BlankProcess
67,Z3601,LRP030,24.289082999999998,91.0491663,30.004,0,0.0,0,LRP030a,BlankProcess
68,Z3601,LRP030a,24.289615629614605,91.05034822941177,30.142,0,0.0,0,LRP030b,BlankProcess
69,Z3601,LRP030b,24.2928886,91.05761109999999,30.99,0,0.0,0,LRP031,BlankProcess
70,Z3601,LRP031,24.2932497,91.0587222,31.004,0,0.0,0,LRP031a,BlankProcess
71,Z3601,LRP031a,24.2932497,91.0594167,31.06,0,0.0,0,LRP031b,BlankProcess
72,Z3601,LRP031b,24.293888600000002,91.0623889,31.38,0,0.0,0,LRP031c,BlankProcess
73,Z3601,LRP031c,24.294110800000002,91.06275,31.412,0,0.0,0,LRP031d,BlankProcess
74,Z3601,LRP031d,24.294527399999996,91.0644167,31.68,0,0.0,0,LRP031e,BlankProcess
75,Z3601,LRP031e,24.2947497,91.0656111,31.72,0,0.0,0,LRP032,BlankProcess
76,Z3601,LRP032,24.2951108,91.0671382,32.181,0,0.0,0,LRP032a,BlankProcess
77,Z3601,LRP032a,24.2921386,91.0754993,32.95,0,0.0,0,LRP033,BlankProcess
78,Z3601,LRP033,24.2920552,91.07597159999999,33.004,0,0.0,0,LRP033a,BlankProcess
79,Z3601,LRP033a,24.2916663,91.0762216,33.023,0,0.0,0,LRP033b,BlankProcess
80,Z3601,LRP033b,24.2894441,91.079666,33.45,0,0.0,0,LRP034,BlankProcess
81,Z3601,LRP034,24.2868886,91.0843608,34.004,0,0.0,0,LRP034a,BlankProcess
82,Z3601,LRP034a,24.2859719,91.0860552,34.2,0,0.0,0,LRP035,BlankProcess
83,Z3601,LRP035,24.281138199999997,91.0922219,35.004,0,0.0,0,LRP035a,BlankProcess
84,Z3601,LRP035a,24.2763882,91.0979997,35.931999999999995,0,0.0,0,LRP036,BlankProcess
85,Z3601,LRP036,24.2761382,91.0987497,36.004,0,0.0,0,LRP036a,BlankProcess
86,Z3601,LRP036a,24.275971600000002,91.09963859999999,36.08,0,0.0,0,LRP036b,BlankProcess
87,Z3601,LRP036b,24.275443799999998,91.1020833,36.75,0,0.0,0,LRP037,BlankProcess
88,Z3601,LRP037,24.2753327,91.1021944,37.004,0,0.0,0,LRPE,BlankProcess
89,Z3601,LRPE,24.2750827,91.1028056,37.108000000000004,0,0.0,0,PreRome,BlankProcess
