,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
34,Z1017,LRP009d,23.5681382,90.9525,9.24,0,0.0,0,LRP009b,BlankProcess
35,Z1017,LRP009b,23.5681382,90.9524814666666,9.3,.,6.75,A,LRP009e,BridgesDelay
36,Z1017,LRP009e,23.5681382,90.9524722,9.33,0,0.0,0,LRP009f,BlankProcess
37,Z1017,LRP009f,23.5698604,90.95233329999999,9.45,0,0.0,0,LRP009g,BlankProcess
38,Z1017,LRP009g,23.571027100000002,90.9521944,9.662,0,0.0,0,LRP009h,BlankProcess
39,Z1017,LRP009h,23.5715271,90.949083,9.987,0,0.0,0,LRP009i,BlankProcess
40,Z1017,LRP009i,23.5716104,90.949083,10.0,0,0.0,0,LRP010,BlankProcess
41,Z1017,LRP010,23.5731104,90.94938859999999,10.17,0,0.0,0,LRP010a,BlankProcess
42,Z1017,LRP010a,23.578735630179,90.9497303058823,10.91,.,9.6,A,LRP011,BridgesDelay
43,Z1017,LRP011,23.581249300000003,90.95013890000001,11.2,0,0.0,0,LRP011a,BlankProcess
44,Z1017,LRP011a,23.5864997,90.9494441,11.78,0,0.0,0,LRP011b,BlankProcess
45,Z1017,LRP011b,23.58669572352941,90.94732645294116,12.08,0,0.0,0,LRP012,BlankProcess
46,Z1017,LRP012,23.5867774,90.9464441,12.205,0,0.0,0,LRP012a,BlankProcess
47,Z1017,LRP012a,23.5881643492753,90.9458422376811,12.4,.,5.5,A,LRP013,BridgesDelay
48,Z1017,LRP013,23.594888600000004,90.9453608,13.165,0,0.0,0,LRP013a,BlankProcess
49,Z1017,LRP013a,23.5987497,90.9464441,13.6,.,8.12,A,LRP014,BridgesDelay
50,Z1017,LRP014,23.602166699999998,90.9489441,14.175,0,0.0,0,LRP014a,BlankProcess
51,Z1017,LRP014a,23.6048611,90.95100000000001,14.632,0,0.0,0,LRP015,BlankProcess
52,Z1017,LRP015,23.609,90.95272220000001,15.18,0,0.0,0,LRP015a,BlankProcess
53,Z1017,LRP015a,23.61475,90.9570556,16.062,0,0.0,0,LRP016,BlankProcess
54,Z1017,LRP016,23.615722199999997,90.9579722,16.22,0,0.0,0,LRP017,BlankProcess
55,Z1017,LRP017,23.618249300000002,90.96522220000001,17.22,0,0.0,0,LRP017a,BlankProcess
56,Z1017,LRP017a,23.6214993,90.96883270000001,17.822,0,0.0,0,LRP017d,BlankProcess
57,Z1017,LRP017d,23.6222381059701,90.9688327,17.91,.,2.67,C,LRP017b,BridgesDelay
58,Z1017,LRP017b,23.6237493,90.96883270000001,18.09,0,0.0,0,LRP018a,BlankProcess
59,Z1017,LRP018a,23.6241082846153,90.969024976923,18.15,.,4.95,A,LRP018,BridgesDelay
60,Z1017,LRP018,23.6245271,90.9692493,18.22,0,0.0,0,LRP018b,BlankProcess
61,Z1017,LRP018b,23.6263049,90.96980490000001,18.45,0,0.0,0,LRPE,BlankProcess
62,Z1017,LRPE,23.6269716,90.9709438,18.605,0,0.0,0,PreRome,BlankProcess
