,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
22,Z1629,LRP005c,22.4955552,91.8937774,5.436,0,0.0,0,LRP005d,BlankProcess
23,Z1629,LRP005d,22.492138600000004,91.89366629999999,5.742000000000001,0,0.0,0,LRP006f,BlankProcess
24,Z1629,LRP006f,22.490786214074,91.8937155162963,5.981,DUMKHALI CULVERT,3.1,C,LRP005e,BridgesDelay
25,Z1629,LRP005e,22.490610800000002,91.8937219,6.0120000000000005,0,0.0,0,LRP006,BlankProcess
26,Z1629,LRP006,22.489860800000002,91.89366629999999,6.098,0,0.0,0,LRP007a,BlankProcess
27,Z1629,LRP007a,22.4897199815618,91.8936777494577,6.136,DOMKHALI CULVERT,1.0,A,LRP007b,BridgesDelay
28,Z1629,LRP007b,22.4888973054229,91.8937446383948,6.358,MAZAR GATE BRIDGE,15.0,D,LRP006a,BridgesDelay
29,Z1629,LRP006a,22.486444100000003,91.8939441,7.02,0,0.0,0,LRP007,BlankProcess
30,Z1629,LRP007,22.4812216,91.8943886,7.105,0,0.0,0,LRP008a,BlankProcess
31,Z1629,LRP008a,22.4807313647058,91.8945846235294,7.165,MOGHDA CULVERT,6.1,B,LRP008b,BridgesDelay
32,Z1629,LRP008b,22.4743729113907,91.8956478149668,7.911,P.KASHAN HAT BRIDGEG,52.0,B,LRP007c,BridgesDelay
33,Z1629,LRP007c,22.4736104,91.8956941,7.996,0,0.0,0,LRP008,BlankProcess
34,Z1629,LRP008,22.4722493,91.8959997,8.154,0,0.0,0,LRP009,BlankProcess
35,Z1629,LRP009,22.4642778,91.8978608,9.154,0,0.0,0,LRP009a,BlankProcess
36,Z1629,LRP009a,22.464055600000002,91.89788859999999,9.185,0,0.0,0,LRP010,BlankProcess
37,Z1629,LRP010,22.4615556,91.8991386,9.521,0,0.0,0,LRP010a,BlankProcess
38,Z1629,LRP010a,22.4556944,91.90088890000001,10.251,0,0.0,0,LRP011,BlankProcess
39,Z1629,LRP011,22.454,91.9016944,10.463,0,0.0,0,LRP011a,BlankProcess
40,Z1629,LRP011a,22.452027800000003,91.90222220000001,10.696,0,0.0,0,LRP011b,BlankProcess
41,Z1629,LRP011b,22.44788855,91.90452775,11.314,MUNSHI PARA BRIDGE,11.6,D,LRP011c,BridgesDelay
42,Z1629,LRP011c,22.4478608,91.9046111,11.325999999999999,0,0.0,0,LRP012,BlankProcess
43,Z1629,LRP012,22.4471663,91.9056944,11.463,0,0.0,0,LRP012a,BlankProcess
44,Z1629,LRP012a,22.441388600000003,91.9092222,12.4,0,0.0,0,LRP012b,BlankProcess
45,Z1629,LRP012b,22.4409163,91.9084722,12.524000000000001,0,0.0,0,LRP013,BlankProcess
46,Z1629,LRP013,22.4403052,91.9083611,12.595999999999998,0,0.0,0,LRP013a,BlankProcess
47,Z1629,LRP013a,22.4293327,91.9093056,13.837,0,0.0,0,LRP014,BlankProcess
48,Z1629,LRP014,22.428916,91.9094444,13.894,0,0.0,0,LRP014a,BlankProcess
49,Z1629,LRP014a,22.426610399999998,91.90961109999999,14.159,0,0.0,0,LRPE,BlankProcess
50,Z1629,LRPE,22.4212771,91.90938890000001,14.835,0,0.0,0,PreRome,BlankProcess
