,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
72,N509,LRP028,25.9336663,89.3033889,26.95,0,0.0,0,LRP029,BlankProcess
73,N509,LRP029,25.9297493,89.2947497,27.95,0,0.0,0,LRP028a,BlankProcess
74,N509,LRP028a,25.9282847477922,89.2914060602597,28.333,.,37.65,A,LRP029a,BridgesDelay
75,N509,LRP029a,25.928277100000003,89.29138859999999,28.335,0,0.0,0,LRP029b,BlankProcess
76,N509,LRP029b,25.927943799999998,89.2911386,28.373,0,0.0,0,LRP030,BlankProcess
77,N509,LRP030,25.923916000000002,89.2874719,28.95,0,0.0,0,LRP030a,BlankProcess
78,N509,LRP030a,25.9213327,89.2854719,29.311,0,0.0,0,LRP031,BlankProcess
79,N509,LRP031,25.9193049,89.2803882,29.93,0,0.0,0,LRP031a,BlankProcess
80,N509,LRP031a,25.919388199999997,89.279166,30.039,0,0.0,0,LRP032,BlankProcess
81,N509,LRP032,25.9183327,89.2706382,30.93,0,0.0,0,LRP032a,BlankProcess
82,N509,LRP032a,25.9183327,89.27033270000001,30.947,0,0.0,0,LRP033,BlankProcess
83,N509,LRP033,25.9198049,89.2603056,31.99,0,0.0,0,LRP033a,BlankProcess
84,N509,LRP033a,25.9233049,89.2550833,32.782,0,0.0,0,LRP034,BlankProcess
85,N509,LRP034,25.925166,89.25505559999999,32.99,0,0.0,0,LRP034a,BlankProcess
86,N509,LRP034a,25.928499300000002,89.25488890000001,33.374,0,0.0,0,LRP033b,BlankProcess
87,N509,LRP033b,25.9294795190476,89.254863747619,33.488,.,2.6,D,LRP034b,BridgesDelay
88,N509,LRP034b,25.929582699999997,89.25486109999999,33.5,0,0.0,0,LRP035,BlankProcess
89,N509,LRP035,25.9323604,89.2547778,33.805,0,0.0,0,LRP035a,BlankProcess
90,N509,LRP035a,25.9378052,89.2536944,34.438,0,0.0,0,LRP036,BlankProcess
91,N509,LRP036,25.940832999999998,89.2517778,34.805,0,0.0,0,LRP037,BlankProcess
92,N509,LRP037,25.948194100000002,89.2460552,35.805,0,0.0,0,LRP037a,BlankProcess
93,N509,LRP037a,25.952972199999998,89.2423608,36.475,0,0.0,0,LRP038,BlankProcess
94,N509,LRP038,25.9556111,89.2404441,36.805,0,0.0,0,LRP038a,BlankProcess
95,N509,LRP038a,25.9564444,89.2405274,36.924,0,0.0,0,LRP039,BlankProcess
96,N509,LRP039,25.96175,89.2341108,37.84,0,0.0,0,LRP039a,BlankProcess
97,N509,LRP039a,25.9665556,89.2282771,38.69,0,0.0,0,LRP040,BlankProcess
98,N509,LRP040,25.967088532432427,89.22707965405405,38.84,0,0.0,0,LRP041,BlankProcess
99,N509,LRP041,25.9704993,89.21941600000001,39.8,0,0.0,0,LRP042,BlankProcess
100,N509,LRP042,25.9691382,89.20958329999999,40.8,0,0.0,0,LRP042a,BlankProcess
101,N509,LRP042a,25.9681382,89.2038056,41.385,0,0.0,0,LRP041a,BlankProcess
102,N509,LRP041a,25.9690953141104,89.2012779141104,41.673,.,2.0,A,LRP042b,BridgesDelay
103,N509,LRP042b,25.9692216,89.2009444,41.711000000000006,0,0.0,0,LRP043,BlankProcess
104,N509,LRP043,25.969110399999998,89.20013890000001,41.82,0,0.0,0,LRP043a,BlankProcess
105,N509,LRP043a,25.9688327,89.1999441,41.858000000000004,0,0.0,0,LRP043b,BlankProcess
106,N509,LRP043b,25.967999300000002,89.1994719,41.961000000000006,0,0.0,0,LRP042c,BlankProcess
107,N509,LRP042c,25.965066601995,89.1949264369077,42.724,.,7.3,A,LRP043c,BridgesDelay
108,N509,LRP043c,25.9649167,89.19469409999999,42.763000000000005,0,0.0,0,LRP043d,BlankProcess
109,N509,LRP043d,25.9649722,89.19463859999999,42.773,0,0.0,0,LRP044,BlankProcess
110,N509,LRP044,25.965277800000003,89.1942774,42.82,0,0.0,0,LRP045,BlankProcess
111,N509,LRP045,25.972416,89.18891629999999,43.82,0,0.0,0,LRP046,BlankProcess
112,N509,LRP046,25.9805549,89.1840274,44.82,0,0.0,0,LRP047,BlankProcess
113,N509,LRP047,25.9882497,89.1788327,45.82,0,0.0,0,LRP046a,BlankProcess
114,N509,LRP046a,25.9907546107142,89.1775926107142,46.12,.,5.15,B,LRP047a,BridgesDelay
115,N509,LRP047a,25.991055199999998,89.17744379999999,46.156000000000006,0,0.0,0,LRP048,BlankProcess
116,N509,LRP048,25.996721899999997,89.1754438,46.82,0,0.0,0,LRP048a,BlankProcess
117,N509,LRP048a,26.0009722,89.17347159999998,47.342,0,0.0,0,LRP047b,BlankProcess
118,N509,LRP047b,26.0048119168209,89.1723745179012,47.799,.,1.85,A,LRP049,BridgesDelay
119,N509,LRP049,26.0064167,89.17191600000001,47.99,0,0.0,0,LRP050,BlankProcess
120,N509,LRP050,26.0151944,89.16891600000001,48.99,0,0.0,0,LRP049a,BlankProcess
121,N509,LRP049a,26.0205443213513,89.1665357278378,49.672,.,13.6,C,LRP050a,BridgesDelay
122,N509,LRP050a,26.020999300000003,89.1663333,49.73,0,0.0,0,LRP050b,BlankProcess
123,N509,LRP050b,26.021082699999997,89.16625,49.744,0,0.0,0,LRP051,BlankProcess
124,N509,LRP051,26.023193799999998,89.16502779999999,50.0,0,0.0,0,LRP051a,BlankProcess
125,N509,LRP051a,26.023999300000003,89.16422220000001,50.141999999999996,0,0.0,0,LRP052,BlankProcess
126,N509,LRP052,26.0298882,89.16113890000001,51.0,0,0.0,0,LRP053,BlankProcess
127,N509,LRP053,26.0398608,89.1618333,52.15,0,0.0,0,LRP053a,BlankProcess
128,N509,LRP053a,26.044138600000004,89.1585833,52.713,0,0.0,0,LRP053b,BlankProcess
129,N509,LRP053b,26.044777399999997,89.15675,52.928000000000004,0,0.0,0,LRP054,BlankProcess
130,N509,LRP054,26.0466663,89.1560556,53.15,0,0.0,0,LRP054a,BlankProcess
131,N509,LRP054a,26.0531389,89.1520833,53.98,0,0.0,0,LRP055,BlankProcess
132,N509,LRP055,26.0539167,89.1514444,54.05,0,0.0,0,LRP056,BlankProcess
133,N509,LRP056,26.060722199999997,89.1448608,55.05,0,0.0,0,LRP057,BlankProcess
134,N509,LRP057,26.0685827,89.1404441,56.02,0,0.0,0,LRP058,BlankProcess
135,N509,LRP058,26.0758327,89.1367497,57.02,0,0.0,0,LRP059,BlankProcess
136,N509,LRP059,26.0841941,89.1353608,58.02,0,0.0,0,LRP060,BlankProcess
137,N509,LRP060,26.0928608,89.1377774,59.02,0,0.0,0,LRP061,BlankProcess
138,N509,LRP061,26.10125,89.14055520000001,60.02,0,0.0,0,LRP062,BlankProcess
139,N509,LRP062,26.110194399999997,89.1422497,61.02,0,0.0,0,LRP062a,BlankProcess
140,N509,LRP062a,26.1138889,89.1431386,61.415,0,0.0,0,LRP063,BlankProcess
141,N509,LRP063,26.1183882,89.14227740000001,61.93,0,0.0,0,LRP063a,BlankProcess
142,N509,LRP063a,26.121166,89.1413886,62.246,0,0.0,0,LRP063b,BlankProcess
143,N509,LRP063b,26.1231938,89.1431941,62.55,0,0.0,0,LRP063c,BlankProcess
144,N509,LRP063c,26.1232771,89.14316629999999,62.56,0,0.0,0,LRP064,BlankProcess
145,N509,LRP064,26.1258604,89.1408052,62.93,0,0.0,0,LRP065,BlankProcess
146,N509,LRP065,26.133888600000002,89.1377497,63.92,0,0.0,0,LRP066,BlankProcess
147,N509,LRP066,26.142388600000004,89.1344441,64.92,0,0.0,0,LRP067,BlankProcess
148,N509,LRP067,26.151527800000004,89.13155490000001,65.99,0,0.0,0,LRP068,BlankProcess
149,N509,LRP068,26.1604167,89.12847159999998,66.99,0,0.0,0,LRP069,BlankProcess
150,N509,LRP069,26.1684993,89.1253604,67.99,0,0.0,0,LRP068a,BlankProcess
151,N509,LRP068a,26.16884655,89.1252512928571,68.03,.,1.4,A,LRP069a,BridgesDelay
152,N509,LRP069a,26.1694716,89.12505490000001,68.102,0,0.0,0,LRP070,BlankProcess
153,N509,LRP070,26.177249300000003,89.12272159999999,68.99,0,0.0,0,LRP071,BlankProcess
154,N509,LRP071,26.1856663,89.1196382,69.99,0,0.0,0,LRP070a,BlankProcess
155,N509,LRP070a,26.1869112136842,89.1191210947368,70.121,.,2.9,A,LRP071a,BridgesDelay
156,N509,LRP071a,26.1874719,89.1188882,70.18,0,0.0,0,LRP071b,BlankProcess
157,N509,LRP071b,26.1938608,89.1155278,70.985,0,0.0,0,LRP072,BlankProcess
158,N509,LRP072,26.1939163,89.1155278,70.99,0,0.0,0,LRP072a,BlankProcess
159,N509,LRP072a,26.1976386,89.1136944,71.432,0,0.0,0,LRP073,BlankProcess
160,N509,LRP073,26.201861100000002,89.11102779999999,71.99,0,0.0,0,LRP073a,BlankProcess
161,N509,LRP073a,26.208090024,89.104941128,72.916,.,3.6,A,LRP073b,BridgesDelay
162,N509,LRP073b,26.208416699999997,89.1045278,72.97,0,0.0,0,LRP074,BlankProcess
163,N509,LRP074,26.2085556,89.1044444,72.99,0,0.0,0,LRP074a,BlankProcess
164,N509,LRP074a,26.2085833,89.1044444,73.005,0,0.0,0,LRP075,BlankProcess
165,N509,LRP075,26.215444399999996,89.0988052,73.99,0,0.0,0,LRP076,BlankProcess
166,N509,LRP076,26.223166,89.0919719,74.99,0,0.0,0,LRP075a,BlankProcess
167,N509,LRP075a,26.2255532727272,89.0900539283636,75.394,.,2.6,D,LRP076a,BridgesDelay
168,N509,LRP076a,26.226415999999997,89.0893608,75.54,0,0.0,0,LRP077,BlankProcess
169,N509,LRP077,26.229888199999998,89.08697190000001,75.99,0,0.0,0,LRP078,BlankProcess
170,N509,LRP078,26.238555199999997,89.0850552,76.99,0,0.0,0,LRP077b,BlankProcess
171,N509,LRP077b,26.2407364217391,89.0867690304347,77.291,.,2.25,D,LRP078a,BridgesDelay
172,N509,LRP078a,26.240888599999998,89.0868886,77.312,0,0.0,0,LRP078b,BlankProcess
173,N509,LRP078b,26.2409441,89.08705520000001,77.332,0,0.0,0,LRP077c,BlankProcess
174,N509,LRP077c,26.2431004573883,89.0863843140893,77.583,.,7.9,D,LRP078c,BridgesDelay
175,N509,LRP078c,26.243444099999998,89.08627740000001,77.623,0,0.0,0,LRP078d,BlankProcess
176,N509,LRP078d,26.2436941,89.0856108,77.718,0,0.0,0,LRP079,BlankProcess
177,N509,LRP079,26.2437774,89.084583,77.82,0,0.0,0,LRP080,BlankProcess
178,N509,LRP080,26.2502778,89.0791104,78.82,0,0.0,0,LRP081,BlankProcess
179,N509,LRP081,26.254444399999997,89.0727771,79.84,0,0.0,0,LRP082,BlankProcess
180,N509,LRP082,26.26275,89.0690271,80.84,0,0.0,0,LRP081a,BlankProcess
181,N509,LRP081a,26.2659539229122,89.0677021342612,81.245,.,2.25,D,LRP083,BridgesDelay
182,N509,LRP083,26.269943800000004,89.0644167,81.81,0,0.0,0,LRP082a,BlankProcess
183,N509,LRP082a,26.270626414379,89.0643876281045,81.89,.,3.6,A,LRP083a,BridgesDelay
184,N509,LRP083a,26.2712493,89.06436109999999,81.963,0,0.0,0,LRP084,BlankProcess
185,N509,LRP084,26.2785271,89.06299999999999,82.81,0,0.0,0,LRP085,BlankProcess
186,N509,LRP085,26.287027399999996,89.0608611,83.84,0,0.0,0,LRP086,BlankProcess
187,N509,LRP086,26.295610800000002,89.0590833,84.84,0,0.0,0,LRP087,BlankProcess
188,N509,LRP087,26.302111100000005,89.0535833,85.79,0,0.0,0,LRP088,BlankProcess
189,N509,LRP088,26.309527799999998,89.0483886,86.79,0,0.0,0,LRP089,BlankProcess
190,N509,LRP089,26.3178327,89.04505520000001,87.8,0,0.0,0,LRP090,BlankProcess
191,N509,LRP090,26.3260827,89.0410552,88.8,0,0.0,0,LRP091,BlankProcess
192,N509,LRP091,26.332499300000002,89.0344441,89.78,0,0.0,0,LRP092,BlankProcess
193,N509,LRP092,26.3384163,89.026916,90.78,0,0.0,0,LRP091b,BlankProcess
194,N509,LRP091b,26.3396046150259,89.0255049761658,90.952,.,3.7,A,LRP092a,BridgesDelay
195,N509,LRP092a,26.3397497,89.0253327,90.973,0,0.0,0,LRP092b,BlankProcess
196,N509,LRP092b,26.3403608,89.0246382,91.07,0,0.0,0,LRP091d,BlankProcess
197,N509,LRP091d,26.3406166421052,89.0244847,91.105,.,4.1,A,LRP092d,BridgesDelay
198,N509,LRP092d,26.3414719,89.02416600000001,91.225,0,0.0,0,LRP091e,BlankProcess
199,N509,LRP091e,26.343293795862,89.022750943908,91.502,.,2.0,A,LRP092e,BridgesDelay
200,N509,LRP092e,26.344333000000002,89.0219438,91.66,0,0.0,0,LRP093,BlankProcess
201,N509,LRP093,26.345555199999996,89.0218049,91.78,0,0.0,0,LRP093a,BlankProcess
202,N509,LRP093a,26.3463886,89.0219993,91.854,0,0.0,0,LRP092c,BlankProcess
203,N509,LRP092c,26.3463886,89.0249172716666,92.18,.,2.0,A,LRP093b,BridgesDelay
204,N509,LRP093b,26.3463886,89.0252216,92.214,0,0.0,0,LRP093c,BlankProcess
205,N509,LRP093c,26.347305199999997,89.02505490000001,92.275,0,0.0,0,LRP094,BlankProcess
206,N509,LRP094,26.3494163,89.022416,92.78,0,0.0,0,LRP094a,BlankProcess
207,N509,LRP094a,26.351861100000004,89.02972159999999,93.71,0,0.0,0,LRP095,BlankProcess
208,N509,LRP095,26.353194399999996,89.01075,94.0,0,0.0,0,LRP095a,BlankProcess
209,N509,LRP095a,26.355111100000002,89.007,94.425,0,0.0,0,LRP096,BlankProcess
210,N509,LRP096,26.35775,89.0021389,95.0,0,0.0,0,LRP097,BlankProcess
211,N509,LRP097,26.362111100000003,88.99333299999999,95.99,0,0.0,0,LRP096a,BlankProcess
212,N509,LRP096a,26.3636714426829,88.9904798478048,96.319,.,6.15,A,LRP097a,BridgesDelay
213,N509,LRP097a,26.364055600000004,88.98977740000001,96.4,0,0.0,0,LRP098,BlankProcess
214,N509,LRP098,26.369221600000003,88.986333,96.99,0,0.0,0,LRP099,BlankProcess
215,N509,LRP099,26.374471600000003,88.9794438,97.99,0,0.0,0,LRP098a,BlankProcess
216,N509,LRP098a,26.3746203154545,88.9792011263636,98.021,.,8.9,B,LRP099a,BridgesDelay
217,N509,LRP099a,26.374999300000002,88.9785827,98.1,0,0.0,0,LRP099b,BlankProcess
218,N509,LRP099b,26.374999300000002,88.9783604,98.11,0,0.0,0,LRP100,BlankProcess
219,N509,LRP100,26.3786938,88.97058270000001,98.99,0,0.0,0,LRP101,BlankProcess
220,N509,LRP101,26.382693800000002,88.96161109999998,99.99,0,0.0,0,LRP100a,BlankProcess
221,N509,LRP100a,26.3835297660869,88.9599187086956,100.163,.,6.75,A,LRP102,BridgesDelay
222,N509,LRP102,26.3869719,88.9528056,100.99,0,0.0,0,LRP101a,BlankProcess
223,N509,LRP101a,26.388851010989,88.9489728758241,101.395,.,2.9,A,LRP102a,BridgesDelay
224,N509,LRP102a,26.389083000000003,88.9484997,101.445,0,0.0,0,LRP103,BlankProcess
225,N509,LRP103,26.391833000000002,88.9438608,101.99,0,0.0,0,LRP104,BlankProcess
226,N509,LRP104,26.396777399999998,88.9354441,102.99,0,0.0,0,LRP105,BlankProcess
227,N509,LRP105,26.4023333,88.9277771,104.0,0,0.0,0,LRPE,BlankProcess
228,N509,LRPE,26.406944399999997,88.9238327,104.69,0,0.0,0,PreRome,BlankProcess
