,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
19,R310,LRP008a,24.0277771,90.4829993,8.737,0,0.0,0,LRP008b,BlankProcess
20,R310,LRP008b,24.0281104,90.4839719,8.843,0,0.0,0,LRP009,BlankProcess
21,R310,LRP009,24.0291104,90.4866108,9.139,0,0.0,0,LRP009a,BlankProcess
22,R310,LRP009a,24.031610399999998,90.4929441,9.851,0,0.0,0,LRP009b,BlankProcess
23,R310,LRP009b,24.031888199999997,90.4936386,9.927999999999999,0,0.0,0,LRP010,BlankProcess
24,R310,LRP010,24.0326938,90.49552740000001,10.139,0,0.0,0,LRP010a,BlankProcess
25,R310,LRP010a,24.0336941,90.4983608,10.462,0,0.0,0,LRP010b,BlankProcess
26,R310,LRP010b,24.0338608,90.4989997,10.530999999999999,0,0.0,0,LRP010c,BlankProcess
27,R310,LRP010c,24.034388600000003,90.5043611,11.089,0,0.0,0,LRP011,BlankProcess
28,R310,LRP011,24.0344163,90.5048333,11.139000000000001,0,0.0,0,LRP011a,BlankProcess
29,R310,LRP011a,24.0349163,90.5088889,11.562999999999999,0,0.0,0,LRP011b,BlankProcess
30,R310,LRP011b,24.0349163,90.50975,11.604000000000001,0,0.0,0,LRP011c,BlankProcess
31,R310,LRP011c,24.0345552,90.5132222,11.958,0,0.0,0,LRP012,BlankProcess
32,R310,LRP012,24.034138600000002,90.51477779999999,12.139000000000001,0,0.0,0,LRP012a,BlankProcess
33,R310,LRP012a,24.0336941,90.5169993,12.357999999999999,0,0.0,0,LRP012b,BlankProcess
34,R310,LRP012b,24.0332216,90.52116600000001,12.78,0,0.0,0,LRP012c,BlankProcess
35,R310,LRP012c,24.032749300000003,90.52361040000001,13.039000000000001,0,0.0,0,LRP013,BlankProcess
36,R310,LRP013,24.032666,90.52455490000001,13.139000000000001,0,0.0,0,LRP013a,BlankProcess
37,R310,LRP013a,24.0324438,90.53183270000001,13.879000000000001,0,0.0,0,LRP014,BlankProcess
38,R310,LRP014,24.0324438,90.53427740000001,14.139000000000001,0,0.0,0,LRP014a,BlankProcess
39,R310,LRP014a,24.0324716,90.5344441,14.147,0,0.0,0,LRP014b,BlankProcess
40,R310,LRP014b,24.0325271,90.5396663,14.684000000000001,0,0.0,0,LRP014c,BlankProcess
41,R310,LRP014c,24.032749300000003,90.5427497,14.997,0,0.0,0,LRP014d,BlankProcess
42,R310,LRP014d,24.032749300000003,90.5430552,15.027000000000001,0,0.0,0,LRP015,BlankProcess
43,R310,LRP015,24.0326938,90.5441108,15.139000000000001,0,0.0,0,LRP015a,BlankProcess
44,R310,LRP015a,24.0333049,90.54813859999999,15.552999999999999,0,0.0,0,LRP015b,BlankProcess
45,R310,LRP015b,24.0334163,90.5499719,15.745,0,0.0,0,LRP016,BlankProcess
46,R310,LRP016,24.032193799999998,90.55375,16.139,0,0.0,0,LRP016a,BlankProcess
47,R310,LRP016a,24.030860399999998,90.55752779999999,16.562,0,0.0,0,LRP017,BlankProcess
48,R310,LRP017,24.029360399999998,90.56302779999999,17.139,0,0.0,0,LRP017a,BlankProcess
49,R310,LRP017a,24.028888199999997,90.56475,17.324,0,0.0,0,LRP017b,BlankProcess
50,R310,LRP017b,24.028221600000002,90.567666,17.614,0,0.0,0,LRP017c,BlankProcess
51,R310,LRP017c,24.027499300000002,90.56955490000001,17.828,0,0.0,0,LRP018,BlankProcess
52,R310,LRP018,24.0263882,90.572416,18.139,0,0.0,0,LRP018a,BlankProcess
53,R310,LRP018a,24.0260271,90.57347159999999,18.254,0,0.0,0,LRP018b,BlankProcess
54,R310,LRP018b,24.025499300000003,90.5748604,18.404,0,0.0,0,LRP019,BlankProcess
55,R310,LRP019,24.023749300000002,90.5817493,19.139,0,0.0,0,LRP019a,BlankProcess
56,R310,LRP019a,24.023666,90.58186040000001,19.159000000000002,0,0.0,0,LRP019b,BlankProcess
57,R310,LRP019b,24.0243327,90.5873608,19.714000000000002,0,0.0,0,LRP020,BlankProcess
58,R310,LRP020,24.024860399999998,90.59172190000001,20.139,0,0.0,0,LRP020a,BlankProcess
59,R310,LRP020a,24.0247771,90.59363859999999,20.358,0,0.0,0,LRP028a,BlankProcess
60,R310,LRP028a,24.0168327,90.66430559999999,28.14,0,0.0,0,LRP028b,BlankProcess
61,R310,LRP028b,24.0168327,90.6643333,28.141,0,0.0,0,LRP028c,BlankProcess
62,R310,LRP028c,24.014472199999997,90.6653056,28.44,0,0.0,0,LRP029,BlankProcess
63,R310,LRP029,24.009583300000003,90.6689438,29.139,0,0.0,0,LRP030,BlankProcess
64,R310,LRP030,24.004972199999997,90.6738882,30.291,0,0.0,0,LRP030a,BlankProcess
65,R310,LRP030a,24.0036111,90.6749438,30.857,0,0.0,0,LRP030b,BlankProcess
66,R310,LRP030b,23.9994441,90.67811040000001,30.861,0,0.0,0,LRP031,BlankProcess
67,R310,LRP031,23.995221899999997,90.6806938,31.478,0,0.0,0,LRP031a,BlankProcess
68,R310,LRP031a,23.990694100000002,90.6858608,32.169000000000004,0,0.0,0,LRP031b,BlankProcess
69,R310,LRP031b,23.989944100000002,90.6866663,32.289,0,0.0,0,LRP032,BlankProcess
70,R310,LRP032,23.989832999999997,90.68677740000001,32.299,0,0.0,0,LRP032a,BlankProcess
71,R310,LRP032a,23.987610800000002,90.68902740000001,32.639,0,0.0,0,LRP032b,BlankProcess
72,R310,LRP032b,23.9864163,90.691583,32.939,0,0.0,0,LRP032c,BlankProcess
73,R310,LRP032c,23.9863052,90.6921941,32.999,0,0.0,0,LRP032d,BlankProcess
74,R310,LRP032d,23.986082999999997,90.6934719,33.139,0,0.0,0,LRP033,BlankProcess
75,R310,LRP033,23.9857497,90.6951108,33.309,0,0.0,0,LRP033a,BlankProcess
76,R310,LRP033a,23.985694100000003,90.6953886,33.339,0,0.0,0,LRP033b,BlankProcess
77,R310,LRP033b,23.9851108,90.6984719,33.609,0,0.0,0,LRP033c,BlankProcess
78,R310,LRP033c,23.984694100000002,90.7003611,33.869,0,0.0,0,LRP033d,BlankProcess
79,R310,LRP033d,23.984388600000003,90.70313890000001,34.144,0,0.0,0,LRP033e,BlankProcess
80,R310,LRP033e,23.9844163,90.7034444,34.166,0,0.0,0,LRP034,BlankProcess
81,R310,LRP034,23.984194100000003,90.70477779999999,34.309,0,0.0,0,LRP034a,BlankProcess
82,R310,LRP034a,23.9826104,90.7096944,34.819,0,0.0,0,LRP035,BlankProcess
83,R310,LRP035,23.982527100000002,90.7126944,35.177,0,0.0,0,LRP035a,BlankProcess
84,R310,LRP035a,23.982527100000002,90.7134444,35.253,0,0.0,0,LRP035b,BlankProcess
85,R310,LRP035b,23.9824993,90.71461109999998,35.375,0,0.0,0,LRP035c,BlankProcess
86,R310,LRP035c,23.9823882,90.7166111,35.583,0,0.0,0,LRP035d,BlankProcess
87,R310,LRP035d,23.9815549,90.721666,36.109,0,0.0,0,LRP036,BlankProcess
88,R310,LRP036,23.981027100000002,90.72355490000001,36.479,0,0.0,0,LRP036a,BlankProcess
89,R310,LRP036a,23.9807771,90.7264993,36.679,0,0.0,0,LRP036b,BlankProcess
90,R310,LRP036b,23.9806104,90.7264716,36.829,0,0.0,0,LRP036c,BlankProcess
91,R310,LRP036c,23.980332699999998,90.7284993,36.839,0,0.0,0,LRP036d,BlankProcess
92,R310,LRP036d,23.9802493,90.7302216,37.029,0,0.0,0,LRPE,BlankProcess
93,R310,LRPE,23.9802493,90.7332771,37.339,0,0.0,0,PreRome,BlankProcess
