,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
65,R360,LRP027,24.616583300000002,90.6172216,27.136999999999997,0,0.0,0,LRP027a,BlankProcess
66,R360,LRP027a,24.6151667,90.6171938,27.298000000000002,0,0.0,0,LRP028a,BlankProcess
67,R360,LRP028a,24.60924753786,90.6155566351166,27.912,BASAGOGA BOX,1.5,A,LRP028b,BridgesDelay
68,R360,LRP028b,24.6083702679012,90.6153139934156,28.003,SADURGALS BOX CULVERT,1.45,B,LRP027b,BridgesDelay
69,R360,LRP027b,24.6081389,90.61525,28.026999999999997,0,0.0,0,LRP027c,BlankProcess
70,R360,LRP027c,24.6081389,90.6150556,28.124000000000002,0,0.0,0,LRP028,BlankProcess
71,R360,LRP028,24.6078611,90.615,28.156999999999996,0,0.0,0,LRP028c,BlankProcess
72,R360,LRP028c,24.6052909060679,90.6151765776699,28.448,SADURGOLA CULVERT,3.12,B,LRP029,BridgesDelay
73,R360,LRP029,24.5990552,90.6141667,29.160999999999998,0,0.0,0,LRP030,BlankProcess
74,R360,LRP030,24.590777399999997,90.6103889,30.165,0,0.0,0,LRP031,BlankProcess
75,R360,LRP031,24.5824716,90.6069167,31.171,0,0.0,0,LRP031a,BlankProcess
76,R360,LRP031a,24.5750827,90.60386109999999,32.085,0,0.0,0,LRP032,BlankProcess
77,R360,LRP032,24.5742771,90.60413890000001,32.185,0,0.0,0,LRP032a,BlankProcess
78,R360,LRP032a,24.5721104,90.60600000000001,32.543,0,0.0,0,LRP032b,BlankProcess
79,R360,LRP032b,24.5721104,90.6061667,32.562,0,0.0,0,LRP032c,BlankProcess
80,R360,LRP032c,24.5728049,90.6087222,32.834,0,0.0,0,LRP032d,BlankProcess
81,R360,LRP032d,24.573173231791912,90.61010048208092,32.982,0,0.0,0,LRP033,BlankProcess
82,R360,LRP033,24.573666,90.6119444,33.18,0,0.0,0,LRP033a,BlankProcess
83,R360,LRP033a,24.5748885551459,90.6166655526881,33.674,MOZAMPUR,2.4,A,LRP034a,BridgesDelay
84,R360,LRP034a,24.5756036083032,90.619457233213,33.979,AKAPARA BOX CULVERET,3.0,A,LRP033b,BridgesDelay
85,R360,LRP033b,24.575888199999998,90.6205827,34.108000000000004,0,0.0,0,LRP034,BlankProcess
86,R360,LRP034,24.5761382,90.621416,34.204,0,0.0,0,LRP034c,BlankProcess
87,R360,LRP034c,24.5779981521739,90.6286547888198,34.775,AKTAPARA SLAB CULVERT,2.4,A,LRP034b,BridgesDelay
88,R360,LRP034b,24.578221600000003,90.62955490000002,34.812,0,0.0,0,LRP035,BlankProcess
89,R360,LRP035,24.578638199999997,90.630916,35.211999999999996,0,0.0,0,LRP035a,BlankProcess
90,R360,LRP035a,24.5791382,90.63280490000001,35.394,0,0.0,0,LRP035b,BlankProcess
91,R360,LRP035b,24.5793327,90.6336108,35.496,0,0.0,0,LRP035c,BlankProcess
92,R360,LRP035c,24.580249300000002,90.6369441,35.852,0,0.0,0,LRP036,BlankProcess
93,R360,LRP036,24.5811938,90.6403608,36.23,0,0.0,0,LRP036a,BlankProcess
94,R360,LRP036a,24.581638199999997,90.6419441,36.397,0,0.0,0,LRP036b,BlankProcess
95,R360,LRP036b,24.5820226553571,90.6433921044642,36.552,SARAR BOX CULVERT,1.5,B,LRP037a,BridgesDelay
96,R360,LRP037a,24.5824066902325,90.6474827351162,36.984,SAVER BOX CULVERT,3.0,A,LRP037b,BridgesDelay
97,R360,LRP037b,24.5823606586046,90.6491845393023,37.162,SAVER BOX CULVERT 4,3.0,A,LRP036c,BridgesDelay
98,R360,LRP036c,24.5823604,90.6491941,37.163000000000004,0,0.0,0,LRP037,BlankProcess
99,R360,LRP037,24.5821382,90.6498608,37.235,0,0.0,0,LRP038,BlankProcess
100,R360,LRP038,24.5791938,90.6591667,38.236,0,0.0,0,LRP038a,BlankProcess
101,R360,LRP038a,24.5789907767999,90.6599883628,38.323,Zalua Bazar Bridge,77.4,A,LRP038b,BridgesDelay
102,R360,LRP038b,24.578360399999998,90.6622778,38.566,0,0.0,0,LRP038c,BlankProcess
103,R360,LRP038c,24.5772216,90.66552779999999,38.924,0,0.0,0,LRP038d,BlankProcess
104,R360,LRP038d,24.576721600000003,90.66716600000001,39.107,0,0.0,0,LRP039,BlankProcess
105,R360,LRP039,24.5763049,90.66847159999999,39.247,0,0.0,0,LRP039b,BlankProcess
106,R360,LRP039b,24.576038237979,90.6693542724738,39.342,ZALUA BOX CULVERT,3.0,B,LRP039a,BridgesDelay
107,R360,LRP039a,24.5754993,90.6711382,39.534,0,0.0,0,LRP039c,BlankProcess
108,R360,LRP039c,24.5753671050632,90.6715844025316,39.581,LILUR PARA BOX CULVERT,3.0,A,LRP039d,BridgesDelay
109,R360,LRP039d,24.5747602168458,90.6736263562724,39.797,RASH PARE BOX CULVERT,3.0,B,LRP040,BridgesDelay
110,R360,LRP040,24.5734716,90.67780490000001,40.25,0,0.0,0,LRP040a,BlankProcess
111,R360,LRP040a,24.5729438,90.6796938,40.448,0,0.0,0,LRP040b,BlankProcess
112,R360,LRP040b,24.57148466042447,90.68559598077402,41.076,0,0.0,0,LRP041,BlankProcess
113,R360,LRP041,24.571082699999998,90.6872219,41.248999999999995,0,0.0,0,LRP041b,BlankProcess
114,R360,LRP041b,24.5711819597156,90.6874776909952,41.278,Nandail Bridge,77.4,A,LRP041a,BridgesDelay
115,R360,LRP041a,24.5718049,90.689083,41.46,0,0.0,0,LRP042,BlankProcess
116,R360,LRP042,24.5760827,90.6939163,42.247,0,0.0,0,LRP042a,BlankProcess
117,R360,LRP042a,24.5758695094339,90.6970176253369,42.567,DOYALL SLUB CULVERT,1.5,A,LRP042b,BridgesDelay
118,R360,LRP042b,24.5754098382716,90.6992297086419,42.805,CHANDA PASA,1.5,A,LRP042c,BridgesDelay
119,R360,LRP042c,24.5748049,90.70100000000001,43.001000000000005,0,0.0,0,LRP043a,BlankProcess
120,R360,LRP043a,24.5745296784615,90.7018256292307,43.093,CHANDRO PASA,1.5,A,LRP043,BridgesDelay
121,R360,LRP043,24.574027100000002,90.7033333,43.261,0,0.0,0,LRP043b,BlankProcess
122,R360,LRP043b,24.5734238065714,90.7084514955714,43.79,DASALIA BOX CULVERT,9.5,A,LRP043c,BridgesDelay
123,R360,LRP043c,24.5731938,90.71055559999999,44.007,0,0.0,0,LRP044,BlankProcess
124,R360,LRP044,24.572999300000003,90.7130833,44.265,0,0.0,0,LRP044a,BlankProcess
125,R360,LRP044a,24.5727493,90.7165833,44.622,0,0.0,0,LRP045a,BlankProcess
126,R360,LRP045a,24.5726495934883,90.7211091429457,45.085,DANRIPARA,4.6,B,LRP045,BridgesDelay
127,R360,LRP045,24.5726104,90.7228882,45.266999999999996,0,0.0,0,LRP045b,BlankProcess
128,R360,LRP045b,24.5727232416666,90.7237662271739,45.357,BARIM GRAM,4.6,B,LRP045c,BridgesDelay
129,R360,LRP045c,24.573351751033,90.7283792985537,45.835,DAMRI SLUB CULVERT,6.1,A,LRP046,BridgesDelay
130,R360,LRP046,24.5742493,90.73258270000001,46.273,0,0.0,0,LRP046a,BlankProcess
131,R360,LRP046a,24.5753049,90.7361108,46.648,0,0.0,0,LRP046b,BlankProcess
132,R360,LRP046b,24.5765827,90.7396108,47.045,0,0.0,0,LRP046c,BlankProcess
133,R360,LRP046c,24.5765549,90.73991629999999,47.075,0,0.0,0,LRP047,BlankProcess
134,R360,LRP047,24.5741938,90.74077740000001,47.378,0,0.0,0,LRP047a,BlankProcess
135,R360,LRP047a,24.5721104,90.7417497,47.631,0,0.0,0,LRP047b,BlankProcess
136,R360,LRP047b,24.570332699999998,90.7422497,47.838,0,0.0,0,LRP047c,BlankProcess
137,R360,LRP047c,24.5693327,90.7423886,47.952,0,0.0,0,LRP047d,BlankProcess
138,R360,LRP047d,24.5692889754629,90.7423956717592,47.957,ORANNO PASA,2.4,A,LRP048,BridgesDelay
139,R360,LRP048,24.5674438,90.7426941,48.168,0,0.0,0,LRP048a,BlankProcess
140,R360,LRP048a,24.5668014903448,90.7427839813793,48.244,ONHONTO PARA CULVERT,2.4,A,LRP048b,BridgesDelay
141,R360,LRP048b,24.5633670583333,90.7430833055555,48.634,PALAHAR CULVERT,4.55,C,LRP048c,BridgesDelay
142,R360,LRP048c,24.5611845166666,90.7432207777777,48.879,PALAHER CULVERT,3.0,A,LRP048d,BridgesDelay
143,R360,LRP048d,24.561166699999998,90.74322190000001,48.881,0,0.0,0,LRP048e,BlankProcess
144,R360,LRP048e,24.5589722,90.7433608,49.126999999999995,0,0.0,0,LRP049,BlankProcess
145,R360,LRP049,24.5588056,90.74333299999999,49.148,0,0.0,0,LRP049a,BlankProcess
146,R360,LRP049a,24.5538889,90.7436386,49.699,0,0.0,0,LRP049b,BlankProcess
147,R360,LRP049b,24.5501389,90.74388859999999,50.119,0,0.0,0,LRP050,BlankProcess
148,R360,LRP050,24.549888600000003,90.74388859999999,50.15,0,0.0,0,LRP050a,BlankProcess
149,R360,LRP050a,24.5474997,90.7443608,50.425,0,0.0,0,LRP051,BlankProcess
150,R360,LRP051,24.541888600000004,90.7471108,51.113,0,0.0,0,LRP051a,BlankProcess
151,R360,LRP051a,24.5339163,90.7509167,52.082,0,0.0,0,LRP052,BlankProcess
152,R360,LRP052,24.533527399999997,90.75111109999999,52.132,0,0.0,0,LRP052a,BlankProcess
153,R360,LRP052a,24.5325549,90.7515833,52.247,0,0.0,0,LRP052b,BlankProcess
154,R360,LRP052b,24.5320549,90.75175,52.31,0,0.0,0,LRP052c,BlankProcess
155,R360,LRP052c,24.5310365184343,90.7518835444444,52.429,ROSULPUR BOX CULVERT,3.0,A,LRP052d,BridgesDelay
156,R360,LRP052d,24.526332699999998,90.75188890000001,52.974,0,0.0,0,LRP052e,BlankProcess
157,R360,LRP052e,24.524749300000003,90.7516667,53.152,0,0.0,0,LRP053,BlankProcess
158,R360,LRP053,24.524471600000002,90.7516667,53.181999999999995,0,0.0,0,LRP053a,BlankProcess
159,R360,LRP053a,24.5236111493188,90.7515628520435,53.28,CHAKMODI BAZAR BOX CULVERT,1.5,C,LRP053b,BridgesDelay
160,R360,LRP053b,24.5197097934924,90.7510879952277,53.724,MERENGA BOX CULVERT,3.0,B,LRP054,BridgesDelay
161,R360,LRP054,24.5153611,90.7505556,54.224,0,0.0,0,LRP054a,BlankProcess
162,R360,LRP054a,24.5143304995381,90.7507998660508,54.343,GUMTOLA BOX CULVERT,4.6,B,LRP055,BridgesDelay
163,R360,LRP055,24.506583300000003,90.75275,55.239,0,0.0,0,LRP056,BlankProcess
164,R360,LRP056,24.498138600000004,90.7565,56.258,0,0.0,0,LRP056a,BlankProcess
165,R360,LRP056a,24.497532207,90.7567929105,56.332,BOROBAG BOX CULVERT,3.0,A,LRP057a,BridgesDelay
166,R360,LRP057a,24.4907129496575,90.7601330905821,57.165,SADULLA BAZAR BOX CULVERT,3.0,C,LRP057,BridgesDelay
167,R360,LRP057,24.490083,90.7604444,57.242,0,0.0,0,LRP057b,BlankProcess
168,R360,LRP057b,24.4859973950078,90.7626376195007,57.763,KOWKIA BOX CULVERT,4.6,C,LRP057c,BridgesDelay
169,R360,LRP057c,24.4842288067082,90.7636136706708,57.986,KATA BARI BOX CULVERT,1.5,C,LRP058,BridgesDelay
170,R360,LRP058,24.481916000000002,90.7646667,58.266000000000005,0,0.0,0,LRP058a,BlankProcess
171,R360,LRP058a,24.4812103070652,90.7650425317934,58.358,KATA BARIA BOX CULVERT,1.5,C,LRP058b,BridgesDelay
172,R360,LRP058b,24.47699455,90.7670814203125,58.872,KATA BAZAR BOX CULVERT (3),4.6,C,LRP058c,BridgesDelay
173,R360,LRP058c,24.47415835,90.76849075989584,59.22,0,0.0,0,LRP059,BlankProcess
174,R360,LRP059,24.4736938,90.76872159999999,59.277,0,0.0,0,LRP059a,BlankProcess
175,R360,LRP059a,24.4688049,90.7711382,59.872,0,0.0,0,LRP059b,BlankProcess
176,R360,LRP059b,24.468193799999998,90.7705271,59.961999999999996,0,0.0,0,LRP060,BlankProcess
177,R360,LRP060,24.4658333,90.7687771,60.277,0,0.0,0,LRP061a,BlankProcess
178,R360,LRP061a,24.4587863,90.7633777372,61.249,LATIFA BOX CULVERT,3.0,A,LRP061,BridgesDelay
179,R360,LRP061,24.4585833,90.7632222,61.277,0,0.0,0,LRP062,BlankProcess
180,R360,LRP062,24.451277800000003,90.75747220000001,62.277,0,0.0,0,LRP063,BlankProcess
181,R360,LRP063,24.446971899999998,90.7537778,62.888999999999996,0,0.0,0,LRP063a,BlankProcess
182,R360,LRP063a,24.4399719,90.7489441,63.86,0,0.0,0,LRP064,BlankProcess
183,R360,LRP064,24.4397219,90.7489441,63.888999999999996,0,0.0,0,LRP064a,BlankProcess
184,R360,LRP064a,24.439638600000002,90.7489719,63.898999999999994,0,0.0,0,LRP065,BlankProcess
185,R360,LRP065,24.430666,90.748083,64.90899999999999,0,0.0,0,LRP065b,BlankProcess
186,R360,LRP065b,24.4301577411392,90.7480622379746,64.968,KIL PARA BOX CULVERT,3.0,A,LRP065a,BridgesDelay
187,R360,LRP065a,24.429304899999998,90.74802740000001,65.067,0,0.0,0,LRP065c,BlankProcess
188,R360,LRP065c,24.426558709466,90.7477997388349,65.376,KILL PARA BOX CULVERT,4.5,A,LRP066,BridgesDelay
189,R360,LRP066,24.4218049,90.7474441,65.90899999999999,0,0.0,0,LRP066a,BlankProcess
190,R360,LRP066a,24.416222199999996,90.74758299999999,66.529,0,0.0,0,LRP067,BlankProcess
191,R360,LRP067,24.4125556,90.7476941,66.931,0,0.0,0,LRP068,BlankProcess
192,R360,LRP068,24.403805600000002,90.7491108,67.93,0,0.0,0,LRP068a,BlankProcess
193,R360,LRP068a,24.40375,90.7491663,67.94,0,0.0,0,LRP068c,BlankProcess
194,R360,LRP068c,24.4022557620689,90.750150175862,68.135,YINNANI BOX CUL,3.0,A,LRP068b,BridgesDelay
195,R360,LRP068b,24.400416699999997,90.7513611,68.375,0,0.0,0,LRP069,BlankProcess
196,R360,LRP069,24.3960552,90.7539167,68.93,0,0.0,0,LRP069a,BlankProcess
197,R360,LRP069a,24.3913878320999,90.7570395821,69.541,CHANDESHO BOX CUL,3.0,A,LRP070,BridgesDelay
198,R360,LRP070,24.3884163,90.7590278,69.93,0,0.0,0,LRP070a,BlankProcess
199,R360,LRP070a,24.3837669574162,90.7598097148325,70.248,CHODASA BEAT BAZAR,16.8,B,LRP070b,BridgesDelay
200,R360,LRP070b,24.3823049,90.7600556,70.348,0,0.0,0,LRP071,BlankProcess
201,R360,LRP071,24.3793049,90.7595,70.986,0,0.0,0,LRP071a,BlankProcess
202,R360,LRP071a,24.3765465201117,90.7590218955307,71.302,NANFOLA 1 BOX CULVERT,4.55,C,LRP072,BridgesDelay
203,R360,LRP072,24.3703604,90.7580278,72.0,0,0.0,0,LRP072a,BlankProcess
204,R360,LRP072a,24.365777800000004,90.7575833,72.507,0,0.0,0,LRP073,BlankProcess
205,R360,LRP073,24.361388899999998,90.7573056,73.0,0,0.0,0,LRP073a,BlankProcess
206,R360,LRP073a,24.3571111,90.7559167,73.497,0,0.0,0,LRP074,BlankProcess
207,R360,LRP074,24.3528333,90.75461109999999,74.0,0,0.0,0,LRP074a,BlankProcess
208,R360,LRP074a,24.3489997,90.7544444,74.43,0,0.0,0,LRP074b,BlankProcess
209,R360,LRP074b,24.348694100000003,90.7545,74.46600000000001,0,0.0,0,LRP075a,BlankProcess
210,R360,LRP075a,24.3454398670411,90.7558830709737,74.857,MAIZHADIPARA BOX CULVERT,3.1,A,LRP075,BridgesDelay
211,R360,LRP075,24.3442497,90.7563889,75.0,0,0.0,0,LRP075b,BlankProcess
212,R360,LRP075b,24.3394997,90.7574444,75.561,0,0.0,0,LRP076,BlankProcess
213,R360,LRP076,24.3348608,90.7565556,76.086,0,0.0,0,LRP077b,BlankProcess
214,R360,LRP077b,24.3269590014401,90.7623390631863,77.172,GELAIKANDI BOX CULVERT,3.0,B,LRP076a,BridgesDelay
215,R360,LRP076a,24.3267771,90.7624722,77.197,0,0.0,0,LRP077,BlankProcess
216,R360,LRP077,24.3266104,90.76275,77.233,0,0.0,0,LRP077a,BlankProcess
217,R360,LRP077a,24.3243327,90.7651944,77.58800000000001,0,0.0,0,LRP078,BlankProcess
218,R360,LRP078,24.319971600000002,90.767416,78.132,0,0.0,0,LRP079a,BlankProcess
219,R360,LRP079a,24.3116300835913,90.7690244560371,79.083,MODDOPARA(1) BOX CULVERT,3.01,A,LRP079,BridgesDelay
220,R360,LRP079,24.311472199999997,90.76905490000001,79.101,0,0.0,0,LRP080a,BlankProcess
221,R360,LRP080a,24.3036504601265,90.770271985443,79.999,MODDOPARA BOX CULVERT,4.6,A,LRP080,BridgesDelay
222,R360,LRP080,24.3024444,90.77061040000001,80.139,0,0.0,0,LRP081,BlankProcess
223,R360,LRP081,24.293360800000002,90.7730827,81.182,0,0.0,0,LRP081a,BlankProcess
224,R360,LRP081a,24.2926383676923,90.773320516923,81.266,NANGALPARA BOX CULVERT,3.0,B,LRP082,BridgesDelay
225,R360,LRP082,24.285332999999998,90.77655490000001,82.147,0,0.0,0,LRP082a,BlankProcess
226,R360,LRP082a,24.2836210892587,90.7776040789712,82.366,HOSPITAL BOXCULVERT,3.0,B,LRP083,BridgesDelay
227,R360,LRP083,24.2776104,90.7811382,83.12899999999999,0,0.0,0,LRP083a,BlankProcess
228,R360,LRP083a,24.271721600000003,90.78355520000001,83.84100000000001,0,0.0,0,LRP084,BlankProcess
229,R360,LRP084,24.2689716,90.7846108,84.166,0,0.0,0,LRP085a,BlankProcess
230,R360,LRP085a,24.2641363779559,90.7887230244489,84.85,KOLIADI BOX CULVERT,4.6,A,LRP085,BridgesDelay
231,R360,LRP085,24.2619167,90.7906108,85.164,0,0.0,0,LRP086,BlankProcess
232,R360,LRP086,24.253916699999998,90.79458299999999,86.169,0,0.0,0,LRP086a,BlankProcess
233,R360,LRP086a,24.2523333,90.79672190000001,86.45100000000001,0,0.0,0,LRP087,BlankProcess
234,R360,LRP087,24.2487497,90.8021667,87.13799999999999,0,0.0,0,LRP088,BlankProcess
235,R360,LRP088,24.245832999999998,90.8114167,88.155,0,0.0,0,LRP089,BlankProcess
236,R360,LRP089,24.2423052,90.8207771,89.185,0,0.0,0,LRP089a,BlankProcess
237,R360,LRP089a,24.2386663,90.8255827,89.82600000000001,0,0.0,0,LRP090,BlankProcess
238,R360,LRP090,24.2369163,90.82816600000001,90.155,0,0.0,0,LRP091,BlankProcess
239,R360,LRP091,24.2304716,90.835083,91.156,0,0.0,0,LRP092,BlankProcess
240,R360,LRP092,24.2243049,90.8422219,92.156,0,0.0,0,LRP093,BlankProcess
241,R360,LRP093,24.2173604,90.8483052,93.146,0,0.0,0,LRP094,BlankProcess
242,R360,LRP094,24.210277800000004,90.8544444,94.148,0,0.0,0,LRP095,BlankProcess
243,R360,LRP095,24.2022778,90.8624444,95.15899999999999,0,0.0,0,LRP096,BlankProcess
244,R360,LRP096,24.197777399999996,90.8685271,96.18299999999999,0,0.0,0,LRP097a,BlankProcess
245,R360,LRP097a,24.1917761179487,90.8720117153846,96.938,BOGPARA,4.6,B,LRP097,BridgesDelay
246,R360,LRP097,24.190027399999998,90.8730271,97.15799999999999,0,0.0,0,LRP097b,BlankProcess
247,R360,LRP097b,24.184221899999997,90.8757493,97.863,0,0.0,0,LRP098,BlankProcess
248,R360,LRP098,24.181721600000003,90.8768882,98.164,0,0.0,0,LRP099,BlankProcess
249,R360,LRP099,24.1734438,90.8808327,99.178,0,0.0,0,LRP100,BlankProcess
250,R360,LRP100,24.1673049,90.8879441,100.17299999999999,0,0.0,0,LRP100a,BlankProcess
251,R360,LRP100a,24.166555600000002,90.8888608,100.301,0,0.0,0,LRP101,BlankProcess
252,R360,LRP101,24.160944399999998,90.8946386,101.15799999999999,0,0.0,0,LRP101a,BlankProcess
253,R360,LRP101a,24.1603889,90.8951663,101.23700000000001,0,0.0,0,LRP101b,BlankProcess
254,R360,LRP101b,24.1597778,90.8957497,101.32799999999999,0,0.0,0,LRP101c,BlankProcess
255,R360,LRP101c,24.1545,90.9005,102.09100000000001,0,0.0,0,LRP102,BlankProcess
256,R360,LRP102,24.1539167,90.90097220000001,102.176,0,0.0,0,LRP103a,BlankProcess
257,R360,LRP103a,24.148900241755,90.9051586578592,102.88,GANOK KALI BGIGE,41.6,B,LRP103,BridgesDelay
258,R360,LRP103,24.146527399999997,90.9071389,103.213,0,0.0,0,LRP103b,BlankProcess
259,R360,LRP103b,24.1452497,90.9079722,103.39200000000001,0,0.0,0,LRP104,BlankProcess
260,R360,LRP104,24.1388608,90.9118056,104.213,0,0.0,0,LRP104a,BlankProcess
261,R360,LRP104a,24.1372515076569,90.9120288702909,104.394,LOKMANKARKANDI,3.0,A,LRP105,BridgesDelay
