,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
27,Z8043,LRP013a,22.780832699999998,90.52197159999999,14.345,0,0.0,0,LRP014,BlankProcess
28,Z8043,LRP014,22.7801938,90.5218049,14.417,0,0.0,0,LRP015,BlankProcess
29,Z8043,LRP015,22.7719993,90.52061040000001,15.417,0,0.0,0,LRP015a,BlankProcess
30,Z8043,LRP015a,22.7700549,90.51755490000001,15.874,0,0.0,0,LRP016,BlankProcess
31,Z8043,LRP016,22.768499300000002,90.5175271,16.05,0,0.0,0,LRP016a,BlankProcess
32,Z8043,LRP016a,22.766611100000002,90.51822159999999,16.272000000000002,0,0.0,0,LRP016b,BlankProcess
33,Z8043,LRP016b,22.7628333,90.5168882,16.719,0,0.0,0,LRP017,BlankProcess
34,Z8043,LRP017,22.7601111,90.5171104,17.05,0,0.0,0,LRP017a,BlankProcess
35,Z8043,LRP017a,22.7578889,90.5170827,17.298,0,0.0,0,LRP017b,BlankProcess
36,Z8043,LRP017b,22.7578333,90.5170827,17.31,0,0.0,0,LRP017c,BlankProcess
37,Z8043,LRP017c,22.7566111,90.51702709999999,17.438,0,0.0,0,LRP018,BlankProcess
38,Z8043,LRP018,22.7511389,90.517916,18.052,0,0.0,0,LRP019,BlankProcess
39,Z8043,LRP019,22.742333,90.51463890000001,19.088,0,0.0,0,LRP020,BlankProcess
40,Z8043,LRP020,22.733944100000002,90.51272220000001,20.129,0,0.0,0,LRP021,BlankProcess
41,Z8043,LRP021,22.7254438,90.51572220000001,21.129,0,0.0,0,LRP021a,BlankProcess
42,Z8043,LRP021a,22.7246104,90.5159167,21.234,0,0.0,0,LRP021b,BlankProcess
43,Z8043,LRP021b,22.7244716,90.51597220000001,21.246,0,0.0,0,LRP021c,BlankProcess
44,Z8043,LRP021c,22.718943799999998,90.5132222,21.956999999999997,0,0.0,0,LRP030a,BlankProcess
45,Z8043,LRP030a,22.746138600000002,90.45902779999999,30.956999999999997,0,0.0,0,LRP030b,BlankProcess
46,Z8043,LRP030b,22.7461663,90.4589167,30.971999999999998,0,0.0,0,LRP030c,BlankProcess
47,Z8043,LRP030c,22.7464997,90.45827779999999,31.046999999999997,0,0.0,0,LRP031,BlankProcess
48,Z8043,LRP031,22.7467774,90.4575,31.129,0,0.0,0,LRP031a,BlankProcess
49,Z8043,LRP031a,22.7464441,90.45725,31.186999999999998,0,0.0,0,LRP031b,BlankProcess
50,Z8043,LRP031b,22.7458608,90.4534167,31.607,0,0.0,0,LRP031c,BlankProcess
51,Z8043,LRP031c,22.744888600000003,90.45100000000001,31.906999999999996,0,0.0,0,LRP032,BlankProcess
52,Z8043,LRP032,22.742888600000004,90.45102779999999,32.129,0,0.0,0,LRP032a,BlankProcess
53,Z8043,LRP032a,22.7427497,90.45102779999999,32.137,0,0.0,0,LRP032b,BlankProcess
54,Z8043,LRP032b,22.7423608,90.4508611,32.187,0,0.0,0,LRP032c,BlankProcess
55,Z8043,LRP032c,22.7408608,90.4500556,32.376999999999995,0,0.0,0,LRP032d,BlankProcess
56,Z8043,LRP032d,22.737944100000004,90.4500833,32.707,0,0.0,0,LRP032e,BlankProcess
57,Z8043,LRP032e,22.7359441,90.4493608,32.946999999999996,0,0.0,0,LRP033,BlankProcess
58,Z8043,LRP033,22.7344997,90.44877740000001,33.129,0,0.0,0,LRP033a,BlankProcess
59,Z8043,LRP033a,22.7327771,90.4481386,33.327,0,0.0,0,LRP033b,BlankProcess
60,Z8043,LRP033b,22.731777100000002,90.447583,33.446999999999996,0,0.0,0,LRP034,BlankProcess
61,Z8043,LRP034,22.7275271,90.44316629999999,34.129,0,0.0,0,LRP035,BlankProcess
62,Z8043,LRP035,22.720416,90.4374163,35.129,0,0.0,0,LRP035a,BlankProcess
63,Z8043,LRP035a,22.717971600000002,90.4360552,35.427,0,0.0,0,LRP035b,BlankProcess
64,Z8043,LRP035b,22.716860399999998,90.43547190000001,35.567,0,0.0,0,LRP036,BlankProcess
65,Z8043,LRP036,22.7123333,90.4330827,36.129,0,0.0,0,LRP036a,BlankProcess
66,Z8043,LRP036a,22.711527800000002,90.43247159999999,36.241,0,0.0,0,LRP036b,BlankProcess
67,Z8043,LRP036b,22.711527800000002,90.4323327,36.257,0,0.0,0,LRP036c,BlankProcess
68,Z8043,LRP036c,22.7128333,90.4263049,36.907,0,0.0,0,LRP037,BlankProcess
69,Z8043,LRP037,22.7131667,90.4241938,37.129,0,0.0,0,LRP037a,BlankProcess
70,Z8043,LRP037a,22.7111667,90.4189993,37.747,0,0.0,0,LRP038,BlankProcess
71,Z8043,LRP038,22.7128611,90.4158333,38.129,0,0.0,0,LRP038a,BlankProcess
72,Z8043,LRP038a,22.7138611,90.4116944,38.577,0,0.0,0,LRP038b,BlankProcess
73,Z8043,LRP038b,22.714000000000002,90.41111109999999,38.637,0,0.0,0,LRP038c,BlankProcess
74,Z8043,LRP038c,22.7153889,90.41005559999999,38.827,0,0.0,0,LRP039,BlankProcess
75,Z8043,LRP039,22.7171104,90.40766670000001,39.129,0,0.0,0,LRP039a,BlankProcess
76,Z8043,LRP039a,22.717888199999997,90.4056944,39.357,0,0.0,0,LRP039b,BlankProcess
77,Z8043,LRP039b,22.718193799999998,90.4005556,39.911,0,0.0,0,LRP039c,BlankProcess
78,Z8043,LRP039c,22.7178604,90.399333,40.047,0,0.0,0,LRP040,BlankProcess
79,Z8043,LRP040,22.717443799999998,90.3987219,40.129,0,0.0,0,LRP040a,BlankProcess
80,Z8043,LRP040a,22.7182493,90.3924997,40.766999999999996,0,0.0,0,LRP041a,BlankProcess
81,Z8043,LRP041a,22.7200271,90.38708299999999,41.167,0,0.0,0,LRP041b,BlankProcess
82,Z8043,LRP041b,22.7193604,90.3820827,41.722,0,0.0,0,LRP041c,BlankProcess
83,Z8043,LRP041c,22.7193327,90.3819438,41.736999999999995,0,0.0,0,LRPE,BlankProcess
84,Z8043,LRPE,22.719110399999998,90.3807493,41.867,0,0.0,0,PreRome,BlankProcess
