,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
86,Z3701,LRP029a,24.7181497841637,90.9430399604982,29.402,MADAN(3),3.0,A,LRP030,BridgesDelay
87,Z3701,LRP030,24.7167771,90.94769409999999,29.913,0,0.0,0,LRP030a,BlankProcess
88,Z3701,LRP030a,24.7167411335195,90.949962450838,30.145,MADAN(4),3.0,C,LRP030b,BridgesDelay
89,Z3701,LRP030b,24.7167493,90.95200000000001,30.354,0,0.0,0,LRP030d,BlankProcess
90,Z3701,LRP030d,24.7163927683363,90.9573859627907,30.907,MADAN(6),1.7,A,LRP031,BridgesDelay
91,Z3701,LRP031,24.7163889,90.9574444,30.913,0,0.0,0,LRP031a,BlankProcess
92,Z3701,LRP031a,24.7152222,90.9602778,31.27,0,0.0,0,LRP031b,BlankProcess
93,Z3701,LRP031b,24.71425,90.9636667,31.721,0,0.0,0,LRP032,BlankProcess
94,Z3701,LRP032,24.7141667,90.96558329999999,31.913,0,0.0,0,LRP031c,BlankProcess
95,Z3701,LRP031c,24.7144521265306,90.9670103357142,32.065,MADAN(8),6.7,C,LRP032a,BridgesDelay
96,Z3701,LRP032a,24.7156389,90.9729438,32.696999999999996,0,0.0,0,LRP032b,BlankProcess
97,Z3701,LRP032b,24.715583300000002,90.9730827,32.71,0,0.0,0,LRP032c,BlankProcess
98,Z3701,LRP032c,24.7157778,90.9742771,32.84,0,0.0,0,LRP032d,BlankProcess
99,Z3701,LRP032d,24.71575,90.97436040000001,32.846,0,0.0,0,LRP033,BlankProcess
100,Z3701,LRP033,24.7157222,90.97502709999999,32.913000000000004,0,0.0,0,LRP033a,BlankProcess
101,Z3701,LRP033a,24.7155,90.98008270000001,33.427,0,0.0,0,LRP033b,BlankProcess
102,Z3701,LRP033b,24.7153889,90.9846941,33.891999999999996,0,0.0,0,LRP033c,BlankProcess
103,Z3701,LRP033c,24.7153611,90.98477740000001,33.902,0,0.0,0,LRP034,BlankProcess
104,Z3701,LRP034,24.7153333,90.9849163,33.913000000000004,0,0.0,0,LRP034a,BlankProcess
105,Z3701,LRP034a,24.7146667,90.9889163,34.54,0,0.0,0,LRP035,BlankProcess
106,Z3701,LRP035,24.71110455,90.99055911028258,34.913000000000004,0,0.0,0,LRP035a,BlankProcess
107,Z3701,LRP035a,24.7025,90.99452740000001,35.814,0,0.0,0,LRP035b,BlankProcess
108,Z3701,LRP035b,24.719471600000002,91.00227779999999,35.913000000000004,0,0.0,0,LRP036,BlankProcess
109,Z3701,LRP036,24.7193604,91.01138890000001,35.916,0,0.0,0,LRP038,BlankProcess
110,Z3701,LRP038,24.7164444,91.0200827,37.913000000000004,0,0.0,0,LRP039,BlankProcess
111,Z3701,LRP039,24.7171104,91.03058270000001,38.913000000000004,0,0.0,0,LRP040,BlankProcess
112,Z3701,LRP040,24.7210549,91.03711080000001,39.913000000000004,0,0.0,0,LRP041,BlankProcess
113,Z3701,LRP041,24.727332699999998,91.0428608,40.913000000000004,0,0.0,0,LRP042,BlankProcess
114,Z3701,LRP042,24.7308882,91.0496941,41.913000000000004,0,0.0,0,LRP043,BlankProcess
115,Z3701,LRP043,24.7222216,91.0637778,42.913000000000004,0,0.0,0,LRP044,BlankProcess
116,Z3701,LRP044,24.7233882,91.0683604,43.913000000000004,0,0.0,0,LRP044a,BlankProcess
117,Z3701,LRP044a,24.722499300000003,91.0697493,44.213,0,0.0,0,LRP044b,BlankProcess
118,Z3701,LRP044b,24.7215271,91.07105490000001,44.613,0,0.0,0,LRP045,BlankProcess
119,Z3701,LRP045,24.7181104,91.07341600000001,44.913000000000004,0,0.0,0,LRP046,BlankProcess
120,Z3701,LRP046,24.7091389,91.07797159999998,45.913000000000004,0,0.0,0,LRP047,BlankProcess
121,Z3701,LRP047,24.70525,91.08416629999999,46.913000000000004,0,0.0,0,LRP048,BlankProcess
122,Z3701,LRP048,24.697277399999997,91.0862219,47.913000000000004,0,0.0,0,LRP049,BlankProcess
123,Z3701,LRP049,24.692332999999998,91.09433299999999,48.913000000000004,0,0.0,0,LRP050,BlankProcess
124,Z3701,LRP050,24.6876941,91.1017778,49.913000000000004,0,0.0,0,LRP051,BlankProcess
125,Z3701,LRP051,24.6819438,91.1080556,50.913000000000004,0,0.0,0,LRP051a,BlankProcess
126,Z3701,LRP051a,24.681693799999998,91.1083611,50.963,0,0.0,0,LRP051b,BlankProcess
127,Z3701,LRP051b,24.6805549,91.11075,51.293,0,0.0,0,LRP052,BlankProcess
128,Z3701,LRP052,24.6799438,91.1160278,51.913000000000004,0,0.0,0,LRP053,BlankProcess
129,Z3701,LRP053,24.6844997,91.12430490000001,52.913000000000004,0,0.0,0,LRP054,BlankProcess
130,Z3701,LRP054,24.6868608,91.13322159999998,53.913000000000004,0,0.0,0,LRPE,BlankProcess
131,Z3701,LRPE,24.690082999999998,91.1344163,54.995,0,0.0,0,PreRome,BlankProcess
