,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
42,Z3707,LRP011d,24.9210827,90.62888819999999,12.088,0,0.0,0,LRP011e,BlankProcess
43,Z3707,LRP011e,24.920471600000003,90.62819379999999,12.2,0,0.0,0,LRP012,BlankProcess
44,Z3707,LRP012,24.922110399999998,90.6279438,12.241,0,0.0,0,LRP012c,BlankProcess
45,Z3707,LRP012c,24.923606015,90.6241965383333,12.667,HASIB PUR CULVERT(1),1.2,C,LRP012a,BridgesDelay
46,Z3707,LRP012a,24.924638199999997,90.62161040000001,12.960999999999999,0,0.0,0,LRP013a,BlankProcess
47,Z3707,LRP013a,24.9249408845188,90.6204718828451,13.085,NASIBPUR CULVERT (2),1.5,C,LRP013,BridgesDelay
48,Z3707,LRP013,24.9252216,90.619416,13.2,0,0.0,0,LRP013b,BlankProcess
49,Z3707,LRP013b,24.9266382,90.6185271,13.505,0,0.0,0,LRP013c,BlankProcess
50,Z3707,LRP013c,24.9280271,90.6144167,13.8,0,0.0,0,LRP014,BlankProcess
51,Z3707,LRP014,24.930943799999998,90.6125556,14.2,0,0.0,0,LRP014a,BlankProcess
52,Z3707,LRP014a,24.9320271,90.6123333,14.329,0,0.0,0,LRP015,BlankProcess
53,Z3707,LRP015,24.9376941,90.6066111,15.2,0,0.0,0,LRP015a,BlankProcess
54,Z3707,LRP015a,24.9399163,90.6015278,15.775,0,0.0,0,LRP016,BlankProcess
55,Z3707,LRP016,24.941333,90.5977497,16.2,0,0.0,0,LRP016a,BlankProcess
56,Z3707,LRP016a,24.9445583648,90.5918103587999,16.908,KAMARKHALI BRIDGE,14.5,B,LRP017,BridgesDelay
57,Z3707,LRP017,24.945888600000004,90.5893608,17.2,0,0.0,0,LRP017a,BlankProcess
58,Z3707,LRP017a,24.9460552,90.5891386,17.229,0,0.0,0,LRP017b,BlankProcess
59,Z3707,LRP017b,24.9461108,90.5890274,17.241,0,0.0,0,LRP018,BlankProcess
60,Z3707,LRP018,24.946333,90.58708299999999,17.444000000000003,0,0.0,0,LRP018a,BlankProcess
61,Z3707,LRP018a,24.9481872140077,90.5781419357976,18.384,HUTKANDA BOX CULVERT,1.9,A,LRP019,BridgesDelay
62,Z3707,LRP019,24.9483608,90.57730490000002,18.472,0,0.0,0,LRP018b,BlankProcess
63,Z3707,LRP018b,24.9487197743589,90.5757692794871,18.64,HUTKANDA BOX CULVERT,1.9,A,LRP018c,BridgesDelay
64,Z3707,LRP018c,24.9488522529914,90.5752025623931,18.702,HUTKANDA BOX CULVERT,1.9,A,LRP018d,BridgesDelay
65,Z3707,LRP018d,24.9489083199999,90.5745412977777,18.772,HUTKANDA BOX CULVERT (4),1.9,A,LRP019b,BridgesDelay
66,Z3707,LRP019b,24.9490552,90.5726104,18.976,0,0.0,0,LRP019c,BlankProcess
67,Z3707,LRP019c,24.9491108,90.5720271,19.038,0,0.0,0,LRP019a,BlankProcess
68,Z3707,LRP019a,24.949441855573,90.5691751722135,19.33,AAGIYA BOX CULVERT (1),1.9,A,LRP020,BridgesDelay
69,Z3707,LRP020,24.949642529670328,90.56744643516485,19.507,0,0.0,0,LRP020a,BlankProcess
70,Z3707,LRP020a,24.9492316013986,90.5624867617715,20.019,AAGIYA BOX CULVERT (2),1.9,A,LRP020b,BridgesDelay
71,Z3707,LRP020b,24.949082999999998,90.5616667,20.104,0,0.0,0,LRP020c,BlankProcess
72,Z3707,LRP020c,24.9493608,90.55913890000001,20.365,0,0.0,0,LRP020d,BlankProcess
73,Z3707,LRP020d,24.9493608,90.5590556,20.373,0,0.0,0,LRP021,BlankProcess
74,Z3707,LRP021,24.949610800000002,90.55761109999999,20.526,0,0.0,0,LRP021a,BlankProcess
75,Z3707,LRP021a,24.9500406444444,90.5513812555555,21.164,AGIHA BAZAR CULVERT,2.5,A,LRP022,BridgesDelay
76,Z3707,LRP022,24.950277800000002,90.5477219,21.537,0,0.0,0,LRP022a,BlankProcess
77,Z3707,LRP022a,24.9515007757085,90.5444886510121,21.912,BANIAKANDA CULVERT,2.5,A,LRP023,BridgesDelay
78,Z3707,LRP023,24.9540556,90.5393052,22.537,0,0.0,0,LRP023a,BlankProcess
79,Z3707,LRP023a,24.9546734740963,90.5374573611445,22.748,IJHOGLA CULVART,2.5,C,LRP024,BridgesDelay
80,Z3707,LRP024,24.9569722,90.53058270000001,23.533,0,0.0,0,LRP024a,BlankProcess
81,Z3707,LRP024a,24.957666699999997,90.5306104,23.6,0,0.0,0,LRP025,BlankProcess
82,Z3707,LRP025,24.963972199999997,90.5343052,24.514,0,0.0,0,LRP025a,BlankProcess
83,Z3707,LRP025a,24.9646389,90.5345552,24.595,0,0.0,0,LRP025b,BlankProcess
84,Z3707,LRP025b,24.971172015371906,90.53600989305784,25.131999999999998,0,0.0,0,LRP025c,BlankProcess
85,Z3707,LRP025c,24.9719993,90.5361941,25.2,0,0.0,0,LRP026a,BlankProcess
86,Z3707,LRP026a,24.9723501896648,90.536183772067,25.333,SHADUPARA CULVERT,1.9,B,LRP026b,BridgesDelay
87,Z3707,LRP026b,24.9728356310055,90.5361694837988,25.517,SHADUPARA CULVERT,2.0,B,LRP026,BridgesDelay
88,Z3707,LRP026,24.9729438,90.53616629999999,25.558000000000003,0,0.0,0,LRP026c,BlankProcess
89,Z3707,LRP026c,24.9770495733333,90.53601654,26.036,VIKUNIA SLAB CULVERT,1.8,B,LRP027,BridgesDelay
90,Z3707,LRP027,24.9816382,90.5362219,26.558000000000003,0,0.0,0,LRP028,BlankProcess
91,Z3707,LRP028,24.983583,90.5360552,26.778000000000002,0,0.0,0,LRP028a,BlankProcess
92,Z3707,LRP028a,24.9856799103397,90.5365119453471,27.031,KATHAL GUSI CULVERT,1.0,C,LRP028b,BridgesDelay
93,Z3707,LRP028b,24.9896107666666,90.5370505499999,27.514,KALIHOR (PAGA KANDA),20.4,B,LRP029,BridgesDelay
94,Z3707,LRP029,24.991694100000004,90.5359163,27.809,0,0.0,0,LRP029a,BlankProcess
95,Z3707,LRP029a,24.991388600000004,90.5346941,27.941,0,0.0,0,LRP029b,BlankProcess
96,Z3707,LRP029b,24.993683517647,90.5338844441176,28.242,KALIHOR,2.6,B,LRP029c,BridgesDelay
97,Z3707,LRP029c,24.995138600000004,90.53355520000001,28.410999999999998,0,0.0,0,LRP029d,BlankProcess
98,Z3707,LRP029d,24.9971941,90.5324438,28.669,0,0.0,0,LRP030,BlankProcess
99,Z3707,LRP030,24.9984163,90.53213819999999,28.81,0,0.0,0,LRP030a,BlankProcess
100,Z3707,LRP030a,25.0006527715596,90.5288163105504,29.259,SHAOULA BRIGE,44.0,B,LRP031,BridgesDelay
101,Z3707,LRP031,25.0011944,90.5278049,29.384,0,0.0,0,LRP030c,BlankProcess
102,Z3707,LRP030c,25.002329481132,90.5274350333333,29.53,SHAOULN CULVERT,2.5,B,LRP030e,BridgesDelay
103,Z3707,LRP030e,25.0048928844827,90.5265474534482,29.865,SHAULA SLAB CULVERT,1.0,A,LRP031c,BridgesDelay
104,Z3707,LRP031c,25.005805600000002,90.5260549,29.986,0,0.0,0,LRP031a,BlankProcess
105,Z3707,LRP031a,25.0070734450581,90.5242666581395,30.087,UKUHA KANDA SLAB CULVERT,1.0,A,LRP031b,BridgesDelay
106,Z3707,LRP031b,25.0072546572674,90.5239788674418,30.153,UKUHA KANDA CULVERT,2.6,B,LRP032,BridgesDelay
107,Z3707,LRP032,25.0078889,90.52297159999999,30.384,0,0.0,0,LRP032a,BlankProcess
108,Z3707,LRP032a,25.0094167,90.5215271,30.46,0,0.0,0,LRP031d,BlankProcess
109,Z3707,LRP031d,25.0096946287009,90.5212793634441,30.532,LORFORICHAR(L),2.04,B,LRP031e,BridgesDelay
110,Z3707,LRP031e,25.0100034383685,90.5210041006042,30.612,LOREFORI CHAR BOX CULVERT,1.0,A,LRP032d,BridgesDelay
111,Z3707,LRP032d,25.012583300000003,90.51847159999998,31.079,0,0.0,0,LRP032b,BlankProcess
112,Z3707,LRP032b,25.01409882,90.5166302465573,31.335,LORFRI CHAR BOX CULVERT,1.0,A,LRP033,BridgesDelay
113,Z3707,LRP033,25.0143889,90.5162778,31.384,0,0.0,0,LRP033a,BlankProcess
114,Z3707,LRP033a,25.0148889,90.5151111,31.508000000000003,0,0.0,0,LRP032c,BlankProcess
115,Z3707,LRP032c,25.0153373113879,90.5136698188612,31.67,LORFORICHAR BOX CULVERT,1.0,A,LRP034,BridgesDelay
116,Z3707,LRP034,25.015666699999997,90.51261109999999,31.789,0,0.0,0,LRP034a,BlankProcess
117,Z3707,LRP034a,25.015694399999997,90.5124444,32.194,0,0.0,0,LRP034c,BlankProcess
118,Z3707,LRP034c,25.0170271,90.50825,32.291,0,0.0,0,LRP033b,BlankProcess
119,Z3707,LRP033b,25.0171422277108,90.5080665975903,32.315,BORATIA SLAB CULVERT,1.0,A,LRP033c,BridgesDelay
120,Z3707,LRP033c,25.0181831740963,90.5064083341365,32.532,BORATIA CULVERT,2.2,A,LRP033d,BridgesDelay
121,Z3707,LRP033d,25.0185477451807,90.5058275598393,32.608,BORATIA SLAB CULVERT,1.0,A,LRP035,BridgesDelay
122,Z3707,LRP035,25.019416,90.5044444,32.789,0,0.0,0,LRP033e,BlankProcess
123,Z3707,LRP033e,25.019558,90.5042839777777,32.816,BORATIA CULVERT,2.6,B,LRP035b,BridgesDelay
124,Z3707,LRP035b,25.0204716,90.50322220000001,33.0,0,0.0,0,LRP034b,BlankProcess
125,Z3707,LRP034b,25.0219239650684,90.5023154342465,33.201,BISHARATPUR SLAB CULVERT,1.0,A,LRP035d,BridgesDelay
126,Z3707,LRP035d,25.0221104,90.5022222,33.25,0,0.0,0,LRP035e,BlankProcess
127,Z3707,LRP035e,25.023249300000003,90.5017222,33.313,0,0.0,0,LRP035f,BlankProcess
128,Z3707,LRP035f,25.0249438,90.50094440000001,33.523,0,0.0,0,LRP035g,BlankProcess
129,Z3707,LRP035g,25.026332699999998,90.5001111,33.77,0,0.0,0,LRP036,BlankProcess
130,Z3707,LRP036,25.0270549,90.4997497,33.789,0,0.0,0,LRP035a,BlankProcess
131,Z3707,LRP035a,25.0274042141509,90.4992482429245,33.918,GOATOLA BRIDGE,142.0,A,LRP035c,BridgesDelay
132,Z3707,LRP035c,25.0285279767295,90.4976350283018,34.333,GOOTOLA CULVERT,2.5,A,LRP036a,BridgesDelay
133,Z3707,LRP036a,25.0287771,90.49727740000002,34.425,0,0.0,0,LRP036b,BlankProcess
134,Z3707,LRP036b,25.0297771,90.49630520000001,34.575,0,0.0,0,LRP036c,BlankProcess
135,Z3707,LRP036c,25.0302216,90.4958886,34.641999999999996,0,0.0,0,LRP037,BlankProcess
136,Z3707,LRP037,25.0313604,90.4951941,34.789,0,0.0,0,LRP038,BlankProcess
137,Z3707,LRP038,25.0406386,90.4912219,35.900999999999996,0,0.0,0,LRP037a,BlankProcess
138,Z3707,LRP037a,25.0418875406392,90.491245574277,36.041,GOVINDAPUR CULVERT,2.45,A,LRP037b,BridgesDelay
139,Z3707,LRP037b,25.0462945168949,90.4913291106544,36.535,GAGUTIA BRIDGE,118.6,B,LRP038a,BridgesDelay
140,Z3707,LRP038a,25.046499700000002,90.491333,36.558,0,0.0,0,LRP039,BlankProcess
141,Z3707,LRP039,25.049360800000002,90.4922497,36.893,0,0.0,0,LRP039a,BlankProcess
142,Z3707,LRP039a,25.050694399999998,90.4921941,37.05,0,0.0,0,LRP039b,BlankProcess
143,Z3707,LRP039b,25.051777800000004,90.491833,37.18,0,0.0,0,LRP040,BlankProcess
144,Z3707,LRP040,25.058166699999997,90.4916941,37.909,0,0.0,0,LRP040a,BlankProcess
145,Z3707,LRP040a,25.0633611,90.4978886,38.9,0,0.0,0,LRP041,BlankProcess
146,Z3707,LRP041,25.064194399999998,90.4985552,38.902,0,0.0,0,LRP040b,BlankProcess
147,Z3707,LRP040b,25.0656594585247,90.5003154316807,39.168,BRIDGE OVER TERI RIVER,40.8,A,LRP041a,BridgesDelay
148,Z3707,LRP041a,25.068446374365177,90.50366384232164,39.674,0,0.0,0,LRP041b,BlankProcess
149,Z3707,LRP041b,25.0687493,90.50402779999999,39.729,0,0.0,0,LRP042,BlankProcess
150,Z3707,LRP042,25.0693327,90.5055278,39.902,0,0.0,0,LRP043,BlankProcess
151,Z3707,LRP043,25.0761382,90.5115833,40.905,0,0.0,0,LRP043a,BlankProcess
152,Z3707,LRP043a,25.078138199999998,90.5124722,41.145,0,0.0,0,LRP042a,BlankProcess
153,Z3707,LRP042a,25.0784886711538,90.5124284403846,41.186,BHOTRA BOX CULVERT,1.0,A,LRP043b,BridgesDelay
154,Z3707,LRP043b,25.0785827,90.5124167,41.196999999999996,0,0.0,0,LRP044,BlankProcess
155,Z3707,LRP044,25.08367718057041,90.51638238770052,41.909,0,0.0,0,LRP044a,BlankProcess
156,Z3707,LRP044a,25.0866108,90.51866600000001,42.318999999999996,0,0.0,0,LRPE,BlankProcess
157,Z3707,LRPE,25.0901108,90.5222216,42.78,0,0.0,0,PreRome,BlankProcess
