,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
35,R313,LRP017,24.1587222,90.54980520000001,16.694000000000003,0,0.0,0,LRP018,BlankProcess
36,R313,LRP018,24.1518056,90.5436663,17.694000000000003,0,0.0,0,LRP017b,BlankProcess
37,R313,LRP017b,24.1502045445676,90.5423182184035,17.922,NARANPUR BRIDGE,11.64,C,LRP018a,BridgesDelay
38,R313,LRP018a,24.1486386,90.5409997,18.145,0,0.0,0,LRP018b,BlankProcess
39,R313,LRP018b,24.148360800000003,90.5409441,18.176,0,0.0,0,LRP019b,BlankProcess
40,R313,LRP019b,24.1456855368421,90.5407167970526,18.475,MASRANGA BRIDGE,5.5,A,LRP018c,BridgesDelay
41,R313,LRP018c,24.1441108,90.540583,18.651,0,0.0,0,LRP018d,BlankProcess
42,R313,LRP018d,24.1440274,90.540583,18.659000000000002,0,0.0,0,LRP019,BlankProcess
43,R313,LRP019,24.1437497,90.5406663,18.694000000000003,0,0.0,0,LRP020,BlankProcess
44,R313,LRP020,24.1379997,90.5441941,19.559,0,0.0,0,LRP020a,BlankProcess
45,R313,LRP020a,24.137638600000002,90.5447497,19.642,0,0.0,0,LRP020b,BlankProcess
46,R313,LRP020b,24.137583,90.5448886,19.655,0,0.0,0,LRP020c,BlankProcess
47,R313,LRP020c,24.137423534728,90.5453356583681,19.704,KAPASIA RCC BRIDGE,4.75,C,LRP021,BridgesDelay
48,R313,LRP021,24.136027399999996,90.5492497,20.133,0,0.0,0,LRP021b,BlankProcess
49,R313,LRP021b,24.1308554003,90.5524686997,20.784,BOX CULVERT,3.05,C,LRP021c,BridgesDelay
50,R313,LRP021c,24.1303628289,90.5527752711,20.846,PASUR BOX CULVERT,3.05,C,LRP022,BridgesDelay
51,R313,LRP022,24.1280827,90.5541944,21.133000000000003,0,0.0,0,LRP022a,BlankProcess
52,R313,LRP022a,24.126416,90.5549167,21.336,0,0.0,0,LRP022b,BlankProcess
53,R313,LRP022b,24.1263604,90.5549444,21.343000000000004,0,0.0,0,LRP023,BlankProcess
54,R313,LRP023,24.120721600000003,90.55752779999999,22.03,0,0.0,0,LRP023a,BlankProcess
55,R313,LRP023a,24.1173604,90.5598056,22.473000000000003,0,0.0,0,LRP024,BlankProcess
56,R313,LRP024,24.1144444,90.5624444,22.904,0,0.0,0,LRP024a,BlankProcess
57,R313,LRP024a,24.11425,90.5611389,23.031999999999996,0,0.0,0,LRP024b,BlankProcess
58,R313,LRP024b,24.1169425189873,90.5644772688607,23.499,SAMMANIA CULVERT,4.55,C,LRP024c,BridgesDelay
59,R313,LRP024c,24.117499300000002,90.56522220000001,23.598000000000003,0,0.0,0,LRP025,BlankProcess
60,R313,LRP025,24.1180827,90.5659722,23.698,0,0.0,0,LRP025a,BlankProcess
61,R313,LRP025a,24.120416,90.5689438,24.109,0,0.0,0,LRP026,BlankProcess
62,R313,LRP026,24.1225827,90.574166,24.698,0,0.0,0,LRP026a,BlankProcess
63,R313,LRP026a,24.1278604,90.5811938,25.656,0,0.0,0,LRP027,BlankProcess
64,R313,LRP027,24.1280827,90.581416,25.698,0,0.0,0,LRP028,BlankProcess
65,R313,LRP028,24.1293049,90.58524969999999,26.12,0,0.0,0,LRP028a,BlankProcess
66,R313,LRP028a,24.130138199999998,90.5879441,26.419,0,0.0,0,LRP028b,BlankProcess
67,R313,LRP028b,24.130221600000002,90.5881108,26.438000000000002,0,0.0,0,LRP028c,BlankProcess
68,R313,LRP028c,24.1313049,90.58966629999999,26.63,0,0.0,0,LRP028d,BlankProcess
69,R313,LRP028d,24.1313049,90.589833,26.656999999999996,0,0.0,0,LRP029,BlankProcess
70,R313,LRP029,24.1314993,90.59441629999999,27.12,0,0.0,0,LRP030,BlankProcess
71,R313,LRP030,24.1377497,90.59983299999999,28.081,0,0.0,0,LRP030a,BlankProcess
72,R313,LRP030a,24.1384441,90.6001389,28.162,0,0.0,0,LRP030b,BlankProcess
73,R313,LRP030b,24.138610800000002,90.6002222,28.185,0,0.0,0,LRP030c,BlankProcess
74,R313,LRP030c,24.142388600000004,90.60552779999999,28.875999999999998,0,0.0,0,LRP030d,BlankProcess
75,R313,LRP030d,24.142499700000002,90.6058611,28.913,0,0.0,0,LRP031,BlankProcess
76,R313,LRP031,24.142583,90.6070556,29.081,0,0.0,0,LRP032,BlankProcess
77,R313,LRP032,24.136138600000002,90.61361109999999,30.081,0,0.0,0,LRP032a,BlankProcess
78,R313,LRP032a,24.1347497,90.6149444,30.287,0,0.0,0,LRP033,BlankProcess
79,R313,LRP033,24.1291382,90.6189993,31.081,0,0.0,0,LRP034,BlankProcess
80,R313,LRP034,24.1206104,90.6203327,32.052,0,0.0,0,LRP035,BlankProcess
81,R313,LRP035,24.1118889,90.61986040000001,33.044000000000004,0,0.0,0,LRP035a,BlankProcess
82,R313,LRP035a,24.1115278,90.6260271,33.686,0,0.0,0,LRP035b,BlankProcess
83,R313,LRP035b,24.1114444,90.62636040000001,33.72,0,0.0,0,LRP035c,BlankProcess
84,R313,LRP035c,24.1106667,90.629166,34.022,0,0.0,0,LRP035d,BlankProcess
85,R313,LRP035d,24.1106667,90.6292771,34.035,0,0.0,0,LRP036,BlankProcess
86,R313,LRP036,24.1106111,90.6293882,34.044000000000004,0,0.0,0,LRP036a,BlankProcess
87,R313,LRP036a,24.1094722,90.6334719,34.479,0,0.0,0,LRP037,BlankProcess
88,R313,LRP037,24.1080556,90.6388608,35.053000000000004,0,0.0,0,LRP038,BlankProcess
89,R313,LRP038,24.109,90.6444719,35.725,0,0.0,0,LRP038a,BlankProcess
90,R313,LRP038a,24.1114444,90.649333,36.312,0,0.0,0,LRP038b,BlankProcess
91,R313,LRP038b,24.11145975577889,90.64943895653265,36.323,0,0.0,0,LRP039,BlankProcess
92,R313,LRP039,24.112,90.6531667,36.71,0,0.0,0,LRP039a,BlankProcess
93,R313,LRP039a,24.112027800000003,90.65325,36.72,0,0.0,0,LRP040,BlankProcess
94,R313,LRP040,24.113194399999998,90.65602779999999,37.032,0,0.0,0,LRP040a,BlankProcess
95,R313,LRP040a,24.114222199999997,90.65911109999999,37.368,0,0.0,0,LRP040b,BlankProcess
96,R313,LRP040b,24.115888899999998,90.66286109999999,37.805,0,0.0,0,LRP040c,BlankProcess
97,R313,LRP040c,24.1161111,90.6643889,37.961,0,0.0,0,LRP041,BlankProcess
98,R313,LRP041,24.116166699999997,90.6647222,37.999,0,0.0,0,LRP041a,BlankProcess
99,R313,LRP041a,24.11625,90.6676104,38.292,0,0.0,0,LRP041b,BlankProcess
100,R313,LRP041b,24.1165,90.67058270000001,38.598,0,0.0,0,LRP041c,BlankProcess
101,R313,LRP041c,24.116943799999998,90.67327709999999,38.861,0,0.0,0,LRP042,BlankProcess
102,R313,LRP042,24.1174438,90.6747493,39.038000000000004,0,0.0,0,LRP042a,BlankProcess
103,R313,LRP042a,24.1163889,90.6763049,39.296,0,0.0,0,LRP042b,BlankProcess
104,R313,LRP042b,24.116527800000004,90.677666,39.441,0,0.0,0,LRP042c,BlankProcess
105,R313,LRP042c,24.1164444,90.67869379999999,39.548,0,0.0,0,LRP042d,BlankProcess
106,R313,LRP042d,24.1168327,90.6808604,39.781,0,0.0,0,LRP043,BlankProcess
107,R313,LRP043,24.116804899999998,90.6831938,40.038000000000004,0,0.0,0,LRP044,BlankProcess
108,R313,LRP044,24.1172493,90.6905552,41.038000000000004,0,0.0,0,LRP044a,BlankProcess
109,R313,LRP044a,24.116166699999997,90.69277740000001,41.306999999999995,0,0.0,0,LRP044b,BlankProcess
110,R313,LRP044b,24.115888899999998,90.6930274,41.354,0,0.0,0,LRP045,BlankProcess
111,R313,LRP045,24.1163056,90.6988608,42.038000000000004,0,0.0,0,LRP045a,BlankProcess
112,R313,LRP045a,24.116804899999998,90.6998608,42.166000000000004,0,0.0,0,LRPE,BlankProcess
113,R313,LRPE,24.1172493,90.7015833,42.352,0,0.0,0,PreRome,BlankProcess
