,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
48,Z3604,LRP011,24.417027100000002,90.67213819999999,11.334000000000001,0,0.0,0,LRP011a,BlankProcess
49,Z3604,LRP011a,24.4173049,90.6701382,11.539000000000001,0,0.0,0,LRP011b,BlankProcess
50,Z3604,LRP011b,24.4175271,90.66852709999999,11.706,0,0.0,0,LRP012a,BlankProcess
51,Z3604,LRP012a,24.4176763890995,90.6673498061611,11.832,HOSSAINPUR,1.5,A,LRP011c,BridgesDelay
52,Z3604,LRP011c,24.417777100000002,90.6665556,11.917,0,0.0,0,LRP012b,BlankProcess
53,Z3604,LRP012b,24.4177507856115,90.6658609494004,11.996,HOSSAINPUR(2),3.2,B,LRP012c,BridgesDelay
54,Z3604,LRP012c,24.4176828345323,90.6640671681055,12.2,HOSSAINPUR(3),1.2,A,LRP013,BridgesDelay
55,Z3604,LRP013,24.4176382,90.66288890000001,12.334000000000001,0,0.0,0,LRP013a,BlankProcess
56,Z3604,LRP013a,24.417224984,90.662311124,12.382,0,0.0,0,LRP013c,BlankProcess
57,Z3604,LRP013c,24.4137222,90.6563611,12.981,0,0.0,0,LRP014,BlankProcess
58,Z3604,LRP014,24.4138889,90.654,13.262,0,0.0,0,LRP013b,BlankProcess
59,Z3604,LRP013b,24.413979115047,90.6534587329153,13.336,HOSSAINPUR(4),1.2,A,LRP014a,BridgesDelay
60,Z3604,LRP014a,24.4142778,90.6516667,13.581,0,0.0,0,LRP014b,BlankProcess
61,Z3604,LRP014b,24.4143889,90.6508333,13.603,0,0.0,0,LRP014c,BlankProcess
62,Z3604,LRP014c,24.414722199999996,90.64888859999999,13.782,0,0.0,0,LRP015,BlankProcess
63,Z3604,LRP015,24.415083300000003,90.64441629999999,14.264000000000001,0,0.0,0,LRP015a,BlankProcess
64,Z3604,LRP015a,24.4133056,90.6394441,14.812000000000001,0,0.0,0,LRP015b,BlankProcess
65,Z3604,LRP015b,24.4116944,90.6336386,15.431,0,0.0,0,LRP015c,BlankProcess
66,Z3604,LRP015c,24.4116389,90.633333,15.460999999999999,0,0.0,0,LRP016a,BlankProcess
67,Z3604,LRP016a,24.410472199999997,90.63030490000001,16.14,0,0.0,0,LRP016b,BlankProcess
68,Z3604,LRP016b,24.410472199999997,90.630916,16.18,0,0.0,0,LRP016c,BlankProcess
69,Z3604,LRP016c,24.4097778,90.6257493,16.33,0,0.0,0,LRP017,BlankProcess
70,Z3604,LRP017,24.406805600000002,90.61919379999999,17.03,0,0.0,0,LRPE,BlankProcess
71,Z3604,LRPE,24.406722199999997,90.6183882,17.111,0,0.0,0,PreRome,BlankProcess
