,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
23,Z4610,LRP003g,24.996762175,90.1417483,3.937,LAVA SUB MARGE,0.6,A,LRP004,BridgesDelay
24,Z4610,LRP004,24.996694100000003,90.1423608,4.0,0,0.0,0,LRP004a,BlankProcess
25,Z4610,LRP004a,24.996083,90.1439163,4.18,0,0.0,0,LRP004b,BlankProcess
26,Z4610,LRP004b,24.9956663,90.1449719,4.3,0,0.0,0,LRP004c,BlankProcess
27,Z4610,LRP004c,24.9953052,90.14616629999999,4.43,0,0.0,0,LRP004d,BlankProcess
28,Z4610,LRP004d,24.994277399999998,90.148333,4.67,0,0.0,0,LRP004e,BlankProcess
29,Z4610,LRP004e,24.99409685,90.148708,4.715,GORER GRAN SUB,1.0,A,LRP004f,BridgesDelay
30,Z4610,LRP004f,24.9937277255555,90.1494746666666,4.807,GORARGOW,1.5,A,LRP004g,BridgesDelay
31,Z4610,LRP004g,24.9933102,90.1502323826666,4.899,GORER GOAN,1.5,A,LRP005,BridgesDelay
32,Z4610,LRP005,24.9928052,90.15105559999999,5.0,0,0.0,0,LRP005a,BlankProcess
33,Z4610,LRP005a,24.992444100000004,90.15177779999999,5.08,0,0.0,0,LRP005b,BlankProcess
34,Z4610,LRP005b,24.991444100000002,90.15719440000001,5.64,0,0.0,0,LRP005c,BlankProcess
35,Z4610,LRP005c,24.991055199999998,90.1590556,5.83,0,0.0,0,LRP005d,BlankProcess
36,Z4610,LRP005d,24.9907774,90.15988890000001,5.93,0,0.0,0,LRP006,BlankProcess
37,Z4610,LRP006,24.9905552,90.1605833,6.0,0,0.0,0,LRP006a,BlankProcess
38,Z4610,LRP006a,24.9898052,90.1626389,6.23,0,0.0,0,LRP006b,BlankProcess
39,Z4610,LRP006b,24.989777399999998,90.1630833,6.263,0,0.0,0,LRP006c,BlankProcess
40,Z4610,LRP006c,24.989777399999998,90.16366670000001,6.35,0,0.0,0,LRP006d,BlankProcess
41,Z4610,LRP006d,24.9896941,90.16444440000001,6.43,0,0.0,0,LRP006e,BlankProcess
42,Z4610,LRP006e,24.9896108,90.16525,6.51,0,0.0,0,LRP006f,BlankProcess
43,Z4610,LRP006f,24.9894997,90.1664722,6.63,0,0.0,0,LRP006g,BlankProcess
44,Z4610,LRP006g,24.9893886,90.1671382,6.7,0,0.0,0,LRP006h,BlankProcess
45,Z4610,LRP006h,24.989333,90.16786040000001,6.78,0,0.0,0,LRP006i,BlankProcess
46,Z4610,LRP006i,24.989194100000002,90.1690271,6.9,0,0.0,0,LRP006j,BlankProcess
47,Z4610,LRP006j,24.989138600000004,90.1696382,6.96,0,0.0,0,LRP007,BlankProcess
48,Z4610,LRP007,24.989138600000004,90.17008270000001,7.0,0,0.0,0,LRP007a,BlankProcess
49,Z4610,LRP007a,24.989138600000004,90.17055490000001,7.06,0,0.0,0,LRP007b,BlankProcess
50,Z4610,LRP007b,24.989194100000002,90.17155490000002,7.16,0,0.0,0,LRP007c,BlankProcess
51,Z4610,LRP007c,24.989333,90.1728882,7.29,0,0.0,0,LRP007d,BlankProcess
52,Z4610,LRP007d,24.989471899999998,90.1746104,7.47,0,0.0,0,LRP007e,BlankProcess
53,Z4610,LRP007e,24.989471899999998,90.1748882,7.5,0,0.0,0,LRP007f,BlankProcess
54,Z4610,LRP007f,24.9791938,90.176916,7.501,0,0.0,0,LRP007g,BlankProcess
55,Z4610,LRP007g,24.9781382,90.17955490000001,7.774,0,0.0,0,LRP008,BlankProcess
56,Z4610,LRP008,24.9774993,90.18161040000001,8.0,0,0.0,0,LRP008a,BlankProcess
57,Z4610,LRP008a,24.9771938,90.1826104,8.103,0,0.0,0,LRP008b,BlankProcess
58,Z4610,LRP008b,24.9769438,90.1848052,8.329,0,0.0,0,LRP008c,BlankProcess
59,Z4610,LRP008c,24.9770271,90.18902740000001,8.731,0,0.0,0,LRP008d,BlankProcess
60,Z4610,LRP008d,24.9770271,90.1904719,8.891,0,0.0,0,LRP009,BlankProcess
61,Z4610,LRP009,24.9770271,90.1914997,9.0,0,0.0,0,LRP009a,BlankProcess
62,Z4610,LRP009a,24.9770271,90.1921941,9.071,0,0.0,0,LRP009b,BlankProcess
63,Z4610,LRP009b,24.9768049,90.1937219,9.221,0,0.0,0,LRP009c,BlankProcess
64,Z4610,LRP009c,24.9764438,90.1952219,9.381,0,0.0,0,LRP009d,BlankProcess
65,Z4610,LRP009d,24.9760271,90.1966386,9.541,0,0.0,0,LRP010,BlankProcess
66,Z4610,LRP010,24.9746104,90.2008611,10.0,0,0.0,0,LRP010a,BlankProcess
67,Z4610,LRP010a,24.973582699999998,90.2021667,10.181000000000001,0,0.0,0,LRP010b,BlankProcess
68,Z4610,LRP010b,24.9726938,90.2026667,10.300999999999998,0,0.0,0,LRP010c,BlankProcess
69,Z4610,LRP010c,24.9726938,90.20311109999999,10.411,0,0.0,0,LRP010d,BlankProcess
70,Z4610,LRP010d,24.9707493,90.20361109999999,10.530999999999999,0,0.0,0,LRP010e,BlankProcess
71,Z4610,LRP010e,24.9697493,90.2040833,10.651,0,0.0,0,LRP010f,BlankProcess
72,Z4610,LRP010f,24.9693327,90.2042778,10.700999999999999,0,0.0,0,LRP010g,BlankProcess
73,Z4610,LRP010g,24.968166,90.20488890000001,10.850999999999999,0,0.0,0,LRP010h,BlankProcess
74,Z4610,LRP010h,24.967416,90.20525,10.940999999999999,0,0.0,0,LRP011,BlankProcess
75,Z4610,LRP011,24.9669716,90.2054444,11.0,0,0.0,0,LRP011a,BlankProcess
76,Z4610,LRP011a,24.9661111,90.2059167,11.100999999999999,0,0.0,0,LRP011b,BlankProcess
77,Z4610,LRP011b,24.9650556,90.2064444,11.231,0,0.0,0,LRPE,BlankProcess
78,Z4610,LRPE,24.963,90.2073333,11.5,0,0.0,0,PreRome,BlankProcess
