,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
53,N204,LRP020b,24.1419110689038,91.4828513293064,17.297,LABONGO GIRDER BRIDGE,39.8,A,LRP018b,BridgesDelay
54,N204,LRP018b,24.142027399999996,91.4829438,17.313,0,0.0,0,LRP018c,BlankProcess
55,N204,LRP018c,24.142083,91.48297159999998,17.322,0,0.0,0,LRP020c,BlankProcess
56,N204,LRP020c,24.1441099924302,91.4833719864541,17.563,CHANDRI CULVERT,1.8,A,LRP018d,BridgesDelay
57,N204,LRP018d,24.144194100000004,91.4833886,17.573,0,0.0,0,LRP018e,BlankProcess
58,N204,LRP018e,24.144610800000002,91.4833886,17.625999999999998,0,0.0,0,LRP019,BlankProcess
59,N204,LRP019,24.145360800000002,91.4838886,17.72,0,0.0,0,LRP020,BlankProcess
60,N204,LRP020,24.15053822098765,91.48568522222223,18.34,0,0.0,0,LRP021,BlankProcess
61,N204,LRP021,24.1588889,91.48858299999999,19.34,0,0.0,0,LRP021a,BlankProcess
62,N204,LRP021a,24.162,91.4921663,19.845,0,0.0,0,LRP022,BlankProcess
63,N204,LRP022,24.1629722,91.49322190000001,20.01,0,0.0,0,LRP022a,BlankProcess
64,N204,LRP022a,24.1629722,91.4973886,20.811999999999998,0,0.0,0,LRP023,BlankProcess
65,N204,LRP023,24.170388199999998,91.4986941,21.01,0,0.0,0,LRP025a,BlankProcess
66,N204,LRP025a,24.1716916979423,91.4997288539094,21.191,CHANDPUR BOX CULVERT,6.2,A,LRP023a,BridgesDelay
67,N204,LRP023a,24.1721382,91.5000833,21.253,0,0.0,0,LRP023b,BlankProcess
68,N204,LRP023b,24.1722493,91.5003056,21.281,0,0.0,0,LRP025c,BlankProcess
69,N204,LRP025c,24.1728034680412,91.5013953175257,21.41,CHANDPUR STEEL BEAM AND RCC SLAB,39.4,A,LRP023c,BridgesDelay
70,N204,LRP023c,24.1730827,91.5019444,21.475,0,0.0,0,LRP023d,BlankProcess
71,N204,LRP023d,24.173249300000002,91.5022222,21.511999999999997,0,0.0,0,LRP024,BlankProcess
72,N204,LRP024,24.1727771,91.50672220000001,22.01,0,0.0,0,LRP025,BlankProcess
73,N204,LRP025,24.1784716,91.51263890000001,23.01,0,0.0,0,LRP025b,BlankProcess
74,N204,LRP025b,24.1814438,91.5127778,23.412,0,0.0,0,LRP026,BlankProcess
75,N204,LRP026,24.187388600000002,91.5135833,24.01,0,0.0,0,LRP026a,BlankProcess
76,N204,LRP026a,24.1895274,91.51572220000001,24.339000000000002,0,0.0,0,LRP029a,BlankProcess
77,N204,LRP029a,24.1927544625659,91.5178729857645,24.818,HATUNDA BOX CULVERT,9.24,A,LRP026b,BridgesDelay
78,N204,LRP026b,24.1933608,91.51827709999999,24.908,0,0.0,0,LRP027,BlankProcess
79,N204,LRP027,24.1942497,91.5196104,25.01,0,0.0,0,LRP027a,BlankProcess
80,N204,LRP027a,24.198221899999997,91.5200549,25.449,0,0.0,0,LRP028,BlankProcess
81,N204,LRP028,24.2023611,91.517666,26.01,0,0.0,0,LRP032a,BlankProcess
82,N204,LRP032a,24.205744452,91.514959856,26.472,NATUM BAZAR BOX CULVERT,3.0,A,LRP028a,BridgesDelay
83,N204,LRP028a,24.2063889,91.5144444,26.56,0,0.0,0,LRP029,BlankProcess
84,N204,LRP029,24.2100833,91.5126667,27.01,0,0.0,0,LRP033a,BlankProcess
85,N204,LRP033a,24.216335567146,91.5103160174778,27.775,SIGNHARD BOX CULVERT,2.24,A,LRP030,BridgesDelay
86,N204,LRP030,24.219416,91.5091111,28.01,0,0.0,0,LRP034a,BlankProcess
87,N204,LRP034a,24.2211204886597,91.5084985463917,28.196,PICE MILL BOX CULVERT,3.1,A,LRP030a,BridgesDelay
88,N204,LRP030a,24.221193799999998,91.5084722,28.204,0,0.0,0,LRP030b,BlankProcess
89,N204,LRP030b,24.2274993,91.5060833,28.965,0,0.0,0,LRP034b,BlankProcess
90,N204,LRP034b,24.22752708,91.50607404,28.968,NORPATI BOX CULVERT,3.12,C,LRP031,BridgesDelay
91,N204,LRP031,24.227916,91.5059444,29.01,0,0.0,0,LRP035a,BlankProcess
92,N204,LRP035a,24.2307384885057,91.5048860034482,29.35,NORPATI BOX CULVERT,24.2,C,LRP031a,BridgesDelay
93,N204,LRP031a,24.2308049,91.50486109999999,29.358,0,0.0,0,LRP035c,BlankProcess
94,N204,LRP035c,24.2327630148514,91.5041160782178,29.61,CRIKOTA,1.55,A,LRP031b,BridgesDelay
95,N204,LRP031b,24.233944100000002,91.5036667,29.761999999999997,0,0.0,0,LRP032,BlankProcess
96,N204,LRP032,24.236583,91.50275,30.01,0,0.0,0,LRP033,BlankProcess
97,N204,LRP033,24.246388600000003,91.49749969999999,31.26,0,0.0,0,LRP038a,BlankProcess
98,N204,LRP038a,24.2498957785169,91.4938451476554,31.801,DURGAPUR,1.5,A,LRP038b,BridgesDelay
99,N204,LRP038b,24.252372476923,91.4912738641025,32.21,DORGAPUR RCC GIDER BRIDGE,17.8,A,LRP033b,BridgesDelay
100,N204,LRP033b,24.2524722,91.4911941,32.294000000000004,0,0.0,0,LRP034,BlankProcess
101,N204,LRP034,24.2529167,91.4906941,32.36,0,0.0,0,LRP035,BlankProcess
102,N204,LRP035,24.2596389,91.4841386,32.59,0,0.0,0,LRP040a,BlankProcess
103,N204,LRP040a,24.2615947936507,91.4823212063492,33.55,NEAR SHAIS TAGAMJ BOX CULVERT,4.5,A,LRP035b,BridgesDelay
104,N204,LRP035b,24.262694399999997,91.48122159999998,33.724000000000004,0,0.0,0,LRP036,BlankProcess
105,N204,LRP036,24.2665556,91.47786040000001,34.26,0,0.0,0,LRP036a,BlankProcess
106,N204,LRP036a,24.2667493,91.4776938,34.287,0,0.0,0,LRP041a,BlankProcess
107,N204,LRP041a,24.2665833333333,91.4769444444444,34.3,UBAHATA SLAB CULVERT,4.3,A,LRPE,BridgesDelay
108,N204,LRPE,24.2673882,91.4771382,34.421,0,0.0,0,PreRome,BlankProcess
