,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
51,Z7701,LRP020a,22.4678049,89.6665556,20.35,0,0.0,0,LRP021,BlankProcess
52,Z7701,LRP021,22.4691938,89.6605833,21.0,0,0.0,0,LRP021a,BlankProcess
53,Z7701,LRP021a,22.4694438,89.6580556,21.24,.,17.5,A,LRP021b,BridgesDelay
54,Z7701,LRP021b,22.4692493,89.6579444,21.258000000000003,0,0.0,0,LRP021c,BlankProcess
55,Z7701,LRP021c,22.469166,89.6536389,21.75,.,2.5,A,LRP022,BridgesDelay
56,Z7701,LRP022,22.468916,89.6509167,22.0,0,0.0,0,LRP022a,BlankProcess
57,Z7701,LRP022a,22.4719438,89.6424997,22.93,0,0.0,0,LRP022b,BlankProcess
58,Z7701,LRP022b,22.4721104,89.6424997,22.945999999999998,0,0.0,0,LRP023,BlankProcess
59,Z7701,LRP023,22.472499300000003,89.6419719,23.0,0,0.0,0,LRP024,BlankProcess
60,Z7701,LRP024,22.474749300000003,89.6324993,24.0,0,0.0,0,LRP024a,BlankProcess
61,Z7701,LRP024a,22.4752216,89.6276104,24.53,.,6.0,A,LRP025,BridgesDelay
62,Z7701,LRP025,22.4752216,89.61780490000001,25.0,0,0.0,0,LRP025a,BlankProcess
63,Z7701,LRP025a,22.4725789173076,89.6191670903846,25.51,.,2.5,A,LRPE,BridgesDelay
64,Z7701,LRPE,22.473138199999998,89.6148056,25.892,0,0.0,0,PreRome,BlankProcess
